train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.4722182750701904,0,49,,,,,
1.9930413961410522,0,99,,,,,
1.3235410451889038,0,149,,,,,
1.2530978918075562,0,199,,,,,
1.2643961906433105,0,249,,,,,
1.074036717414856,0,299,,,,,
1.1656858921051025,0,349,,,,,
1.2167936563491821,0,399,,,,,
0.6211977005004883,0,449,,,,,
0.8202403783798218,0,499,,,,,
0.5223918557167053,0,549,,,,,
0.5785893797874451,0,599,,,,,
,0,624,0.81474369764328,8.3721342086792,19.907560348510742,0.9524666666984558,
,0,624,,,,,1.3312560319900513
0.4476340115070343,1,649,,,,,
0.8114727735519409,1,699,,,,,
0.8079062700271606,1,749,,,,,
0.6407492160797119,1,799,,,,,
0.5289823412895203,1,849,,,,,
0.4828989803791046,1,899,,,,,
0.43243199586868286,1,949,,,,,
0.3651285171508789,1,999,,,,,
0.36908236145973206,1,1049,,,,,
0.21836569905281067,1,1099,,,,,
0.10524169355630875,1,1149,,,,,
0.5985016822814941,1,1199,,,,,
0.3573857843875885,1,1249,,,,,
,1,1249,0.45230594277381897,4.398063659667969,10.903767585754395,0.758400022983551,
,1,1249,,,,,0.4908210337162018
0.24106961488723755,2,1299,,,,,
0.49335968494415283,2,1349,,,,,
0.02063227817416191,2,1399,,,,,
0.2650390863418579,2,1449,,,,,
0.3533948063850403,2,1499,,,,,
0.13829194009304047,2,1549,,,,,
0.13127176463603973,2,1599,,,,,
0.30763712525367737,2,1649,,,,,
0.27486661076545715,2,1699,,,,,
0.1782802939414978,2,1749,,,,,
-0.0603136271238327,2,1799,,,,,
0.16295363008975983,2,1849,,,,,
,2,1874,0.22747837007045746,2.2507307529449463,4.904763698577881,0.481466680765152,
,2,1874,,,,,0.26596102118492126
0.24434737861156464,3,1899,,,,,
0.29667025804519653,3,1949,,,,,
-0.04395074024796486,3,1999,,,,,
0.3795047700405121,3,2049,,,,,
-0.11792141944169998,3,2099,,,,,
0.1733957976102829,3,2149,,,,,
0.2009183168411255,3,2199,,,,,
0.24903415143489838,3,2249,,,,,
0.12621603906154633,3,2299,,,,,
0.0650392547249794,3,2349,,,,,
0.4170728027820587,3,2399,,,,,
0.2711891531944275,3,2449,,,,,
0.33103758096694946,3,2499,,,,,
,3,2499,0.1973598450422287,1.6404736042022705,3.468911647796631,0.3831999897956848,
,3,2499,,,,,0.15903982520103455
0.1478663831949234,4,2549,,,,,
-0.08348812162876129,4,2599,,,,,
0.25095829367637634,4,2649,,,,,
0.03175496682524681,4,2699,,,,,
0.08157647401094437,4,2749,,,,,
-0.046851154416799545,4,2799,,,,,
0.1928843855857849,4,2849,,,,,
0.005412711761891842,4,2899,,,,,
0.26529574394226074,4,2949,,,,,
-0.07306656241416931,4,2999,,,,,
0.20286312699317932,4,3049,,,,,
-0.013970027677714825,4,3099,,,,,
,4,3124,0.10808153450489044,1.3803884983062744,2.7990314960479736,0.3234666585922241,
,4,3124,,,,,0.1172071322798729
0.12226960062980652,5,3149,,,,,
0.10192177444696426,5,3199,,,,,
0.023592514917254448,5,3249,,,,,
-0.03239496052265167,5,3299,,,,,
0.06361225247383118,5,3349,,,,,
0.180985689163208,5,3399,,,,,
-0.00950714386999607,5,3449,,,,,
0.026727648451924324,5,3499,,,,,
0.17553725838661194,5,3549,,,,,
0.18491455912590027,5,3599,,,,,
0.02261868678033352,5,3649,,,,,
-0.03148270398378372,5,3699,,,,,
0.23377209901809692,5,3749,,,,,
,5,3749,0.08527102321386337,1.2525829076766968,2.4367716312408447,0.29253333806991577,
,5,3749,,,,,0.083981454372406
-0.027279922738671303,6,3799,,,,,
0.09778593480587006,6,3849,,,,,
0.07029175758361816,6,3899,,,,,
-0.07852223515510559,6,3949,,,,,
-0.0026047558058053255,6,3999,,,,,
0.23279480636119843,6,4049,,,,,
0.20122085511684418,6,4099,,,,,
0.09646185487508774,6,4149,,,,,
0.12732425332069397,6,4199,,,,,
0.25483641028404236,6,4249,,,,,
-0.039665840566158295,6,4299,,,,,
-0.055492717772722244,6,4349,,,,,
