train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.739060878753662,0,49,,,,,
1.874032735824585,0,99,,,,,
1.5112881660461426,0,149,,,,,
1.564455509185791,0,199,,,,,
1.4040549993515015,0,249,,,,,
,0,249,1.4162428379058838,11.536274909973145,25.118427276611328,0.9856666922569275,
,0,249,,,,,2.1837096214294434
1.2678481340408325,1,299,,,,,
1.2720310688018799,1,349,,,,,
1.3649176359176636,1,399,,,,,
0.9605816602706909,1,449,,,,,
0.8906658887863159,1,499,,,,,
,1,499,0.9437805414199829,9.245619773864746,21.486459732055664,0.9621666669845581,
,1,499,,,,,1.1101396083831787
0.7169201374053955,2,549,,,,,
0.983941912651062,2,599,,,,,
0.735658586025238,2,649,,,,,
0.8198071122169495,2,699,,,,,
0.6667736768722534,2,749,,,,,
,2,749,0.6918664574623108,7.305980682373047,17.512922286987305,0.9108333587646484,
,2,749,,,,,0.7918879985809326
0.47682249546051025,3,799,,,,,
0.6221654415130615,3,849,,,,,
0.6466542482376099,3,899,,,,,
0.5647092461585999,3,949,,,,,
0.7206668257713318,3,999,,,,,
,3,999,0.5281487107276917,5.361248016357422,13.523665428161621,0.8208333253860474,
,3,999,,,,,0.6064226031303406
0.515921950340271,4,1049,,,,,
0.482219934463501,4,1099,,,,,
0.2511358857154846,4,1149,,,,,
0.3138389587402344,4,1199,,,,,
0.49181872606277466,4,1249,,,,,
,4,1249,0.4145989418029785,3.7808189392089844,9.686073303222656,0.7070000171661377,
,4,1249,,,,,0.4877762496471405
0.4481590688228607,5,1299,,,,,
0.17868825793266296,5,1349,,,,,
0.2505068778991699,5,1399,,,,,
0.4561496078968048,5,1449,,,,,
0.4722387492656708,5,1499,,,,,
,5,1499,0.3227866291999817,2.8237051963806152,6.688824653625488,0.5841666460037231,
,5,1499,,,,,0.3837451636791229
0.41525134444236755,6,1549,,,,,
0.257403701543808,6,1599,,,,,
0.2324661761522293,6,1649,,,,,
0.3395797312259674,6,1699,,,,,
0.4103315472602844,6,1749,,,,,
,6,1749,0.23831574618816376,2.2102012634277344,4.980634689331055,0.46799999475479126,
,6,1749,,,,,0.3075152039527893
0.2835434675216675,7,1799,,,,,
0.18649913370609283,7,1849,,,,,
0.2782464623451233,7,1899,,,,,
0.35015401244163513,7,1949,,,,,
0.27735427021980286,7,1999,,,,,
,7,1999,0.18111784756183624,1.858664870262146,4.0338287353515625,0.41749998927116394,
,7,1999,,,,,0.2584734857082367
0.25005653500556946,8,2049,,,,,
0.13532021641731262,8,2099,,,,,
0.11554964631795883,8,2149,,,,,
0.19467101991176605,8,2199,,,,,
0.0761365294456482,8,2249,,,,,
,8,2249,0.2100065052509308,1.751078724861145,3.565934181213379,0.39016667008399963,
,8,2249,,,,,0.23671947419643402
0.3155496120452881,9,2299,,,,,
0.3030073642730713,9,2349,,,,,
0.1299605518579483,9,2399,,,,,
0.13469594717025757,9,2449,,,,,
0.18275371193885803,9,2499,,,,,
,9,2499,0.16116899251937866,1.5218569040298462,3.2507224082946777,0.37299999594688416,
,9,2499,,,,,0.2113140970468521
0.03886258229613304,10,2549,,,,,
0.17916381359100342,10,2599,,,,,
0.18915288150310516,10,2649,,,,,
0.1807630956172943,10,2699,,,,,
0.2652745544910431,10,2749,,,,,
,10,2749,0.10888494551181793,1.3798435926437378,2.8241825103759766,0.3269999921321869,
,10,2749,,,,,0.18963152170181274
0.1623607575893402,11,2799,,,,,
0.19500517845153809,11,2849,,,,,
0.15346162021160126,11,2899,,,,,
0.2222515195608139,11,2949,,,,,
0.06777477264404297,11,2999,,,,,
,11,2999,0.11615787446498871,1.3049119710922241,2.580199956893921,0.3071666657924652,
,11,2999,,,,,0.17768354713916779
0.2135189324617386,12,3049,,,,,
0.0451868399977684,12,3099,,,,,
0.2052409052848816,12,3149,,,,,
0.2890967130661011,12,3199,,,,,
0.031097905710339546,12,3249,,,,,
,12,3249,0.09605398774147034,1.264533281326294,2.505699634552002,0.30250000953674316,
,12,3249,,,,,0.16374120116233826
0.272504061460495,13,3299,,,,,
0.08891147375106812,13,3349,,,,,
0.1406860500574112,13,3399,,,,,
0.08219597488641739,13,3449,,,,,
0.5519602298736572,13,3499,,,,,
,13,3499,0.093916155397892,1.2365548610687256,2.4154789447784424,0.30666667222976685,
,13,3499,,,,,0.1578042209148407
0.12707138061523438,14,3549,,,,,
