train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5513815879821777,0,49,,,,,
,0,93,2.3336687088012695,13.768929481506348,28.012296676635742,0.996666669845581,
,0,93,,,,,2.764810800552368
1.9470603466033936,1,99,,,,,
1.8694723844528198,1,149,,,,,
,1,187,1.638426423072815,12.284996032714844,26.050390243530273,0.9900000095367432,
,1,187,,,,,1.7602628469467163
1.354541540145874,2,199,,,,,
1.3523112535476685,2,249,,,,,
,2,281,1.2927658557891846,11.126931190490723,24.191938400268555,0.9773333072662354,
,2,281,,,,,1.2795276641845703
0.893696665763855,3,299,,,,,
0.9055951237678528,3,349,,,,,
,3,375,1.0855454206466675,10.180394172668457,22.711713790893555,0.9670000076293945,
,3,375,,,,,1.0484133958816528
0.9047964215278625,4,399,,,,,
0.8064152598381042,4,449,,,,,
,4,469,0.9393451809883118,9.412504196166992,21.58287811279297,0.9639999866485596,
,4,469,,,,,0.8963493704795837
0.7572556138038635,5,499,,,,,
0.7200565934181213,5,549,,,,,
,5,563,0.8270961046218872,8.664995193481445,20.349266052246094,0.9536666870117188,
,5,563,,,,,0.7883555889129639
0.7918811440467834,6,599,,,,,
0.7547339200973511,6,649,,,,,
,6,657,0.7299308776855469,7.94412899017334,19.179481506347656,0.9449999928474426,
,6,657,,,,,0.6687634587287903
0.544178307056427,7,699,,,,,
0.536469578742981,7,749,,,,,
,7,751,0.6449151635169983,7.280856609344482,17.92110824584961,0.9266666769981384,
,7,751,,,,,0.6111221313476562
0.11487741768360138,8,799,,,,,
,8,845,0.5934327840805054,6.713038444519043,16.97117042541504,0.9176666736602783,
,8,845,,,,,0.5439010262489319
0.43190208077430725,9,849,,,,,
0.5706454515457153,9,899,,,,,
,9,939,0.5563763976097107,6.118147373199463,15.646160125732422,0.893666684627533,
,9,939,,,,,0.4948972761631012
0.5581462979316711,10,949,,,,,
0.42450013756752014,10,999,,,,,
,10,1033,0.5226191878318787,5.523906230926514,14.455907821655273,0.8849999904632568,
,10,1033,,,,,0.4588378667831421
0.5783969759941101,11,1049,,,,,
0.27861636877059937,11,1099,,,,,
,11,1127,0.4463796019554138,5.03938102722168,13.168161392211914,0.843666672706604,
,11,1127,,,,,0.41623321175575256
0.44244879484176636,12,1149,,,,,
0.15605652332305908,12,1199,,,,,
,12,1221,0.41271692514419556,4.578865051269531,12.036026000976562,0.8243333101272583,
,12,1221,,,,,0.38072678446769714
0.22032174468040466,13,1249,,,,,
0.362285315990448,13,1299,,,,,
,13,1315,0.37851011753082275,4.184277534484863,10.749676704406738,0.7746666669845581,
,13,1315,,,,,0.35046401619911194
0.23284414410591125,14,1349,,,,,
0.3609919846057892,14,1399,,,,,
,14,1409,0.3458448648452759,3.822608470916748,9.54688835144043,0.718999981880188,
,14,1409,,,,,0.3146575093269348
0.3128160238265991,15,1449,,,,,
0.24087326228618622,15,1499,,,,,
,15,1503,0.3299252390861511,3.5441977977752686,8.659582138061523,0.6899999976158142,
,15,1503,,,,,0.2913803458213806
0.554330050945282,16,1549,,,,,
,16,1597,0.28844374418258667,3.226315498352051,7.643093585968018,0.6473333239555359,
,16,1597,,,,,0.2662905156612396
0.36658918857574463,17,1599,,,,,
0.2440912425518036,17,1649,,,,,
,17,1691,0.2594471275806427,2.935904026031494,6.7978386878967285,0.6053333282470703,
,17,1691,,,,,0.2453271597623825
0.2094109207391739,18,1699,,,,,
0.29706239700317383,18,1749,,,,,
,18,1785,0.23928605020046234,2.644169807434082,6.0378618240356445,0.5603333115577698,
,18,1785,,,,,0.2148551493883133
0.21182014048099518,19,1799,,,,,
0.020301813259720802,19,1849,,,,,
,19,1879,0.21907642483711243,2.4453415870666504,5.448982238769531,0.5263333320617676,
,19,1879,,,,,0.1976556032896042
0.3520578444004059,20,1899,,,,,
0.15180180966854095,20,1949,,,,,
,20,1973,0.18861183524131775,2.2921838760375977,5.058246612548828,0.5136666893959045,
,20,1973,,,,,0.17915131151676178
0.26996394991874695,21,1999,,,,,
0.30785831809043884,21,2049,,,,,
,21,2067,0.19292105734348297,2.191714286804199,4.699709415435791,0.4729999899864197,
,21,2067,,,,,0.16425274312496185
0.2799932360649109,22,2099,,,,,
0.21693378686904907,22,2149,,,,,
,22,2161,0.1843770444393158,2.0376393795013428,4.419177532196045,0.46033334732055664,
,22,2161,,,,,0.156173974275589
0.20041614770889282,23,2199,,,,,
-0.050344470888376236,23,2249,,,,,
,23,2255,0.14906495809555054,1.9625757932662964,4.2172017097473145,0.44966667890548706,
,23,2255,,,,,0.13577064871788025
0.030921055004000664,24,2299,,,,,
0.1616925150156021,24,2349,,,,,
,24,2349,0.16092215478420258,1.923366665840149,4.086307048797607,0.4416666626930237,
,24,2349,,,,,0.1256590336561203
0.26287901401519775,25,2399,,,,,
,25,2443,0.13383859395980835,1.8265118598937988,3.873385429382324,0.42233332991600037,
,25,2443,,,,,0.1224910244345665
-0.1344573050737381,26,2449,,,,,
0.22332921624183655,26,2499,,,,,
,26,2537,0.14140351116657257,1.730211615562439,3.6889147758483887,0.4163333475589752,
,26,2537,,,,,0.11444181203842163
0.09855538606643677,27,2549,,,,,
-0.019483957439661026,27,2599,,,,,
,27,2631,0.11610648036003113,1.6937634944915771,3.610938549041748,0.4036666750907898,
,27,2631,,,,,0.09958073496818542
-0.15094873309135437,28,2649,,,,,
0.14540764689445496,28,2699,,,,,
,28,2725,0.12011362612247467,1.6744060516357422,3.490779399871826,0.4023333191871643,
,28,2725,,,,,0.08588843792676926
0.05663631483912468,29,2749,,,,,
0.10927442461252213,29,2799,,,,,
,29,2819,0.11356385052204132,1.6275749206542969,3.3718628883361816,0.3946666717529297,
,29,2819,,,,,0.08332665264606476
-0.050141092389822006,30,2849,,,,,
0.032119084149599075,30,2899,,,,,
,30,2913,0.10092499107122421,1.5814520120620728,3.306546449661255,0.3866666555404663,
,30,2913,,,,,0.07370119541883469
0.128025084733963,31,2949,,,,,
-0.03740313649177551,31,2999,,,,,
,31,3007,0.08904320001602173,1.540189266204834,3.2150747776031494,0.37933334708213806,
,31,3007,,,,,0.0763624981045723
0.17528635263442993,32,3049,,,,,
