train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.673112154006958,0,49,,,,,
1.2087944746017456,0,99,,,,,
0.9504566788673401,0,149,,,,,
1.1031365394592285,0,199,,,,,
0.8091886043548584,0,249,,,,,
0.8657370209693909,0,299,,,,,
,0,312,0.8539886474609375,8.917620658874512,22.25387191772461,0.9696666598320007,
,0,312,,,,,1.3111250400543213
0.5587486028671265,1,349,,,,,
0.2295353263616562,1,399,,,,,
0.598366916179657,1,449,,,,,
0.6629365682601929,1,499,,,,,
0.2633779048919678,1,549,,,,,
0.3386608362197876,1,599,,,,,
,1,625,0.45615532994270325,4.431098461151123,12.348587036132812,0.8259999752044678,
,1,625,,,,,0.5321081876754761
0.39607319235801697,2,649,,,,,
0.45794403553009033,2,699,,,,,
0.4808986783027649,2,749,,,,,
0.4254569113254547,2,799,,,,,
0.1513683944940567,2,849,,,,,
0.38599899411201477,2,899,,,,,
,2,938,0.2536257803440094,2.21578049659729,5.242427349090576,0.5058333277702332,
,2,938,,,,,0.29031383991241455
0.2847945988178253,3,949,,,,,
0.27159541845321655,3,999,,,,,
0.21099840104579926,3,1049,,,,,
0.13713276386260986,3,1099,,,,,
0.06368132680654526,3,1149,,,,,
0.1626523733139038,3,1199,,,,,
0.1366402506828308,3,1249,,,,,
,3,1251,0.18381251394748688,1.5362931489944458,3.256748914718628,0.3851666748523712,
,3,1251,,,,,0.17691832780838013
-0.06464581936597824,4,1299,,,,,
0.03005867637693882,4,1349,,,,,
0.24470628798007965,4,1399,,,,,
0.22488509118556976,4,1449,,,,,
-0.16400936245918274,4,1499,,,,,
0.060668639838695526,4,1549,,,,,
,4,1564,0.11200728267431259,1.243259310722351,2.4547696113586426,0.2971666753292084,
,4,1564,,,,,0.12595584988594055
0.10059742629528046,5,1599,,,,,
0.2708538770675659,5,1649,,,,,
0.2246072143316269,5,1699,,,,,
0.12377738207578659,5,1749,,,,,
0.26245707273483276,5,1799,,,,,
-0.13497085869312286,5,1849,,,,,
,5,1877,0.10454534739255905,1.1417100429534912,2.1332969665527344,0.25999999046325684,
,5,1877,,,,,0.09763267636299133
0.06724954396486282,6,1899,,,,,
