train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9773460626602173,0,49,,,,,
,0,62,1.95404052734375,13.766291618347168,28.907588958740234,0.999666690826416,
,0,62,,,,,2.2633016109466553
1.2836135625839233,1,99,,,,,
,1,125,1.4068503379821777,11.816781044006348,26.8455810546875,0.9928333163261414,
,1,125,,,,,1.388534426689148
1.143652319908142,2,149,,,,,
,2,188,1.1441458463668823,10.917937278747559,25.207075119018555,0.9881666898727417,
,2,188,,,,,1.0612285137176514
1.1804413795471191,3,199,,,,,
0.9254941940307617,3,249,,,,,
,3,251,0.9792594909667969,9.937285423278809,23.6776065826416,0.9803333282470703,
,3,251,,,,,0.8670390844345093
0.7296919822692871,4,299,,,,,
,4,314,0.8359998464584351,9.026604652404785,22.216161727905273,0.9713333249092102,
,4,314,,,,,0.7424118518829346
0.5458397269248962,5,349,,,,,
,5,377,0.7570818066596985,8.115754127502441,20.676759719848633,0.956333339214325,
,5,377,,,,,0.6569991111755371
0.52317875623703,6,399,,,,,
,6,440,0.6452105641365051,7.239622592926025,19.113712310791016,0.9434999823570251,
,6,440,,,,,0.5699185132980347
0.5095022916793823,7,449,,,,,
0.4064368009567261,7,499,,,,,
,7,503,0.5905351042747498,6.294264316558838,17.191265106201172,0.9133333563804626,
,7,503,,,,,0.508477509021759
0.44244787096977234,8,549,,,,,
,8,566,0.5323035717010498,5.592094898223877,15.543290138244629,0.8963333368301392,
,8,566,,,,,0.45231807231903076
0.39472150802612305,9,599,,,,,
,9,629,0.4842797815799713,4.843749046325684,13.693205833435059,0.8535000085830688,
,9,629,,,,,0.40516021847724915
0.287361204624176,10,649,,,,,
,10,692,0.470553994178772,4.314497947692871,12.015700340270996,0.8054999709129333,
,10,692,,,,,0.35782143473625183
0.47195056080818176,11,699,,,,,
0.339956670999527,11,749,,,,,
,11,755,0.40535968542099,3.6803739070892334,10.191615104675293,0.7421666383743286,
,11,755,,,,,0.3223990499973297
0.20370256900787354,12,799,,,,,
,12,818,0.36150673031806946,3.2150466442108154,8.872849464416504,0.7071666717529297,
,12,818,,,,,0.2850034236907959
0.22417740523815155,13,849,,,,,
,13,881,0.35018283128738403,2.798281669616699,7.4147419929504395,0.6389999985694885,
,13,881,,,,,0.2390797883272171
0.31584733724594116,14,899,,,,,
,14,944,0.29340606927871704,2.525379180908203,6.5084991455078125,0.5924999713897705,
,14,944,,,,,0.2159324288368225
0.3178509771823883,15,949,,,,,
0.047638069838285446,15,999,,,,,
,15,1007,0.2726694941520691,2.263165235519409,5.539585113525391,0.5216666460037231,
,15,1007,,,,,0.20887476205825806
0.35641056299209595,16,1049,,,,,
,16,1070,0.26638492941856384,2.0758023262023926,5.016935348510742,0.5090000033378601,
,16,1070,,,,,0.15763796865940094
0.09740962833166122,17,1099,,,,,
,17,1133,0.22554004192352295,1.9025219678878784,4.435034275054932,0.4543333351612091,
,17,1133,,,,,0.14716984331607819
0.018630776554346085,18,1149,,,,,
,18,1196,0.21601442992687225,1.8552659749984741,4.148645877838135,0.4436666667461395,
,18,1196,,,,,0.12663203477859497
0.21394489705562592,19,1199,,,,,
0.3158884346485138,19,1249,,,,,
,19,1259,0.18613673746585846,1.6745253801345825,3.810234308242798,0.4104999899864197,
,19,1259,,,,,0.10438116639852524
0.07773605734109879,20,1299,,,,,
,20,1322,0.1637459397315979,1.6236273050308228,3.553466558456421,0.39116665720939636,
,20,1322,,,,,0.08656011521816254
0.08686557412147522,21,1349,,,,,
,21,1385,0.15026777982711792,1.5386730432510376,3.420180320739746,0.39899998903274536,
,21,1385,,,,,0.0849674791097641
-0.12131202965974808,22,1399,,,,,
,22,1448,0.1950768232345581,1.6245185136795044,3.4371016025543213,0.4036666750907898,
,22,1448,,,,,0.0761496052145958
-0.06252787262201309,23,1449,,,,,
0.43554896116256714,23,1499,,,,,
,23,1511,0.14191600680351257,1.4850021600723267,3.122551679611206,0.3556666672229767,
,23,1511,,,,,0.0691940113902092
0.016864914447069168,24,1549,,,,,
,24,1574,0.15730589628219604,1.4031054973602295,2.9402129650115967,0.3370000123977661,
,24,1574,,,,,0.05050187185406685
-0.02328522503376007,25,1599,,,,,
,25,1637,0.1244497299194336,1.3666296005249023,2.8513050079345703,0.3401666581630707,
,25,1637,,,,,0.04324860870838165
-0.22291909158229828,26,1649,,,,,
0.037819754332304,26,1699,,,,,
,26,1700,0.12474087625741959,1.3344640731811523,2.7376747131347656,0.3316666781902313,
,26,1700,,,,,0.028825849294662476
-0.10583284497261047,27,1749,,,,,
,27,1763,0.12251164019107819,1.3140921592712402,2.6573233604431152,0.32616665959358215,
,27,1763,,,,,0.024849671870470047
0.06322826445102692,28,1799,,,,,
,28,1826,0.11586353927850723,1.2841984033584595,2.565218687057495,0.30816665291786194,
,28,1826,,,,,0.0216235164552927
-0.29446953535079956,29,1849,,,,,
,29,1889,0.11468668282032013,1.286553144454956,2.6106760501861572,0.3188333213329315,
,29,1889,,,,,0.009558867663145065
0.028301358222961426,30,1899,,,,,
0.10099156200885773,30,1949,,,,,
,30,1952,0.10647551715373993,1.2795259952545166,2.5133395195007324,0.30933332443237305,
,30,1952,,,,,0.0025379464495927095
-0.06781503558158875,31,1999,,,,,
,31,2015,0.10463933646678925,1.2264882326126099,2.431591272354126,0.296833336353302,
,31,2015,,,,,-0.01136071141809225
-0.06445801258087158,32,2049,,,,,
,32,2078,0.09835422784090042,1.2361044883728027,2.3963210582733154,0.29383334517478943,
,32,2078,,,,,-0.016062958166003227
-0.3111143112182617,33,2099,,,,,
,33,2141,0.09077740460634232,1.191117286682129,2.3015031814575195,0.2823333442211151,
,33,2141,,,,,-0.028778892010450363
-0.014805982820689678,34,2149,,,,,
-0.10614815354347229,34,2199,,,,,
,34,2204,0.08701462298631668,1.1756267547607422,2.3086509704589844,0.289000004529953,
,34,2204,,,,,-0.03418825566768646
-0.020682886242866516,35,2249,,,,,
,35,2267,0.10116590559482574,1.1841318607330322,2.3400139808654785,0.29499998688697815,
,35,2267,,,,,-0.03737242519855499
-0.17273037135601044,36,2299,,,,,
,36,2330,0.07994105666875839,1.1626121997833252,2.2669126987457275,0.2788333296775818,
