val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,30,991,0.3419792652130127,
,,,,31,999,,0.43225422501564026
0.3343307673931122,2.813312292098999,7.724633693695068,0.7246666550636292,31,1023,,
,,,,31,1023,0.34408608078956604,
,,,,32,1049,,0.24639025330543518
0.26520320773124695,2.4850730895996094,6.886362075805664,0.6523333191871643,32,1055,,
,,,,32,1055,0.3341190814971924,
0.2544715702533722,2.417219400405884,6.689421653747559,0.6460000276565552,33,1087,,
,,,,33,1087,0.31876659393310547,
,,,,34,1099,,0.24840272963047028
0.25858384370803833,2.3779690265655518,6.513873100280762,0.6416666507720947,34,1119,,
,,,,34,1119,0.31084156036376953,
,,,,35,1149,,0.4228059947490692
0.2527187764644623,2.2808618545532227,6.172365665435791,0.6073333621025085,35,1151,,
,,,,35,1151,0.28425613045692444,
0.23043552041053772,2.3601410388946533,5.808363437652588,0.5509999990463257,36,1183,,
,,,,36,1183,0.2892470955848694,
,,,,37,1199,,0.22925147414207458
0.2378196120262146,2.2012860774993896,5.682278633117676,0.5616666674613953,37,1215,,
,,,,37,1215,0.294810026884079,
0.23322810232639313,2.1765806674957275,5.740540504455566,0.5873333215713501,38,1247,,
,,,,38,1247,0.27069753408432007,
,,,,39,1249,,0.11012160778045654
0.2212029993534088,2.1090619564056396,5.543641090393066,0.5770000219345093,39,1279,,
,,,,39,1279,0.250436007976532,
,,,,40,1299,,0.253531813621521
0.19374826550483704,2.0538580417633057,5.3756842613220215,0.5576666593551636,40,1311,,
,,,,40,1311,0.25066959857940674,
0.1946021318435669,2.0413568019866943,5.146501541137695,0.5236666798591614,41,1343,,
,,,,41,1343,0.24235467612743378,
,,,,42,1349,,0.30790039896965027
0.19013193249702454,1.9981777667999268,5.13721227645874,0.5363333225250244,42,1375,,
,,,,42,1375,0.23752664029598236,
,,,,43,1399,,-0.003292141482234001
0.18451017141342163,1.9767968654632568,5.0174241065979,0.5230000019073486,43,1407,,
,,,,43,1407,0.23327289521694183,
0.18565700948238373,1.9713218212127686,4.99813175201416,0.5266666412353516,44,1439,,
,,,,44,1439,0.23957622051239014,
,,,,45,1449,,0.152351975440979
0.18556444346904755,1.9568636417388916,4.8061981201171875,0.5076666474342346,45,1471,,
,,,,45,1471,0.21423932909965515,
,,,,46,1499,,0.21082600951194763
0.17503462731838226,1.941890001296997,4.811923503875732,0.5076666474342346,46,1503,,
,,,,46,1503,0.21763966977596283,
0.17068727314472198,1.9017761945724487,4.749275207519531,0.5083333253860474,47,1535,,
,,,,47,1535,0.22326484322547913,
,,,,48,1549,,0.3721010386943817
0.173810675740242,1.9110877513885498,4.6857476234436035,0.5013333559036255,48,1567,,
,,,,48,1567,0.21520814299583435,
,,,,49,1599,,0.5425276160240173
0.17680999636650085,1.8876798152923584,4.678376197814941,0.5043333172798157,49,1599,,
,,,,49,1599,0.2157483994960785,
0.1717996448278427,1.8706345558166504,4.653341293334961,0.5006666779518127,50,1631,,
,,,,50,1631,0.21052595973014832,
,,,,51,1649,,0.0853859931230545
0.17515616118907928,1.8681159019470215,4.63631010055542,0.5073333382606506,51,1663,,
,,,,51,1663,0.1967448592185974,
0.1722019612789154,1.8586523532867432,4.610351085662842,0.49666666984558105,52,1695,,
,,,,52,1695,0.1918383687734604,
,,,,53,1699,,0.12841732800006866
0.17234215140342712,1.8565486669540405,4.629734516143799,0.5053333044052124,53,1727,,
,,,,53,1727,0.19292332231998444,
,,,,54,1749,,0.23174992203712463
0.174844890832901,1.844928503036499,4.632148265838623,0.5093333125114441,54,1759,,
,,,,54,1759,0.1830740123987198,
0.17495156824588776,1.8384839296340942,4.603630065917969,0.5026666522026062,55,1791,,
,,,,55,1791,0.1910335272550583,
,,,,56,1799,,0.3054973781108856
0.17117251455783844,1.8361001014709473,4.591070652008057,0.503333330154419,56,1823,,
,,,,56,1823,0.19680459797382355,
,,,,57,1849,,0.15814030170440674
0.17070114612579346,1.832945466041565,4.584560394287109,0.5016666650772095,57,1855,,
,,,,57,1855,0.17391425371170044,
0.17123036086559296,1.8275814056396484,4.57124662399292,0.503333330154419,58,1887,,
,,,,58,1887,0.18548759818077087,
,,,,59,1899,,0.1805737316608429
0.17053844034671783,1.8329275846481323,4.560733795166016,0.49900001287460327,59,1919,,
,,,,59,1919,0.19146451354026794,
,,,,60,1949,,0.2348058968782425
0.17128556966781616,1.8305761814117432,4.573273658752441,0.503333330154419,60,1951,,
,,,,60,1951,0.1750597059726715,
0.17170512676239014,1.8296144008636475,4.5720415115356445,0.5023333430290222,61,1983,,
,,,,61,1983,0.19253908097743988,
,,,,62,1999,,0.13732348382472992
0.17103631794452667,1.8274344205856323,4.5634236335754395,0.5023333430290222,62,2015,,
,,,,62,2015,0.18218299746513367,
0.17077147960662842,1.8269002437591553,4.560700416564941,0.5019999742507935,63,2047,,
,,,,63,2047,0.18433520197868347,
