val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.55816912651062,14.99789047241211,29.11341094970703,0.9993333220481873,0,15,,
,,,,0,15,3.600423812866211,
3.1475534439086914,14.949049949645996,28.605712890625,0.9983333349227905,1,31,,
,,,,1,31,2.8961596488952637,
2.87274432182312,14.954130172729492,28.479148864746094,0.9983333349227905,2,47,,
,,,,2,47,2.6231589317321777,
,,,,3,49,,2.4565699100494385
2.663245439529419,14.408686637878418,28.384973526000977,0.9980000257492065,3,63,,
,,,,3,63,2.421274185180664,
2.485294818878174,14.067756652832031,28.240039825439453,0.9976666569709778,4,79,,
,,,,4,79,2.2744553089141846,
2.3417980670928955,13.77014446258545,28.019792556762695,0.996666669845581,5,95,,
,,,,5,95,2.1451945304870605,
,,,,6,99,,1.9437522888183594
2.2074499130249023,13.489157676696777,27.775232315063477,0.9959999918937683,6,111,,
,,,,6,111,2.027743101119995,
2.0543577671051025,13.226838111877441,27.44733238220215,0.9956666827201843,7,127,,
,,,,7,127,1.907025694847107,
1.906984567642212,12.9764986038208,27.114038467407227,0.9946666955947876,8,143,,
,,,,8,143,1.7785203456878662,
,,,,9,149,,1.7824803590774536
1.7900153398513794,12.746878623962402,26.763437271118164,0.9933333396911621,9,159,,
,,,,9,159,1.6473495960235596,
1.6928552389144897,12.527871131896973,26.437671661376953,0.9913333058357239,10,175,,
,,,,10,175,1.5440123081207275,
1.6218355894088745,12.317813873291016,26.099361419677734,0.9900000095367432,11,191,,
,,,,11,191,1.4787205457687378,
,,,,12,199,,1.45356285572052
1.5472919940948486,12.124422073364258,25.80150032043457,0.9896666407585144,12,207,,
,,,,12,207,1.4445574283599854,
1.4943866729736328,11.945908546447754,25.523012161254883,0.9883333444595337,13,223,,
,,,,13,223,1.3671430349349976,
1.4438377618789673,11.772513389587402,25.243133544921875,0.9853333234786987,14,239,,
,,,,14,239,1.335068702697754,
,,,,15,249,,1.4601200819015503
1.4059113264083862,11.603389739990234,24.9550724029541,0.9836666584014893,15,255,,
,,,,15,255,1.3040543794631958,
1.3709816932678223,11.43395709991455,24.6934871673584,0.9800000190734863,16,271,,
,,,,16,271,1.2683929204940796,
1.3314086198806763,11.282182693481445,24.46347999572754,0.9786666631698608,17,287,,
,,,,17,287,1.251990556716919,
,,,,18,299,,1.4915837049484253
1.2989100217819214,11.130539894104004,24.202255249023438,0.9779999852180481,18,303,,
,,,,18,303,1.2098355293273926,
1.2706648111343384,10.993569374084473,23.97462272644043,0.9760000109672546,19,319,,
,,,,19,319,1.1841133832931519,
1.2432136535644531,10.869344711303711,23.763944625854492,0.9753333330154419,20,335,,
,,,,20,335,1.166921854019165,
,,,,21,349,,0.9273539781570435
