train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
3.2713065147399902,0,49,,,,,
,0,62,2.656127691268921,14.511811256408691,28.138322830200195,0.996999979019165,
,0,62,,,,,3.3578379154205322
2.200594902038574,1,99,,,,,
,1,125,2.1206607818603516,13.128425598144531,27.22112464904785,0.9953333139419556,
,1,125,,,,,2.3694655895233154
1.8740543127059937,2,149,,,,,
,2,188,1.6467729806900024,12.253287315368652,26.007518768310547,0.9900000095367432,
,2,188,,,,,1.9000521898269653
1.3456987142562866,3,199,,,,,
1.2458900213241577,3,249,,,,,
,3,251,1.4060171842575073,11.486763954162598,24.784217834472656,0.981333315372467,
,3,251,,,,,1.5704686641693115
1.168391227722168,4,299,,,,,
,4,314,1.2406367063522339,10.784601211547852,23.659751892089844,0.9750000238418579,
,4,314,,,,,1.3824228048324585
0.9852266907691956,5,349,,,,,
,5,377,1.0989747047424316,10.180527687072754,22.660322189331055,0.9663333296775818,
,5,377,,,,,1.2379356622695923
1.1656858921051025,6,399,,,,,
,6,440,1.0030126571655273,9.665510177612305,21.88730239868164,0.9643333554267883,
,6,440,,,,,1.131313443183899
1.168363094329834,7,449,,,,,
1.1841624975204468,7,499,,,,,
,7,503,0.9298564791679382,9.177776336669922,21.08621597290039,0.9573333263397217,
,7,503,,,,,1.0394953489303589
0.8854475021362305,8,549,,,,,
,8,566,0.8604345917701721,8.733963966369629,20.398754119873047,0.9559999704360962,
,8,566,,,,,0.9511151909828186
0.7879574298858643,9,599,,,,,
,9,629,0.7505310773849487,8.26014232635498,19.553380966186523,0.9459999799728394,
,9,629,,,,,0.881957471370697
0.6847328543663025,10,649,,,,,
,10,692,0.7187929153442383,7.7619309425354,18.657699584960938,0.9350000023841858,
,10,692,,,,,0.8142726421356201
0.850091814994812,11,699,,,,,
0.6848505735397339,11,749,,,,,
,11,755,0.6476423740386963,7.3085761070251465,17.75629997253418,0.9200000166893005,
,11,755,,,,,0.7659341096878052
1.0276917219161987,12,799,,,,,
,12,818,0.6084924936294556,6.892982482910156,16.755508422851562,0.9036666750907898,
,12,818,,,,,0.7213778495788574
0.9025238156318665,13,849,,,,,
,13,881,0.5763441324234009,6.463895797729492,15.763115882873535,0.8893333077430725,
,13,881,,,,,0.6778679490089417
0.6191797852516174,14,899,,,,,
,14,944,0.5303394794464111,6.1218061447143555,14.958988189697266,0.8769999742507935,
,14,944,,,,,0.6450203061103821
0.5707452893257141,15,949,,,,,
0.40725240111351013,15,999,,,,,
,15,1007,0.5049020648002625,5.729055881500244,13.930068016052246,0.8473333120346069,
,15,1007,,,,,0.6202319264411926
0.6869849562644958,16,1049,,,,,
,16,1070,0.4736805260181427,5.362512111663818,13.157148361206055,0.8346666693687439,
,16,1070,,,,,0.5857844948768616
0.33054307103157043,17,1099,,,,,
,17,1133,0.44472628831863403,4.991631031036377,12.180347442626953,0.8009999990463257,
,17,1133,,,,,0.5419231653213501
0.4362223744392395,18,1149,,,,,
,18,1196,0.4369834363460541,4.670585632324219,11.460997581481934,0.7876666784286499,
,18,1196,,,,,0.5230898261070251
0.5200620889663696,19,1199,,,,,
0.5112637877464294,19,1249,,,,,
,19,1259,0.3912726938724518,4.38476037979126,10.588830947875977,0.7630000114440918,
,19,1259,,,,,0.4946177303791046
0.42728111147880554,20,1299,,,,,
,20,1322,0.39203959703445435,4.032022476196289,9.945369720458984,0.7293333411216736,
,20,1322,,,,,0.47058579325675964
0.3741103708744049,21,1349,,,,,
,21,1385,0.34440597891807556,3.7516045570373535,9.215215682983398,0.6940000057220459,
,21,1385,,,,,0.4494493901729584
0.306742399930954,22,1399,,,,,
,22,1448,0.32536929845809937,3.5221920013427734,8.611772537231445,0.6866666674613953,
,22,1448,,,,,0.43049049377441406
0.4856637716293335,23,1449,,,,,
0.5304841995239258,23,1499,,,,,
,23,1511,0.3038078248500824,3.3213067054748535,7.936276912689209,0.6499999761581421,
,23,1511,,,,,0.41466039419174194
0.23891353607177734,24,1549,,,,,
,24,1574,0.28974103927612305,3.076923131942749,7.437119960784912,0.6386666893959045,
,24,1574,,,,,0.3877548575401306
0.3054790794849396,25,1599,,,,,
,25,1637,0.278122216463089,2.915349245071411,6.923910617828369,0.6050000190734863,
,25,1637,,,,,0.3777129352092743
0.3191109597682953,26,1649,,,,,
0.31136372685432434,26,1699,,,,,
,26,1700,0.26811692118644714,2.80092453956604,6.508436679840088,0.5806666612625122,
,26,1700,,,,,0.35131147503852844
0.322620153427124,27,1749,,,,,
,27,1763,0.25989753007888794,2.6534266471862793,6.11140251159668,0.5640000104904175,
,27,1763,,,,,0.3433530330657959
0.34403398633003235,28,1799,,,,,
,28,1826,0.2398218959569931,2.5250511169433594,5.758677959442139,0.5473333597183228,
,28,1826,,,,,0.3272818922996521
0.32189035415649414,29,1849,,,,,
,29,1889,0.22284317016601562,2.4115891456604004,5.410182476043701,0.5193333625793457,
,29,1889,,,,,0.3131868243217468
0.3653017282485962,30,1899,,,,,
0.48355206847190857,30,1949,,,,,
,30,1952,0.2213992327451706,2.3597970008850098,5.268794536590576,0.5226666927337646,
,30,1952,,,,,0.30263498425483704
0.3665488362312317,31,1999,,,,,
,31,2015,0.20101065933704376,2.254732847213745,5.0432329177856445,0.5009999871253967,
,31,2015,,,,,0.2915414571762085
0.4668077826499939,32,2049,,,,,
,32,2078,0.19848205149173737,2.1779277324676514,4.807056427001953,0.48366665840148926,
,32,2078,,,,,0.28035226464271545
0.20392689108848572,33,2099,,,,,
,33,2141,0.19146695733070374,2.1398699283599854,4.708446979522705,0.47733333706855774,
,33,2141,,,,,0.27579930424690247
0.28786319494247437,34,2149,,,,,
0.20138414204120636,34,2199,,,,,
,34,2204,0.19744773209095,2.0726571083068848,4.558688640594482,0.47699999809265137,
,34,2204,,,,,0.2722024619579315
0.37897413969039917,35,2249,,,,,
,35,2267,0.18601034581661224,2.0183985233306885,4.3933024406433105,0.4566666781902313,
,35,2267,,,,,0.25959670543670654
0.20749704539775848,36,2299,,,,,
,36,2330,0.1758621484041214,1.9648382663726807,4.285932540893555,0.4546666741371155,
,36,2330,,,,,0.25635790824890137
0.29637494683265686,37,2349,,,,,
,37,2393,0.16311432421207428,1.9306728839874268,4.227127552032471,0.4533333480358124,
,37,2393,,,,,0.24526405334472656
0.32392606139183044,38,2399,,,,,
0.3075070381164551,38,2449,,,,,
,38,2456,0.16016200184822083,1.8928085565567017,4.136786937713623,0.4413333237171173,
,38,2456,,,,,0.24057923257350922
0.2855474352836609,39,2499,,,,,
,39,2519,0.15912102162837982,1.8598359823226929,4.028928279876709,0.437333345413208,
,39,2519,,,,,0.23233641684055328
0.2298124134540558,40,2549,,,,,
,40,2582,0.14887471497058868,1.8284144401550293,3.959942102432251,0.42766666412353516,
,40,2582,,,,,0.23124492168426514
0.19071097671985626,41,2599,,,,,
,41,2645,0.15184132754802704,1.8056070804595947,3.906388282775879,0.42766666412353516,
,41,2645,,,,,0.22335506975650787
0.12640275061130524,42,2649,,,,,
0.21007464826107025,42,2699,,,,,
,42,2708,0.14726261794567108,1.7716264724731445,3.8274128437042236,0.42266666889190674,
,42,2708,,,,,0.21815797686576843
0.29393458366394043,43,2749,,,,,
,43,2771,0.14909237623214722,1.7603344917297363,3.8020143508911133,0.4193333387374878,
,43,2771,,,,,0.2159246951341629
0.23121868073940277,44,2799,,,,,
,44,2834,0.14057360589504242,1.72331964969635,3.722106695175171,0.4099999964237213,
,44,2834,,,,,0.21167461574077606
0.19454316794872284,45,2849,,,,,
,45,2897,0.1399047076702118,1.7126996517181396,3.6855030059814453,0.41233333945274353,
,45,2897,,,,,0.20491628348827362
0.2064240425825119,46,2899,,,,,
0.15997794270515442,46,2949,,,,,
,46,2960,0.13213106989860535,1.7032259702682495,3.6653244495391846,0.40933331847190857,
,46,2960,,,,,0.2027476280927658
0.08024942874908447,47,2999,,,,,
,47,3023,0.13309112191200256,1.6941232681274414,3.632676839828491,0.4099999964237213,
,47,3023,,,,,0.19952847063541412
0.33010077476501465,48,3049,,,,,
,48,3086,0.1269625425338745,1.683488130569458,3.6018247604370117,0.40833333134651184,
,48,3086,,,,,0.19479848444461823
0.37336114048957825,49,3099,,,,,
-0.006915513426065445,49,3149,,,,,
,49,3149,0.12505710124969482,1.6724354028701782,3.5737338066101074,0.40566667914390564,
,49,3149,,,,,0.19143274426460266
-0.05021355673670769,50,3199,,,,,
,50,3212,0.12889760732650757,1.6559847593307495,3.5471959114074707,0.40433332324028015,
,50,3212,,,,,0.19510893523693085
0.2223910391330719,51,3249,,,,,
,51,3275,0.13057883083820343,1.6499491930007935,3.540727138519287,0.4073333442211151,
,51,3275,,,,,0.19023500382900238
0.37440457940101624,52,3299,,,,,
,52,3338,0.12242187559604645,1.6356186866760254,3.4961771965026855,0.40066665410995483,
,52,3338,,,,,0.1894574761390686
0.21720920503139496,53,3349,,,,,
0.2318928986787796,53,3399,,,,,
,53,3401,0.12158707529306412,1.631615400314331,3.4891066551208496,0.3996666669845581,
,53,3401,,,,,0.1836767941713333
0.14406047761440277,54,3449,,,,,
,54,3464,0.12106049060821533,1.6378307342529297,3.493300437927246,0.3973333239555359,
,54,3464,,,,,0.18195532262325287
0.34513726830482483,55,3499,,,,,
,55,3527,0.1252899467945099,1.6386969089508057,3.490729570388794,0.4059999883174896,
,55,3527,,,,,0.18426541984081268
