train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.939347982406616,0,49,,,,,
2.1427159309387207,0,99,,,,,
2.07857608795166,0,149,,,,,
,0,156,1.7860161066055298,12.768441200256348,26.977611541748047,0.9940000176429749,
,0,156,,,,,2.4124741554260254
1.2598775625228882,1,199,,,,,
1.0913689136505127,1,249,,,,,
0.7207010388374329,1,299,,,,,
,1,313,1.2434355020523071,10.885088920593262,23.976945877075195,0.9760000109672546,
,1,313,,,,,1.3025391101837158
0.9443837404251099,2,349,,,,,
0.9880878925323486,2,399,,,,,
0.9304327368736267,2,449,,,,,
,2,470,0.9806938767433167,9.482806205749512,21.590381622314453,0.956333339214325,
,2,470,,,,,0.9687607884407043
1.1119142770767212,3,499,,,,,
0.6069269180297852,3,549,,,,,
0.7675102353096008,3,599,,,,,
,3,627,0.7973469495773315,8.406417846679688,19.959341049194336,0.9503333568572998,
,3,627,,,,,0.7710416316986084
0.7949954867362976,4,649,,,,,
0.3477575480937958,4,699,,,,,
0.6348382234573364,4,749,,,,,
,4,784,0.6714795827865601,7.4428253173828125,18.439897537231445,0.9393333196640015,
,4,784,,,,,0.6296900510787964
0.47831717133522034,5,799,,,,,
0.48718634247779846,5,849,,,,,
0.8370686769485474,5,899,,,,,
,5,941,0.5578362345695496,6.369448661804199,16.36038589477539,0.9110000133514404,
,5,941,,,,,0.5405935049057007
0.7856601476669312,6,949,,,,,
0.6301875114440918,6,999,,,,,
0.29584598541259766,6,1049,,,,,
,6,1098,0.48424139618873596,5.506322860717773,14.478022575378418,0.8763333559036255,
,6,1098,,,,,0.46428802609443665
0.34951597452163696,7,1099,,,,,
0.12337863445281982,7,1149,,,,,
0.22978001832962036,7,1199,,,,,
0.24393446743488312,7,1249,,,,,
,7,1255,0.40824538469314575,4.680152893066406,12.369604110717773,0.8236666917800903,
,7,1255,,,,,0.39786088466644287
0.44300830364227295,8,1299,,,,,
0.32468172907829285,8,1349,,,,,
0.15351355075836182,8,1399,,,,,
,8,1412,0.36172664165496826,4.013111591339111,10.444602012634277,0.765666663646698,
,8,1412,,,,,0.35363343358039856
0.1851189285516739,9,1449,,,,,
0.1710376888513565,9,1499,,,,,
0.3260175883769989,9,1549,,,,,
,9,1569,0.32910794019699097,3.391430616378784,8.520965576171875,0.6869999766349792,
,9,1569,,,,,0.30410537123680115
0.29468777775764465,10,1599,,,,,
0.28325578570365906,10,1649,,,,,
0.18115663528442383,10,1699,,,,,
