val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,26,849,,0.35595929622650146
0.6726252436637878,7.666591167449951,18.919164657592773,0.9448666572570801,26,863,,
,,,,26,863,0.4738585352897644,
0.653048038482666,7.532276630401611,18.690998077392578,0.9429333209991455,27,895,,
,,,,27,895,0.48171761631965637,
,,,,28,899,,0.6582205891609192
0.6397653818130493,7.3704633712768555,18.367984771728516,0.9383333325386047,28,927,,
,,,,28,927,0.4500235915184021,
,,,,29,949,,0.3863016963005066
0.6327015161514282,7.2451066970825195,18.061203002929688,0.9292666912078857,29,959,,
,,,,29,959,0.44571590423583984,
0.6402212977409363,7.155635356903076,17.924243927001953,0.9305333495140076,30,991,,
,,,,30,991,0.42872369289398193,
,,,,31,999,,0.47832244634628296
0.6162428259849548,7.010953426361084,17.614164352416992,0.9245333075523376,31,1023,,
,,,,31,1023,0.40952572226524353,
,,,,32,1049,,0.4543593227863312
0.6119830012321472,6.971462726593018,17.553781509399414,0.9315999746322632,32,1055,,
,,,,32,1055,0.4009751081466675,
0.5909105539321899,6.798908233642578,17.275686264038086,0.9273333549499512,33,1087,,
,,,,33,1087,0.39800572395324707,
,,,,34,1099,,0.29001137614250183
0.6032507419586182,6.733982086181641,17.10394859313965,0.9273999929428101,34,1119,,
,,,,34,1119,0.3675505220890045,
,,,,35,1149,,0.2654869258403778
0.5774604082107544,6.558987140655518,16.737096786499023,0.9115333557128906,35,1151,,
,,,,35,1151,0.38074326515197754,
0.5801329016685486,6.507346153259277,16.681903839111328,0.9214666485786438,36,1183,,
,,,,36,1183,0.35148581862449646,
,,,,37,1199,,0.5785412192344666
0.5687083005905151,6.4331841468811035,16.501041412353516,0.9151999950408936,37,1215,,
,,,,37,1215,0.3522164523601532,
0.5545499324798584,6.332398414611816,16.325437545776367,0.9121333360671997,38,1247,,
,,,,38,1247,0.3489210903644562,
,,,,39,1249,,0.5000851154327393
0.5507853031158447,6.264461517333984,16.180395126342773,0.9092666506767273,39,1279,,
,,,,39,1279,0.3528968393802643,
,,,,40,1299,,0.16982857882976532
0.5437848567962646,6.193030834197998,15.961402893066406,0.9016000032424927,40,1311,,
,,,,40,1311,0.3309253454208374,
0.5472803711891174,6.1938557624816895,16.014978408813477,0.9120000004768372,41,1343,,
,,,,41,1343,0.3304302990436554,
,,,,42,1349,,0.3998832106590271
0.5390357971191406,6.135611057281494,15.896034240722656,0.9087333083152771,42,1375,,
,,,,42,1375,0.3400752544403076,
,,,,43,1399,,0.14126981794834137
0.5379946231842041,6.057441234588623,15.704670906066895,0.9044666886329651,43,1407,,
,,,,43,1407,0.3194890320301056,
0.5306529402732849,6.004530429840088,15.619229316711426,0.9012666940689087,44,1439,,
,,,,44,1439,0.3134778141975403,
,,,,45,1449,,0.3574031591415405
0.5269619226455688,5.9331793785095215,15.458982467651367,0.8971999883651733,45,1471,,
,,,,45,1471,0.31213027238845825,
,,,,46,1499,,0.05996851995587349
0.5274904370307922,5.885317802429199,15.331002235412598,0.8932666778564453,46,1503,,
,,,,46,1503,0.314215749502182,
0.5159668922424316,5.8458781242370605,15.276177406311035,0.8931333422660828,47,1535,,
,,,,47,1535,0.3056425154209137,
,,,,48,1549,,0.2570956349372864
0.515417218208313,5.831072807312012,15.24585247039795,0.8927333354949951,48,1567,,
,,,,48,1567,0.3065761625766754,
,,,,49,1599,,0.5196391940116882
0.5115638971328735,5.796102523803711,15.16250228881836,0.8916000127792358,49,1599,,
,,,,49,1599,0.29793545603752136,
0.5120939612388611,5.776556015014648,15.145953178405762,0.8947333097457886,50,1631,,
,,,,50,1631,0.28377652168273926,
,,,,51,1649,,0.22043952345848083
0.5112814903259277,5.763023376464844,15.101884841918945,0.8944666385650635,51,1663,,
,,,,51,1663,0.28085437417030334,
0.507088303565979,5.7364912033081055,15.033573150634766,0.8903999924659729,52,1695,,
,,,,52,1695,0.3004826009273529,
,,,,53,1699,,0.3228130638599396
0.5104513168334961,5.717707633972168,14.98524284362793,0.8882666826248169,53,1727,,
,,,,53,1727,0.2835470736026764,
,,,,54,1749,,0.33722394704818726
0.5055809617042542,5.712994575500488,14.977954864501953,0.8906000256538391,54,1759,,
,,,,54,1759,0.26917803287506104,
0.5065733790397644,5.702544689178467,14.959866523742676,0.8894666433334351,55,1791,,
,,,,55,1791,0.28938204050064087,
,,,,56,1799,,0.43300357460975647
0.5046843886375427,5.685108184814453,14.916001319885254,0.8880666494369507,56,1823,,
,,,,56,1823,0.27986401319503784,
,,,,57,1849,,0.24667532742023468
0.5027140974998474,5.676814556121826,14.903615951538086,0.8881333470344543,57,1855,,
,,,,57,1855,0.2675570249557495,
0.5045962929725647,5.682794570922852,14.925992012023926,0.8907999992370605,58,1887,,
,,,,58,1887,0.2671687602996826,
,,,,59,1899,,0.3899214267730713
0.5028328895568848,5.672342777252197,14.895386695861816,0.8888000249862671,59,1919,,
,,,,59,1919,0.2827458381652832,
,,,,60,1949,,0.07481470704078674
0.5029265284538269,5.672183513641357,14.903290748596191,0.8895333409309387,60,1951,,
,,,,60,1951,0.272767037153244,
0.5028701424598694,5.670927047729492,14.899016380310059,0.88919997215271,61,1983,,
,,,,61,1983,0.2690945863723755,
,,,,62,1999,,0.410239577293396
0.5029290914535522,5.670266628265381,14.896209716796875,0.8891333341598511,62,2015,,
,,,,62,2015,0.28611359000205994,
0.5029175281524658,5.670444488525391,14.89664363861084,0.8893333077430725,63,2047,,
,,,,63,2047,0.2800232470035553,
