train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.6911725997924805,0,49,,,,,
1.4483088254928589,0,99,,,,,
1.498799204826355,0,149,,,,,
,0,156,1.2245017290115356,11.42264461517334,25.978742599487305,0.9909999966621399,
,0,156,,,,,1.7233612537384033
0.8509699106216431,1,199,,,,,
0.8527320027351379,1,249,,,,,
0.97503262758255,1,299,,,,,
,1,313,0.8016268014907837,8.91958999633789,21.79339027404785,0.9646666646003723,
,1,313,,,,,0.8894528150558472
0.7746638059616089,2,349,,,,,
0.6720407605171204,2,399,,,,,
0.5581638216972351,2,449,,,,,
,2,470,0.591206431388855,6.3415069580078125,16.835283279418945,0.9179999828338623,
,2,470,,,,,0.6334511041641235
0.4007348418235779,3,499,,,,,
0.413870632648468,3,549,,,,,
0.32496240735054016,3,599,,,,,
,3,627,0.42252352833747864,4.202624797821045,11.471071243286133,0.7910000085830688,
,3,627,,,,,0.4716331958770752
0.12045662105083466,4,649,,,,,
0.5202519297599792,4,699,,,,,
0.34111276268959045,4,749,,,,,
,4,784,0.35602840781211853,3.039466381072998,7.949276924133301,0.7043333053588867,
,4,784,,,,,0.3558655083179474
0.4114464223384857,5,799,,,,,
0.23069509863853455,5,849,,,,,
0.32617804408073425,5,899,,,,,
,5,941,0.27173134684562683,2.2230224609375,5.330877780914307,0.5383333563804626,
,5,941,,,,,0.2756083905696869
0.2687804698944092,6,949,,,,,
0.1458485871553421,6,999,,,,,
0.4446314871311188,6,1049,,,,,
,6,1098,0.163138285279274,1.7457071542739868,3.953052043914795,0.437666654586792,
,6,1098,,,,,0.23016692698001862
0.25849583745002747,7,1099,,,,,
0.23787014186382294,7,1149,,,,,
0.17930589616298676,7,1199,,,,,
0.3433263599872589,7,1249,,,,,
,7,1255,0.14310212433338165,1.5435911417007446,3.313655376434326,0.39800000190734863,
,7,1255,,,,,0.1952114999294281
-0.020356394350528717,8,1299,,,,,
0.19764119386672974,8,1349,,,,,
0.18824058771133423,8,1399,,,,,
,8,1412,0.1416165679693222,1.3985124826431274,2.925516366958618,0.35633334517478943,
,8,1412,,,,,0.18118944764137268
0.22832529246807098,9,1449,,,,,
-0.08203256130218506,9,1499,,,,,
0.17646116018295288,9,1549,,,,,
,9,1569,0.1431114375591278,1.3237508535385132,2.691049814224243,0.35100001096725464,
,9,1569,,,,,0.15932554006576538
0.21209211647510529,10,1599,,,,,
0.03478145971894264,10,1649,,,,,
0.283698171377182,10,1699,,,,,
,10,1726,0.07995367050170898,1.2110867500305176,2.334625244140625,0.296999990940094,
,10,1726,,,,,0.13757841289043427
0.07302097976207733,11,1749,,,,,
-0.04978828504681587,11,1799,,,,,
0.2790283262729645,11,1849,,,,,
,11,1883,0.07669342309236526,1.1361998319625854,2.1703710556030273,0.27799999713897705,
,11,1883,,,,,0.1358804553747177
0.0635681003332138,12,1899,,,,,
0.336460679769516,12,1949,,,,,
0.04924744740128517,12,1999,,,,,
,12,2040,0.0791437104344368,1.1088186502456665,2.036733865737915,0.24666666984558105,
,12,2040,,,,,0.118703693151474
0.10093224048614502,13,2049,,,,,
0.15985672175884247,13,2099,,,,,
0.15094275772571564,13,2149,,,,,
,13,2197,0.0683310255408287,1.0745000839233398,1.9084022045135498,0.234333336353302,
,13,2197,,,,,0.10934183746576309
-0.01918327808380127,14,2199,,,,,
0.08240475505590439,14,2249,,,,,
0.19821763038635254,14,2299,,,,,
0.24303454160690308,14,2349,,,,,
,14,2354,0.06853939592838287,1.0834606885910034,1.9136207103729248,0.23866666853427887,
,14,2354,,,,,0.09635516256093979
-0.03431595489382744,15,2399,,,,,
0.2686891555786133,15,2449,,,,,
-0.03803785890340805,15,2499,,,,,
,15,2511,0.07413031905889511,1.1001790761947632,1.8652726411819458,0.24166665971279144,
,15,2511,,,,,0.08747433125972748
0.18600419163703918,16,2549,,,,,
-0.004289296455681324,16,2599,,,,,
-0.006091990042477846,16,2649,,,,,
,16,2668,0.06507577002048492,1.053132176399231,1.7817600965499878,0.21766667068004608,
,16,2668,,,,,0.07951422035694122
0.19386331737041473,17,2699,,,,,
0.13897597789764404,17,2749,,,,,
0.011584327556192875,17,2799,,,,,
,17,2825,0.06519362330436707,0.9959324598312378,1.7266710996627808,0.20366667211055756,
,17,2825,,,,,0.075853630900383
0.1097685694694519,18,2849,,,,,
-0.09405164420604706,18,2899,,,,,
-0.0001628673344384879,18,2949,,,,,
,18,2982,0.038896359503269196,1.0757358074188232,1.8737181425094604,0.2460000067949295,
,18,2982,,,,,0.06863857805728912
0.09691637754440308,19,2999,,,,,
-0.004170158412307501,19,3049,,,,,
0.1456194519996643,19,3099,,,,,
,19,3139,0.018406683579087257,0.9849361181259155,1.6809571981430054,0.20366667211055756,
,19,3139,,,,,0.058350637555122375
0.017293080687522888,20,3149,,,,,
0.1739012598991394,20,3199,,,,,
-0.024874355643987656,20,3249,,,,,
,20,3296,0.03306276351213455,0.9976664781570435,1.7398490905761719,0.20666666328907013,
,20,3296,,,,,0.05317993462085724
0.38733386993408203,21,3299,,,,,
0.006025128532201052,21,3349,,,,,
0.13095435500144958,21,3399,,,,,
0.11601030826568604,21,3449,,,,,
,21,3453,0.0037846772465854883,0.9834603667259216,1.7041513919830322,0.20466665923595428,
,21,3453,,,,,0.052524469792842865
0.0872587189078331,22,3499,,,,,
-0.11196574568748474,22,3549,,,,,
-0.06731263548135757,22,3599,,,,,
,22,3610,0.0004940228536725044,0.9756077527999878,1.6674724817276,0.2006666660308838,
,22,3610,,,,,0.03437548130750656
-0.027167873457074165,23,3649,,,,,
-0.1530911922454834,23,3699,,,,,
0.056117333471775055,23,3749,,,,,
,23,3767,0.018044350668787956,0.9576526880264282,1.6356008052825928,0.1926666647195816,
,23,3767,,,,,0.03267563506960869
-0.2710590362548828,24,3799,,,,,
0.1999853253364563,24,3849,,,,,
0.09496033936738968,24,3899,,,,,
,24,3924,-0.021668722853064537,0.9399409294128418,1.5910004377365112,0.18433333933353424,
,24,3924,,,,,0.02555159293115139
0.07135000824928284,25,3949,,,,,
0.010286225937306881,25,3999,,,,,
0.13630732893943787,25,4049,,,,,
,25,4081,0.011313371360301971,0.9577338695526123,1.6270581483840942,0.19233334064483643,
,25,4081,,,,,0.021587302908301353
0.09795413911342621,26,4099,,,,,
-0.02556680329144001,26,4149,,,,,
0.02092362381517887,26,4199,,,,,
,26,4238,0.0013346557971090078,0.9884061813354492,1.69895601272583,0.21799999475479126,
,26,4238,,,,,0.019031446427106857
-0.1801958978176117,27,4249,,,,,
0.04297034442424774,27,4299,,,,,
-0.1231776550412178,27,4349,,,,,
,27,4395,-0.018441548570990562,0.9172825813293457,1.5494496822357178,0.1850000023841858,
,27,4395,,,,,0.011085504665970802
-0.04206022992730141,28,4399,,,,,
