train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.668475866317749,0,49,,,,,
,0,93,2.3234524726867676,13.691235542297363,27.96164894104004,0.996666669845581,
,0,93,,,,,2.7954089641571045
2.1697287559509277,1,99,,,,,
1.7790577411651611,1,149,,,,,
,1,187,1.6215873956680298,12.210409164428711,25.812458038330078,0.9896666407585144,
,1,187,,,,,1.7581225633621216
1.6293586492538452,2,199,,,,,
1.3171881437301636,2,249,,,,,
,2,281,1.2993818521499634,11.090944290161133,24.02486228942871,0.9763333201408386,
,2,281,,,,,1.2858083248138428
0.9944297075271606,3,299,,,,,
1.039566159248352,3,349,,,,,
,3,375,1.1224696636199951,10.172100067138672,22.511083602905273,0.9639999866485596,
,3,375,,,,,1.0655325651168823
1.038009762763977,4,399,,,,,
0.8020641803741455,4,449,,,,,
,4,469,0.9646674394607544,9.442902565002441,21.360586166381836,0.9586666822433472,
,4,469,,,,,0.9230729937553406
0.9233418107032776,5,499,,,,,
0.9022713899612427,5,549,,,,,
,5,563,0.8520333170890808,8.772553443908691,20.201892852783203,0.9496666789054871,
,5,563,,,,,0.8167306780815125
0.6345078945159912,6,599,,,,,
0.6494328379631042,6,649,,,,,
,6,657,0.7710816264152527,8.2122163772583,19.328310012817383,0.9463333487510681,
,6,657,,,,,0.7343115210533142
0.5221867561340332,7,699,,,,,
0.6026045083999634,7,749,,,,,
,7,751,0.6850877404212952,7.560988426208496,18.358613967895508,0.9359999895095825,
,7,751,,,,,0.6480813026428223
0.8202196955680847,8,799,,,,,
,8,845,0.6115387082099915,6.886043071746826,17.177486419677734,0.9176666736602783,
,8,845,,,,,0.5772835612297058
0.4206503927707672,9,849,,,,,
0.41181501746177673,9,899,,,,,
,9,939,0.548170268535614,6.357100963592529,15.837847709655762,0.8973333239555359,
,9,939,,,,,0.52481609582901
0.6085416674613953,10,949,,,,,
0.3636740446090698,10,999,,,,,
,10,1033,0.5291104912757874,5.845212936401367,14.617148399353027,0.8673333525657654,
,10,1033,,,,,0.47784289717674255
0.7364180684089661,11,1049,,,,,
0.554405689239502,11,1099,,,,,
,11,1127,0.45389601588249207,5.262289524078369,13.195928573608398,0.8389999866485596,
,11,1127,,,,,0.4431970417499542
0.5162177085876465,12,1149,,,,,
0.4332277476787567,12,1199,,,,,
,12,1221,0.4316301643848419,4.805397033691406,11.917001724243164,0.793666660785675,
,12,1221,,,,,0.4009622633457184
0.39612093567848206,13,1249,,,,,
0.30162104964256287,13,1299,,,,,
,13,1315,0.4067886173725128,4.2634711265563965,10.658828735351562,0.7566666603088379,
,13,1315,,,,,0.36026138067245483
0.2697489261627197,14,1349,,,,,
0.2642761170864105,14,1399,,,,,
,14,1409,0.3416973650455475,3.7527525424957275,9.442008018493652,0.7193333506584167,
,14,1409,,,,,0.3278305232524872
0.23817786574363708,15,1449,,,,,
0.04462290182709694,15,1499,,,,,
,15,1503,0.289205938577652,3.367250442504883,8.417701721191406,0.687666654586792,
,15,1503,,,,,0.29574474692344666
0.07055369019508362,16,1549,,,,,
,16,1597,0.30069008469581604,3.0719308853149414,7.489088535308838,0.6473333239555359,
,16,1597,,,,,0.272132009267807
0.20850573480129242,17,1599,,,,,
0.43208232522010803,17,1649,,,,,
,17,1691,0.250182569026947,2.756046772003174,6.700450420379639,0.5983333587646484,
,17,1691,,,,,0.24892891943454742
0.13611730933189392,18,1699,,,,,
0.16286058723926544,18,1749,,,,,
,18,1785,0.2551284432411194,2.5318503379821777,5.955942630767822,0.5573333501815796,
,18,1785,,,,,0.22578667104244232
0.23459377884864807,19,1799,,,,,
0.32919785380363464,19,1849,,,,,
,19,1879,0.21879388391971588,2.3787899017333984,5.443103313446045,0.5320000052452087,
,19,1879,,,,,0.20787033438682556
0.075625479221344,20,1899,,,,,
0.522396981716156,20,1949,,,,,
,20,1973,0.21186161041259766,2.2435061931610107,5.1676025390625,0.5120000243186951,
,20,1973,,,,,0.19884687662124634
0.061762262135744095,21,1999,,,,,
0.2878146469593048,21,2049,,,,,
,21,2067,0.18634739518165588,2.138028144836426,4.88044548034668,0.484333336353302,
,21,2067,,,,,0.18540683388710022
0.2405276894569397,22,2099,,,,,
0.3276071846485138,22,2149,,,,,
,22,2161,0.16564904153347015,2.0073511600494385,4.5782647132873535,0.46833333373069763,
,22,2161,,,,,0.17580316960811615
0.12433188408613205,23,2199,,,,,
0.16191516816616058,23,2249,,,,,
,23,2255,0.1687162220478058,1.9087066650390625,4.365087985992432,0.4573333263397217,
,23,2255,,,,,0.16069427132606506
0.05437853932380676,24,2299,,,,,
0.0910208523273468,24,2349,,,,,
,24,2349,0.16377393901348114,1.871127963066101,4.171042442321777,0.4519999921321869,
,24,2349,,,,,0.1484021097421646
0.2574453055858612,25,2399,,,,,
,25,2443,0.1569749414920807,1.7913519144058228,4.031507968902588,0.43666666746139526,
,25,2443,,,,,0.15111230313777924
0.034108903259038925,26,2449,,,,,
0.11205165833234787,26,2499,,,,,
,26,2537,0.1460396647453308,1.7104847431182861,3.7842957973480225,0.4129999876022339,
,26,2537,,,,,0.13142408430576324
-0.015489152632653713,27,2549,,,,,
0.22188659012317657,27,2599,,,,,
,27,2631,0.15475767850875854,1.6487747430801392,3.7131919860839844,0.4203333258628845,
,27,2631,,,,,0.12555630505084991
-0.037897247821092606,28,2649,,,,,
0.17846719920635223,28,2699,,,,,
,28,2725,0.13096041977405548,1.6218171119689941,3.5883476734161377,0.398333340883255,
,28,2725,,,,,0.12329866737127304
0.17265667021274567,29,2749,,,,,
0.21637311577796936,29,2799,,,,,
,29,2819,0.12687507271766663,1.5679879188537598,3.46445369720459,0.4000000059604645,
,29,2819,,,,,0.10827875137329102
-0.012094338424503803,30,2849,,,,,
0.2141897827386856,30,2899,,,,,
,30,2913,0.1328902691602707,1.5528260469436646,3.3930094242095947,0.39366665482521057,
,30,2913,,,,,0.1097845509648323
0.021603217348456383,31,2949,,,,,
0.08677652478218079,31,2999,,,,,
,31,3007,0.10641259700059891,1.5084019899368286,3.2812998294830322,0.37599998712539673,
,31,3007,,,,,0.10028855502605438
0.23300568759441376,32,3049,,,,,
0.09968573600053787,32,3099,,,,,
,32,3101,0.11669562011957169,1.5092787742614746,3.2703566551208496,0.37833333015441895,
,32,3101,,,,,0.09210311621427536
0.043756529688835144,33,3149,,,,,
,33,3195,0.09985414147377014,1.4474620819091797,3.1027777194976807,0.36933332681655884,
,33,3195,,,,,0.08779660612344742
0.17847715318202972,34,3199,,,,,
0.11471160501241684,34,3249,,,,,
,34,3289,0.09657441824674606,1.408588171005249,3.0280349254608154,0.35899999737739563,
,34,3289,,,,,0.081796795129776
0.2623232305049896,35,3299,,,,,
0.17340300977230072,35,3349,,,,,
,35,3383,0.09344732761383057,1.413185715675354,3.0026259422302246,0.351666659116745,
,35,3383,,,,,0.07623647898435593
0.17004290223121643,36,3399,,,,,
0.1924995630979538,36,3449,,,,,
,36,3477,0.09067826718091965,1.3972417116165161,2.93918514251709,0.3463333249092102,
,36,3477,,,,,0.06952767819166183
-0.09248209744691849,37,3499,,,,,
-0.13689467310905457,37,3549,,,,,
,37,3571,0.08956477791070938,1.366155982017517,2.902125597000122,0.3513333201408386,
,37,3571,,,,,0.0671229436993599
0.004191647749394178,38,3599,,,,,
-0.14860770106315613,38,3649,,,,,
,38,3665,0.09532603621482849,1.3780559301376343,2.897643804550171,0.34200000762939453,
,38,3665,,,,,0.0573604516685009
0.11835320293903351,39,3699,,,,,
