val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.7608866691589355,14.888049125671387,28.962596893310547,0.999666690826416,0,12,,
,,,,0,12,3.968932628631592,
3.3117117881774902,14.873735427856445,28.683795928955078,0.9993333220481873,1,25,,
,,,,1,25,3.2299723625183105,
3.035996198654175,14.830750465393066,28.52598762512207,0.9988333582878113,2,38,,
,,,,2,38,2.8845529556274414,
,,,,3,49,,2.790156364440918
2.826369524002075,14.49197769165039,28.38808822631836,0.9984999895095825,3,51,,
,,,,3,51,2.703572988510132,
2.6528868675231934,14.290032386779785,28.269182205200195,0.9984999895095825,4,64,,
,,,,4,64,2.508997917175293,
2.503965139389038,13.930357933044434,28.134841918945312,0.9983333349227905,5,77,,
,,,,5,77,2.3915562629699707,
2.372061014175415,13.713486671447754,28.015762329101562,0.9978333115577698,6,90,,
,,,,6,90,2.266723871231079,
,,,,7,99,,2.4404847621917725
2.2426962852478027,13.513729095458984,27.849946975708008,0.9975000023841858,7,103,,
,,,,7,103,2.1323697566986084,
2.122512102127075,13.330739974975586,27.68242645263672,0.9965000152587891,8,116,,
,,,,8,116,2.0137174129486084,
2.0064146518707275,13.157383918762207,27.49144744873047,0.9961666464805603,9,129,,
,,,,9,129,1.9064667224884033,
1.908111572265625,12.98427963256836,27.314590454101562,0.9955000281333923,10,142,,
,,,,10,142,1.815364956855774,
,,,,11,149,,1.8176738023757935
1.8247051239013672,12.815492630004883,27.070369720458984,0.9940000176429749,11,155,,
,,,,11,155,1.6778582334518433,
1.7504169940948486,12.655038833618164,26.843280792236328,0.9931666851043701,12,168,,
,,,,12,168,1.6385276317596436,
1.6867051124572754,12.496789932250977,26.63383674621582,0.9916666746139526,13,181,,
,,,,13,181,1.561161756515503,
1.630922555923462,12.353280067443848,26.424564361572266,0.9915000200271606,14,194,,
,,,,14,194,1.5112075805664062,
,,,,15,199,,1.459867238998413
1.5916988849639893,12.208649635314941,26.204322814941406,0.9906666874885559,15,207,,
,,,,15,207,1.473093032836914,
1.540932059288025,12.074424743652344,26.005109786987305,0.9896666407585144,16,220,,
,,,,16,220,1.4327858686447144,
1.5089175701141357,11.941788673400879,25.816322326660156,0.9886666536331177,17,233,,
,,,,17,233,1.3960715532302856,
1.4645099639892578,11.81876277923584,25.61872673034668,0.9878333210945129,18,246,,
,,,,18,246,1.3466663360595703,
,,,,19,249,,1.3310327529907227
1.4313273429870605,11.6917724609375,25.43578338623047,0.9871666431427002,19,259,,
,,,,19,259,1.3198539018630981,
1.4060031175613403,11.581222534179688,25.281455993652344,0.9868333339691162,20,272,,
,,,,20,272,1.2924071550369263,
1.3797328472137451,11.46721363067627,25.098533630371094,0.9858333468437195,21,285,,
,,,,21,285,1.2754231691360474,
1.3521463871002197,11.36424446105957,24.931676864624023,0.9848333597183228,22,298,,
,,,,22,298,1.2295427322387695,
,,,,23,299,,1.4587148427963257
1.3324729204177856,11.260320663452148,24.785783767700195,0.984499990940094,23,311,,
,,,,23,311,1.2247551679611206,
1.3066446781158447,11.183465957641602,24.648836135864258,0.9835000038146973,24,324,,
,,,,24,324,1.1994001865386963,
1.282448649406433,11.08928394317627,24.520700454711914,0.9829999804496765,25,337,,
,,,,25,337,1.1752114295959473,
,,,,26,349,,1.2082499265670776
1.265092134475708,10.995284080505371,24.35586929321289,0.9821666479110718,26,350,,
,,,,26,350,1.1352242231369019,
1.2462689876556396,10.941926002502441,24.224040985107422,0.9818333387374878,27,363,,
,,,,27,363,1.1284329891204834,
1.2377026081085205,10.831399917602539,24.097015380859375,0.9801666736602783,28,376,,
,,,,28,376,1.1086748838424683,
1.2128674983978271,10.758610725402832,23.997617721557617,0.9800000190734863,29,389,,
,,,,29,389,1.1183594465255737,
,,,,30,399,,0.857059895992279
1.1988295316696167,10.716851234436035,23.862489700317383,0.9803333282470703,30,402,,
,,,,30,402,1.0770570039749146,
