train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.6072468757629395,0,49,,,,,
2.30993390083313,0,99,,,,,
1.5673942565917969,0,149,,,,,
,0,156,1.7788954973220825,12.807003021240234,26.98503303527832,0.9940000176429749,
,0,156,,,,,2.358541965484619
1.1394761800765991,1,199,,,,,
1.414817214012146,1,249,,,,,
0.9895531535148621,1,299,,,,,
,1,313,1.239906907081604,11.10861587524414,24.60357093811035,0.9789999723434448,
,1,313,,,,,1.2677980661392212
0.9722832441329956,2,349,,,,,
0.771131694316864,2,399,,,,,
0.5470563173294067,2,449,,,,,
,2,470,0.9345595836639404,9.783835411071777,22.380168914794922,0.9626666903495789,
,2,470,,,,,0.9271483421325684
0.6687290072441101,3,499,,,,,
0.7151449918746948,3,549,,,,,
0.5292369723320007,3,599,,,,,
,3,627,0.7654556632041931,8.461026191711426,19.83540153503418,0.9369999766349792,
,3,627,,,,,0.7185046076774597
0.3039396405220032,4,649,,,,,
0.8624542951583862,4,699,,,,,
0.5271775126457214,4,749,,,,,
,4,784,0.6104279160499573,7.212718963623047,17.25765037536621,0.9096666574478149,
,4,784,,,,,0.5784623622894287
0.708227276802063,5,799,,,,,
0.3715461194515228,5,849,,,,,
0.5048799514770508,5,899,,,,,
,5,941,0.5562456846237183,5.94647216796875,14.559751510620117,0.871999979019165,
,5,941,,,,,0.48635149002075195
0.6175568699836731,6,949,,,,,
0.5470953583717346,6,999,,,,,
0.34363487362861633,6,1049,,,,,
,6,1098,0.43648529052734375,5.129886150360107,12.538186073303223,0.8293333053588867,
,6,1098,,,,,0.4263903796672821
0.4913521111011505,7,1099,,,,,
0.6524316668510437,7,1149,,,,,
0.19164681434631348,7,1199,,,,,
0.30803799629211426,7,1249,,,,,
,7,1255,0.382754385471344,4.217647552490234,10.225699424743652,0.7453333139419556,
,7,1255,,,,,0.3576902449131012
0.29056882858276367,8,1299,,,,,
0.49297353625297546,8,1349,,,,,
0.1005321815609932,8,1399,,,,,
,8,1412,0.3464857339859009,3.565429449081421,8.36768913269043,0.6616666913032532,
,8,1412,,,,,0.3077794313430786
0.31497907638549805,9,1449,,,,,
0.5853433609008789,9,1499,,,,,
0.18739937245845795,9,1549,,,,,
,9,1569,0.2743731439113617,2.9406025409698486,6.81436014175415,0.5950000286102295,
,9,1569,,,,,0.2567662000656128
-0.099284328520298,10,1599,,,,,
0.3250458836555481,10,1649,,,,,
0.31215208768844604,10,1699,,,,,
,10,1726,0.21609745919704437,2.4800264835357666,5.674956321716309,0.5333333611488342,
,10,1726,,,,,0.21855509281158447
0.3027690052986145,11,1749,,,,,
0.27939972281455994,11,1799,,,,,
0.30997490882873535,11,1849,,,,,
,11,1883,0.19242450594902039,2.1618664264678955,4.812002658843994,0.484333336353302,
,11,1883,,,,,0.17798565328121185
0.08964898437261581,12,1899,,,,,
0.40228739380836487,12,1949,,,,,
-0.12002577632665634,12,1999,,,,,
,12,2040,0.17506536841392517,1.972930669784546,4.338252067565918,0.4543333351612091,
,12,2040,,,,,0.1586291790008545
0.22981618344783783,13,2049,,,,,
0.13887079060077667,13,2099,,,,,
0.31800156831741333,13,2149,,,,,
,13,2197,0.15320777893066406,1.8201217651367188,3.8954741954803467,0.4163333475589752,
,13,2197,,,,,0.14384451508522034
0.10222235321998596,14,2199,,,,,
-0.0811161994934082,14,2249,,,,,
-0.06451516598463058,14,2299,,,,,
0.08645891398191452,14,2349,,,,,
,14,2354,0.14919379353523254,1.6923719644546509,3.556633472442627,0.39266666769981384,
,14,2354,,,,,0.12364044040441513
0.13551010191440582,15,2399,,,,,
-0.0429726205766201,15,2449,,,,,
0.20600146055221558,15,2499,,,,,
,15,2511,0.120216004550457,1.5402058362960815,3.235152006149292,0.37066665291786194,
,15,2511,,,,,0.10826658457517624
-0.012291227467358112,16,2549,,,,,
0.24827545881271362,16,2599,,,,,
0.2773268520832062,16,2649,,,,,
,16,2668,0.11722680181264877,1.4685226678848267,3.0129551887512207,0.3610000014305115,
,16,2668,,,,,0.0907173678278923
0.08171249181032181,17,2699,,,,,
-0.05972392112016678,17,2749,,,,,
-0.014330927282571793,17,2799,,,,,
,17,2825,0.0949208065867424,1.3884392976760864,2.8451919555664062,0.34066668152809143,
,17,2825,,,,,0.09050549566745758
0.15580430626869202,18,2849,,,,,
-0.09140763431787491,18,2899,,,,,
0.06470520049333572,18,2949,,,,,
,18,2982,0.08246912062168121,1.3402172327041626,2.6704089641571045,0.32466667890548706,
,18,2982,,,,,0.07153647392988205
0.2078278660774231,19,2999,,,,,
0.0677972137928009,19,3049,,,,,
0.23056155443191528,19,3099,,,,,
,19,3139,0.0760083720088005,1.3088902235031128,2.571716070175171,0.30300000309944153,
,19,3139,,,,,0.07076021283864975
0.2441985160112381,20,3149,,,,,
0.2506236135959625,20,3199,,,,,
-0.06423845887184143,20,3249,,,,,
,20,3296,0.07738282531499863,1.2459050416946411,2.465839147567749,0.29899999499320984,
,20,3296,,,,,0.053700003772974014
