train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9723063707351685,0,49,,,,,
,0,62,1.958200216293335,14.271294593811035,29.12120819091797,0.9993333220481873,
,0,62,,,,,2.34144926071167
1.416247844696045,1,99,,,,,
,1,125,1.3876550197601318,11.795720100402832,27.06987190246582,0.9943333268165588,
,1,125,,,,,1.5104364156723022
1.1408427953720093,2,149,,,,,
,2,188,1.146662950515747,10.778522491455078,25.157888412475586,0.9856666922569275,
,2,188,,,,,1.1591875553131104
1.039182186126709,3,199,,,,,
0.6387129426002502,3,249,,,,,
,3,251,0.9147861003875732,9.768717765808105,23.54283332824707,0.9713333249092102,
,3,251,,,,,0.9726086854934692
0.8221163153648376,4,299,,,,,
,4,314,0.8058566451072693,8.846359252929688,21.915977478027344,0.9633333086967468,
,4,314,,,,,0.8467694520950317
0.8245251774787903,5,349,,,,,
,5,377,0.6969373226165771,7.931524276733398,20.23264503479004,0.9463333487510681,
,5,377,,,,,0.7597935199737549
0.7680644989013672,6,399,,,,,
,6,440,0.6203490495681763,6.938412189483643,18.286922454833984,0.9223333597183228,
,6,440,,,,,0.6906566023826599
0.511722981929779,7,449,,,,,
0.42677000164985657,7,499,,,,,
,7,503,0.5468043684959412,6.090203285217285,16.421770095825195,0.9073333144187927,
,7,503,,,,,0.6192314028739929
0.6825164556503296,8,549,,,,,
,8,566,0.4872516989707947,5.2358832359313965,14.414557456970215,0.8610000014305115,
,8,566,,,,,0.5592989921569824
0.47372573614120483,9,599,,,,,
,9,629,0.4443565011024475,4.647949695587158,12.936010360717773,0.8383333086967468,
,9,629,,,,,0.5210755467414856
0.5133081674575806,10,649,,,,,
,10,692,0.37431997060775757,3.988168239593506,11.139217376708984,0.7829999923706055,
,10,692,,,,,0.4789190888404846
0.5496843457221985,11,699,,,,,
0.4443046450614929,11,749,,,,,
,11,755,0.34746643900871277,3.5480077266693115,9.531765937805176,0.7256666421890259,
,11,755,,,,,0.43179091811180115
0.31403473019599915,12,799,,,,,
,12,818,0.29240813851356506,3.133239984512329,8.215856552124023,0.6666666865348816,
,12,818,,,,,0.39660683274269104
0.43002596497535706,13,849,,,,,
,13,881,0.2870376706123352,2.7909059524536133,7.154665470123291,0.6133333444595337,
,13,881,,,,,0.3756237328052521
0.42226168513298035,14,899,,,,,
,14,944,0.25313031673431396,2.5645227432250977,6.343828201293945,0.5793333053588867,
,14,944,,,,,0.34364813566207886
0.3754176199436188,15,949,,,,,
0.04379132390022278,15,999,,,,,
,15,1007,0.2502724528312683,2.2758052349090576,5.5528645515441895,0.5346666574478149,
,15,1007,,,,,0.3237258791923523
0.3129630386829376,16,1049,,,,,
,16,1070,0.1864434778690338,2.0668718814849854,4.9289350509643555,0.5040000081062317,
,16,1070,,,,,0.2892496883869171
0.2524494230747223,17,1099,,,,,
,17,1133,0.22783808410167694,1.980679988861084,4.479718208312988,0.45899999141693115,
,17,1133,,,,,0.28596314787864685
0.21698196232318878,18,1149,,,,,
,18,1196,0.17442362010478973,1.827911615371704,4.1643147468566895,0.4556666612625122,
,18,1196,,,,,0.2771953344345093
0.26901838183403015,19,1199,,,,,
0.22568722069263458,19,1249,,,,,
,19,1259,0.1655622124671936,1.7939060926437378,3.945873260498047,0.44066667556762695,
,19,1259,,,,,0.25133365392684937
0.057058751583099365,20,1299,,,,,
,20,1322,0.1409965604543686,1.6625603437423706,3.6951956748962402,0.4203333258628845,
,20,1322,,,,,0.2429567277431488
0.07545385509729385,21,1349,,,,,
,21,1385,0.12882991135120392,1.593538522720337,3.4480397701263428,0.3880000114440918,
,21,1385,,,,,0.2317260205745697
0.05397441238164902,22,1399,,,,,
,22,1448,0.12501148879528046,1.550519585609436,3.3485794067382812,0.3946666717529297,
,22,1448,,,,,0.21848738193511963
0.14556650817394257,23,1449,,,,,
0.28086525201797485,23,1499,,,,,
