train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.4555933475494385,0,49,,,,,
,0,62,2.6508359909057617,14.19817066192627,28.345991134643555,0.9983999729156494,
,0,62,,,,,3.0253326892852783
1.660959243774414,1,99,,,,,
,1,125,2.0719993114471436,13.084513664245605,27.346050262451172,0.9963333606719971,
,1,125,,,,,2.0627896785736084
1.544593334197998,2,149,,,,,
,2,188,1.62892746925354,12.254727363586426,26.08051300048828,0.9928666949272156,
,2,188,,,,,1.5831471681594849
1.4032922983169556,3,199,,,,,
1.2824022769927979,3,249,,,,,
,3,251,1.4179373979568481,11.54929256439209,25.03720474243164,0.9882000088691711,
,3,251,,,,,1.304099678993225
0.9655932188034058,4,299,,,,,
,4,314,1.2795355319976807,10.910043716430664,24.043312072753906,0.9807999730110168,
,4,314,,,,,1.1536682844161987
0.9037905931472778,5,349,,,,,
,5,377,1.1548084020614624,10.319515228271484,23.162351608276367,0.9743333458900452,
,5,377,,,,,1.0413211584091187
0.9021821618080139,6,399,,,,,
,6,440,1.0583525896072388,9.771201133728027,22.175128936767578,0.9643333554267883,
,6,440,,,,,0.9444287419319153
0.7561355829238892,7,449,,,,,
1.062949776649475,7,499,,,,,
,7,503,0.9718485474586487,9.370497703552246,21.30611801147461,0.9557999968528748,
,7,503,,,,,0.8618389368057251
0.7716920971870422,8,549,,,,,
,8,566,0.9268718361854553,8.99636173248291,20.377487182617188,0.9477333426475525,
,8,566,,,,,0.786735475063324
0.7625927329063416,9,599,,,,,
,9,629,0.819406270980835,8.521747589111328,19.41602325439453,0.9384666681289673,
,9,629,,,,,0.7140585780143738
0.6618502140045166,10,649,,,,,
,10,692,0.7420582175254822,8.099740982055664,18.633384704589844,0.9239333271980286,
,10,692,,,,,0.6566811800003052
0.4759340286254883,11,699,,,,,
0.6162150502204895,11,749,,,,,
,11,755,0.7012993693351746,7.631180763244629,17.647052764892578,0.9095333218574524,
,11,755,,,,,0.599256694316864
0.6447563171386719,12,799,,,,,
,12,818,0.6547052264213562,7.0572662353515625,17.03413200378418,0.8976666927337646,
,12,818,,,,,0.5631803274154663
0.37437573075294495,13,849,,,,,
,13,881,0.6174692511558533,6.587733745574951,16.259366989135742,0.8841999769210815,
,13,881,,,,,0.5262879133224487
0.32839614152908325,14,899,,,,,
,14,944,0.5823415517807007,6.217255115509033,15.439413070678711,0.86326664686203,
,14,944,,,,,0.48495471477508545
0.6636583209037781,15,949,,,,,
0.34014877676963806,15,999,,,,,
,15,1007,0.5522559881210327,5.810094833374023,14.780073165893555,0.8426666855812073,
,15,1007,,,,,0.46278733015060425
0.4323034882545471,16,1049,,,,,
,16,1070,0.5085581541061401,5.481907367706299,14.023784637451172,0.8262666463851929,
,16,1070,,,,,0.42579445242881775
0.5704092383384705,17,1099,,,,,
,17,1133,0.4847254753112793,5.137564182281494,12.844862937927246,0.8019999861717224,
,17,1133,,,,,0.40078651905059814
0.5429942011833191,18,1149,,,,,
,18,1196,0.4667947590351105,4.88801908493042,12.5608491897583,0.783133327960968,
,18,1196,,,,,0.3839384913444519
0.37218233942985535,19,1199,,,,,
0.159468874335289,19,1249,,,,,
,19,1259,0.462749719619751,4.590718746185303,11.402345657348633,0.7760666608810425,
,19,1259,,,,,0.35812249779701233
0.23998209834098816,20,1299,,,,,
,20,1322,0.4033941924571991,4.284356594085693,10.969099044799805,0.7506666779518127,
,20,1322,,,,,0.3215499222278595
0.09327077865600586,21,1349,,,,,
,21,1385,0.4016174077987671,4.055423736572266,10.124448776245117,0.7302666902542114,
,21,1385,,,,,0.31845343112945557
0.3933033347129822,22,1399,,,,,
,22,1448,0.3828103244304657,3.824594259262085,9.87753677368164,0.7185999751091003,
,22,1448,,,,,0.302314430475235
0.3776671588420868,23,1449,,,,,
0.3123021125793457,23,1499,,,,,
,23,1511,0.35562679171562195,3.5821521282196045,9.209344863891602,0.6833999752998352,
,23,1511,,,,,0.27640217542648315
0.12024640291929245,24,1549,,,,,
,24,1574,0.3615539073944092,3.434739112854004,8.789571762084961,0.6623333096504211,
,24,1574,,,,,0.26067739725112915
0.26913708448410034,25,1599,,,,,
,25,1637,0.30943581461906433,3.2208445072174072,7.841335296630859,0.6414666771888733,
,25,1637,,,,,0.24381758272647858
0.29269924759864807,26,1649,,,,,
0.1715596616268158,26,1699,,,,,
,26,1700,0.3089916706085205,3.0476937294006348,7.531056880950928,0.6151333451271057,
,26,1700,,,,,0.2223629355430603
0.14662429690361023,27,1749,,,,,
,27,1763,0.2898824214935303,2.9255034923553467,7.067206859588623,0.5874000191688538,
,27,1763,,,,,0.2137557715177536
0.2245052009820938,28,1799,,,,,
,28,1826,0.2711981236934662,2.8053810596466064,6.7540202140808105,0.5662000179290771,
,28,1826,,,,,0.19689634442329407
0.14614973962306976,29,1849,,,,,
,29,1889,0.2576616406440735,2.6870064735412598,6.3757405281066895,0.5552666783332825,
,29,1889,,,,,0.18943355977535248
0.07081697881221771,30,1899,,,,,
0.05660689249634743,30,1949,,,,,
,30,1952,0.25133010745048523,2.6343233585357666,6.337601661682129,0.5419999957084656,
,30,1952,,,,,0.17756861448287964
0.26772961020469666,31,1999,,,,,
,31,2015,0.249549001455307,2.554967164993286,6.116121292114258,0.5325333476066589,
,31,2015,,,,,0.16146527230739594
0.24708503484725952,32,2049,,,,,
,32,2078,0.22472219169139862,2.4352025985717773,5.596395969390869,0.5094000101089478,
,32,2078,,,,,0.15579582750797272
0.30898377299308777,33,2099,,,,,
,33,2141,0.21355102956295013,2.385561943054199,5.370858192443848,0.5013999938964844,
,33,2141,,,,,0.1410290002822876
0.21199531853199005,34,2149,,,,,
-0.2090471386909485,34,2199,,,,,
