train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.797098159790039,0,49,,,,,
,0,93,1.6206098794937134,12.482868194580078,27.818143844604492,0.9963333606719971,
,0,93,,,,,2.083371877670288
1.0634825229644775,1,99,,,,,
1.213929295539856,1,149,,,,,
,1,187,1.1329407691955566,10.890547752380371,25.145320892333984,0.9886666536331177,
,1,187,,,,,1.1716464757919312
0.9255369901657104,2,199,,,,,
0.9786760807037354,2,249,,,,,
,2,281,0.9180082082748413,9.449577331542969,22.6923828125,0.9743333458900452,
,2,281,,,,,0.8995254039764404
0.7328856587409973,3,299,,,,,
0.6318315267562866,3,349,,,,,
,3,375,0.7263728380203247,7.8913469314575195,19.992877960205078,0.9476666450500488,
,3,375,,,,,0.7270819544792175
0.5878073573112488,4,399,,,,,
0.7559944987297058,4,449,,,,,
,4,469,0.6158419251441956,6.566806793212891,17.25844955444336,0.9156666398048401,
,4,469,,,,,0.6087968349456787
0.7205836176872253,5,499,,,,,
0.43293049931526184,5,549,,,,,
,5,563,0.49142250418663025,5.251191139221191,14.390175819396973,0.8726666569709778,
,5,563,,,,,0.5157825946807861
0.44152897596359253,6,599,,,,,
0.3863826394081116,6,649,,,,,
,6,657,0.4050515294075012,4.321723461151123,11.735528945922852,0.7990000247955322,
,6,657,,,,,0.45264536142349243
0.2156897485256195,7,699,,,,,
0.5570265650749207,7,749,,,,,
,7,751,0.37779513001441956,3.655000686645508,9.62352466583252,0.7163333296775818,
,7,751,,,,,0.37762361764907837
0.38011983036994934,8,799,,,,,
,8,845,0.3081195056438446,2.9290761947631836,7.5287065505981445,0.6389999985694885,
,8,845,,,,,0.3337101936340332
0.1164943128824234,9,849,,,,,
0.225324809551239,9,899,,,,,
,9,939,0.22506606578826904,2.4368386268615723,6.0270609855651855,0.5649999976158142,
,9,939,,,,,0.29052355885505676
0.30055713653564453,10,949,,,,,
0.4193277359008789,10,999,,,,,
,10,1033,0.24609926342964172,2.1424994468688965,4.826547145843506,0.49300000071525574,
,10,1033,,,,,0.26204240322113037
0.37031617760658264,11,1049,,,,,
0.3269060254096985,11,1099,,,,,
,11,1127,0.16184276342391968,1.773927092552185,4.082042217254639,0.44333332777023315,
,11,1127,,,,,0.2373339682817459
0.09475177526473999,12,1149,,,,,
0.37251797318458557,12,1199,,,,,
,12,1221,0.16456060111522675,1.6274548768997192,3.670187473297119,0.42266666889190674,
,12,1221,,,,,0.20177161693572998
0.08432374149560928,13,1249,,,,,
0.035930294543504715,13,1299,,,,,
,13,1315,0.15188530087471008,1.4933924674987793,3.30014705657959,0.3869999945163727,
,13,1315,,,,,0.19559164345264435
0.1645030677318573,14,1349,,,,,
0.2570388913154602,14,1399,,,,,
,14,1409,0.17892982065677643,1.4406083822250366,3.081932306289673,0.3856666684150696,
,14,1409,,,,,0.1865377277135849
0.022988827899098396,15,1449,,,,,
0.11007943749427795,15,1499,,,,,
,15,1503,0.11513825505971909,1.3587881326675415,2.7507286071777344,0.3323333263397217,
,15,1503,,,,,0.17076081037521362
0.030451487749814987,16,1549,,,,,
,16,1597,0.10101428627967834,1.3322652578353882,2.6493136882781982,0.3243333399295807,
,16,1597,,,,,0.1602318286895752
-0.08572783321142197,17,1599,,,,,
0.09815330803394318,17,1649,,,,,
,17,1691,0.13341103494167328,1.2662568092346191,2.492084503173828,0.3089999854564667,
,17,1691,,,,,0.13834258913993835
0.2232692539691925,18,1699,,,,,
0.364940881729126,18,1749,,,,,
,18,1785,0.07219517976045609,1.1795355081558228,2.268864870071411,0.28999999165534973,
,18,1785,,,,,0.12919245660305023
-0.043647993355989456,19,1799,,,,,
0.06467633694410324,19,1849,,,,,
