train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5645389556884766,0,49,,,,,
2.455731153488159,0,99,,,,,
2.1622042655944824,0,149,,,,,
,0,156,1.8721823692321777,12.732843399047852,26.829572677612305,0.9936666488647461,
,0,156,,,,,2.589158058166504
1.616798996925354,1,199,,,,,
1.6320747137069702,1,249,,,,,
1.2399101257324219,1,299,,,,,
,1,313,1.2259055376052856,10.788532257080078,23.71299171447754,0.9756666421890259,
,1,313,,,,,1.4172468185424805
0.8967905044555664,2,349,,,,,
1.144569754600525,2,399,,,,,
1.0722682476043701,2,449,,,,,
,2,470,0.9698963761329651,9.420530319213867,21.57467269897461,0.9606666564941406,
,2,470,,,,,1.0387396812438965
0.8470160961151123,3,499,,,,,
0.6446365714073181,3,549,,,,,
0.6492693424224854,3,599,,,,,
,3,627,0.7677707076072693,8.202022552490234,19.499221801757812,0.9453333616256714,
,3,627,,,,,0.8185077905654907
0.8193166255950928,4,649,,,,,
0.7536040544509888,4,699,,,,,
0.6191543936729431,4,749,,,,,
,4,784,0.6528517603874207,7.1725544929504395,17.780567169189453,0.9259999990463257,
,4,784,,,,,0.6874322891235352
0.6351404190063477,5,799,,,,,
0.5687289237976074,5,849,,,,,
0.6330839395523071,5,899,,,,,
,5,941,0.5525414943695068,5.975977897644043,15.604819297790527,0.9023333191871643,
,5,941,,,,,0.5803089737892151
0.5249202251434326,6,949,,,,,
0.6682043671607971,6,999,,,,,
0.4879610538482666,6,1049,,,,,
,6,1098,0.4587324857711792,4.814593315124512,13.149377822875977,0.8586666584014893,
,6,1098,,,,,0.5128033757209778
0.4420391619205475,7,1099,,,,,
0.5177517533302307,7,1149,,,,,
0.28590813279151917,7,1199,,,,,
0.36150744557380676,7,1249,,,,,
,7,1255,0.4110248386859894,3.920214891433716,10.6907958984375,0.7863333225250244,
,7,1255,,,,,0.4283800423145294
0.2077954113483429,8,1299,,,,,
0.5805208086967468,8,1349,,,,,
0.3885704278945923,8,1399,,,,,
,8,1412,0.3207138776779175,3.0968973636627197,8.472583770751953,0.722000002861023,
,8,1412,,,,,0.3668352961540222
0.3530346155166626,9,1449,,,,,
0.35169050097465515,9,1499,,,,,
0.4213995337486267,9,1549,,,,,
,9,1569,0.2748558223247528,2.499995231628418,6.367995262145996,0.6000000238418579,
,9,1569,,,,,0.3073391616344452
0.1426149159669876,10,1599,,,,,
0.1932567059993744,10,1649,,,,,
0.42362773418426514,10,1699,,,,,
,10,1726,0.25473374128341675,2.133436679840088,4.893057823181152,0.5009999871253967,
,10,1726,,,,,0.26114317774772644
0.15105441212654114,11,1749,,,,,
0.5009920597076416,11,1799,,,,,
0.4294738173484802,11,1849,,,,,
,11,1883,0.22405488789081573,1.8538926839828491,4.2218122482299805,0.45766666531562805,
,11,1883,,,,,0.23513257503509521
0.17263682186603546,12,1899,,,,,
0.27599963545799255,12,1949,,,,,
0.32897984981536865,12,1999,,,,,
,12,2040,0.17389510571956635,1.6735153198242188,3.707402229309082,0.41466665267944336,
,12,2040,,,,,0.21183276176452637
0.008022693917155266,13,2049,,,,,
0.22163167595863342,13,2099,,,,,
0.03054051660001278,13,2149,,,,,
,13,2197,0.16073276102542877,1.6093286275863647,3.378748655319214,0.3919999897480011,
,13,2197,,,,,0.1892431527376175
0.11368947476148605,14,2199,,,,,
0.2672540247440338,14,2249,,,,,
0.253934770822525,14,2299,,,,,
0.19009245932102203,14,2349,,,,,
,14,2354,0.14530499279499054,1.4719170331954956,3.0836246013641357,0.3726666569709778,
,14,2354,,,,,0.17551839351654053
0.37651848793029785,15,2399,,,,,
0.13436990976333618,15,2449,,,,,
0.35030004382133484,15,2499,,,,,
,15,2511,0.1368478238582611,1.4396477937698364,2.8856983184814453,0.3383333384990692,
,15,2511,,,,,0.16129539906978607
0.20301343500614166,16,2549,,,,,
0.06483958661556244,16,2599,,,,,
0.07410483062267303,16,2649,,,,,
,16,2668,0.11414030939340591,1.3546221256256104,2.694474220275879,0.3233333230018616,
,16,2668,,,,,0.15735620260238647
0.11146512627601624,17,2699,,,,,
0.049812283366918564,17,2749,,,,,
0.11467815190553665,17,2799,,,,,
,17,2825,0.10326007753610611,1.3341161012649536,2.560178518295288,0.30133333802223206,
,17,2825,,,,,0.13440227508544922
0.016612790524959564,18,2849,,,,,
0.11043912917375565,18,2899,,,,,
0.2323477417230606,18,2949,,,,,
,18,2982,0.08775655180215836,1.297245979309082,2.451871633529663,0.28700000047683716,
,18,2982,,,,,0.12757927179336548
-0.09393452852964401,19,2999,,,,,
0.1783360093832016,19,3049,,,,,
0.19684244692325592,19,3099,,,,,
,19,3139,0.10842696577310562,1.2616418600082397,2.406392812728882,0.2840000092983246,
,19,3139,,,,,0.11973264068365097
0.028749991208314896,20,3149,,,,,
0.028085023164749146,20,3199,,,,,
0.263298362493515,20,3249,,,,,
,20,3296,0.09172696620225906,1.2449873685836792,2.350968837738037,0.2723333239555359,
,20,3296,,,,,0.11075052618980408
0.27211305499076843,21,3299,,,,,
0.22242838144302368,21,3349,,,,,
0.11578727513551712,21,3399,,,,,
0.28713223338127136,21,3449,,,,,
,21,3453,0.06750597059726715,1.1971895694732666,2.2212722301483154,0.25466665625572205,
,21,3453,,,,,0.10221631079912186
0.12343321740627289,22,3499,,,,,
0.00984036922454834,22,3549,,,,,
0.2569485306739807,22,3599,,,,,
,22,3610,0.06268556416034698,1.1635727882385254,2.1899406909942627,0.25,
,22,3610,,,,,0.08908943086862564
0.10029571503400803,23,3649,,,,,
-0.0005516621749848127,23,3699,,,,,
-0.1351625770330429,23,3749,,,,,
,23,3767,0.0491650253534317,1.1609504222869873,2.181910276412964,0.2553333342075348,
,23,3767,,,,,0.08198782801628113
0.017590120434761047,24,3799,,,,,
-0.04410388320684433,24,3849,,,,,
0.029579907655715942,24,3899,,,,,
,24,3924,0.05357329919934273,1.1339192390441895,2.0796968936920166,0.23800000548362732,
,24,3924,,,,,0.08051519095897675
-0.07119780033826828,25,3949,,,,,
-0.019830478355288506,25,3999,,,,,
0.06598875671625137,25,4049,,,,,
,25,4081,0.031186502426862717,1.1106563806533813,2.0513641834259033,0.23933333158493042,
,25,4081,,,,,0.06812899559736252
0.16825827956199646,26,4099,,,,,
-0.10154055804014206,26,4149,,,,,
0.11351174116134644,26,4199,,,,,
,26,4238,0.03517647460103035,1.1064318418502808,2.0330543518066406,0.23466666042804718,
,26,4238,,,,,0.06353800743818283
0.06094001978635788,27,4249,,,,,
0.11167339235544205,27,4299,,,,,
0.12481699138879776,27,4349,,,,,
,27,4395,0.022705955430865288,1.079817533493042,1.9961299896240234,0.22966666519641876,
,27,4395,,,,,0.056691814213991165
0.12974408268928528,28,4399,,,,,
0.08190473914146423,28,4449,,,,,
0.10377217084169388,28,4499,,,,,
0.01831330545246601,28,4549,,,,,
,28,4552,0.022494463250041008,1.0730371475219727,1.9975007772445679,0.23133333027362823,
,28,4552,,,,,0.04638383537530899
0.023275496438145638,29,4599,,,,,
0.04764299839735031,29,4649,,,,,
0.0012884980533272028,29,4699,,,,,
,29,4709,0.02479376457631588,1.0548551082611084,1.9354573488235474,0.2280000001192093,
,29,4709,,,,,0.047662097960710526
-0.02108718641102314,30,4749,,,,,
0.09985413402318954,30,4799,,,,,
0.09856786578893661,30,4849,,,,,
,30,4866,0.019492153078317642,1.073170781135559,1.9639445543289185,0.22766666114330292,
,30,4866,,,,,0.03985071927309036
0.11913960427045822,31,4899,,,,,
-0.11294037103652954,31,4949,,,,,
-0.04747086390852928,31,4999,,,,,
,31,5023,0.013192668557167053,1.0520726442337036,1.893868327140808,0.21699999272823334,
,31,5023,,,,,0.037416018545627594
