val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.764131546020508,14.89405632019043,29.055557250976562,0.999666690826416,0,12,,
,,,,0,12,3.931135654449463,
3.3151068687438965,14.910594940185547,28.76468276977539,0.999666690826416,1,25,,
,,,,1,25,3.1526246070861816,
3.0443830490112305,14.92678165435791,28.559112548828125,0.9990000128746033,2,38,,
,,,,2,38,2.8624424934387207,
,,,,3,49,,2.393653392791748
2.831814765930176,14.748570442199707,28.446395874023438,0.9986666440963745,3,51,,
,,,,3,51,2.6839754581451416,
2.6538455486297607,14.2591552734375,28.344568252563477,0.9984999895095825,4,64,,
,,,,4,64,2.455343008041382,
2.5036497116088867,13.937638282775879,28.179332733154297,0.9983333349227905,5,77,,
,,,,5,77,2.30369234085083,
2.3805928230285645,13.691152572631836,27.96817970275879,0.9978333115577698,6,90,,
,,,,6,90,2.1656644344329834,
,,,,7,99,,1.9478422403335571
2.2828705310821533,13.462604522705078,27.747535705566406,0.996666669845581,7,103,,
,,,,7,103,2.0513830184936523,
2.2021279335021973,13.256057739257812,27.521272659301758,0.9961666464805603,8,116,,
,,,,8,116,1.9694582223892212,
2.129425048828125,13.07256031036377,27.306814193725586,0.9953333139419556,9,129,,
,,,,9,129,1.9010696411132812,
2.0470621585845947,12.892842292785645,27.09515380859375,0.9941666722297668,10,142,,
,,,,10,142,1.836154818534851,
,,,,11,149,,1.7435084581375122
1.9283801317214966,12.72551155090332,26.869504928588867,0.9931666851043701,11,155,,
,,,,11,155,1.7499797344207764,
1.841910481452942,12.557528495788574,26.629901885986328,0.9915000200271606,12,168,,
,,,,12,168,1.6287305355072021,
1.7514607906341553,12.402902603149414,26.40264892578125,0.9913333058357239,13,181,,
,,,,13,181,1.5559172630310059,
1.6919796466827393,12.249001502990723,26.171064376831055,0.9906666874885559,14,194,,
,,,,14,194,1.4887375831604004,
,,,,15,199,,1.305654525756836
1.6383378505706787,12.111712455749512,25.95758628845215,0.9891666769981384,15,207,,
,,,,15,207,1.422660231590271,
1.5895557403564453,11.9775390625,25.740781784057617,0.9883333444595337,16,220,,
,,,,16,220,1.375661849975586,
1.5563349723815918,11.846583366394043,25.55399513244629,0.9878333210945129,17,233,,
,,,,17,233,1.333046555519104,
1.5146597623825073,11.729429244995117,25.366714477539062,0.9869999885559082,18,246,,
,,,,18,246,1.3072319030761719,
,,,,19,249,,1.4812074899673462
1.4953035116195679,11.613687515258789,25.197864532470703,0.9860000014305115,19,259,,
,,,,19,259,1.2647311687469482,
1.4490410089492798,11.503887176513672,25.00294303894043,0.9850000143051147,20,272,,
,,,,20,272,1.2640386819839478,
1.4229708909988403,11.39664363861084,24.848163604736328,0.984333336353302,21,285,,
,,,,21,285,1.224534034729004,
1.3976234197616577,11.291611671447754,24.67481803894043,0.9831666946411133,22,298,,
,,,,22,298,1.1789509057998657,
,,,,23,299,,0.951906144618988
1.3678970336914062,11.194379806518555,24.542984008789062,0.9826666712760925,23,311,,
,,,,23,311,1.1638470888137817,
1.341605544090271,11.10078239440918,24.38024139404297,0.9818333387374878,24,324,,
,,,,24,324,1.1354771852493286,
1.321853518486023,11.0180025100708,24.246238708496094,0.981166660785675,25,337,,
,,,,25,337,1.1012256145477295,
,,,,26,349,,1.3020391464233398
1.2997733354568481,10.925250053405762,24.102575302124023,0.9798333048820496,26,350,,
,,,,26,350,1.0959118604660034,
1.2768405675888062,10.851208686828613,23.969057083129883,0.9789999723434448,27,363,,
,,,,27,363,1.0803459882736206,
1.25810706615448,10.775633811950684,23.86090660095215,0.9778333306312561,28,376,,
,,,,28,376,1.0431336164474487,
1.2392643690109253,10.692732810974121,23.731075286865234,0.9763333201408386,29,389,,
,,,,29,389,1.0393462181091309,
,,,,30,399,,0.9555016756057739
1.2264518737792969,10.62795639038086,23.599323272705078,0.9758333563804626,30,402,,
,,,,30,402,0.9989054799079895,
1.2113621234893799,10.558350563049316,23.497282028198242,0.9750000238418579,31,415,,
,,,,31,415,0.9838143587112427,
1.1879554986953735,10.501002311706543,23.397424697875977,0.9750000238418579,32,428,,
,,,,32,428,0.98431396484375,
1.1776127815246582,10.445161819458008,23.306856155395508,0.9739999771118164,33,441,,
,,,,33,441,0.9630972743034363,
,,,,34,449,,1.0630640983581543
1.1662728786468506,10.389863967895508,23.222070693969727,0.9729999899864197,34,454,,
,,,,34,454,0.9706456661224365,
1.161291480064392,10.339824676513672,23.145849227905273,0.971833348274231,35,467,,
,,,,35,467,0.9468937516212463,
1.1453802585601807,10.295830726623535,23.038576126098633,0.9711666703224182,36,480,,
,,,,36,480,0.9166390895843506,
1.1382588148117065,10.241948127746582,23.008668899536133,0.9708333611488342,37,493,,
,,,,37,493,0.9105556011199951,
,,,,38,499,,0.6606162190437317
1.1251024007797241,10.204949378967285,22.89266586303711,0.9701666831970215,38,506,,
,,,,38,506,0.9281180500984192,
1.114499568939209,10.16602897644043,22.84602165222168,0.9698333144187927,39,519,,
,,,,39,519,0.8970907926559448,
1.1078355312347412,10.129968643188477,22.77718162536621,0.9683333039283752,40,532,,
,,,,40,532,0.8796334862709045,
1.095432996749878,10.096839904785156,22.72246551513672,0.9674999713897705,41,545,,
,,,,41,545,0.8613726496696472,
,,,,42,549,,0.7775781750679016
1.090811848640442,10.06934642791748,22.651735305786133,0.9671666622161865,42,558,,
,,,,42,558,0.8465722799301147,
1.0821619033813477,10.039434432983398,22.622562408447266,0.9670000076293945,43,571,,
,,,,43,571,0.8530699014663696,
1.088649868965149,10.018922805786133,22.553163528442383,0.9668333530426025,44,584,,
,,,,44,584,0.8805462121963501,
1.0847333669662476,9.99062728881836,22.50630760192871,0.9661666750907898,45,597,,
,,,,45,597,0.8626977205276489,
,,,,46,599,,0.8391887545585632
1.0771843194961548,9.970880508422852,22.457439422607422,0.965833306312561,46,610,,
,,,,46,610,0.8435178399085999,
1.0648313760757446,9.951117515563965,22.432106018066406,0.965499997138977,47,623,,
,,,,47,623,0.8481995463371277,
1.0596020221710205,9.934330940246582,22.410852432250977,0.965833306312561,48,636,,
,,,,48,636,0.8364037275314331,
,,,,49,649,,1.0842809677124023
1.0564903020858765,9.924739837646484,22.391054153442383,0.965499997138977,49,649,,
,,,,49,649,0.8407449722290039,
1.0536218881607056,9.908234596252441,22.370656967163086,0.9648333191871643,50,662,,
,,,,50,662,0.8212534785270691,
1.0504409074783325,9.898820877075195,22.351383209228516,0.9649999737739563,51,675,,
,,,,51,675,0.8241480588912964,
1.0481802225112915,9.888158798217773,22.33342933654785,0.9645000100135803,52,688,,
,,,,52,688,0.8348853588104248,
,,,,53,699,,0.7486377358436584
1.048147439956665,9.883554458618164,22.309560775756836,0.9645000100135803,53,701,,
,,,,53,701,0.8129007816314697,
1.0443000793457031,9.875792503356934,22.30828857421875,0.9645000100135803,54,714,,
,,,,54,714,0.8107255697250366,
1.0439696311950684,9.870959281921387,22.290390014648438,0.9643333554267883,55,727,,
,,,,55,727,0.8164225816726685,
1.042658805847168,9.86674976348877,22.28588104248047,0.9643333554267883,56,740,,
,,,,56,740,0.817058265209198,
,,,,57,749,,0.9496760368347168
1.0424067974090576,9.864259719848633,22.279666900634766,0.9643333554267883,57,753,,
,,,,57,753,0.8096596598625183,
1.0423227548599243,9.860618591308594,22.2740421295166,0.9641666412353516,58,766,,
,,,,58,766,0.8136348128318787,
1.041495442390442,9.859272956848145,22.269817352294922,0.9641666412353516,59,779,,
,,,,59,779,0.8193394541740417,
