train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.374727964401245,0,49,,,,,
,0,62,2.639148712158203,14.45382308959961,28.495208740234375,0.9983333349227905,
,0,62,,,,,3.0025136470794678
2.0025603771209717,1,99,,,,,
,1,125,2.0605387687683105,13.173293113708496,27.490442276000977,0.9956666827201843,
,1,125,,,,,2.0688822269439697
1.8526227474212646,2,149,,,,,
,2,188,1.628004789352417,12.323737144470215,26.236705780029297,0.9906666874885559,
,2,188,,,,,1.5968265533447266
1.4370874166488647,3,199,,,,,
0.6245322823524475,3,249,,,,,
,3,251,1.412777304649353,11.579850196838379,25.04730796813965,0.984333336353302,
,3,251,,,,,1.3052561283111572
0.9844025373458862,4,299,,,,,
,4,314,1.255963683128357,10.95464038848877,24.0062313079834,0.9763333201408386,
,4,314,,,,,1.1391950845718384
0.7755855917930603,5,349,,,,,
,5,377,1.1117665767669678,10.36897087097168,23.025991439819336,0.9679999947547913,
,5,377,,,,,1.0211260318756104
0.6667838096618652,6,399,,,,,
,6,440,1.0125021934509277,9.877545356750488,22.186283111572266,0.9633333086967468,
,6,440,,,,,0.9174576997756958
0.8624654412269592,7,449,,,,,
0.665601372718811,7,499,,,,,
,7,503,0.9105271100997925,9.386863708496094,21.46007537841797,0.9586666822433472,
,7,503,,,,,0.8273502588272095
0.7236570119857788,8,549,,,,,
,8,566,0.8278214335441589,8.954482078552246,20.73688316345215,0.9556666612625122,
,8,566,,,,,0.749509334564209
0.49298807978630066,9,599,,,,,
,9,629,0.7575264573097229,8.56116008758545,20.128421783447266,0.9506666660308838,
,9,629,,,,,0.687414288520813
0.6816917657852173,10,649,,,,,
,10,692,0.7074590921401978,8.170721054077148,19.470491409301758,0.9466666579246521,
,10,692,,,,,0.6418729424476624
0.34935885667800903,11,699,,,,,
0.8451033234596252,11,749,,,,,
,11,755,0.6790285110473633,7.695804119110107,18.652193069458008,0.9359999895095825,
,11,755,,,,,0.598667323589325
0.6604578495025635,12,799,,,,,
,12,818,0.6256480813026428,7.3601555824279785,18.06892967224121,0.934333324432373,
,12,818,,,,,0.5567935705184937
0.32465794682502747,13,849,,,,,
,13,881,0.5986602902412415,6.917925834655762,17.192243576049805,0.9176666736602783,
