train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.43994402885437,0,49,,,,,
1.8108935356140137,0,99,,,,,
,0,124,2.0357413291931152,13.311466217041016,27.71528434753418,0.9963333606719971,
,0,124,,,,,2.5351102352142334
1.746714472770691,1,149,,,,,
1.5339030027389526,1,199,,,,,
1.3443530797958374,1,249,,,,,
,1,249,1.3974515199661255,11.81116771697998,25.476425170898438,0.987333357334137,
,1,249,,,,,1.4460080862045288
1.1230005025863647,2,299,,,,,
1.1032737493515015,2,349,,,,,
,2,374,1.1065478324890137,10.624019622802734,23.496580123901367,0.9746666550636292,
,2,374,,,,,1.0722861289978027
1.0556308031082153,3,399,,,,,
0.8223583698272705,3,449,,,,,
0.6997067332267761,3,499,,,,,
,3,499,0.9077311754226685,9.596431732177734,21.754669189453125,0.9566666483879089,
,3,499,,,,,0.8637837767601013
0.4884669780731201,4,549,,,,,
0.7946328520774841,4,599,,,,,
,4,624,0.7752566337585449,8.564653396606445,19.863061904907227,0.9390000104904175,
,4,624,,,,,0.7230647206306458
0.49319326877593994,5,649,,,,,
0.3896671533584595,5,699,,,,,
0.4232196509838104,5,749,,,,,
,5,749,0.6720197200775146,7.593347072601318,17.92399024963379,0.9143333435058594,
,5,749,,,,,0.6101720929145813
0.4471251368522644,6,799,,,,,
0.32918980717658997,6,849,,,,,
,6,874,0.5744510293006897,6.736025333404541,16.16969108581543,0.8870000243186951,
,6,874,,,,,0.5244603753089905
0.42789313197135925,7,899,,,,,
0.3121434450149536,7,949,,,,,
0.6288765668869019,7,999,,,,,
,7,999,0.5025887489318848,5.783862590789795,14.166571617126465,0.8529999852180481,
,7,999,,,,,0.46021556854248047
0.5185039639472961,8,1049,,,,,
0.4767051339149475,8,1099,,,,,
,8,1124,0.4298381507396698,4.940311908721924,12.169769287109375,0.8026666641235352,
,8,1124,,,,,0.3996162712574005
0.664955735206604,9,1149,,,,,
0.327398419380188,9,1199,,,,,
0.2091357260942459,9,1249,,,,,
,9,1249,0.40720370411872864,4.333003520965576,10.764963150024414,0.7620000243186951,
,9,1249,,,,,0.36076822876930237
0.30901727080345154,10,1299,,,,,
0.2395838350057602,10,1349,,,,,
,10,1374,0.3325408399105072,3.682769298553467,9.064920425415039,0.6976666450500488,
,10,1374,,,,,0.32127654552459717
0.46504300832748413,11,1399,,,,,
0.15647339820861816,11,1449,,,,,
0.18871131539344788,11,1499,,,,,
,11,1499,0.32469314336776733,3.1506314277648926,7.662833213806152,0.6579999923706055,
,11,1499,,,,,0.28114375472068787
0.1640656292438507,12,1549,,,,,
0.36008569598197937,12,1599,,,,,
,12,1624,0.25983908772468567,2.7191736698150635,6.440691947937012,0.5883333086967468,
,12,1624,,,,,0.2477315217256546
0.3806215524673462,13,1649,,,,,
0.03235271945595741,13,1699,,,,,
0.3171442151069641,13,1749,,,,,
,13,1749,0.2359364628791809,2.4110236167907715,5.587631702423096,0.5403333306312561,
,13,1749,,,,,0.21796870231628418
0.1066887229681015,14,1799,,,,,
-0.10105141997337341,14,1849,,,,,
,14,1874,0.20099808275699615,2.1587209701538086,4.864166259765625,0.500333309173584,
,14,1874,,,,,0.19069701433181763
0.15881305932998657,15,1899,,,,,
0.06265930831432343,15,1949,,,,,
0.22379706799983978,15,1999,,,,,
,15,1999,0.19249899685382843,1.9991238117218018,4.410333156585693,0.45133334398269653,
,15,1999,,,,,0.16880886256694794
0.19152022898197174,16,2049,,,,,
0.12279392778873444,16,2099,,,,,
,16,2124,0.16920973360538483,1.8072775602340698,3.9990296363830566,0.437333345413208,
,16,2124,,,,,0.14924488961696625
0.25552234053611755,17,2149,,,,,
0.16326868534088135,17,2199,,,,,
0.10262785851955414,17,2249,,,,,
,17,2249,0.1445646733045578,1.7029850482940674,3.7208917140960693,0.4143333435058594,
,17,2249,,,,,0.13816840946674347
0.07983602583408356,18,2299,,,,,
-0.03199741616845131,18,2349,,,,,
,18,2374,0.136795774102211,1.5723124742507935,3.343568801879883,0.3803333342075348,
,18,2374,,,,,0.12011368572711945
0.09626469016075134,19,2399,,,,,
0.03672144562005997,19,2449,,,,,
0.1740875542163849,19,2499,,,,,
,19,2499,0.11135556548833847,1.5052952766418457,3.145953416824341,0.3713333308696747,
,19,2499,,,,,0.10178244113922119
0.3243522047996521,20,2549,,,,,
0.049296826124191284,20,2599,,,,,
,20,2624,0.10956435650587082,1.4317741394042969,2.936856985092163,0.34333333373069763,
,20,2624,,,,,0.091633141040802
-0.2113817185163498,21,2649,,,,,
0.16491423547267914,21,2699,,,,,
0.25587132573127747,21,2749,,,,,
,21,2749,0.1055845394730568,1.4231374263763428,2.855297565460205,0.3409999907016754,
,21,2749,,,,,0.08050704747438431
0.12691117823123932,22,2799,,,,,
-0.049479588866233826,22,2849,,,,,
,22,2874,0.08649282902479172,1.3206104040145874,2.634526252746582,0.3186666667461395,
,22,2874,,,,,0.06789858639240265
0.15401354432106018,23,2899,,,,,
-0.17908574640750885,23,2949,,,,,
0.21223700046539307,23,2999,,,,,
,23,2999,0.07028726488351822,1.2883785963058472,2.560267686843872,0.304666668176651,
,23,2999,,,,,0.06258302181959152
0.13491976261138916,24,3049,,,,,
0.12848390638828278,24,3099,,,,,
,24,3124,0.07224318385124207,1.2699508666992188,2.48370099067688,0.29866665601730347,
,24,3124,,,,,0.05691974237561226
0.22107332944869995,25,3149,,,,,
-0.044682927429676056,25,3199,,,,,
0.02471458725631237,25,3249,,,,,
,25,3249,0.07475871592760086,1.2472450733184814,2.4392433166503906,0.30566665530204773,
,25,3249,,,,,0.05136222019791603
-0.010878132656216621,26,3299,,,,,
-0.11459695547819138,26,3349,,,,,
,26,3374,0.04985523223876953,1.2099597454071045,2.344078779220581,0.2863333225250244,
,26,3374,,,,,0.04578432813286781
0.11408037692308426,27,3399,,,,,
0.04471166059374809,27,3449,,,,,
-0.009160484187304974,27,3499,,,,,
,27,3499,0.042741887271404266,1.1925686597824097,2.2902793884277344,0.27933332324028015,
,27,3499,,,,,0.034304775297641754
-0.036779098212718964,28,3549,,,,,
0.1013757586479187,28,3599,,,,,
,28,3624,0.04348708316683769,1.1790239810943604,2.242112874984741,0.27533334493637085,
,28,3624,,,,,0.02547798864543438
0.16155539453029633,29,3649,,,,,
-0.07084403932094574,29,3699,,,,,
0.030368797481060028,29,3749,,,,,
,29,3749,0.04116429015994072,1.1553610563278198,2.185230016708374,0.265666663646698,
,29,3749,,,,,0.021910598501563072
0.22376534342765808,30,3799,,,,,
0.08423662930727005,30,3849,,,,,
,30,3874,0.03576319292187691,1.144642949104309,2.1424343585968018,0.2593333423137665,
,30,3874,,,,,0.018374469131231308
0.0936899483203888,31,3899,,,,,
0.10490462183952332,31,3949,,,,,
-0.00943085364997387,31,3999,,,,,
,31,3999,0.035261765122413635,1.1388537883758545,2.143606185913086,0.25966668128967285,
,31,3999,,,,,0.013347135856747627
-0.057315144687891006,32,4049,,,,,
0.12409928441047668,32,4099,,,,,
,32,4124,0.018326744437217712,1.098953127861023,2.0580942630767822,0.24899999797344208,
,32,4124,,,,,0.008855389431118965
-0.1179116740822792,33,4149,,,,,
-0.17523202300071716,33,4199,,,,,
0.20628680288791656,33,4249,,,,,
,33,4249,0.011007377877831459,1.0893479585647583,2.004593849182129,0.2433333396911621,
,33,4249,,,,,0.002539481967687607
-0.003771875984966755,34,4299,,,,,
-0.055798012763261795,34,4349,,,,,
,34,4374,0.01592186838388443,1.1126426458358765,2.079655647277832,0.2590000033378601,
,34,4374,,,,,0.0011045485734939575
0.05647296458482742,35,4399,,,,,
-0.013332556933164597,35,4449,,,,,
-0.19374190270900726,35,4499,,,,,
,35,4499,0.0029237382113933563,1.0823895931243896,1.978391170501709,0.2396666705608368,
,35,4499,,,,,-0.008405900560319424
0.11040140688419342,36,4549,,,,,
0.22245226800441742,36,4599,,,,,
,36,4624,0.002225737553089857,1.0647345781326294,1.9542471170425415,0.23633334040641785,
,36,4624,,,,,-0.012895793654024601
0.17214028537273407,37,4649,,,,,
-0.1196378692984581,37,4699,,,,,
0.0044411164708435535,37,4749,,,,,
,37,4749,0.001837446354329586,1.0688480138778687,1.9578028917312622,0.23366667330265045,
,37,4749,,,,,-0.015725716948509216
-0.10770837217569351,38,4799,,,,,
-0.06376277655363083,38,4849,,,,,
,38,4874,-0.007949987426400185,1.0593966245651245,1.9452916383743286,0.23733332753181458,
,38,4874,,,,,-0.02145872823894024
0.10233835130929947,39,4899,,,,,
-0.013892561197280884,39,4949,,,,,
0.08385750651359558,39,4999,,,,,
,39,4999,0.004660251084715128,1.0551974773406982,1.9341521263122559,0.234333336353302,
,39,4999,,,,,-0.02566566690802574
-0.10920009016990662,40,5049,,,,,
0.007495197467505932,40,5099,,,,,
,40,5124,-0.00017843006935436279,1.063215970993042,1.9442139863967896,0.23800000548362732,
,40,5124,,,,,-0.026025984436273575
0.028562679886817932,41,5149,,,,,
0.19830524921417236,41,5199,,,,,
0.07920105010271072,41,5249,,,,,
,41,5249,0.0010547155980020761,1.0386384725570679,1.8834563493728638,0.2266666740179062,
,41,5249,,,,,-0.028417518362402916
-0.21630264818668365,42,5299,,,,,
0.07298284769058228,42,5349,,,,,
,42,5374,-0.015547318384051323,1.0304310321807861,1.8642547130584717,0.22366666793823242,
,42,5374,,,,,-0.03297770395874977
-0.12030290067195892,43,5399,,,,,
0.0210904348641634,43,5449,,,,,
0.13336613774299622,43,5499,,,,,
,43,5499,-0.00531903188675642,1.03822660446167,1.869195580482483,0.22433333098888397,
,43,5499,,,,,-0.03671026974916458
0.06954637169837952,44,5549,,,,,
-0.19808915257453918,44,5599,,,,,
,44,5624,-0.012398703023791313,1.030576229095459,1.8644801378250122,0.2226666659116745,
,44,5624,,,,,-0.04132718965411186
-0.16724273562431335,45,5649,,,,,
0.08629325777292252,45,5699,,,,,
-0.1637098640203476,45,5749,,,,,
,45,5749,-0.01639758050441742,1.0261777639389038,1.8491452932357788,0.22200000286102295,
,45,5749,,,,,-0.044671885669231415
0.04671972990036011,46,5799,,,,,
0.1479804664850235,46,5849,,,,,
,46,5874,-0.017604827880859375,1.0212347507476807,1.8345125913619995,0.21699999272823334,
,46,5874,,,,,-0.045656412839889526
-0.07997612655162811,47,5899,,,,,
-0.2592325806617737,47,5949,,,,,
0.039415232837200165,47,5999,,,,,
,47,5999,-0.01979822851717472,1.0155320167541504,1.8331520557403564,0.21400000154972076,
,47,5999,,,,,-0.04871333763003349
-0.0266733355820179,48,6049,,,,,
0.12295879423618317,48,6099,,,,,
,48,6124,-0.022595001384615898,1.0172315835952759,1.814906120300293,0.2123333364725113,
,48,6124,,,,,-0.050823427736759186
-0.03545051068067551,49,6149,,,,,
-0.034650810062885284,49,6199,,,,,
-0.2592708170413971,49,6249,,,,,
,49,6249,-0.02323438785970211,1.0189547538757324,1.8230063915252686,0.21566666662693024,
,49,6249,,,,,-0.05177611857652664
0.03450213372707367,50,6299,,,,,
0.0775131806731224,50,6349,,,,,
,50,6374,-0.024819642305374146,1.0220986604690552,1.8376842737197876,0.22166666388511658,
,50,6374,,,,,-0.0539725236594677
-0.102383553981781,51,6399,,,,,
0.03862478584051132,51,6449,,,,,
-0.18491819500923157,51,6499,,,,,
,51,6499,-0.02712838165462017,1.0081133842468262,1.8050473928451538,0.2150000035762787,
,51,6499,,,,,-0.05594826489686966
-0.14487560093402863,52,6549,,,,,
-0.06456521898508072,52,6599,,,,,
,52,6624,-0.02584531158208847,1.0162183046340942,1.8056706190109253,0.21433334052562714,
,52,6624,,,,,-0.06011597067117691
-0.19616684317588806,53,6649,,,,,
-0.05179218947887421,53,6699,,,,,
-0.1469632387161255,53,6749,,,,,
,53,6749,-0.03190840408205986,1.0077991485595703,1.8009885549545288,0.21166667342185974,
,53,6749,,,,,-0.061087559908628464
0.011887711472809315,54,6799,,,,,
-0.10944030433893204,54,6849,,,,,
