train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.1570820808410645,0,49,,,,,
1.2080665826797485,0,99,,,,,
,0,124,1.4308453798294067,11.777820587158203,27.067630767822266,0.9940000176429749,
,0,124,,,,,1.9157828092575073
0.9559288620948792,1,149,,,,,
0.8245621919631958,1,199,,,,,
0.8769508600234985,1,249,,,,,
,1,249,1.0131028890609741,10.002167701721191,24.135801315307617,0.9779999852180481,
,1,249,,,,,1.023532509803772
0.4703842103481293,2,299,,,,,
0.6673852205276489,2,349,,,,,
,2,374,0.7784104943275452,8.19802188873291,21.00914764404297,0.9588333368301392,
,2,374,,,,,0.7414818406105042
0.6968865394592285,3,399,,,,,
0.5638583898544312,3,449,,,,,
0.24340571463108063,3,499,,,,,
,3,499,0.6042447686195374,6.686509132385254,18.17344856262207,0.9286666512489319,
,3,499,,,,,0.5764426589012146
0.296157568693161,4,549,,,,,
0.3459499180316925,4,599,,,,,
,4,624,0.49676063656806946,5.166519641876221,14.651053428649902,0.8678333163261414,
,4,624,,,,,0.4698353409767151
0.27848079800605774,5,649,,,,,
0.3803996443748474,5,699,,,,,
0.14224077761173248,5,749,,,,,
,5,749,0.41918036341667175,4.016163349151611,11.16844654083252,0.7774999737739563,
,5,749,,,,,0.3880128264427185
0.29466643929481506,6,799,,,,,
0.21171633899211884,6,849,,,,,
,6,874,0.3563467860221863,3.0765061378479004,8.039726257324219,0.6646666526794434,
,6,874,,,,,0.31763461232185364
0.3143038749694824,7,899,,,,,
0.10283765196800232,7,949,,,,,
0.15677444636821747,7,999,,,,,
,7,999,0.2741769552230835,2.374302625656128,5.71875,0.5385000109672546,
,7,999,,,,,0.23932510614395142
0.0181998573243618,8,1049,,,,,
0.12332690507173538,8,1099,,,,,
,8,1124,0.23648907244205475,1.8951904773712158,4.233622074127197,0.43716666102409363,
,8,1124,,,,,0.19591952860355377
0.16295462846755981,9,1149,,,,,
0.19896653294563293,9,1199,,,,,
0.1038125604391098,9,1249,,,,,
,9,1249,0.18452797830104828,1.708908200263977,3.678509473800659,0.40566667914390564,
,9,1249,,,,,0.17335490882396698
-0.02163064293563366,10,1299,,,,,
0.045129820704460144,10,1349,,,,,
,10,1374,0.18177162110805511,1.5382939577102661,3.2406346797943115,0.375166654586792,
,10,1374,,,,,0.14899323880672455
0.06923862546682358,11,1399,,,,,
0.10594426095485687,11,1449,,,,,
0.07445652782917023,11,1499,,,,,
,11,1499,0.18094944953918457,1.4411518573760986,2.93703293800354,0.343666672706604,
,11,1499,,,,,0.13672442734241486
0.33490189909935,12,1549,,,,,
0.18765787780284882,12,1599,,,,,
,12,1624,0.13397753238677979,1.3315309286117554,2.732483148574829,0.3238333463668823,
,12,1624,,,,,0.1133437529206276
0.05850197374820709,13,1649,,,,,
0.2467648833990097,13,1699,,,,,
0.015554942190647125,13,1749,,,,,
,13,1749,0.12915748357772827,1.279713749885559,2.4940197467803955,0.30566665530204773,
,13,1749,,,,,0.0929829329252243
-0.08279293775558472,14,1799,,,,,
0.11667036265134811,14,1849,,,,,
,14,1874,0.11826950311660767,1.2274041175842285,2.408500909805298,0.3019999861717224,
,14,1874,,,,,0.0794113352894783
0.11056331545114517,15,1899,,,,,
-0.05308791249990463,15,1949,,,,,
0.2692202627658844,15,1999,,,,,
,15,1999,0.12737028300762177,1.2106083631515503,2.2974958419799805,0.2736666798591614,
,15,1999,,,,,0.07176797837018967
0.12003852427005768,16,2049,,,,,
-0.028162380680441856,16,2099,,,,,
