train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.8195183277130127,0,49,,,,,
,0,93,2.338864803314209,13.911253929138184,27.607421875,0.9959999918937683,
,0,93,,,,,3.1448256969451904
2.688903331756592,1,99,,,,,
1.8087561130523682,1,149,,,,,
,1,187,1.646780014038086,12.28127384185791,25.96567153930664,0.9900000095367432,
,1,187,,,,,2.0736961364746094
2.0036027431488037,2,199,,,,,
1.7695658206939697,2,249,,,,,
,2,281,1.3289847373962402,11.17405891418457,24.104583740234375,0.9776666760444641,
,2,281,,,,,1.5870312452316284
1.708508849143982,3,299,,,,,
1.251355767250061,3,349,,,,,
,3,375,1.1330013275146484,10.246051788330078,22.515653610229492,0.9666666388511658,
,3,375,,,,,1.3421252965927124
1.0420053005218506,4,399,,,,,
1.1484301090240479,4,449,,,,,
,4,469,0.9793885946273804,9.523185729980469,21.39569091796875,0.9623333215713501,
,4,469,,,,,1.178511381149292
0.9896023273468018,5,499,,,,,
1.0264860391616821,5,549,,,,,
,5,563,0.884884774684906,8.769803047180176,20.089529037475586,0.9503333568572998,
,5,563,,,,,1.0545622110366821
0.8897292613983154,6,599,,,,,
1.1235411167144775,6,649,,,,,
,6,657,0.7616501450538635,8.106669425964355,18.91299057006836,0.9419999718666077,
,6,657,,,,,0.9486512541770935
0.8482871651649475,7,699,,,,,
0.8196699023246765,7,749,,,,,
,7,751,0.6872161030769348,7.403576850891113,17.487014770507812,0.9269999861717224,
,7,751,,,,,0.8657531142234802
0.867671549320221,8,799,,,,,
,8,845,0.627461314201355,6.6318535804748535,16.0180721282959,0.8976666927337646,
,8,845,,,,,0.7829350233078003
0.6342207789421082,9,849,,,,,
0.6968270540237427,9,899,,,,,
,9,939,0.5653608441352844,5.975473403930664,14.327868461608887,0.8633333444595337,
,9,939,,,,,0.7262634634971619
0.8114508390426636,10,949,,,,,
0.6367013454437256,10,999,,,,,
,10,1033,0.5000647306442261,5.288206577301025,12.80159854888916,0.8263333439826965,
,10,1033,,,,,0.6696387529373169
0.6442281603813171,11,1049,,,,,
0.5201231837272644,11,1099,,,,,
,11,1127,0.4460267722606659,4.6475653648376465,11.395196914672852,0.7836666703224182,
,11,1127,,,,,0.6116423606872559
0.5984666347503662,12,1149,,,,,
0.5329551696777344,12,1199,,,,,
,12,1221,0.4062742292881012,4.082199573516846,10.074275016784668,0.7279999852180481,
,12,1221,,,,,0.5631241798400879
0.35791128873825073,13,1249,,,,,
0.5599896907806396,13,1299,,,,,
,13,1315,0.35690227150917053,3.5757477283477783,8.834959983825684,0.6919999718666077,
,13,1315,,,,,0.5302299857139587
0.5619726181030273,14,1349,,,,,
0.48151257634162903,14,1399,,,,,
,14,1409,0.3309604823589325,3.228198289871216,7.549072742462158,0.6386666893959045,
,14,1409,,,,,0.48200616240501404
0.3196430802345276,15,1449,,,,,
0.5407816767692566,15,1499,,,,,
,15,1503,0.30323779582977295,2.833915948867798,6.711194038391113,0.5916666388511658,
,15,1503,,,,,0.44575104117393494
0.3685896098613739,16,1549,,,,,
,16,1597,0.26694414019584656,2.554788827896118,5.807346820831299,0.5339999794960022,
,16,1597,,,,,0.408062219619751
0.18136854469776154,17,1599,,,,,
0.4928787648677826,17,1649,,,,,
,17,1691,0.24614018201828003,2.3006739616394043,5.16522741317749,0.5046666860580444,
,17,1691,,,,,0.3913969099521637
0.2811751663684845,18,1699,,,,,
0.2793198227882385,18,1749,,,,,
,18,1785,0.20787009596824646,2.1239421367645264,4.653629302978516,0.4726666808128357,
,18,1785,,,,,0.36608201265335083
0.498278945684433,19,1799,,,,,
0.4610901176929474,19,1849,,,,,
,19,1879,0.20212487876415253,1.9685227870941162,4.289546966552734,0.4493333399295807,
,19,1879,,,,,0.35406434535980225
0.3844025433063507,20,1899,,,,,
0.37360256910324097,20,1949,,,,,
,20,1973,0.18374918401241302,1.8355052471160889,4.033257961273193,0.4266666769981384,
,20,1973,,,,,0.3335839509963989
0.14153745770454407,21,1999,,,,,
0.4069850742816925,21,2049,,,,,
,21,2067,0.2069125473499298,1.7889610528945923,3.7819483280181885,0.4203333258628845,
,21,2067,,,,,0.3138386011123657
