val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.588364601135254,14.9472017288208,28.946645736694336,0.9993333220481873,0,15,,
,,,,0,15,3.7565321922302246,
3.1277127265930176,15.033049583435059,28.806068420410156,0.9986666440963745,1,31,,
,,,,1,31,2.9969241619110107,
2.849691152572632,15.024666786193848,28.656936645507812,0.9983333349227905,2,47,,
,,,,2,47,2.6748619079589844,
,,,,3,49,,2.3502955436706543
2.61688494682312,14.270949363708496,28.546653747558594,0.9983333349227905,3,63,,
,,,,3,63,2.438772201538086,
2.4300239086151123,13.957684516906738,28.30245590209961,0.9980000257492065,4,79,,
,,,,4,79,2.241299629211426,
2.2748303413391113,13.686394691467285,28.012208938598633,0.996999979019165,5,95,,
,,,,5,95,2.0676071643829346,
,,,,6,99,,2.024306058883667
2.123253107070923,13.419568061828613,27.71749496459961,0.9963333606719971,6,111,,
,,,,6,111,1.9517625570297241,
1.9650018215179443,13.16313648223877,27.38347053527832,0.9956666827201843,7,127,,
,,,,7,127,1.7889865636825562,
1.8471872806549072,12.962600708007812,27.00624656677246,0.9950000047683716,8,143,,
,,,,8,143,1.6450510025024414,
,,,,9,149,,1.4428563117980957
1.7214672565460205,12.703646659851074,26.63486671447754,0.9923333525657654,9,159,,
,,,,9,159,1.5460772514343262,
1.6402945518493652,12.481911659240723,26.272573471069336,0.9906666874885559,10,175,,
,,,,10,175,1.4551808834075928,
