train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.9893107414245605,0,49,,,,,
2.6121089458465576,0,99,,,,,
1.9399653673171997,0,149,,,,,
1.335944652557373,0,199,,,,,
0.8833296298980713,0,249,,,,,
1.1830573081970215,0,299,,,,,
,0,312,1.2704919576644897,10.801986694335938,24.01814079284668,0.9786666631698608,
,0,312,,,,,1.887362003326416
1.1132115125656128,1,349,,,,,
1.1420717239379883,1,399,,,,,
0.9195622801780701,1,449,,,,,
0.7332743406295776,1,499,,,,,
0.8769730925559998,1,549,,,,,
0.629706859588623,1,599,,,,,
,1,625,0.7599838972091675,7.974336624145508,19.193607330322266,0.934166669845581,
,1,625,,,,,0.854714572429657
0.6916894316673279,2,649,,,,,
0.5738416314125061,2,699,,,,,
0.6777117252349854,2,749,,,,,
0.6129183769226074,2,799,,,,,
0.39576247334480286,2,849,,,,,
0.5825420022010803,2,899,,,,,
,2,938,0.501983642578125,5.011495590209961,13.1923828125,0.8316666483879089,
,2,938,,,,,0.5425633192062378
0.7109376788139343,3,949,,,,,
0.44720497727394104,3,999,,,,,
0.40574872493743896,3,1049,,,,,
0.2767038941383362,3,1099,,,,,
0.11230015754699707,3,1149,,,,,
0.601255476474762,3,1199,,,,,
0.19234396517276764,3,1249,,,,,
,3,1251,0.352329283952713,3.1680099964141846,8.050979614257812,0.6646666526794434,
,3,1251,,,,,0.37809625267982483
0.3491581082344055,4,1299,,,,,
0.3979214131832123,4,1349,,,,,
0.24183933436870575,4,1399,,,,,
0.2833631932735443,4,1449,,,,,
0.15549442172050476,4,1499,,,,,
0.16790136694908142,4,1549,,,,,
,4,1564,0.2835509181022644,2.2489590644836426,5.2976508140563965,0.512333333492279,
,4,1564,,,,,0.2697084844112396
0.356110543012619,5,1599,,,,,
0.354682981967926,5,1649,,,,,
-0.041925203055143356,5,1699,,,,,
0.24368277192115784,5,1749,,,,,
0.08963066339492798,5,1799,,,,,
0.10390236228704453,5,1849,,,,,
,5,1877,0.1998608559370041,1.852710485458374,4.109847545623779,0.4326666593551636,
,5,1877,,,,,0.20504717528820038
0.19252006709575653,6,1899,,,,,
0.1166665107011795,6,1949,,,,,
0.04291480779647827,6,1999,,,,,
0.3389902412891388,6,2049,,,,,
0.11880773305892944,6,2099,,,,,
0.047707945108413696,6,2149,,,,,
,6,2190,0.17702654004096985,1.5850625038146973,3.394031524658203,0.3708333373069763,
,6,2190,,,,,0.16767072677612305
0.12188834697008133,7,2199,,,,,
0.04913875833153725,7,2249,,,,,
0.05832948908209801,7,2299,,,,,
0.1848791092634201,7,2349,,,,,
0.2176414579153061,7,2399,,,,,
0.15860001742839813,7,2449,,,,,
-0.02628827467560768,7,2499,,,,,
,7,2503,0.13985158503055573,1.408345341682434,2.909571886062622,0.32899999618530273,
,7,2503,,,,,0.14556623995304108
0.10723479837179184,8,2549,,,,,
0.24775424599647522,8,2599,,,,,
0.15995465219020844,8,2649,,,,,
0.12947382032871246,8,2699,,,,,
-0.02112867683172226,8,2749,,,,,
-0.08908940106630325,8,2799,,,,,
,8,2816,0.12291189283132553,1.3374738693237305,2.664055585861206,0.3108333349227905,
,8,2816,,,,,0.1250973641872406
-0.040297847241163254,9,2849,,,,,
0.07142115384340286,9,2899,,,,,
0.13863524794578552,9,2949,,,,,
0.06442540138959885,9,2999,,,,,
0.09361864626407623,9,3049,,,,,
-0.02703154645860195,9,3099,,,,,
,9,3129,0.1067189872264862,1.2482585906982422,2.4633376598358154,0.29233333468437195,
,9,3129,,,,,0.1041097640991211
0.2332708090543747,10,3149,,,,,
0.261578232049942,10,3199,,,,,
0.1161380335688591,10,3249,,,,,
0.17011778056621552,10,3299,,,,,
0.053743261843919754,10,3349,,,,,
-0.000976703828200698,10,3399,,,,,
,10,3442,0.1342945098876953,1.2155812978744507,2.3371732234954834,0.27283334732055664,
,10,3442,,,,,0.09140677005052567
0.08796766400337219,11,3449,,,,,
0.05980909243226051,11,3499,,,,,
0.09386823326349258,11,3549,,,,,
0.038950592279434204,11,3599,,,,,
0.04070950299501419,11,3649,,,,,
0.2154926359653473,11,3699,,,,,
0.1200939491391182,11,3749,,,,,
,11,3755,0.08543149381875992,1.1540307998657227,2.2082748413085938,0.26366665959358215,
,11,3755,,,,,0.07519382238388062
0.01745200902223587,12,3799,,,,,
0.1268262267112732,12,3849,,,,,
-0.08609452098608017,12,3899,,,,,
0.1813514679670334,12,3949,,,,,
0.009985160082578659,12,3999,,,,,
0.19083471596240997,12,4049,,,,,
,12,4068,0.060775045305490494,1.131561279296875,2.136052370071411,0.2486666738986969,
,12,4068,,,,,0.0663008987903595
0.022882388904690742,13,4099,,,,,
-0.005929067265242338,13,4149,,,,,
-0.10465194284915924,13,4199,,,,,
0.041566599160432816,13,4249,,,,,
0.020210757851600647,13,4299,,,,,
-0.05480090528726578,13,4349,,,,,
,13,4381,0.08819092810153961,1.0959643125534058,1.9987930059432983,0.22599999606609344,
,13,4381,,,,,0.05543706938624382
-0.044494107365608215,14,4399,,,,,
0.022394102066755295,14,4449,,,,,
0.12710943818092346,14,4499,,,,,
-0.03252198174595833,14,4549,,,,,
0.24876181781291962,14,4599,,,,,
0.06531382352113724,14,4649,,,,,
,14,4694,0.031851381063461304,1.0737169981002808,1.9889342784881592,0.2318333387374878,
