train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
3.0930426120758057,0,49,,,,,
2.213135242462158,0,99,,,,,
,0,124,2.109299421310425,13.151542663574219,27.17046356201172,0.9946666955947876,
,0,124,,,,,2.822922468185425
1.7727866172790527,1,149,,,,,
1.6507855653762817,1,199,,,,,
1.3535549640655518,1,249,,,,,
,1,249,1.4127624034881592,11.386940002441406,24.35837745666504,0.9783333539962769,
,1,249,,,,,1.7047356367111206
1.3131630420684814,2,299,,,,,
1.206585168838501,2,349,,,,,
,2,374,1.1204758882522583,9.993855476379395,22.095003128051758,0.9616666436195374,
,2,374,,,,,1.303087592124939
1.147682547569275,3,399,,,,,
1.0131245851516724,3,449,,,,,
1.2041313648223877,3,499,,,,,
,3,499,0.9369748830795288,8.938545227050781,20.275196075439453,0.9473333358764648,
,3,499,,,,,1.0903775691986084
0.8566656708717346,4,549,,,,,
1.0102440118789673,4,599,,,,,
,4,624,0.7640419602394104,7.944995880126953,18.307353973388672,0.9300000071525574,
,4,624,,,,,0.9258877038955688
0.4349479675292969,5,649,,,,,
0.6462298035621643,5,699,,,,,
0.7628793716430664,5,749,,,,,
,5,749,0.6669853329658508,6.874843597412109,16.317052841186523,0.8956666588783264,
,5,749,,,,,0.7914080619812012
0.7114419937133789,6,799,,,,,
0.8386626243591309,6,849,,,,,
,6,874,0.5703700184822083,5.919858932495117,14.490568161010742,0.862666666507721,
,6,874,,,,,0.7012439966201782
0.6724270582199097,7,899,,,,,
0.561804473400116,7,949,,,,,
0.5096432566642761,7,999,,,,,
,7,999,0.48457416892051697,5.122681140899658,12.86605167388916,0.8240000009536743,
,7,999,,,,,0.6181291937828064
0.489958256483078,8,1049,,,,,
0.583307683467865,8,1099,,,,,
,8,1124,0.4410710334777832,4.449987411499023,11.124907493591309,0.7799999713897705,
,8,1124,,,,,0.5648711919784546
0.3827311396598816,9,1149,,,,,
0.7579912543296814,9,1199,,,,,
0.5464507937431335,9,1249,,,,,
,9,1249,0.39118561148643494,3.859308958053589,9.328225135803223,0.7043333053588867,
,9,1249,,,,,0.5173763036727905
0.391964316368103,10,1299,,,,,
0.5201430916786194,10,1349,,,,,
,10,1374,0.3404601812362671,3.306823492050171,8.218440055847168,0.6489999890327454,
,10,1374,,,,,0.45630818605422974
0.3874984681606293,11,1399,,,,,
0.37087133526802063,11,1449,,,,,
0.24121595919132233,11,1499,,,,,
,11,1499,0.29001376032829285,2.8524765968322754,7.118222236633301,0.5863333344459534,
,11,1499,,,,,0.4112188220024109
0.2691022753715515,12,1549,,,,,
0.2449079006910324,12,1599,,,,,
,12,1624,0.24756790697574615,2.5634443759918213,5.729634761810303,0.5299999713897705,
,12,1624,,,,,0.3697661757469177
0.40892475843429565,13,1649,,,,,
0.27303698658943176,13,1699,,,,,
0.3261658549308777,13,1749,,,,,
,13,1749,0.23230890929698944,2.277686595916748,5.386171817779541,0.49966666102409363,
,13,1749,,,,,0.34919413924217224
0.4981326758861542,14,1799,,,,,
0.3398241400718689,14,1849,,,,,
,14,1874,0.19642485678195953,2.128660202026367,4.610167503356934,0.4650000035762787,
,14,1874,,,,,0.3315914273262024
0.2553645372390747,15,1899,,,,,
0.4564764201641083,15,1949,,,,,
0.17964598536491394,15,1999,,,,,
,15,1999,0.17910964787006378,1.990294098854065,4.433898448944092,0.45500001311302185,
,15,1999,,,,,0.30904775857925415
0.3221800923347473,16,2049,,,,,
0.3745342195034027,16,2099,,,,,
,16,2124,0.16439121961593628,1.8696706295013428,4.190277576446533,0.4463333189487457,
,16,2124,,,,,0.2932929992675781
0.28383758664131165,17,2149,,,,,
0.3819117248058319,17,2199,,,,,
0.46677377820014954,17,2249,,,,,
,17,2249,0.14945460855960846,1.7449184656143188,3.8601784706115723,0.4176666736602783,
,17,2249,,,,,0.2810423672199249
0.26275286078453064,18,2299,,,,,
0.2577727138996124,18,2349,,,,,
,18,2374,0.16409306228160858,1.685339331626892,3.623610734939575,0.40700000524520874,
,18,2374,,,,,0.2672621011734009
0.3292410373687744,19,2399,,,,,
0.2552012503147125,19,2449,,,,,
0.016731994226574898,19,2499,,,,,
,19,2499,0.1395791471004486,1.6112018823623657,3.395920515060425,0.3869999945163727,
,19,2499,,,,,0.25537005066871643
0.30015572905540466,20,2549,,,,,
0.27230724692344666,20,2599,,,,,
,20,2624,0.11777210980653763,1.516019582748413,3.2534849643707275,0.38366666436195374,
,20,2624,,,,,0.24697357416152954
0.29353150725364685,21,2649,,,,,
0.23942948877811432,21,2699,,,,,
0.25862014293670654,21,2749,,,,,
,21,2749,0.13073651492595673,1.476162314414978,3.0774288177490234,0.3659999966621399,
,21,2749,,,,,0.24720662832260132
0.2074449360370636,22,2799,,,,,
0.08749351650476456,22,2849,,,,,
,22,2874,0.12031133472919464,1.448292851448059,3.028380870819092,0.359333336353302,
,22,2874,,,,,0.23049381375312805
0.29017114639282227,23,2899,,,,,
0.18467633426189423,23,2949,,,,,
0.28064584732055664,23,2999,,,,,
,23,2999,0.10560455918312073,1.3754571676254272,2.869380474090576,0.3596666753292084,
,23,2999,,,,,0.2175670713186264
0.3573889136314392,24,3049,,,,,
0.06841514259576797,24,3099,,,,,
,24,3124,0.08670731633901596,1.350165605545044,2.7887818813323975,0.34433332085609436,
,24,3124,,,,,0.21268132328987122
0.16294386982917786,25,3149,,,,,
0.1957823485136032,25,3199,,,,,
0.2689199149608612,25,3249,,,,,
,25,3249,0.11051435768604279,1.3542165756225586,2.7631711959838867,0.32899999618530273,
,25,3249,,,,,0.20281094312667847
0.26994195580482483,26,3299,,,,,
0.20367945730686188,26,3349,,,,,
,26,3374,0.0888385996222496,1.2842961549758911,2.6047263145446777,0.3230000138282776,
,26,3374,,,,,0.20282724499702454
0.07507050782442093,27,3399,,,,,
0.298430860042572,27,3449,,,,,
0.36861172318458557,27,3499,,,,,
,27,3499,0.08605039864778519,1.274505853652954,2.5924575328826904,0.3179999887943268,
,27,3499,,,,,0.19162708520889282
0.05604575201869011,28,3549,,,,,
0.20161162316799164,28,3599,,,,,
,28,3624,0.06790349632501602,1.249049186706543,2.5290019512176514,0.3153333365917206,
,28,3624,,,,,0.1891799420118332
0.17656847834587097,29,3649,,,,,
0.1612667292356491,29,3699,,,,,
0.1942543387413025,29,3749,,,,,
,29,3749,0.07297153770923615,1.2373054027557373,2.4847707748413086,0.30566665530204773,
,29,3749,,,,,0.17674009501934052
0.3343602418899536,30,3799,,,,,
0.19254444539546967,30,3849,,,,,
,30,3874,0.08114885538816452,1.2171489000320435,2.431485652923584,0.30433332920074463,
,30,3874,,,,,0.17731018364429474
0.28306248784065247,31,3899,,,,,
0.06911902874708176,31,3949,,,,,
0.03214646875858307,31,3999,,,,,
,31,3999,0.06606719642877579,1.202548861503601,2.3756706714630127,0.30000001192092896,
,31,3999,,,,,0.17280903458595276
0.2506091296672821,32,4049,,,,,
0.3302803337574005,32,4099,,,,,
,32,4124,0.047471120953559875,1.1777873039245605,2.33884859085083,0.2966666519641876,
,32,4124,,,,,0.16586540639400482
0.26227590441703796,33,4149,,,,,
0.05769534781575203,33,4199,,,,,
0.17074905335903168,33,4249,,,,,
