train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.8987195491790771,0,49,,,,,
,0,62,1.9580756425857544,13.208080291748047,28.473100662231445,0.9988333582878113,
,0,62,,,,,2.265409231185913
1.0081558227539062,1,99,,,,,
,1,125,1.3867794275283813,11.986403465270996,26.951194763183594,0.9944999814033508,
,1,125,,,,,1.397391438484192
1.2596135139465332,2,149,,,,,
,2,188,1.1517064571380615,11.07237720489502,25.527986526489258,0.9890000224113464,
,2,188,,,,,1.0495166778564453
0.9620181918144226,3,199,,,,,
0.7226782441139221,3,249,,,,,
,3,251,1.0043216943740845,10.094618797302246,23.989587783813477,0.981166660785675,
,3,251,,,,,0.8882303237915039
0.6841575503349304,4,299,,,,,
,4,314,0.9013732075691223,9.27670955657959,22.549020767211914,0.9768333435058594,
,4,314,,,,,0.7646192312240601
0.7522941827774048,5,349,,,,,
,5,377,0.7438339591026306,8.1066312789917,20.737751007080078,0.9553333520889282,
,5,377,,,,,0.6647861003875732
0.3912535607814789,6,399,,,,,
,6,440,0.6839721202850342,7.191583156585693,18.985855102539062,0.9359999895095825,
,6,440,,,,,0.5690052509307861
0.7267118692398071,7,449,,,,,
0.33318454027175903,7,499,,,,,
,7,503,0.6026670336723328,6.412234306335449,17.35199737548828,0.9256666898727417,
,7,503,,,,,0.5161964297294617
0.5453199744224548,8,549,,,,,
,8,566,0.5866140723228455,5.673678874969482,15.17607307434082,0.8684999942779541,
,8,566,,,,,0.4592469036579132
0.4634530246257782,9,599,,,,,
,9,629,0.4996424615383148,5.046009540557861,13.821908950805664,0.8448333144187927,
,9,629,,,,,0.410855233669281
0.5015339255332947,10,649,,,,,
,10,692,0.4519050717353821,4.449406623840332,12.318390846252441,0.824999988079071,
,10,692,,,,,0.358737051486969
0.5914438366889954,11,699,,,,,
0.45406293869018555,11,749,,,,,
,11,755,0.41654372215270996,3.9203176498413086,10.573260307312012,0.7551666498184204,
,11,755,,,,,0.3092181086540222
0.3973332643508911,12,799,,,,,
,12,818,0.38708987832069397,3.4287607669830322,9.195465087890625,0.7111666798591614,
,12,818,,,,,0.2799210846424103
0.25455617904663086,13,849,,,,,
,13,881,0.30637457966804504,2.963326930999756,7.802821159362793,0.6464999914169312,
