train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.331787586212158,0,49,,,,,
2.132581949234009,0,99,,,,,
1.4729945659637451,0,149,,,,,
1.2566953897476196,0,199,,,,,
1.4517536163330078,0,249,,,,,
0.7193849682807922,0,299,,,,,
,0,312,1.2252224683761597,10.763934135437012,23.325857162475586,0.9763333201408386,
,0,312,,,,,1.8154836893081665
0.8797191977500916,1,349,,,,,
0.8221988081932068,1,399,,,,,
0.759128987789154,1,449,,,,,
0.6608408689498901,1,499,,,,,
1.0939351320266724,1,549,,,,,
0.502377450466156,1,599,,,,,
,1,625,0.7797146439552307,8.372451782226562,19.656890869140625,0.9559999704360962,
,1,625,,,,,0.829465925693512
0.6053081750869751,2,649,,,,,
0.6032735109329224,2,699,,,,,
0.7241438031196594,2,749,,,,,
0.4113030731678009,2,799,,,,,
0.6178710460662842,2,849,,,,,
0.21739137172698975,2,899,,,,,
,2,938,0.5601489543914795,5.91743278503418,15.589370727539062,0.9076666831970215,
,2,938,,,,,0.5619600415229797
0.37843480706214905,3,949,,,,,
0.2645083963871002,3,999,,,,,
0.2748194932937622,3,1049,,,,,
0.47457486391067505,3,1099,,,,,
0.6076154112815857,3,1149,,,,,
0.5325767397880554,3,1199,,,,,
0.351858526468277,3,1249,,,,,
,3,1251,0.4030474126338959,3.96223783493042,10.83761215209961,0.7899333238601685,
,3,1251,,,,,0.4102335274219513
0.38324281573295593,4,1299,,,,,
0.30736789107322693,4,1349,,,,,
0.3966084122657776,4,1399,,,,,
0.4088062644004822,4,1449,,,,,
0.2723841667175293,4,1499,,,,,
0.4427301287651062,4,1549,,,,,
,4,1564,0.3011654019355774,2.615124464035034,6.762337684631348,0.6282666921615601,
,4,1564,,,,,0.30335721373558044
0.382522851228714,5,1599,,,,,
0.050798024982213974,5,1649,,,,,
0.20133766531944275,5,1699,,,,,
0.2697184085845947,5,1749,,,,,
0.19663508236408234,5,1799,,,,,
0.20885483920574188,5,1849,,,,,
,5,1877,0.2361103594303131,1.9605869054794312,4.503091812133789,0.477400004863739,
,5,1877,,,,,0.21574604511260986
0.07816757261753082,6,1899,,,,,
0.17225492000579834,6,1949,,,,,
0.1816723346710205,6,1999,,,,,
0.1689244657754898,6,2049,,,,,
0.038308337330818176,6,2099,,,,,
0.381708562374115,6,2149,,,,,
,6,2190,0.17341040074825287,1.5791432857513428,3.411357879638672,0.39026665687561035,
,6,2190,,,,,0.16926932334899902
0.12273884564638138,7,2199,,,,,
0.02020290121436119,7,2249,,,,,
0.2380475401878357,7,2299,,,,,
0.14698350429534912,7,2349,,,,,
0.21250280737876892,7,2399,,,,,
0.2942720949649811,7,2449,,,,,
0.17522881925106049,7,2499,,,,,
,7,2503,0.1654430627822876,1.4640253782272339,2.9202897548675537,0.3543333411216736,
,7,2503,,,,,0.13222888112068176
0.37398338317871094,8,2549,,,,,
0.1863652914762497,8,2599,,,,,
-0.09800346195697784,8,2649,,,,,
0.13243339955806732,8,2699,,,,,
-0.04847251996397972,8,2749,,,,,
0.13745464384555817,8,2799,,,,,
,8,2816,0.10104936361312866,1.247961163520813,2.411832809448242,0.29600000381469727,
,8,2816,,,,,0.10599669814109802
-0.019868308678269386,9,2849,,,,,
0.217783585190773,9,2899,,,,,
0.17129167914390564,9,2949,,,,,
0.02526492066681385,9,2999,,,,,
0.05930543318390846,9,3049,,,,,
-0.09583962708711624,9,3099,,,,,
,9,3129,0.14720644056797028,1.2844120264053345,2.4365217685699463,0.34380000829696655,
,9,3129,,,,,0.08412791788578033
0.010316796600818634,10,3149,,,,,
0.064607173204422,10,3199,,,,,
0.08464539051055908,10,3249,,,,,
0.0005543298902921379,10,3299,,,,,
0.32632702589035034,10,3349,,,,,
0.056579530239105225,10,3399,,,,,
,10,3442,0.06507895886898041,1.1148872375488281,2.0760912895202637,0.25600001215934753,
,10,3442,,,,,0.06622739881277084
0.24002334475517273,11,3449,,,,,
0.013252406381070614,11,3499,,,,,
0.19042076170444489,11,3549,,,,,
0.2833169102668762,11,3599,,,,,
-0.2551025152206421,11,3649,,,,,
0.08879448473453522,11,3699,,,,,
0.10060447454452515,11,3749,,,,,
,11,3755,0.0582723431289196,1.0919139385223389,2.0496132373809814,0.24926666915416718,
,11,3755,,,,,0.05442752316594124
-0.09673113375902176,12,3799,,,,,
0.1503893882036209,12,3849,,,,,
0.17066042125225067,12,3899,,,,,
0.10176128894090652,12,3949,,,,,
-0.16579726338386536,12,3999,,,,,
0.0926751121878624,12,4049,,,,,
,12,4068,0.039724767208099365,1.0662494897842407,1.9597314596176147,0.2356666624546051,
,12,4068,,,,,0.041221216320991516
-0.08534135669469833,13,4099,,,,,
-0.015575175173580647,13,4149,,,,,
-0.044286467134952545,13,4199,,,,,
0.17296771705150604,13,4249,,,,,
-0.007543756626546383,13,4299,,,,,
0.14508552849292755,13,4349,,,,,
,13,4381,0.03687827289104462,1.0280004739761353,1.872398018836975,0.22986666858196259,
,13,4381,,,,,0.03214032202959061
0.06975949555635452,14,4399,,,,,
-0.00109929742757231,14,4449,,,,,
-0.10485237091779709,14,4499,,,,,
-0.050469543784856796,14,4549,,,,,
-0.2005934864282608,14,4599,,,,,
-0.09159122407436371,14,4649,,,,,
,14,4694,0.026561085134744644,1.0215420722961426,1.8496036529541016,0.21833333373069763,
,14,4694,,,,,0.022447975352406502
-0.070342518389225,15,4699,,,,,
0.1060919389128685,15,4749,,,,,
-0.10692916810512543,15,4799,,,,,
0.04655224457383156,15,4849,,,,,
-0.08336544036865234,15,4899,,,,,
0.11276719719171524,15,4949,,,,,
-0.273415207862854,15,4999,,,,,
,15,5007,0.01988976076245308,1.0117416381835938,1.8328579664230347,0.225600004196167,
,15,5007,,,,,0.017044460400938988
0.018246809020638466,16,5049,,,,,
-0.0356019102036953,16,5099,,,,,
-0.031699683517217636,16,5149,,,,,
0.25154218077659607,16,5199,,,,,
0.21687151491641998,16,5249,,,,,
-0.10857727378606796,16,5299,,,,,
,16,5320,0.01684783399105072,0.9917171001434326,1.774106502532959,0.21539999544620514,
,16,5320,,,,,0.008983802050352097
0.09890105575323105,17,5349,,,,,
0.11642003059387207,17,5399,,,,,
-0.11267068237066269,17,5449,,,,,
-0.1013733372092247,17,5499,,,,,
0.09848175197839737,17,5549,,,,,
-0.09071046859025955,17,5599,,,,,
,17,5633,0.016244417056441307,1.0033272504806519,1.8033323287963867,0.22226667404174805,
,17,5633,,,,,0.0011852134484797716
-0.07989413291215897,18,5649,,,,,
-0.09116727113723755,18,5699,,,,,
0.2986135184764862,18,5749,,,,,
-0.06272277981042862,18,5799,,,,,
0.08925836533308029,18,5849,,,,,
0.1182139590382576,18,5899,,,,,
,18,5946,-0.007319051306694746,0.967440664768219,1.7300035953521729,0.21326667070388794,
,18,5946,,,,,-0.003513710107654333
-0.15310300886631012,19,5949,,,,,
-0.010984026826918125,19,5999,,,,,
0.06266260147094727,19,6049,,,,,
0.06923528760671616,19,6099,,,,,
0.0012656210456043482,19,6149,,,,,
0.12684492766857147,19,6199,,,,,
0.06274844706058502,19,6249,,,,,
,19,6259,0.014995051547884941,0.9937050938606262,1.7715222835540771,0.2142000049352646,
