train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.541175127029419,0,49,,,,,
2.233640670776367,0,99,,,,,
1.5331906080245972,0,149,,,,,
,0,156,1.7775797843933105,12.844167709350586,26.948421478271484,0.9936666488647461,
,0,156,,,,,2.3732662200927734
1.3086602687835693,1,199,,,,,
1.2412904500961304,1,249,,,,,
0.6820068359375,1,299,,,,,
,1,313,1.2295154333114624,11.056258201599121,24.086271286010742,0.9776666760444641,
,1,313,,,,,1.257972240447998
1.2586596012115479,2,349,,,,,
0.9537450075149536,2,399,,,,,
0.9963507652282715,2,449,,,,,
,2,470,0.9548258781433105,9.855086326599121,22.218521118164062,0.968999981880188,
,2,470,,,,,0.9240152835845947
0.8422006964683533,3,499,,,,,
0.7638328075408936,3,549,,,,,
0.442716121673584,3,599,,,,,
,3,627,0.7630509734153748,8.680262565612793,20.488529205322266,0.9556666612625122,
,3,627,,,,,0.7231131196022034
0.6195759773254395,4,649,,,,,
0.5240647196769714,4,699,,,,,
0.5034543871879578,4,749,,,,,
,4,784,0.6593053936958313,7.847875118255615,19.102294921875,0.9463333487510681,
,4,784,,,,,0.5984413623809814
0.34049564599990845,5,799,,,,,
0.6032953858375549,5,849,,,,,
0.5451063513755798,5,899,,,,,
,5,941,0.5642829537391663,6.783617973327637,17.249042510986328,0.9203333258628845,
,5,941,,,,,0.5181596875190735
0.46734049916267395,6,949,,,,,
0.6121939420700073,6,999,,,,,
0.42753246426582336,6,1049,,,,,
,6,1098,0.5109788775444031,5.8678364753723145,15.568199157714844,0.9039999842643738,
,6,1098,,,,,0.45300692319869995
0.5366874933242798,7,1099,,,,,
0.5251350998878479,7,1149,,,,,
0.440021276473999,7,1199,,,,,
0.34879517555236816,7,1249,,,,,
,7,1255,0.41898876428604126,4.9693922996521,13.5184965133667,0.862666666507721,
,7,1255,,,,,0.3896391689777374
0.5632141828536987,8,1299,,,,,
0.10092177242040634,8,1349,,,,,
0.088441401720047,8,1399,,,,,
,8,1412,0.3772192597389221,4.205225467681885,11.60162353515625,0.8193333148956299,
,8,1412,,,,,0.33119773864746094
0.3675331473350525,9,1449,,,,,
0.21408818662166595,9,1499,,,,,
0.3244033455848694,9,1549,,,,,
,9,1569,0.3433685600757599,3.48622989654541,9.567398071289062,0.7603333592414856,
,9,1569,,,,,0.29621610045433044
0.09832651913166046,10,1599,,,,,
0.19702862203121185,10,1649,,,,,
0.2037433385848999,10,1699,,,,,
,10,1726,0.28093910217285156,2.94797945022583,7.6950201988220215,0.6819999814033508,
,10,1726,,,,,0.24492467939853668
-0.043137915432453156,11,1749,,,,,
0.07253064960241318,11,1799,,,,,
0.013862821273505688,11,1849,,,,,
,11,1883,0.24096663296222687,2.3805763721466064,6.088151454925537,0.5983333587646484,
