train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.3699183464050293,0,49,,,,,
1.7777533531188965,0,99,,,,,
1.6884686946868896,0,149,,,,,
,0,156,1.8360533714294434,12.633889198303223,26.37247657775879,0.9937333464622498,
,0,156,,,,,2.3744542598724365
1.407307505607605,1,199,,,,,
1.1160342693328857,1,249,,,,,
0.858359694480896,1,299,,,,,
,1,313,1.2519848346710205,10.65249252319336,23.0723934173584,0.9749333262443542,
,1,313,,,,,1.262244462966919
1.2831007242202759,2,349,,,,,
0.6505748629570007,2,399,,,,,
0.8320538401603699,2,449,,,,,
,2,470,0.9875401258468628,9.21866226196289,20.733104705810547,0.9566666483879089,
,2,470,,,,,0.9290396571159363
0.8358517289161682,3,499,,,,,
0.8922948241233826,3,549,,,,,
0.7171300649642944,3,599,,,,,
,3,627,0.7859156727790833,8.12969970703125,19.121051788330078,0.9556000232696533,
,3,627,,,,,0.7292312979698181
0.6793983578681946,4,649,,,,,
0.7816489338874817,4,699,,,,,
0.7751886248588562,4,749,,,,,
,4,784,0.742897629737854,7.0023698806762695,17.033302307128906,0.9124666452407837,
,4,784,,,,,0.5922643542289734
0.6664166450500488,5,799,,,,,
0.6041067838668823,5,849,,,,,
0.5119109749794006,5,899,,,,,
,5,941,0.6343306303024292,6.04439115524292,15.45274543762207,0.902999997138977,
,5,941,,,,,0.505986750125885
0.5401409864425659,6,949,,,,,
0.18255943059921265,6,999,,,,,
0.4805326461791992,6,1049,,,,,
,6,1098,0.5118235945701599,5.0888590812683105,13.203511238098145,0.8446000218391418,
,6,1098,,,,,0.43768310546875
0.3253469467163086,7,1099,,,,,
0.3234958350658417,7,1149,,,,,
0.37837883830070496,7,1199,,,,,
0.48873084783554077,7,1249,,,,,
,7,1255,0.46127575635910034,4.460671901702881,11.098827362060547,0.7672666907310486,
,7,1255,,,,,0.3788996636867523
0.3332158625125885,8,1299,,,,,
0.39870336651802063,8,1349,,,,,
0.22533461451530457,8,1399,,,,,
,8,1412,0.37402161955833435,3.8054325580596924,9.504470825195312,0.7290666699409485,
,8,1412,,,,,0.32324621081352234
0.11147478967905045,9,1449,,,,,
0.452911913394928,9,1499,,,,,
0.05606377497315407,9,1549,,,,,
,9,1569,0.3081170618534088,3.149334669113159,7.589931964874268,0.6511333584785461,
,9,1569,,,,,0.2711765468120575
0.07628002017736435,10,1599,,,,,
0.3138999044895172,10,1649,,,,,
0.21617735922336578,10,1699,,,,,
,10,1726,0.2687150239944458,2.7081570625305176,6.098188877105713,0.5583999752998352,
,10,1726,,,,,0.23683354258537292
0.0157485231757164,11,1749,,,,,
0.08753258734941483,11,1799,,,,,
0.044988613575696945,11,1849,,,,,
,11,1883,0.23163072764873505,2.3651490211486816,5.186671257019043,0.5055999755859375,
,11,1883,,,,,0.20048756897449493
0.13716071844100952,12,1899,,,,,
0.11797138303518295,12,1949,,,,,
0.21905475854873657,12,1999,,,,,
,12,2040,0.20383021235466003,2.152550220489502,4.646932601928711,0.4713333249092102,
,12,2040,,,,,0.17179715633392334
-0.041149064898490906,13,2049,,,,,
0.00013734983804170042,13,2099,,,,,
0.17489250004291534,13,2149,,,,,
,13,2197,0.21953509747982025,2.017707347869873,4.371525287628174,0.4674000144004822,
,13,2197,,,,,0.15005986392498016
0.18391016125679016,14,2199,,,,,
0.18307627737522125,14,2249,,,,,
0.07354796677827835,14,2299,,,,,
