train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.687030792236328,0,49,,,,,
1.8327927589416504,0,99,,,,,
2.0259056091308594,0,149,,,,,
1.5655262470245361,0,199,,,,,
1.4549622535705566,0,249,,,,,
,0,249,1.4359382390975952,11.623539924621582,25.153079986572266,0.9858333468437195,
,0,249,,,,,1.9808834791183472
1.0262645483016968,1,299,,,,,
1.0132678747177124,1,349,,,,,
0.5875726342201233,1,399,,,,,
1.0047693252563477,1,449,,,,,
0.6620690822601318,1,499,,,,,
,1,499,0.953096330165863,9.447659492492676,21.557941436767578,0.9626666903495789,
,1,499,,,,,0.9633530378341675
0.49153175950050354,2,549,,,,,
0.4380502998828888,2,599,,,,,
0.5382813215255737,2,649,,,,,
0.7218764424324036,2,699,,,,,
0.7354215979576111,2,749,,,,,
,2,749,0.6995715498924255,7.84424352645874,19.228271484375,0.953000009059906,
,2,749,,,,,0.6713403463363647
0.4848546087741852,3,799,,,,,
0.7026904821395874,3,849,,,,,
0.3846026062965393,3,899,,,,,
0.7609980702400208,3,949,,,,,
0.3083861470222473,3,999,,,,,
,3,999,0.5716606974601746,6.2948198318481445,16.450820922851562,0.9143333435058594,
,3,999,,,,,0.5173805356025696
0.36818382143974304,4,1049,,,,,
0.45603781938552856,4,1099,,,,,
0.38660427927970886,4,1149,,,,,
0.18777680397033691,4,1199,,,,,
0.3288039267063141,4,1249,,,,,
,4,1249,0.4492478370666504,4.870749473571777,13.080975532531738,0.8413333296775818,
,4,1249,,,,,0.42322295904159546
0.26184365153312683,5,1299,,,,,
0.2438034564256668,5,1349,,,,,
0.3645630478858948,5,1399,,,,,
0.3602827191352844,5,1449,,,,,
0.5630841255187988,5,1499,,,,,
,5,1499,0.3578694462776184,3.6528053283691406,9.575549125671387,0.7253333330154419,
,5,1499,,,,,0.3335363268852234
0.30087167024612427,6,1549,,,,,
0.07919921725988388,6,1599,,,,,
0.1445470154285431,6,1649,,,,,
0.25872471928596497,6,1699,,,,,
0.4489176869392395,6,1749,,,,,
,6,1749,0.2764832377433777,2.772768497467041,6.584350109100342,0.565666675567627,
,6,1749,,,,,0.25730031728744507
-0.11294291913509369,7,1799,,,,,
0.1251300573348999,7,1849,,,,,
0.2366548627614975,7,1899,,,,,
0.2935028374195099,7,1949,,,,,
0.03834233060479164,7,1999,,,,,
,7,1999,0.2071499526500702,2.1932427883148193,4.831152439117432,0.4753333330154419,
,7,1999,,,,,0.19792884588241577
0.3073958456516266,8,2049,,,,,
0.046241939067840576,8,2099,,,,,
0.22554048895835876,8,2149,,,,,
0.11905395984649658,8,2199,,,,,
0.1141672357916832,8,2249,,,,,
,8,2249,0.1863734871149063,1.9002519845962524,4.06262731552124,0.421999990940094,
,8,2249,,,,,0.1636946201324463
0.25012901425361633,9,2299,,,,,
0.029791979119181633,9,2349,,,,,
0.11002617329359055,9,2399,,,,,
-0.06259331852197647,9,2449,,,,,
0.04497216269373894,9,2499,,,,,
,9,2499,0.13724693655967712,1.6802910566329956,3.5456337928771973,0.38083332777023315,
,9,2499,,,,,0.12616808712482452
0.17668373882770538,10,2549,,,,,
0.07570268213748932,10,2599,,,,,
0.19451211392879486,10,2649,,,,,
0.007138172630220652,10,2699,,,,,
0.2030983865261078,10,2749,,,,,
,10,2749,0.1322782188653946,1.5565320253372192,3.2074429988861084,0.36500000953674316,
,10,2749,,,,,0.10800518840551376
0.166524276137352,11,2799,,,,,
0.034497786313295364,11,2849,,,,,
0.32673442363739014,11,2899,,,,,
0.1456671953201294,11,2949,,,,,
0.10099608451128006,11,2999,,,,,
,11,2999,0.09512859582901001,1.4213193655014038,2.896578788757324,0.33116665482521057,
,11,2999,,,,,0.086514413356781
-0.09134936332702637,12,3049,,,,,
0.04131055250763893,12,3099,,,,,
0.20430082082748413,12,3149,,,,,
0.1123407632112503,12,3199,,,,,
0.08846088498830795,12,3249,,,,,
,12,3249,0.10265150666236877,1.3459275960922241,2.6915650367736816,0.32066667079925537,
,12,3249,,,,,0.06869639456272125
-0.10379581153392792,13,3299,,,,,
0.004547777120023966,13,3349,,,,,
0.10795969516038895,13,3399,,,,,
0.16136188805103302,13,3449,,,,,
0.05390755832195282,13,3499,,,,,
,13,3499,0.08884593099355698,1.2871845960617065,2.5750389099121094,0.3176666796207428,
,13,3499,,,,,0.0567287802696228
-0.03790545463562012,14,3549,,,,,
0.21318666636943817,14,3599,,,,,
0.23643171787261963,14,3649,,,,,
0.005044186022132635,14,3699,,,,,
0.16713885962963104,14,3749,,,,,
,14,3749,0.07531467080116272,1.2343990802764893,2.441549062728882,0.2983333468437195,
,14,3749,,,,,0.048596449196338654
-0.00931400153785944,15,3799,,,,,
0.1661861091852188,15,3849,,,,,
-0.2552497684955597,15,3899,,,,,
0.1645096391439438,15,3949,,,,,
-0.0038310980889946222,15,3999,,,,,
,15,3999,0.06259752064943314,1.20714271068573,2.3839428424835205,0.28700000047683716,
,15,3999,,,,,0.03762940689921379
0.11514976620674133,16,4049,,,,,
-0.25592106580734253,16,4099,,,,,
-0.14599767327308655,16,4149,,,,,
-0.07977889478206635,16,4199,,,,,
0.003486740868538618,16,4249,,,,,
,16,4249,0.04208429530262947,1.1772608757019043,2.271716356277466,0.27916666865348816,
,16,4249,,,,,0.02656773291528225
0.1791180670261383,17,4299,,,,,
-0.04917939752340317,17,4349,,,,,
-0.09156986325979233,17,4399,,,,,
0.027254272252321243,17,4449,,,,,
-0.10062380880117416,17,4499,,,,,
,17,4499,0.025045575574040413,1.1261146068572998,2.1929309368133545,0.27533334493637085,
,17,4499,,,,,0.019351907074451447
-0.09355167299509048,18,4549,,,,,
0.05394419655203819,18,4599,,,,,
0.10915514081716537,18,4649,,,,,
0.012128694914281368,18,4699,,,,,
0.053304947912693024,18,4749,,,,,
,18,4749,0.04094995930790901,1.1001875400543213,2.0717694759368896,0.2461666613817215,
,18,4749,,,,,0.013808087445795536
-0.016311049461364746,19,4799,,,,,
0.021314233541488647,19,4849,,,,,
-0.11084534972906113,19,4899,,,,,
0.09124892204999924,19,4949,,,,,
-0.17335160076618195,19,4999,,,,,
,19,4999,0.03072582185268402,1.1019387245178223,2.109722375869751,0.2626666724681854,
,19,4999,,,,,0.00335776642896235
0.0020555220544338226,20,5049,,,,,
0.1179085299372673,20,5099,,,,,
0.037870220839977264,20,5149,,,,,
-0.0024477990809828043,20,5199,,,,,
-0.08176616579294205,20,5249,,,,,
,20,5249,0.023549208417534828,1.0806165933609009,2.0543036460876465,0.257999986410141,
,20,5249,,,,,-0.002729507628828287
0.2076140195131302,21,5299,,,,,
0.03248436003923416,21,5349,,,,,
-0.01714468188583851,21,5399,,,,,
0.005259191617369652,21,5449,,,,,
0.03320343792438507,21,5499,,,,,
,21,5499,0.007886395789682865,1.0654455423355103,1.9937750101089478,0.23866666853427887,
,21,5499,,,,,-0.006637850776314735
0.15097583830356598,22,5549,,,,,
0.12319061905145645,22,5599,,,,,
-0.003920585848391056,22,5649,,,,,
-0.2451317310333252,22,5699,,,,,
0.10815132409334183,22,5749,,,,,
,22,5749,0.019445424899458885,1.052220344543457,1.9463276863098145,0.2358333319425583,
,22,5749,,,,,-0.013558600097894669
-0.13932371139526367,23,5799,,,,,
-0.027802111580967903,23,5849,,,,,
-0.18173694610595703,23,5899,,,,,
-0.10106950998306274,23,5949,,,,,
-0.091514952480793,23,5999,,,,,
,23,5999,0.0038013188168406487,1.0340291261672974,1.9301108121871948,0.2358333319425583,
,23,5999,,,,,-0.017000071704387665
-0.126071959733963,24,6049,,,,,
0.04281098395586014,24,6099,,,,,
-0.11473055928945541,24,6149,,,,,
0.10465145111083984,24,6199,,,,,
0.01316752377897501,24,6249,,,,,
,24,6249,-0.006219541188329458,1.009371280670166,1.8521180152893066,0.21933333575725555,
,24,6249,,,,,-0.028477830812335014
-0.10327428579330444,25,6299,,,,,
-0.13100846111774445,25,6349,,,,,
0.153059184551239,25,6399,,,,,
-0.2612718939781189,25,6449,,,,,
0.2779218554496765,25,6499,,,,,
,25,6499,-0.0016894234577193856,0.9905181527137756,1.8150482177734375,0.21433334052562714,
