val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.136699676513672,14.987009048461914,28.784427642822266,0.9986666440963745,0,31,,
,,,,0,31,3.3450114727020264,
,,,,1,49,,2.2771494388580322
2.6288225650787354,14.333650588989258,28.434778213500977,0.9983333349227905,1,63,,
,,,,1,63,2.57401180267334,
2.3044354915618896,13.704575538635254,28.06529998779297,0.996999979019165,2,95,,
,,,,2,95,2.2230279445648193,
,,,,3,99,,1.963768482208252
2.0381698608398438,13.152560234069824,27.434104919433594,0.9956666827201843,3,127,,
,,,,3,127,1.9501745700836182,
,,,,4,149,,1.8542101383209229
1.7645667791366577,12.66324234008789,26.657848358154297,0.9926666617393494,4,159,,
,,,,4,159,1.6913913488388062,
1.6004711389541626,12.218223571777344,25.944538116455078,0.9900000095367432,5,191,,
,,,,5,191,1.5048118829727173,
,,,,6,199,,1.434329628944397
1.4768497943878174,11.80745792388916,25.332401275634766,0.9863333106040955,6,223,,
,,,,6,223,1.3779313564300537,
,,,,7,249,,1.5887041091918945
1.3751198053359985,11.440289497375488,24.776418685913086,0.9810000061988831,7,255,,
,,,,7,255,1.3020933866500854,
1.3128629922866821,11.079246520996094,24.207677841186523,0.9776666760444641,8,287,,
,,,,8,287,1.2441729307174683,
,,,,9,299,,1.1419651508331299
1.2233065366744995,10.761358261108398,23.689830780029297,0.9743333458900452,9,319,,
,,,,9,319,1.1652575731277466,
,,,,10,349,,1.3680689334869385
1.1569161415100098,10.488656044006348,23.215961456298828,0.9693333506584167,10,351,,
,,,,10,351,1.0988463163375854,
1.1011321544647217,10.209139823913574,22.8289737701416,0.9660000205039978,11,383,,
,,,,11,383,1.072382926940918,
,,,,12,399,,1.015804648399353
1.0519517660140991,9.947979927062988,22.332834243774414,0.9623333215713501,12,415,,
,,,,12,415,1.0191115140914917,
1.0035618543624878,9.702510833740234,21.939685821533203,0.9583333134651184,13,447,,
,,,,13,447,0.9765815734863281,
,,,,14,449,,1.075413465499878
0.971897542476654,9.45292854309082,21.481246948242188,0.9543333053588867,14,479,,
,,,,14,479,0.9432749152183533,
,,,,15,499,,0.790725827217102
0.9395666718482971,9.245793342590332,21.195314407348633,0.9523333311080933,15,511,,
,,,,15,511,0.9152155518531799,
0.9080209136009216,9.039432525634766,20.818300247192383,0.953000009059906,16,543,,
,,,,16,543,0.8564149141311646,
,,,,17,549,,0.824725329875946
0.8552083969116211,8.84592056274414,20.40852165222168,0.949999988079071,17,575,,
,,,,17,575,0.8475815653800964,
,,,,18,599,,0.590101420879364
0.829480767250061,8.642349243164062,20.069488525390625,0.9506666660308838,18,607,,
,,,,18,607,0.8088628053665161,
0.7772573232650757,8.425921440124512,19.710315704345703,0.9443333148956299,19,639,,
,,,,19,639,0.7888361811637878,
,,,,20,649,,0.9353610873222351
0.7681339979171753,8.248847961425781,19.502727508544922,0.9416666626930237,20,671,,
,,,,20,671,0.7675745487213135,
,,,,21,699,,0.9052485823631287
0.7502598762512207,8.0614652633667,19.161466598510742,0.9393333196640015,21,703,,
,,,,21,703,0.7337427735328674,
0.7076097130775452,7.8967084884643555,18.803220748901367,0.9326666593551636,22,735,,
,,,,22,735,0.7269650101661682,
,,,,23,749,,0.539779007434845
0.7194621562957764,7.71941614151001,18.453344345092773,0.9256666898727417,23,767,,
,,,,23,767,0.7118057608604431,
,,,,24,799,,0.9382626414299011
0.6660325527191162,7.579687595367432,18.207578659057617,0.921999990940094,24,799,,
,,,,24,799,0.6882182955741882,
0.6508359909057617,7.429983615875244,17.903799057006836,0.9206666946411133,25,831,,
,,,,25,831,0.6633312106132507,
,,,,26,849,,0.3329406976699829
0.6568779945373535,7.257053375244141,17.61048698425293,0.9176666736602783,26,863,,
,,,,26,863,0.6703281998634338,
0.6354697346687317,7.152714729309082,17.44542121887207,0.9160000085830688,27,895,,
,,,,27,895,0.6414435505867004,
,,,,28,899,,0.7074522972106934
0.6069732308387756,7.025987148284912,17.125944137573242,0.909333348274231,28,927,,
,,,,28,927,0.6295621395111084,
