train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.7238287925720215,0,49,,,,,
1.3823254108428955,0,99,,,,,
1.408755898475647,0,149,,,,,
,0,156,1.2013462781906128,11.552681922912598,26.3477783203125,0.9919999837875366,
,0,156,,,,,1.6409618854522705
1.2825239896774292,1,199,,,,,
1.0301504135131836,1,249,,,,,
0.7715216875076294,1,299,,,,,
,1,313,0.8015235066413879,9.064454078674316,22.419111251831055,0.9713333249092102,
,1,313,,,,,0.8187769055366516
0.6131826639175415,2,349,,,,,
0.5262640714645386,2,399,,,,,
0.7608358263969421,2,449,,,,,
,2,470,0.6296764016151428,6.60218620300293,18.039384841918945,0.9296666383743286,
,2,470,,,,,0.5821030139923096
0.3539944589138031,3,499,,,,,
0.1941884607076645,3,549,,,,,
0.642491340637207,3,599,,,,,
,3,627,0.48279109597206116,4.691988945007324,13.272396087646484,0.8619999885559082,
,3,627,,,,,0.43880850076675415
0.3435263931751251,4,649,,,,,
0.4133464992046356,4,699,,,,,
0.30202582478523254,4,749,,,,,
,4,784,0.3694215714931488,3.2611019611358643,9.204875946044922,0.7519999742507935,
,4,784,,,,,0.33447468280792236
0.20674848556518555,5,799,,,,,
0.28929176926612854,5,849,,,,,
0.18666209280490875,5,899,,,,,
,5,941,0.2716246545314789,2.5469460487365723,6.009033203125,0.5583333373069763,
,5,941,,,,,0.26467353105545044
0.4690414071083069,6,949,,,,,
0.12493099272251129,6,999,,,,,
0.12910300493240356,6,1049,,,,,
,6,1098,0.19611279666423798,1.91706120967865,4.421998977661133,0.46133333444595337,
,6,1098,,,,,0.20497384667396545
0.12512730062007904,7,1099,,,,,
0.2737185060977936,7,1149,,,,,
-0.08928768336772919,7,1199,,,,,
0.09842761605978012,7,1249,,,,,
,7,1255,0.15396235883235931,1.6226341724395752,3.5485715866088867,0.40533334016799927,
,7,1255,,,,,0.16211244463920593
-0.1897660791873932,8,1299,,,,,
0.2844015061855316,8,1349,,,,,
0.1123056411743164,8,1399,,,,,
,8,1412,0.120084248483181,1.4598982334136963,3.004486560821533,0.35499998927116394,
,8,1412,,,,,0.13825781643390656
0.2676406800746918,9,1449,,,,,
0.1668810248374939,9,1499,,,,,
0.25482305884361267,9,1549,,,,,
,9,1569,0.10586699098348618,1.30774986743927,2.657266616821289,0.32199999690055847,
,9,1569,,,,,0.11264503747224808
0.1603287011384964,10,1599,,,,,
-0.033832427114248276,10,1649,,,,,
-0.040671173483133316,10,1699,,,,,
,10,1726,0.13452714681625366,1.2535121440887451,2.361358642578125,0.2849999964237213,
,10,1726,,,,,0.1043892502784729
0.11487977206707001,11,1749,,,,,
0.07685866951942444,11,1799,,,,,
-0.03934582695364952,11,1849,,,,,
,11,1883,0.078140988945961,1.1805301904678345,2.203049898147583,0.27933332324028015,
,11,1883,,,,,0.09213277697563171
0.115503691136837,12,1899,,,,,
0.12824636697769165,12,1949,,,,,
0.02862115018069744,12,1999,,,,,
,12,2040,0.07773762196302414,1.2054229974746704,2.2678232192993164,0.2796666622161865,
,12,2040,,,,,0.07387015968561172
