train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5839357376098633,0,49,,,,,
1.9486163854599,0,99,,,,,
1.5073426961898804,0,149,,,,,
,0,156,1.7863147258758545,12.83069133758545,26.92778968811035,0.9936666488647461,
,0,156,,,,,2.2940080165863037
1.473966121673584,1,199,,,,,
1.0455554723739624,1,249,,,,,
0.8549214601516724,1,299,,,,,
,1,313,1.2110986709594727,10.97284984588623,24.138534545898438,0.9779999852180481,
,1,313,,,,,1.218624234199524
1.1251015663146973,2,349,,,,,
0.8029951453208923,2,399,,,,,
0.7971479892730713,2,449,,,,,
,2,470,0.933110773563385,9.634050369262695,21.923864364624023,0.9636666774749756,
,2,470,,,,,0.8977394104003906
0.9002611041069031,3,499,,,,,
0.3133001923561096,3,549,,,,,
0.42906156182289124,3,599,,,,,
,3,627,0.7554351091384888,8.415434837341309,19.918758392333984,0.9419999718666077,
,3,627,,,,,0.7028959393501282
0.8541783690452576,4,649,,,,,
0.5375306010246277,4,699,,,,,
0.6152947545051575,4,749,,,,,
,4,784,0.6395258903503418,7.12837028503418,17.531593322753906,0.9146666526794434,
,4,784,,,,,0.5786995887756348
0.5319967269897461,5,799,,,,,
0.45522961020469666,5,849,,,,,
0.3772447407245636,5,899,,,,,
,5,941,0.5066251754760742,5.686097145080566,14.618831634521484,0.8666666746139526,
,5,941,,,,,0.4911198616027832
0.2902962267398834,6,949,,,,,
0.3896773159503937,6,999,,,,,
0.21931089460849762,6,1049,,,,,
,6,1098,0.4105454981327057,4.502861499786377,11.772745132446289,0.8066666722297668,
,6,1098,,,,,0.41545313596725464
0.629511296749115,7,1099,,,,,
0.23360326886177063,7,1149,,,,,
0.6515397429466248,7,1199,,,,,
0.2347792685031891,7,1249,,,,,
,7,1255,0.37775614857673645,3.6728732585906982,9.192049026489258,0.7080000042915344,
,7,1255,,,,,0.3555712401866913
0.261014848947525,8,1299,,,,,
0.2579251825809479,8,1349,,,,,
0.15255267918109894,8,1399,,,,,
,8,1412,0.32156020402908325,2.8806025981903076,7.194629669189453,0.6366666555404663,
,8,1412,,,,,0.2981138527393341
0.4609719216823578,9,1449,,,,,
0.226060688495636,9,1499,,,,,
0.09962629526853561,9,1549,,,,,
,9,1569,0.29044222831726074,2.606492757797241,5.7893900871276855,0.5486666560173035,
,9,1569,,,,,0.26678499579429626
0.24193355441093445,10,1599,,,,,
0.3809598386287689,10,1649,,,,,
0.18062686920166016,10,1699,,,,,
,10,1726,0.21540193259716034,2.193850517272949,4.808809757232666,0.4856666624546051,
,10,1726,,,,,0.23879501223564148
0.44628602266311646,11,1749,,,,,
0.24855251610279083,11,1799,,,,,
0.25412386655807495,11,1849,,,,,
,11,1883,0.16911426186561584,1.8334676027297974,4.112292289733887,0.4423333406448364,
,11,1883,,,,,0.21206322312355042
0.0873161032795906,12,1899,,,,,
0.23444172739982605,12,1949,,,,,
0.30166712403297424,12,1999,,,,,
,12,2040,0.1896403729915619,1.6848907470703125,3.631605386734009,0.40566667914390564,
,12,2040,,,,,0.19058704376220703
0.21279798448085785,13,2049,,,,,
0.1654818207025528,13,2099,,,,,
