val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.1641318798065186,14.886273384094238,28.673677444458008,0.9990000128746033,0,31,,
,,,,0,31,3.381690263748169,
,,,,1,49,,2.4709603786468506
2.6623106002807617,14.512700080871582,28.28432273864746,0.9983333349227905,1,63,,
,,,,1,63,2.573054313659668,
2.3416664600372314,13.68737506866455,27.901611328125,0.9973999857902527,2,95,,
,,,,2,95,2.187572956085205,
,,,,3,99,,2.3288631439208984
2.106977939605713,13.168475151062012,27.402833938598633,0.9964666962623596,3,127,,
,,,,3,127,1.9421826601028442,
,,,,4,149,,1.5668329000473022
1.8283467292785645,12.698655128479004,26.730852127075195,0.994866669178009,4,159,,
,,,,4,159,1.6732722520828247,
1.6430160999298096,12.265692710876465,26.078346252441406,0.9928666949272156,5,191,,
,,,,5,191,1.452931523323059,
,,,,6,199,,0.9116944074630737
1.5185335874557495,11.873424530029297,25.50618553161621,0.9905999898910522,6,223,,
,,,,6,223,1.319744348526001,
,,,,7,249,,1.0601609945297241
1.4124168157577515,11.510466575622559,24.976791381835938,0.9879999756813049,7,255,,
,,,,7,255,1.2094508409500122,
1.3336758613586426,11.17395305633545,24.439834594726562,0.9833333492279053,8,287,,
,,,,8,287,1.132504940032959,
,,,,9,299,,0.6492593288421631
1.2668423652648926,10.857377052307129,23.964853286743164,0.9812666773796082,9,319,,
,,,,9,319,1.0782443284988403,
,,,,10,349,,1.1622700691223145
1.1910414695739746,10.57596206665039,23.53392219543457,0.9791333079338074,10,351,,
,,,,10,351,0.9951834678649902,
1.1409443616867065,10.29133415222168,23.041900634765625,0.9757333397865295,11,383,,
,,,,11,383,0.9457791447639465,
,,,,12,399,,0.8136586546897888
1.0810959339141846,10.02487850189209,22.70000457763672,0.9730666875839233,12,415,,
,,,,12,415,0.8995755910873413,
1.03389573097229,9.780150413513184,22.310882568359375,0.9706666469573975,13,447,,
,,,,13,447,0.8582428693771362,
,,,,14,449,,0.6770613789558411
0.9874007105827332,9.570610046386719,21.990768432617188,0.9703999757766724,14,479,,
,,,,14,479,0.7934922575950623,
,,,,15,499,,0.7900468111038208
0.9471794962882996,9.33396053314209,21.584659576416016,0.9661333560943604,15,511,,
,,,,15,511,0.7660727500915527,
0.9018215537071228,9.101655960083008,21.251272201538086,0.9622666835784912,16,543,,
,,,,16,543,0.7329617142677307,
,,,,17,549,,0.6022645831108093
0.8729426264762878,8.888228416442871,20.950807571411133,0.9574000239372253,17,575,,
,,,,17,575,0.7031539678573608,
,,,,18,599,,0.5690587759017944
0.8354675769805908,8.699674606323242,20.566396713256836,0.9557333588600159,18,607,,
,,,,18,607,0.6770932078361511,
0.7988633513450623,8.492794036865234,20.236347198486328,0.9503333568572998,19,639,,
,,,,19,639,0.6448372006416321,
,,,,20,649,,0.6648198962211609
0.7680200338363647,8.30585765838623,19.903850555419922,0.9467333555221558,20,671,,
,,,,20,671,0.6125645041465759,
,,,,21,699,,0.4702179431915283
0.7758802175521851,8.09418773651123,19.543285369873047,0.9414666891098022,21,703,,
,,,,21,703,0.5968722701072693,
0.724140465259552,7.933005332946777,19.222902297973633,0.9401333332061768,22,735,,
,,,,22,735,0.5698556303977966,
,,,,23,749,,0.37245818972587585
0.7199030518531799,7.716825008392334,18.887073516845703,0.9335333108901978,23,767,,
,,,,23,767,0.5540774464607239,
,,,,24,799,,0.9282316565513611
0.6913833022117615,7.561764240264893,18.657094955444336,0.9291999936103821,24,799,,
,,,,24,799,0.5407955646514893,
0.6955735683441162,7.500178813934326,18.34813690185547,0.9310666918754578,25,831,,
,,,,25,831,0.5160259008407593,
,,,,26,849,,0.49837633967399597
0.6595187783241272,7.214475631713867,17.921236038208008,0.9167333245277405,26,863,,
,,,,26,863,0.49881887435913086,
0.6388901472091675,7.138092517852783,17.721635818481445,0.9124000072479248,27,895,,
,,,,27,895,0.4971102178096771,
,,,,28,899,,0.7215651273727417
0.659450888633728,6.912322044372559,17.418203353881836,0.9097999930381775,28,927,,
,,,,28,927,0.45800623297691345,
,,,,29,949,,0.535998523235321
0.6168679594993591,6.762490272521973,17.053287506103516,0.9047333598136902,29,959,,
,,,,29,959,0.4630519449710846,
0.5962547659873962,6.68389368057251,16.822147369384766,0.900600016117096,30,991,,
,,,,30,991,0.4344902038574219,
,,,,31,999,,0.08474794030189514
0.5808233022689819,6.52664041519165,16.588193893432617,0.8981333374977112,31,1023,,
,,,,31,1023,0.4237178564071655,
,,,,32,1049,,0.4205145835876465
0.5832704305648804,6.376669883728027,16.346982955932617,0.8933333158493042,32,1055,,
,,,,32,1055,0.4051380157470703,
0.566286563873291,6.250857353210449,16.04197883605957,0.8869333267211914,33,1087,,
,,,,33,1087,0.41253599524497986,
,,,,34,1099,,0.4226829707622528
0.556413471698761,6.171067237854004,15.867816925048828,0.8858000040054321,34,1119,,
,,,,34,1119,0.3962779641151428,
,,,,35,1149,,0.7131820917129517
0.5574144721031189,6.159716606140137,15.725056648254395,0.8864666819572449,35,1151,,
,,,,35,1151,0.38504457473754883,
0.5421079993247986,6.036431789398193,15.518939971923828,0.8818666934967041,36,1183,,
,,,,36,1183,0.3783140480518341,
,,,,37,1199,,0.21873097121715546
0.5438121557235718,5.96812105178833,15.284815788269043,0.8763333559036255,37,1215,,
,,,,37,1215,0.3682320713996887,
0.5328276753425598,5.896784782409668,15.154918670654297,0.8730000257492065,38,1247,,
,,,,38,1247,0.35328975319862366,
,,,,39,1249,,0.14519618451595306
0.5286269783973694,5.823400020599365,14.956400871276855,0.8644000291824341,39,1279,,
,,,,39,1279,0.35894250869750977,
,,,,40,1299,,0.20815739035606384
0.5213468670845032,5.734770774841309,14.828065872192383,0.8707333207130432,40,1311,,
,,,,40,1311,0.33972591161727905,
0.511238694190979,5.71407413482666,14.687969207763672,0.865066647529602,41,1343,,
,,,,41,1343,0.34241336584091187,
,,,,42,1349,,0.4423665702342987
0.5169508457183838,5.632453441619873,14.603399276733398,0.8593999743461609,42,1375,,
,,,,42,1375,0.31870123744010925,
,,,,43,1399,,0.402620404958725
0.509554922580719,5.596930027008057,14.471467971801758,0.8604666590690613,43,1407,,
,,,,43,1407,0.3232666552066803,
0.4989788234233856,5.543632984161377,14.301115036010742,0.8586666584014893,44,1439,,
,,,,44,1439,0.3087790906429291,
,,,,45,1449,,0.34395116567611694
