train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2309045791625977,0,49,,,,,
1.9282004833221436,0,99,,,,,
1.569061279296875,0,149,,,,,
1.1706347465515137,0,199,,,,,
1.0770752429962158,0,249,,,,,
,0,249,1.4362766742706299,11.553786277770996,25.07322120666504,0.9854999780654907,
,0,249,,,,,2.057032585144043
1.528912901878357,1,299,,,,,
0.9146342873573303,1,349,,,,,
1.0459141731262207,1,399,,,,,
0.6367623209953308,1,449,,,,,
0.9421091079711914,1,499,,,,,
,1,499,0.9250670671463013,9.115192413330078,20.92131805419922,0.9555000066757202,
,1,499,,,,,1.0063918828964233
1.249740481376648,2,549,,,,,
0.6166172623634338,2,599,,,,,
1.0077451467514038,2,649,,,,,
0.7836229801177979,2,699,,,,,
0.3766533434391022,2,749,,,,,
,2,749,0.6744150519371033,7.2120490074157715,16.76133918762207,0.8976666927337646,
,2,749,,,,,0.6832007169723511
0.7740023732185364,3,799,,,,,
0.4624446928501129,3,849,,,,,
0.39488521218299866,3,899,,,,,
0.4231935739517212,3,949,,,,,
0.6065133213996887,3,999,,,,,
,3,999,0.5374321341514587,5.307724475860596,13.14398193359375,0.8221666812896729,
,3,999,,,,,0.5164452195167542
0.5073657035827637,4,1049,,,,,
0.5781408548355103,4,1099,,,,,
0.5316328406333923,4,1149,,,,,
0.25176531076431274,4,1199,,,,,
0.19155554473400116,4,1249,,,,,
,4,1249,0.40181347727775574,3.9908320903778076,10.05079460144043,0.7201666831970215,
,4,1249,,,,,0.40664494037628174
0.3220186233520508,5,1299,,,,,
0.419534832239151,5,1349,,,,,
0.24165914952754974,5,1399,,,,,
0.24717310070991516,5,1449,,,,,
0.38991641998291016,5,1499,,,,,
,5,1499,0.3095274865627289,3.0284903049468994,7.383354663848877,0.6178333163261414,
,5,1499,,,,,0.32068607211112976
0.3000248670578003,6,1549,,,,,
-0.0168767087161541,6,1599,,,,,
0.19269441068172455,6,1649,,,,,
0.2848246395587921,6,1699,,,,,
0.32329586148262024,6,1749,,,,,
,6,1749,0.23924139142036438,2.3549606800079346,5.301229000091553,0.5036666393280029,
,6,1749,,,,,0.25111591815948486
0.20116889476776123,7,1799,,,,,
0.07095532864332199,7,1849,,,,,
0.15187948942184448,7,1899,,,,,
0.1385643184185028,7,1949,,,,,
0.13267925381660461,7,1999,,,,,
,7,1999,0.2067955881357193,1.9904242753982544,4.1942644119262695,0.42899999022483826,
,7,1999,,,,,0.19717280566692352
0.2641224265098572,8,2049,,,,,
0.31186753511428833,8,2099,,,,,
0.1682482659816742,8,2149,,,,,
0.04249893128871918,8,2199,,,,,
0.027941109612584114,8,2249,,,,,
,8,2249,0.1457490473985672,1.7363240718841553,3.7475392818450928,0.3995000123977661,
,8,2249,,,,,0.15873564779758453
0.02940492145717144,9,2299,,,,,
0.08672154694795609,9,2349,,,,,
0.1480737328529358,9,2399,,,,,
0.3353058099746704,9,2449,,,,,
0.09436368197202682,9,2499,,,,,
,9,2499,0.12217951565980911,1.5671948194503784,3.310117483139038,0.3785000145435333,
,9,2499,,,,,0.14150428771972656
0.17925627529621124,10,2549,,,,,
0.1965411752462387,10,2599,,,,,
0.1697792112827301,10,2649,,,,,
0.27741727232933044,10,2699,,,,,
0.32938963174819946,10,2749,,,,,
,10,2749,0.1469663828611374,1.4691157341003418,2.989295482635498,0.335999995470047,
,10,2749,,,,,0.12141112983226776
0.14412201941013336,11,2799,,,,,
0.33075958490371704,11,2849,,,,,
-0.006851780693978071,11,2899,,,,,
-0.06904851645231247,11,2949,,,,,
0.22135087847709656,11,2999,,,,,
,11,2999,0.09377335757017136,1.3676841259002686,2.7861390113830566,0.31933334469795227,
,11,2999,,,,,0.10829111188650131
-0.0723457857966423,12,3049,,,,,
0.03604063019156456,12,3099,,,,,
0.21686911582946777,12,3149,,,,,
-0.03477386385202408,12,3199,,,,,
0.07509198039770126,12,3249,,,,,
,12,3249,0.07843788713216782,1.3147836923599243,2.6288750171661377,0.3165000081062317,
,12,3249,,,,,0.09364629536867142
0.2031012773513794,13,3299,,,,,
-0.09032820165157318,13,3349,,,,,
0.10518945753574371,13,3399,,,,,
0.31395938992500305,13,3449,,,,,
0.11481563001871109,13,3499,,,,,
,13,3499,0.07852718979120255,1.2451001405715942,2.4519574642181396,0.2933333218097687,
,13,3499,,,,,0.08328034728765488
0.37653225660324097,14,3549,,,,,
0.2383955866098404,14,3599,,,,,
0.19410677254199982,14,3649,,,,,
0.4045616090297699,14,3699,,,,,
0.01119923684746027,14,3749,,,,,
,14,3749,0.0671696737408638,1.217123031616211,2.375778913497925,0.28716665506362915,
,14,3749,,,,,0.07138006389141083
0.26928141713142395,15,3799,,,,,
0.08648226410150528,15,3849,,,,,
0.09252789616584778,15,3899,,,,,
0.12601472437381744,15,3949,,,,,
0.19050854444503784,15,3999,,,,,
,15,3999,0.054951075464487076,1.1890857219696045,2.3366994857788086,0.2826666533946991,
,15,3999,,,,,0.05635494366288185
0.08765634149312973,16,4049,,,,,
0.05281940847635269,16,4099,,,,,
0.031339190900325775,16,4149,,,,,
0.11657202988862991,16,4199,,,,,
-0.06739477813243866,16,4249,,,,,
,16,4249,0.06224314868450165,1.1630924940109253,2.244152069091797,0.2798333466053009,
,16,4249,,,,,0.055974312126636505
-0.07548662275075912,17,4299,,,,,
0.01040848158299923,17,4349,,,,,
-0.06331994384527206,17,4399,,,,,
0.037199072539806366,17,4449,,,,,
0.20656603574752808,17,4499,,,,,
,17,4499,0.04060617834329605,1.1179494857788086,2.13102388381958,0.2554999887943268,
,17,4499,,,,,0.04537678137421608
0.15609878301620483,18,4549,,,,,
0.04598797485232353,18,4599,,,,,
0.09980630874633789,18,4649,,,,,
0.14238078892230988,18,4699,,,,,
