train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.468606472015381,0,49,,,,,
,0,93,2.304750442504883,13.727550506591797,28.016530990600586,0.996666669845581,
,0,93,,,,,2.713181734085083
1.9569215774536133,1,99,,,,,
1.6132344007492065,1,149,,,,,
,1,187,1.6215740442276,12.368391990661621,26.247177124023438,0.9906666874885559,
,1,187,,,,,1.7093700170516968
1.4520105123519897,2,199,,,,,
1.2373161315917969,2,249,,,,,
,2,281,1.320485234260559,11.299688339233398,24.515724182128906,0.9786666631698608,
,2,281,,,,,1.2505730390548706
1.061705470085144,3,299,,,,,
1.1251370906829834,3,349,,,,,
,3,375,1.1185299158096313,10.415033340454102,23.087520599365234,0.9679999947547913,
,3,375,,,,,1.0329171419143677
0.9009096622467041,4,399,,,,,
1.1578655242919922,4,449,,,,,
,4,469,0.9463614821434021,9.634880065917969,21.876182556152344,0.9576666951179504,
,4,469,,,,,0.8794360756874084
0.39626893401145935,5,499,,,,,
0.5629373788833618,5,549,,,,,
,5,563,0.8516050577163696,9.045980453491211,20.674217224121094,0.9490000009536743,
,5,563,,,,,0.7543887495994568
1.029943585395813,6,599,,,,,
0.7196780443191528,6,649,,,,,
,6,657,0.728525698184967,8.313776016235352,19.328828811645508,0.9363333582878113,
,6,657,,,,,0.6576066017150879
0.6650862693786621,7,699,,,,,
0.5996681451797485,7,749,,,,,
,7,751,0.6473059058189392,7.62676477432251,18.046890258789062,0.9179999828338623,
,7,751,,,,,0.5765586495399475
0.4400200843811035,8,799,,,,,
,8,845,0.5956926345825195,6.947662830352783,16.800748825073242,0.8923333287239075,
,8,845,,,,,0.5258499979972839
0.3811112642288208,9,849,,,,,
0.6308879256248474,9,899,,,,,
,9,939,0.5419589877128601,6.352105617523193,15.781493186950684,0.8799999952316284,
,9,939,,,,,0.47124141454696655
0.3627462089061737,10,949,,,,,
0.32793760299682617,10,999,,,,,
,10,1033,0.49669086933135986,5.808864593505859,14.413616180419922,0.8496666550636292,
,10,1033,,,,,0.42484191060066223
0.22516971826553345,11,1049,,,,,
0.30770495533943176,11,1099,,,,,
,11,1127,0.4460735619068146,5.34861946105957,13.27701187133789,0.8276666402816772,
,11,1127,,,,,0.3904303312301636
0.33264458179473877,12,1149,,,,,
0.29796186089515686,12,1199,,,,,
,12,1221,0.43551960587501526,4.860342025756836,12.21436882019043,0.7926666736602783,
,12,1221,,,,,0.3548811376094818
0.3501192629337311,13,1249,,,,,
0.40228530764579773,13,1299,,,,,
,13,1315,0.39147889614105225,4.41856050491333,11.428241729736328,0.7553333044052124,
,13,1315,,,,,0.32894399762153625
0.4454862177371979,14,1349,,,,,
0.3184514045715332,14,1399,,,,,
,14,1409,0.34221988916397095,4.013789176940918,10.245198249816895,0.7179999947547913,
,14,1409,,,,,0.2897840738296509
0.35312584042549133,15,1449,,,,,
0.5056674480438232,15,1499,,,,,
,15,1503,0.3208519220352173,3.6490478515625,9.4136962890625,0.687333345413208,
,15,1503,,,,,0.2670503258705139
0.21458303928375244,16,1549,,,,,
,16,1597,0.28477588295936584,3.3315606117248535,8.27672004699707,0.652999997138977,
,16,1597,,,,,0.23829419910907745
-0.11691541224718094,17,1599,,,,,
0.053513552993535995,17,1649,,,,,
,17,1691,0.26945960521698,3.045869827270508,7.654108047485352,0.6269999742507935,
,17,1691,,,,,0.20886263251304626
-0.22992785274982452,18,1699,,,,,
0.21193502843379974,18,1749,,,,,
,18,1785,0.22138969600200653,2.8130738735198975,6.742875576019287,0.5799999833106995,
,18,1785,,,,,0.18668223917484283
0.29652151465415955,19,1799,,,,,
0.10668469220399857,19,1849,,,,,
,19,1879,0.24196842312812805,2.7387614250183105,6.955299377441406,0.5600000023841858,
,19,1879,,,,,0.1702725887298584
0.1302458792924881,20,1899,,,,,
0.19092218577861786,20,1949,,,,,
,20,1973,0.22982119023799896,2.4901633262634277,5.664034366607666,0.5260000228881836,
,20,1973,,,,,0.1516878753900528
0.2340773642063141,21,1999,,,,,
0.026475487276911736,21,2049,,,,,
,21,2067,0.17774878442287445,2.3534984588623047,5.416952610015869,0.5103333592414856,
,21,2067,,,,,0.14296099543571472
0.31678861379623413,22,2099,,,,,
0.18162907660007477,22,2149,,,,,
,22,2161,0.17901282012462616,2.2510902881622314,5.207715034484863,0.49033331871032715,
,22,2161,,,,,0.12875644862651825
0.16589631140232086,23,2199,,,,,
0.30888471007347107,23,2249,,,,,
,23,2255,0.16226845979690552,2.1469478607177734,5.012172698974609,0.47733333706855774,
,23,2255,,,,,0.11184302717447281
0.25099635124206543,24,2299,,,,,
0.07327058166265488,24,2349,,,,,
,24,2349,0.1537821888923645,2.0805153846740723,4.74275016784668,0.46033334732055664,
,24,2349,,,,,0.10466191172599792
-0.05498237535357475,25,2399,,,,,
,25,2443,0.13550375401973724,2.009207010269165,4.750904560089111,0.46133333444595337,
,25,2443,,,,,0.08931522071361542
0.17240674793720245,26,2449,,,,,
0.15522673726081848,26,2499,,,,,
,26,2537,0.13839274644851685,1.9842474460601807,4.3552117347717285,0.4519999921321869,
,26,2537,,,,,0.09098826348781586
0.06750376522541046,27,2549,,,,,
0.015826335176825523,27,2599,,,,,
,27,2631,0.1363256573677063,1.910967230796814,4.306766033172607,0.44333332777023315,
,27,2631,,,,,0.08626579493284225
0.04922090098261833,28,2649,,,,,
-0.032702259719371796,28,2699,,,,,
,28,2725,0.11817526072263718,1.8800908327102661,4.183202266693115,0.4339999854564667,
,28,2725,,,,,0.07084958255290985
0.007746610324829817,29,2749,,,,,
0.05428965762257576,29,2799,,,,,
,29,2819,0.11876474320888519,1.8020437955856323,4.018248558044434,0.42800000309944153,
,29,2819,,,,,0.0596541091799736
-0.00918890256434679,30,2849,,,,,
-0.058130644261837006,30,2899,,,,,
,30,2913,0.11290014535188675,1.75318443775177,3.976086378097534,0.4203333258628845,
,30,2913,,,,,0.06331225484609604
0.04923400282859802,31,2949,,,,,
-0.15453337132930756,31,2999,,,,,
,31,3007,0.11313628405332565,1.7347970008850098,3.9939866065979004,0.41600000858306885,
,31,3007,,,,,0.05031205713748932
0.12513470649719238,32,3049,,,,,
-0.048726100474596024,32,3099,,,,,
,32,3101,0.09638680517673492,1.6979097127914429,3.709474563598633,0.40066665410995483,
,32,3101,,,,,0.0511426106095314
-0.015423912554979324,33,3149,,,,,
,33,3195,0.09615915268659592,1.6583245992660522,3.633180618286133,0.3970000147819519,
,33,3195,,,,,0.03802235424518585
0.30443111062049866,34,3199,,,,,
-0.008789168670773506,34,3249,,,,,
,34,3289,0.10081324726343155,1.6502671241760254,3.5672855377197266,0.3943333327770233,
,34,3289,,,,,0.04204133525490761
-0.067398801445961,35,3299,,,,,
-0.09495612978935242,35,3349,,,,,
,35,3383,0.09529460966587067,1.6117593050003052,3.48294734954834,0.3893333375453949,
,35,3383,,,,,0.03180287033319473
0.20040084421634674,36,3399,,,,,
-0.15081515908241272,36,3449,,,,,
,36,3477,0.07711025327444077,1.5815049409866333,3.4275991916656494,0.3816666603088379,
,36,3477,,,,,0.022748224437236786
0.1156831607222557,37,3499,,,,,
0.044115643948316574,37,3549,,,,,
,37,3571,0.07669395208358765,1.54304039478302,3.3638174533843994,0.37833333015441895,
,37,3571,,,,,0.020323067903518677
0.002801955910399556,38,3599,,,,,
-0.090240478515625,38,3649,,,,,
,38,3665,0.07635283470153809,1.5377981662750244,3.3926494121551514,0.37599998712539673,
,38,3665,,,,,0.013156683184206486
0.08135775476694107,39,3699,,,,,
-0.005005845334380865,39,3749,,,,,
,39,3759,0.07655774801969528,1.523715615272522,3.28670334815979,0.37533333897590637,
,39,3759,,,,,0.009162211790680885
-0.17377273738384247,40,3799,,,,,
0.13384033739566803,40,3849,,,,,
,40,3853,0.06798700243234634,1.5102758407592773,3.3005306720733643,0.3700000047683716,
,40,3853,,,,,0.0069444146938622
-0.06775642931461334,41,3899,,,,,
,41,3947,0.062001392245292664,1.498948097229004,3.254808187484741,0.37033334374427795,
,41,3947,,,,,0.0026024538092315197
-0.17278163135051727,42,3949,,,,,
-0.06000211462378502,42,3999,,,,,
,42,4041,0.06412716954946518,1.475167155265808,3.203223705291748,0.37033334374427795,
,42,4041,,,,,-0.004346795845776796
-0.04954269528388977,43,4049,,,,,
0.06277654320001602,43,4099,,,,,
,43,4135,0.05469980090856552,1.4718408584594727,3.153413772583008,0.367333322763443,
,43,4135,,,,,-0.0085076242685318
-0.02628328837454319,44,4149,,,,,
0.09735657274723053,44,4199,,,,,
,44,4229,0.050470467656850815,1.4557548761367798,3.1443560123443604,0.3619999885559082,
,44,4229,,,,,-0.007101487834006548
0.14083026349544525,45,4249,,,,,
-0.128525048494339,45,4299,,,,,
,45,4323,0.05674080178141594,1.4441314935684204,3.0832958221435547,0.35633334517478943,
,45,4323,,,,,-0.010848421603441238
-0.09329985827207565,46,4349,,,,,
0.12108506262302399,46,4399,,,,,
,46,4417,0.049436699599027634,1.4327625036239624,3.082719326019287,0.35466668009757996,
,46,4417,,,,,-0.012538667768239975
0.07287713140249252,47,4449,,,,,
-0.12780185043811798,47,4499,,,,,
,47,4511,0.048378948122262955,1.4271624088287354,3.0862419605255127,0.35499998927116394,
,47,4511,,,,,-0.01763157732784748
0.1505110263824463,48,4549,,,,,
-0.14676135778427124,48,4599,,,,,
,48,4605,0.05024442449212074,1.4111334085464478,3.059277296066284,0.3499999940395355,
,48,4605,,,,,-0.020855965092778206
-0.1336636245250702,49,4649,,,,,
-0.1783481389284134,49,4699,,,,,
,49,4699,0.04478689283132553,1.4095290899276733,3.047269821166992,0.3529999852180481,
,49,4699,,,,,-0.023583024740219116
0.03946121037006378,50,4749,,,,,
,50,4793,0.04738684371113777,1.4022815227508545,3.0046112537384033,0.3490000069141388,
,50,4793,,,,,-0.023693900555372238
-0.014327607117593288,51,4799,,,,,
-0.04427860677242279,51,4849,,,,,
,51,4887,0.03969985246658325,1.410170078277588,3.0136654376983643,0.35199999809265137,
,51,4887,,,,,-0.024979962036013603
-0.021748440340161324,52,4899,,,,,
-0.16869711875915527,52,4949,,,,,
,52,4981,0.04306364059448242,1.4014049768447876,3.0064382553100586,0.3503333330154419,
,52,4981,,,,,-0.026862578466534615
0.09608903527259827,53,4999,,,,,
-0.19668123126029968,53,5049,,,,,
,53,5075,0.04043782874941826,1.397554636001587,2.9894626140594482,0.3486666679382324,
,53,5075,,,,,-0.029667945578694344
-0.08789538592100143,54,5099,,,,,
-0.12554357945919037,54,5149,,,,,
,54,5169,0.0391753613948822,1.392127275466919,2.953211545944214,0.34700000286102295,
,54,5169,,,,,-0.03103913925588131
-0.31449344754219055,55,5199,,,,,
0.039732303470373154,55,5249,,,,,
,55,5263,0.03869437426328659,1.3885773420333862,2.962136745452881,0.34700000286102295,
,55,5263,,,,,-0.029871787875890732
0.07432927191257477,56,5299,,,,,
-0.21947768330574036,56,5349,,,,,
,56,5357,0.036827825009822845,1.3894351720809937,2.976226568222046,0.34700000286102295,
,56,5357,,,,,-0.03408079594373703
-0.19388645887374878,57,5399,,,,,
0.020372098311781883,57,5449,,,,,
,57,5451,0.035905104130506516,1.38550865650177,2.9715020656585693,0.3490000069141388,
,57,5451,,,,,-0.03356553614139557
0.09110789000988007,58,5499,,,,,
,58,5545,0.036112066358327866,1.3880410194396973,2.977782964706421,0.3499999940395355,
,58,5545,,,,,-0.0370560921728611
-0.01821044646203518,59,5549,,,,,
-0.021107565611600876,59,5599,,,,,
,59,5639,0.0361848883330822,1.3843859434127808,2.9682600498199463,0.3476666808128357,
