train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.812187671661377,0,49,,,,,
1.9976344108581543,0,99,,,,,
1.4615331888198853,0,149,,,,,
1.2744992971420288,0,199,,,,,
0.9246439337730408,0,249,,,,,
1.055806040763855,0,299,,,,,
,0,312,1.2863333225250244,10.8019437789917,23.660356521606445,0.9754999876022339,
,0,312,,,,,1.8123981952667236
0.8418469429016113,1,349,,,,,
1.0435010194778442,1,399,,,,,
0.5975707769393921,1,449,,,,,
0.9165849685668945,1,499,,,,,
0.5822353363037109,1,549,,,,,
0.8524798154830933,1,599,,,,,
,1,625,0.8060492873191833,8.223708152770996,19.2608585357666,0.9436666369438171,
,1,625,,,,,0.8146054744720459
0.46298524737358093,2,649,,,,,
0.6546062231063843,2,699,,,,,
0.40602344274520874,2,749,,,,,
0.4383968114852905,2,799,,,,,
0.4077353775501251,2,849,,,,,
0.3953317105770111,2,899,,,,,
,2,938,0.5490685105323792,5.927481651306152,14.923371315002441,0.874666690826416,
,2,938,,,,,0.5090169906616211
0.47206565737724304,3,949,,,,,
0.5332818627357483,3,999,,,,,
0.27225202322006226,3,1049,,,,,
0.29346826672554016,3,1099,,,,,
0.14948521554470062,3,1149,,,,,
0.23022480309009552,3,1199,,,,,
0.33405640721321106,3,1249,,,,,
,3,1251,0.43356791138648987,4.116089344024658,10.464822769165039,0.7398333549499512,
,3,1251,,,,,0.3482963442802429
0.3325815200805664,4,1299,,,,,
0.46184226870536804,4,1349,,,,,
0.43120276927948,4,1399,,,,,
0.2719215154647827,4,1449,,,,,
-0.013064306229352951,4,1499,,,,,
0.25517451763153076,4,1549,,,,,
,4,1564,0.36358925700187683,2.964923620223999,6.842185974121094,0.5978333353996277,
,4,1564,,,,,0.2457781434059143
0.1611962914466858,5,1599,,,,,
0.01802126318216324,5,1649,,,,,
0.2719484269618988,5,1699,,,,,
0.35037705302238464,5,1749,,,,,
0.2474471479654312,5,1799,,,,,
0.1102987751364708,5,1849,,,,,
,5,1877,0.28538718819618225,2.240907669067383,5.21211576461792,0.48366665840148926,
,5,1877,,,,,0.17412397265434265
-0.004880062770098448,6,1899,,,,,
0.2138282060623169,6,1949,,,,,
0.015983618795871735,6,1999,,,,,
0.09520653635263443,6,2049,,,,,
0.09943543374538422,6,2099,,,,,
0.44541287422180176,6,2149,,,,,
,6,2190,0.20173458755016327,1.8629311323165894,4.0343499183654785,0.4244999885559082,
,6,2190,,,,,0.1313699334859848
-0.03908533975481987,7,2199,,,,,
0.1574849933385849,7,2249,,,,,
-0.09775598347187042,7,2299,,,,,
0.14429911971092224,7,2349,,,,,
0.22370129823684692,7,2399,,,,,
0.2763505280017853,7,2449,,,,,
0.1605362892150879,7,2499,,,,,
,7,2503,0.18369926512241364,1.7044888734817505,3.704749584197998,0.3971666693687439,
,7,2503,,,,,0.10074727237224579
0.0747678279876709,8,2549,,,,,
-0.07269169390201569,8,2599,,,,,
0.024693520739674568,8,2649,,,,,
0.07254613190889359,8,2699,,,,,
0.030905216932296753,8,2749,,,,,
0.18293732404708862,8,2799,,,,,
,8,2816,0.16741688549518585,1.5494376420974731,3.171076536178589,0.3568333387374878,
,8,2816,,,,,0.07817397266626358
-0.03407781943678856,9,2849,,,,,
-0.26261693239212036,9,2899,,,,,
0.045425184071063995,9,2949,,,,,
0.06294967234134674,9,2999,,,,,
0.2574682831764221,9,3049,,,,,
0.11749225109815598,9,3099,,,,,
,9,3129,0.1464216709136963,1.490277647972107,2.9897303581237793,0.35083332657814026,
,9,3129,,,,,0.06271625310182571
-0.061690423637628555,10,3149,,,,,
-0.016484549269080162,10,3199,,,,,
-0.019110213965177536,10,3249,,,,,
0.14661583304405212,10,3299,,,,,
-0.0003278602671343833,10,3349,,,,,
-0.11524102091789246,10,3399,,,,,
,10,3442,0.11585606634616852,1.3654340505599976,2.7704427242279053,0.3268333375453949,
,10,3442,,,,,0.04161955788731575
0.04372963309288025,11,3449,,,,,
0.20538941025733948,11,3499,,,,,
0.12812499701976776,11,3549,,,,,
-0.04777462035417557,11,3599,,,,,
0.09165844321250916,11,3649,,,,,
-0.0778760015964508,11,3699,,,,,
0.12246253341436386,11,3749,,,,,
,11,3755,0.09896450489759445,1.3188344240188599,2.63108229637146,0.3141666650772095,
,11,3755,,,,,0.029900724068284035
0.2542291283607483,12,3799,,,,,
0.04151834920048714,12,3849,,,,,
0.15945692360401154,12,3899,,,,,
0.01174785103648901,12,3949,,,,,
-0.03914839029312134,12,3999,,,,,
-0.13697901368141174,12,4049,,,,,
,12,4068,0.08363915234804153,1.2360751628875732,2.4113361835479736,0.2919999957084656,
,12,4068,,,,,0.014575347304344177
-0.01849261112511158,13,4099,,,,,
-0.21800154447555542,13,4149,,,,,
-0.06720297783613205,13,4199,,,,,
-0.05574581399559975,13,4249,,,,,
-0.09119509905576706,13,4299,,,,,
0.01016657892614603,13,4349,,,,,
,13,4381,0.052802618592977524,1.1799125671386719,2.300471305847168,0.2770000100135803,
,13,4381,,,,,0.004866759292781353
-0.23094454407691956,14,4399,,,,,
-0.026614796370267868,14,4449,,,,,
-0.040460024029016495,14,4499,,,,,
-0.04824528843164444,14,4549,,,,,
0.11426614969968796,14,4599,,,,,
-0.01568230800330639,14,4649,,,,,
,14,4694,0.07282054424285889,1.1716686487197876,2.2516658306121826,0.273333340883255,
,14,4694,,,,,-0.008779611438512802
-0.0435963049530983,15,4699,,,,,
0.005874319467693567,15,4749,,,,,
0.001007799874059856,15,4799,,,,,
0.09942110627889633,15,4849,,,,,
-0.06513501703739166,15,4899,,,,,
0.053535088896751404,15,4949,,,,,
0.039276208728551865,15,4999,,,,,
