train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.7650766372680664,0,49,,,,,
,0,62,2.681191921234131,14.505759239196777,28.3515682220459,0.9986666440963745,
,0,62,,,,,3.0384814739227295
2.002199649810791,1,99,,,,,
,1,125,2.1122357845306396,13.205503463745117,27.544641494750977,0.9963333606719971,
,1,125,,,,,2.1098618507385254
2.1773128509521484,2,149,,,,,
,2,188,1.6444060802459717,12.332059860229492,26.339611053466797,0.9913333058357239,
,2,188,,,,,1.635127305984497
1.3565027713775635,3,199,,,,,
1.306955099105835,3,249,,,,,
,3,251,1.3870370388031006,11.581289291381836,25.20690155029297,0.9850000143051147,
,3,251,,,,,1.3086835145950317
0.6329295039176941,4,299,,,,,
,4,314,1.2327206134796143,10.903700828552246,24.13597869873047,0.9793333411216736,
,4,314,,,,,1.1213887929916382
1.084346890449524,5,349,,,,,
,5,377,1.0957951545715332,10.240606307983398,23.091882705688477,0.9733333587646484,
,5,377,,,,,0.9961187839508057
1.16972017288208,6,399,,,,,
,6,440,0.9636409878730774,9.649731636047363,22.112333297729492,0.9653333425521851,
,6,440,,,,,0.8865237832069397
0.6961614489555359,7,449,,,,,
0.8475047945976257,7,499,,,,,
,7,503,0.8836352825164795,9.06509017944336,21.236583709716797,0.9586666822433472,
,7,503,,,,,0.8034441471099854
0.6055494546890259,8,549,,,,,
,8,566,0.8253366351127625,8.522403717041016,20.264467239379883,0.9423333406448364,
,8,566,,,,,0.7311415076255798
0.6573033332824707,9,599,,,,,
,9,629,0.7406490445137024,7.95193338394165,19.32371711730957,0.9390000104904175,
,9,629,,,,,0.6517302989959717
0.7071418166160583,10,649,,,,,
,10,692,0.696451723575592,7.394275188446045,18.27861785888672,0.9266666769981384,
,10,692,,,,,0.607629120349884
0.508247971534729,11,699,,,,,
0.5913351774215698,11,749,,,,,
,11,755,0.6499510407447815,6.9383416175842285,17.475337982177734,0.9246666431427002,
,11,755,,,,,0.5573533177375793
0.704990565776825,12,799,,,,,
,12,818,0.5646159648895264,6.402989387512207,16.410966873168945,0.9100000262260437,
,12,818,,,,,0.5126896500587463
0.564073920249939,13,849,,,,,
,13,881,0.5598662495613098,5.918059349060059,15.48927116394043,0.8943333625793457,
,13,881,,,,,0.4829206168651581
0.4267381727695465,14,899,,,,,
,14,944,0.5655574798583984,5.656414031982422,14.53703498840332,0.8759999871253967,
,14,944,,,,,0.4610542058944702
0.3649826645851135,15,949,,,,,
0.37537312507629395,15,999,,,,,
,15,1007,0.4825115501880646,5.131104946136475,13.516010284423828,0.8506666421890259,
,15,1007,,,,,0.4219716489315033
0.42832469940185547,16,1049,,,,,
,16,1070,0.4347146153450012,4.668622970581055,12.607841491699219,0.82833331823349,
,16,1070,,,,,0.3872654139995575
0.09582298994064331,17,1099,,,,,
,17,1133,0.40379413962364197,4.312343597412109,11.705697059631348,0.7956666946411133,
,17,1133,,,,,0.3541010022163391
0.5175284743309021,18,1149,,,,,
,18,1196,0.3830930292606354,4.0077691078186035,10.814568519592285,0.7620000243186951,
,18,1196,,,,,0.3385319113731384
0.1811324805021286,19,1199,,,,,
0.4964948892593384,19,1249,,,,,
,19,1259,0.39596396684646606,3.7694458961486816,10.008843421936035,0.7366666793823242,
,19,1259,,,,,0.3058427572250366
0.45244094729423523,20,1299,,,,,
,20,1322,0.3322162330150604,3.4734504222869873,9.516221046447754,0.7426666617393494,
,20,1322,,,,,0.2895668148994446
0.08948656171560287,21,1349,,,,,
,21,1385,0.29751652479171753,3.278984308242798,8.75259017944336,0.6993333101272583,
,21,1385,,,,,0.2622966170310974
0.17342111468315125,22,1399,,,,,
,22,1448,0.29348212480545044,3.0558619499206543,8.121593475341797,0.6743333339691162,
,22,1448,,,,,0.2365381121635437
-0.07700789719820023,23,1449,,,,,
-0.16825559735298157,23,1499,,,,,
,23,1511,0.2749752998352051,2.876401424407959,7.6227240562438965,0.6579999923706055,
,23,1511,,,,,0.2296469807624817
0.2663274109363556,24,1549,,,,,
,24,1574,0.2738426923751831,2.7374606132507324,7.004065990447998,0.6183333396911621,
,24,1574,,,,,0.22153280675411224
0.24466121196746826,25,1599,,,,,
,25,1637,0.25884705781936646,2.588221788406372,6.57855224609375,0.5946666598320007,
,25,1637,,,,,0.20095252990722656
0.10494104772806168,26,1649,,,,,
0.2533547580242157,26,1699,,,,,
,26,1700,0.23457852005958557,2.491366386413574,6.155442714691162,0.5583333373069763,
,26,1700,,,,,0.18786747753620148
0.005248056724667549,27,1749,,,,,
,27,1763,0.23764072358608246,2.3964266777038574,5.804607391357422,0.531000018119812,
,27,1763,,,,,0.17509643733501434
-0.03772996738553047,28,1799,,,,,
,28,1826,0.2175513058900833,2.2847652435302734,5.4697747230529785,0.5113333463668823,
,28,1826,,,,,0.16197767853736877
0.21458232402801514,29,1849,,,,,
,29,1889,0.19711372256278992,2.189213275909424,5.331679344177246,0.515333354473114,
,29,1889,,,,,0.14895975589752197
0.050695665180683136,30,1899,,,,,
0.10317646712064743,30,1949,,,,,
,30,1952,0.18112638592720032,2.153209686279297,5.025069713592529,0.4833333194255829,
,30,1952,,,,,0.1439773589372635
0.06676297634840012,31,1999,,,,,
,31,2015,0.18255795538425446,2.0504539012908936,4.880884170532227,0.4779999852180481,
,31,2015,,,,,0.13285595178604126
0.2707807123661041,32,2049,,,,,
,32,2078,0.16657039523124695,2.057523012161255,4.671963691711426,0.46166667342185974,
,32,2078,,,,,0.1249343752861023
0.04191377013921738,33,2099,,,,,
,33,2141,0.17381057143211365,1.972288727760315,4.619109153747559,0.46666666865348816,
,33,2141,,,,,0.11215219646692276
