val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.1807034015655518,14.896324157714844,28.674467086791992,0.9993333220481873,0,31,,
,,,,0,31,3.3849823474884033,
,,,,1,49,,2.366023302078247
2.6669628620147705,14.488531112670898,28.20340919494629,0.9981666803359985,1,63,,
,,,,1,63,2.587385416030884,
2.3415141105651855,13.724599838256836,27.91082763671875,0.9975000023841858,2,95,,
,,,,2,95,2.1915805339813232,
,,,,3,99,,1.801953911781311
2.096116781234741,13.188828468322754,27.311138153076172,0.9955000281333923,3,127,,
,,,,3,127,1.9244461059570312,
,,,,4,149,,1.7726725339889526
1.83968186378479,12.729195594787598,26.641010284423828,0.9916666746139526,4,159,,
,,,,4,159,1.7122455835342407,
1.6640993356704712,12.272217750549316,25.92812156677246,0.9893333315849304,5,191,,
,,,,5,191,1.4976357221603394,
,,,,6,199,,1.3540523052215576
1.5311084985733032,11.883230209350586,25.313949584960938,0.9865000247955322,6,223,,
,,,,6,223,1.3498681783676147,
,,,,7,249,,1.2711482048034668
1.4362783432006836,11.521987915039062,24.677095413208008,0.9833333492279053,7,255,,
,,,,7,255,1.2373615503311157,
1.3496402502059937,11.190088272094727,24.133953094482422,0.9804999828338623,8,287,,
,,,,8,287,1.177500605583191,
,,,,9,299,,1.4471485614776611
1.2762418985366821,10.873993873596191,23.579755783081055,0.9761666655540466,9,319,,
,,,,9,319,1.1063357591629028,
,,,,10,349,,1.0664933919906616
1.2141987085342407,10.620038032531738,23.182937622070312,0.9754999876022339,10,351,,
,,,,10,351,1.0317810773849487,
1.1452964544296265,10.399538040161133,22.732879638671875,0.9736666679382324,11,383,,
,,,,11,383,0.9848870038986206,
,,,,12,399,,1.026837706565857
1.1020753383636475,10.133267402648926,22.350194931030273,0.9696666598320007,12,415,,
,,,,12,415,0.9179006218910217,
1.039217233657837,9.911849021911621,22.073392868041992,0.968666672706604,13,447,,
,,,,13,447,0.8562546372413635,
,,,,14,449,,0.7991175055503845
1.0105303525924683,9.70087718963623,21.64048957824707,0.9660000205039978,14,479,,
,,,,14,479,0.8527982831001282,
,,,,15,499,,0.865552544593811
0.9507712721824646,9.504110336303711,21.42176628112793,0.9679999947547913,15,511,,
,,,,15,511,0.7871911525726318,
0.912824809551239,9.325228691101074,21.16429328918457,0.9661666750907898,16,543,,
,,,,16,543,0.7449092268943787,
,,,,17,549,,0.6568828821182251
0.8892367482185364,9.185759544372559,20.946672439575195,0.9673333168029785,17,575,,
,,,,17,575,0.7305894494056702,
,,,,18,599,,0.8160871267318726
0.9082927107810974,9.175660133361816,20.908668518066406,0.9714999794960022,18,607,,
,,,,18,607,0.6982016563415527,
0.8211478590965271,8.763775825500488,20.22710609436035,0.9558333158493042,19,639,,
,,,,19,639,0.6857410073280334,
,,,,20,649,,0.7391627430915833
0.8117188811302185,8.63564682006836,20.151180267333984,0.9578333497047424,20,671,,
,,,,20,671,0.6484726667404175,
,,,,21,699,,0.7195417284965515
0.8058527112007141,8.473899841308594,19.79537010192871,0.9551666378974915,21,703,,
,,,,21,703,0.6555542945861816,
0.7691255211830139,8.310531616210938,19.56174659729004,0.9520000219345093,22,735,,
,,,,22,735,0.635743260383606,
,,,,23,749,,0.49918222427368164
