train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.3690319061279297,0,49,,,,,
1.9941638708114624,0,99,,,,,
1.6327553987503052,0,149,,,,,
,0,156,1.7826862335205078,12.85792064666748,26.848392486572266,0.9936666488647461,
,0,156,,,,,2.3626415729522705
1.3681246042251587,1,199,,,,,
1.2616506814956665,1,249,,,,,
1.1577430963516235,1,299,,,,,
,1,313,1.2492491006851196,11.256268501281738,24.13968276977539,0.9786666631698608,
,1,313,,,,,1.2626218795776367
0.8895687460899353,2,349,,,,,
0.9876750707626343,2,399,,,,,
0.8746864199638367,2,449,,,,,
,2,470,0.9540480971336365,9.992999076843262,22.083106994628906,0.965666651725769,
,2,470,,,,,0.9335980415344238
0.8256672620773315,3,499,,,,,
0.7863640785217285,3,549,,,,,
0.6066280603408813,3,599,,,,,
,3,627,0.8584313988685608,9.036463737487793,20.44422149658203,0.9586666822433472,
,3,627,,,,,0.7430274486541748
0.6227588653564453,4,649,,,,,
0.5850894451141357,4,699,,,,,
0.39453527331352234,4,749,,,,,
,4,784,0.6669763922691345,7.787823677062988,18.328311920166016,0.9246666431427002,
,4,784,,,,,0.6186238527297974
0.5427950024604797,5,799,,,,,
0.8447678089141846,5,849,,,,,
0.21984124183654785,5,899,,,,,
,5,941,0.5553182363510132,6.755034923553467,16.368328094482422,0.909333348274231,
,5,941,,,,,0.5286469459533691
0.417307049036026,6,949,,,,,
0.485854834318161,6,999,,,,,
0.4642610549926758,6,1049,,,,,
,6,1098,0.49884504079818726,5.787553310394287,14.145692825317383,0.8579999804496765,
,6,1098,,,,,0.46246790885925293
0.31235864758491516,7,1099,,,,,
0.33613651990890503,7,1149,,,,,
0.20700551569461823,7,1199,,,,,
0.6210622191429138,7,1249,,,,,
,7,1255,0.4290807545185089,4.738759517669678,11.978055953979492,0.8183333277702332,
,7,1255,,,,,0.38244715332984924
0.16253243386745453,8,1299,,,,,
0.4393598139286041,8,1349,,,,,
0.1327371895313263,8,1399,,,,,
,8,1412,0.34673747420310974,4.061951637268066,9.980001449584961,0.7319999933242798,
,8,1412,,,,,0.3202436566352844
0.10687043517827988,9,1449,,,,,
0.31254056096076965,9,1499,,,,,
0.4681430459022522,9,1549,,,,,
,9,1569,0.2719167470932007,3.2083773612976074,7.861593723297119,0.6596666574478149,
,9,1569,,,,,0.2627888023853302
0.34884902834892273,10,1599,,,,,
0.1722707599401474,10,1649,,,,,
0.27838724851608276,10,1699,,,,,
,10,1726,0.23663471639156342,2.6416726112365723,6.362943172454834,0.5853333473205566,
,10,1726,,,,,0.2135336995124817
0.2989066541194916,11,1749,,,,,
0.1421940177679062,11,1799,,,,,
0.061425987631082535,11,1849,,,,,
,11,1883,0.20331193506717682,2.3032584190368652,5.226370334625244,0.5086666941642761,
,11,1883,,,,,0.17760597169399261
0.09971052408218384,12,1899,,,,,
0.09383561462163925,12,1949,,,,,
0.04638760909438133,12,1999,,,,,
,12,2040,0.16005660593509674,2.0395679473876953,4.6041388511657715,0.4753333330154419,
,12,2040,,,,,0.14427904784679413
0.14297160506248474,13,2049,,,,,
0.13207730650901794,13,2099,,,,,
0.20898115634918213,13,2149,,,,,
,13,2197,0.14905330538749695,1.8601152896881104,4.276419162750244,0.45266667008399963,
,13,2197,,,,,0.12214518338441849
0.3517994284629822,14,2199,,,,,
-0.1504116952419281,14,2249,,,,,
0.13834261894226074,14,2299,,,,,
-0.15968605875968933,14,2349,,,,,
,14,2354,0.14449194073677063,1.6621577739715576,3.7267913818359375,0.4163333475589752,
,14,2354,,,,,0.10687749087810516
-0.01940416358411312,15,2399,,,,,
0.11638011783361435,15,2449,,,,,
-0.026082590222358704,15,2499,,,,,
,15,2511,0.11302808672189713,1.5934603214263916,3.510080337524414,0.4009999930858612,
,15,2511,,,,,0.10157273709774017
0.12193553894758224,16,2549,,,,,
0.20487023890018463,16,2599,,,,,
0.19691039621829987,16,2649,,,,,
,16,2668,0.10914858430624008,1.4818662405014038,3.2318549156188965,0.3876666724681854,
,16,2668,,,,,0.07723849266767502
0.3378760814666748,17,2699,,,,,
-0.088072769343853,17,2749,,,,,
0.08330944925546646,17,2799,,,,,
,17,2825,0.10212017595767975,1.406601905822754,3.009772539138794,0.3580000102519989,
,17,2825,,,,,0.06685110181570053
0.03683486580848694,18,2849,,,,,
0.15187007188796997,18,2899,,,,,
-0.013351687230169773,18,2949,,,,,
,18,2982,0.07743995636701584,1.4062162637710571,2.966946840286255,0.35733333230018616,
,18,2982,,,,,0.06047717109322548
0.12882395088672638,19,2999,,,,,
0.055767010897397995,19,3049,,,,,
0.06640749424695969,19,3099,,,,,
,19,3139,0.06648410856723785,1.3095951080322266,2.730051040649414,0.3316666781902313,
,19,3139,,,,,0.06196065619587898
-0.01158524677157402,20,3149,,,,,
0.07800710946321487,20,3199,,,,,
-0.09100125730037689,20,3249,,,,,
,20,3296,0.08814701437950134,1.3281985521316528,2.761888027191162,0.3513333201408386,
,20,3296,,,,,0.03676356375217438
-0.06823183596134186,21,3299,,,,,
0.06339497119188309,21,3349,,,,,
-0.00732280220836401,21,3399,,,,,
0.0658067986369133,21,3449,,,,,
,21,3453,0.05413370579481125,1.2573659420013428,2.5164806842803955,0.31066668033599854,
,21,3453,,,,,0.037781715393066406
0.1386469155550003,22,3499,,,,,
0.08332771807909012,22,3549,,,,,
0.04206474870443344,22,3599,,,,,
,22,3610,0.035234589129686356,1.2058559656143188,2.4497532844543457,0.31333333253860474,
,22,3610,,,,,0.023640349507331848
-0.2240246683359146,23,3649,,,,,
-0.08313111215829849,23,3699,,,,,
0.071848563849926,23,3749,,,,,
,23,3767,0.043701887130737305,1.17680025100708,2.3728461265563965,0.28833332657814026,
,23,3767,,,,,0.016912642866373062
0.022828014567494392,24,3799,,,,,
0.0049476721324026585,24,3849,,,,,
-0.08593883365392685,24,3899,,,,,
,24,3924,0.03137147054076195,1.1388390064239502,2.2406868934631348,0.27533334493637085,
,24,3924,,,,,0.020655665546655655
0.007021895609796047,25,3949,,,,,
-0.07493667304515839,25,3999,,,,,
0.14717495441436768,25,4049,,,,,
,25,4081,0.032222576439380646,1.1144461631774902,2.172788143157959,0.2836666703224182,
,25,4081,,,,,0.010592321865260601
0.09015314280986786,26,4099,,,,,
0.1755826324224472,26,4149,,,,,
0.05457982048392296,26,4199,,,,,
,26,4238,0.05990118533372879,1.1471025943756104,2.175091028213501,0.2736666798591614,
,26,4238,,,,,0.0026399570051580667
0.007115466054528952,27,4249,,,,,
-0.04590120539069176,27,4299,,,,,
0.10356000065803528,27,4349,,,,,
,27,4395,0.039611876010894775,1.1299734115600586,2.1442959308624268,0.27133333683013916,
,27,4395,,,,,0.0001225219020852819
0.11890604346990585,28,4399,,,,,
-0.02585403434932232,28,4449,,,,,
0.07694800198078156,28,4499,,,,,
0.22818869352340698,28,4549,,,,,
,28,4552,0.020712383091449738,1.0843698978424072,2.0393874645233154,0.25600001215934753,
,28,4552,,,,,-0.008365308865904808
0.05100824311375618,29,4599,,,,,
-0.2281619757413864,29,4649,,,,,
-0.04280150309205055,29,4699,,,,,
,29,4709,0.006890918128192425,1.062340259552002,1.970674753189087,0.2540000081062317,
,29,4709,,,,,-0.00965957622975111
-0.022982239723205566,30,4749,,,,,
0.06038786098361015,30,4799,,,,,
-0.015012103132903576,30,4849,,,,,
,30,4866,0.014199864119291306,1.0638432502746582,1.9989984035491943,0.2549999952316284,
,30,4866,,,,,-0.017078019678592682
-0.020066212862730026,31,4899,,,,,
-0.0754372626543045,31,4949,,,,,
-0.012351886369287968,31,4999,,,,,
,31,5023,0.007068164646625519,1.0372532606124878,1.924137830734253,0.2316666692495346,
,31,5023,,,,,-0.020058535039424896
0.1276383101940155,32,5049,,,,,
-0.06916330754756927,32,5099,,,,,
0.07875338196754456,32,5149,,,,,
,32,5180,0.016093170270323753,1.027610182762146,1.8899880647659302,0.23766666650772095,
,32,5180,,,,,-0.024095863103866577
0.021727165207266808,33,5199,,,,,
-0.005245834589004517,33,5249,,,,,
0.10593511909246445,33,5299,,,,,
,33,5337,-0.0078098657540977,1.0144199132919312,1.8459919691085815,0.2266666740179062,
,33,5337,,,,,-0.029406141489744186
0.011164603754878044,34,5349,,,,,
-0.1303320974111557,34,5399,,,,,
0.007340532727539539,34,5449,,,,,
,34,5494,0.006440265569835901,1.0547360181808472,1.9495184421539307,0.24699999392032623,
,34,5494,,,,,-0.03599327430129051
-0.11843594163656235,35,5499,,,,,
-0.05718155577778816,35,5549,,,,,
-0.11149726063013077,35,5599,,,,,
0.08280092477798462,35,5649,,,,,
,35,5651,-0.011147094890475273,1.0094479322433472,1.8489255905151367,0.21933333575725555,
,35,5651,,,,,-0.041550908237695694
-0.08829879015684128,36,5699,,,,,
0.15352600812911987,36,5749,,,,,
-0.07090144604444504,36,5799,,,,,
,36,5808,-0.016160404309630394,0.9898936152458191,1.7981367111206055,0.22333332896232605,
,36,5808,,,,,-0.04544632136821747
0.10982172936201096,37,5849,,,,,
-0.028635850176215172,37,5899,,,,,
-0.06511560082435608,37,5949,,,,,
,37,5965,-0.02224831096827984,0.998104989528656,1.7946279048919678,0.218666672706604,
,37,5965,,,,,-0.04275678098201752
-0.03165366128087044,38,5999,,,,,
-0.10388277471065521,38,6049,,,,,
-0.1276187300682068,38,6099,,,,,
,38,6122,-0.02718171663582325,0.9717255234718323,1.7660696506500244,0.22233332693576813,
,38,6122,,,,,-0.04863050952553749
0.00810242909938097,39,6149,,,,,
-0.09125147759914398,39,6199,,,,,
-0.2386350780725479,39,6249,,,,,
,39,6279,-0.004485702142119408,1.035610318183899,1.8245899677276611,0.2370000034570694,
,39,6279,,,,,-0.05073169618844986
0.08111731708049774,40,6299,,,,,
0.011120432987809181,40,6349,,,,,
-0.25945401191711426,40,6399,,,,,
,40,6436,-0.024260126054286957,0.9723799824714661,1.7487637996673584,0.2133333384990692,
,40,6436,,,,,-0.05418194830417633
-0.12567539513111115,41,6449,,,,,
0.09405109286308289,41,6499,,,,,
-0.057875119149684906,41,6549,,,,,
,41,6593,-0.02959941327571869,0.9725272059440613,1.7305341958999634,0.21400000154972076,
,41,6593,,,,,-0.05970679223537445
-0.09150183200836182,42,6599,,,,,
0.021636513993144035,42,6649,,,,,
0.05723029375076294,42,6699,,,,,
-0.17156867682933807,42,6749,,,,,
,42,6750,-0.028885195031762123,0.9909830093383789,1.7514455318450928,0.21400000154972076,
,42,6750,,,,,-0.06480559706687927
-0.11574596911668777,43,6799,,,,,
-0.18256506323814392,43,6849,,,,,
0.013017035089433193,43,6899,,,,,
,43,6907,-0.025118539109826088,0.9702174663543701,1.739333152770996,0.2136666625738144,
,43,6907,,,,,-0.06397276371717453
-0.10096291452646255,44,6949,,,,,
-0.3742809593677521,44,6999,,,,,
-0.010491575114428997,44,7049,,,,,
,44,7064,-0.03775805979967117,0.9538910984992981,1.6848630905151367,0.20466665923595428,
,44,7064,,,,,-0.07164694368839264
-0.04514515772461891,45,7099,,,,,
-0.019750114530324936,45,7149,,,,,
-0.2866467833518982,45,7199,,,,,
,45,7221,-0.034730296581983566,0.9545895457267761,1.68834388256073,0.20333333313465118,
,45,7221,,,,,-0.07282357662916183
-0.19793181121349335,46,7249,,,,,
0.0961938425898552,46,7299,,,,,
0.11978735029697418,46,7349,,,,,
,46,7378,-0.04219438508152962,0.9487618207931519,1.6716870069503784,0.2056666612625122,
,46,7378,,,,,-0.07368651032447815
-0.3031574487686157,47,7399,,,,,
-0.16582626104354858,47,7449,,,,,
-0.14239898324012756,47,7499,,,,,
,47,7535,-0.042549870908260345,0.945284903049469,1.6946059465408325,0.20800000429153442,
,47,7535,,,,,-0.0802050456404686
-0.20042142271995544,48,7549,,,,,
-0.21859322488307953,48,7599,,,,,
0.061537157744169235,48,7649,,,,,
,48,7692,-0.04312373697757721,0.9519506692886353,1.6890771389007568,0.2070000022649765,
,48,7692,,,,,-0.08459595590829849
-0.07955501973628998,49,7699,,,,,
-0.05860120430588722,49,7749,,,,,
-0.06198040395975113,49,7799,,,,,
-0.12928438186645508,49,7849,,,,,
,49,7849,-0.04498238116502762,0.9492568373680115,1.6812758445739746,0.20600000023841858,
,49,7849,,,,,-0.08148198574781418
-0.07982954382896423,50,7899,,,,,
0.08691582083702087,50,7949,,,,,
0.05560597404837608,50,7999,,,,,
,50,8006,-0.04532896354794502,0.9312885999679565,1.6626324653625488,0.20533333718776703,
,50,8006,,,,,-0.08227380365133286
-0.024903198704123497,51,8049,,,,,
-0.049125056713819504,51,8099,,,,,
0.038450971245765686,51,8149,,,,,
,51,8163,-0.047811996191740036,0.9352851510047913,1.670384168624878,0.20600000023841858,
,51,8163,,,,,-0.08261774480342865
-0.05755636841058731,52,8199,,,,,
0.08617791533470154,52,8249,,,,,
0.016738705337047577,52,8299,,,,,
,52,8320,-0.049978651106357574,0.9320464134216309,1.64003324508667,0.20366667211055756,
,52,8320,,,,,-0.08568724989891052
0.1181194856762886,53,8349,,,,,
-0.25195586681365967,53,8399,,,,,
-0.06342066824436188,53,8449,,,,,
,53,8477,-0.05162719637155533,0.9399425983428955,1.6506736278533936,0.19833333790302277,
,53,8477,,,,,-0.0902576819062233
-0.012360496446490288,54,8499,,,,,
-0.12237623333930969,54,8549,,,,,
0.0030006966553628445,54,8599,,,,,
,54,8634,-0.04940696805715561,0.9477235674858093,1.6671926975250244,0.20766666531562805,
,54,8634,,,,,-0.08846557885408401
-0.06811831891536713,55,8649,,,,,
-0.06084424629807472,55,8699,,,,,
0.02976922132074833,55,8749,,,,,
,55,8791,-0.05330463498830795,0.9375537037849426,1.6602561473846436,0.20366667211055756,
,55,8791,,,,,-0.09040790051221848
0.003749217838048935,56,8799,,,,,
0.02197893336415291,56,8849,,,,,
-0.2099609375,56,8899,,,,,
,56,8948,-0.05383807420730591,0.9365931153297424,1.6459012031555176,0.19966666400432587,
,56,8948,,,,,-0.08829063922166824
-0.09408055990934372,57,8949,,,,,
-0.22661224007606506,57,8999,,,,,
-0.10803743451833725,57,9049,,,,,
-0.14039301872253418,57,9099,,,,,
,57,9105,-0.053211040794849396,0.9338551163673401,1.6433961391448975,0.1993333399295807,
,57,9105,,,,,-0.0913950502872467
-0.2231704592704773,58,9149,,,,,
0.1150539293885231,58,9199,,,,,
-0.2402387410402298,58,9249,,,,,
,58,9262,-0.05470353364944458,0.937675952911377,1.6489325761795044,0.20366667211055756,
,58,9262,,,,,-0.09456901997327805
0.10094568133354187,59,9299,,,,,
-0.11220630258321762,59,9349,,,,,
-0.15101438760757446,59,9399,,,,,
,59,9419,-0.05477902293205261,0.9301515817642212,1.6384000778198242,0.19833333790302277,
,59,9419,,,,,-0.0976533442735672
0.029507260769605637,60,9449,,,,,
-0.08204633742570877,60,9499,,,,,
-0.198097825050354,60,9549,,,,,
,60,9576,-0.056201767176389694,0.9317216277122498,1.6344853639602661,0.20000000298023224,
,60,9576,,,,,-0.09503350406885147
-0.32557645440101624,61,9599,,,,,
-0.15590475499629974,61,9649,,,,,
-0.15497569739818573,61,9699,,,,,
,61,9733,-0.056313931941986084,0.9327078461647034,1.639328122138977,0.2016666680574417,
,61,9733,,,,,-0.09609172493219376
-0.24195341765880585,62,9749,,,,,
-0.10502230376005173,62,9799,,,,,
-0.2808203101158142,62,9849,,,,,
,62,9890,-0.05638263747096062,0.930025041103363,1.6362608671188354,0.20100000500679016,
,62,9890,,,,,-0.09463371336460114
0.0359513983130455,63,9899,,,,,
0.01833895593881607,63,9949,,,,,
0.05224250629544258,63,9999,,,,,
,63,10047,-0.056792374700307846,0.9291562438011169,1.6355736255645752,0.20000000298023224,
,63,10047,,,,,-0.09548208117485046
