train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.88494074344635,0,49,,,,,
,0,62,2.016204595565796,13.228767395019531,28.67022132873535,0.9994999766349792,
,0,62,,,,,2.280914545059204
1.275508165359497,1,99,,,,,
,1,125,1.4225199222564697,11.777229309082031,26.595596313476562,0.9921666383743286,
,1,125,,,,,1.444152593612671
1.2422070503234863,2,149,,,,,
,2,188,1.1573079824447632,10.859650611877441,25.01699447631836,0.9865000247955322,
,2,188,,,,,1.0507351160049438
0.9095346331596375,3,199,,,,,
0.6724575757980347,3,249,,,,,
,3,251,1.0135900974273682,9.859477043151855,23.50417709350586,0.9769999980926514,
,3,251,,,,,0.8729215860366821
0.7892188429832458,4,299,,,,,
,4,314,0.8619499802589417,8.929475784301758,22.108678817749023,0.9660000205039978,
,4,314,,,,,0.7400466799736023
0.7348493337631226,5,349,,,,,
,5,377,0.7749220132827759,7.94579553604126,20.424768447875977,0.9476666450500488,
,5,377,,,,,0.6392946839332581
0.5739954710006714,6,399,,,,,
,6,440,0.6987857222557068,7.135992050170898,18.56462860107422,0.9271666407585144,
,6,440,,,,,0.5623754262924194
0.5233787298202515,7,449,,,,,
0.7480407357215881,7,499,,,,,
,7,503,0.6053243279457092,6.312663555145264,16.86200714111328,0.9129999876022339,
,7,503,,,,,0.49125969409942627
0.4191891551017761,8,549,,,,,
,8,566,0.5472545027732849,5.574286937713623,14.659943580627441,0.8631666898727417,
,8,566,,,,,0.43303826451301575
0.18532519042491913,9,599,,,,,
,9,629,0.48969122767448425,4.844560623168945,13.122819900512695,0.8289999961853027,
,9,629,,,,,0.3755098879337311
0.4879817068576813,10,649,,,,,
,10,692,0.4548659324645996,4.2667107582092285,11.203758239746094,0.7695000171661377,
,10,692,,,,,0.3520177900791168
0.3584173023700714,11,699,,,,,
0.3439202308654785,11,749,,,,,
,11,755,0.4037458002567291,3.7476556301116943,9.889395713806152,0.7293333411216736,
,11,755,,,,,0.30528122186660767
0.207801952958107,12,799,,,,,
,12,818,0.3706113398075104,3.211866855621338,8.599623680114746,0.690833330154419,
,12,818,,,,,0.2512747347354889
0.10950533300638199,13,849,,,,,
,13,881,0.2947964072227478,2.8724727630615234,7.242406368255615,0.6133333444595337,
,13,881,,,,,0.22426502406597137
0.31690606474876404,14,899,,,,,
,14,944,0.30680006742477417,2.6009907722473145,6.229637145996094,0.5538333058357239,
,14,944,,,,,0.1908324807882309
0.5127109289169312,15,949,,,,,
0.31281977891921997,15,999,,,,,
,15,1007,0.32405176758766174,2.41479754447937,5.637279510498047,0.5411666631698608,
,15,1007,,,,,0.17668509483337402
0.17462283372879028,16,1049,,,,,
,16,1070,0.23739774525165558,2.111480236053467,4.87739372253418,0.4723333418369293,
,16,1070,,,,,0.15594886243343353
0.11747382581233978,17,1099,,,,,
,17,1133,0.22060008347034454,1.9267797470092773,4.469833850860596,0.4581666588783264,
,17,1133,,,,,0.1218847706913948
0.060308992862701416,18,1149,,,,,
,18,1196,0.19672606885433197,1.7650128602981567,4.0507493019104,0.42399999499320984,
,18,1196,,,,,0.11063014715909958
0.12896119058132172,19,1199,,,,,
0.16602985560894012,19,1249,,,,,
,19,1259,0.188581183552742,1.709104061126709,3.8178579807281494,0.40833333134651184,
,19,1259,,,,,0.08522482961416245
0.20499083399772644,20,1299,,,,,
,20,1322,0.1828746646642685,1.648210883140564,3.5957283973693848,0.39266666769981384,
,20,1322,,,,,0.08007913827896118
0.12508678436279297,21,1349,,,,,
,21,1385,0.17881332337856293,1.565201997756958,3.3974804878234863,0.37700000405311584,
,21,1385,,,,,0.07148329168558121
0.1487949788570404,22,1399,,,,,
,22,1448,0.2577448785305023,1.5157469511032104,3.21630597114563,0.3621666729450226,
,22,1448,,,,,0.057279232889413834
0.0866604745388031,23,1449,,,,,
0.09595068544149399,23,1499,,,,,
,23,1511,0.1806432604789734,1.4339039325714111,3.050466775894165,0.35216665267944336,
,23,1511,,,,,0.0759008526802063
0.11912043392658234,24,1549,,,,,
,24,1574,0.1401267647743225,1.3937163352966309,2.8967463970184326,0.32883334159851074,
,24,1574,,,,,0.051324669271707535
0.15940800309181213,25,1599,,,,,
,25,1637,0.1442144513130188,1.3693491220474243,2.8743484020233154,0.34299999475479126,
,25,1637,,,,,0.028577232733368874
0.10216864198446274,26,1649,,,,,
0.125758558511734,26,1699,,,,,
,26,1700,0.14571887254714966,1.3339784145355225,2.7233006954193115,0.31700000166893005,
,26,1700,,,,,0.02218068763613701
-0.008569887839257717,27,1749,,,,,
,27,1763,0.1317453235387802,1.2763100862503052,2.59291934967041,0.3019999861717224,
,27,1763,,,,,0.01601957529783249
0.06332375854253769,28,1799,,,,,
,28,1826,0.11364515125751495,1.2528307437896729,2.495875835418701,0.29899999499320984,
,28,1826,,,,,0.002101702382788062
-0.21006207168102264,29,1849,,,,,
,29,1889,0.12015292793512344,1.2466150522232056,2.459184408187866,0.2933333218097687,
,29,1889,,,,,-0.0031570030841976404
-0.07627187669277191,30,1899,,,,,
0.02017890475690365,30,1949,,,,,
,30,1952,0.11469747871160507,1.2232731580734253,2.391998767852783,0.2876666784286499,
,30,1952,,,,,-0.015086140483617783
0.09169334918260574,31,1999,,,,,
,31,2015,0.11431586742401123,1.2116893529891968,2.358821153640747,0.2928333282470703,
,31,2015,,,,,-0.017836233600974083
-0.036619190126657486,32,2049,,,,,
,32,2078,0.10174546390771866,1.179871678352356,2.287689685821533,0.281333327293396,
,32,2078,,,,,-0.02154586650431156
0.21488294005393982,33,2099,,,,,
,33,2141,0.1138596311211586,1.1853585243225098,2.2823684215545654,0.2758333384990692,
,33,2141,,,,,-0.035749271512031555
-0.039630915969610214,34,2149,,,,,
-0.2077448070049286,34,2199,,,,,
,34,2204,0.10138298571109772,1.1591893434524536,2.2368576526641846,0.27283334732055664,
,34,2204,,,,,-0.0462612546980381
-0.029925810173153877,35,2249,,,,,
,35,2267,0.10134944319725037,1.148518681526184,2.186180353164673,0.26616665720939636,
,35,2267,,,,,-0.045874033123254776
-0.14979007840156555,36,2299,,,,,
,36,2330,0.0950838178396225,1.1340155601501465,2.1541268825531006,0.26100000739097595,
,36,2330,,,,,-0.055084481835365295
0.10226868093013763,37,2349,,,,,
,37,2393,0.08731259405612946,1.114304780960083,2.105485200881958,0.2529999911785126,
,37,2393,,,,,-0.0588143914937973
-0.2718375623226166,38,2399,,,,,
0.006087871268391609,38,2449,,,,,
,38,2456,0.09396563470363617,1.109487771987915,2.0929312705993652,0.25,
,38,2456,,,,,-0.06632353365421295
-0.12943045794963837,39,2499,,,,,
,39,2519,0.10115940868854523,1.1176716089248657,2.097501277923584,0.2554999887943268,
,39,2519,,,,,-0.07190358638763428
-0.0007066202815622091,40,2549,,,,,
,40,2582,0.08236326277256012,1.0951557159423828,2.056706190109253,0.25,
,40,2582,,,,,-0.07273540645837784
0.012487906031310558,41,2599,,,,,
,41,2645,0.08891458064317703,1.115921139717102,2.0899126529693604,0.2535000145435333,
,41,2645,,,,,-0.08370162546634674
-0.003233480267226696,42,2649,,,,,
0.022650061175227165,42,2699,,,,,
,42,2708,0.07969507575035095,1.0800597667694092,2.0113706588745117,0.242166668176651,
,42,2708,,,,,-0.09132843464612961
-0.10435640066862106,43,2749,,,,,
,43,2771,0.08602462708950043,1.0815508365631104,2.009615659713745,0.2448333352804184,
,43,2771,,,,,-0.09420779347419739
-0.15753908455371857,44,2799,,,,,
,44,2834,0.07945456355810165,1.074655294418335,1.9788364171981812,0.23499999940395355,
,44,2834,,,,,-0.10399182885885239
-0.08723379671573639,45,2849,,,,,
,45,2897,0.07365112751722336,1.073646903038025,2.003174066543579,0.2329999953508377,
,45,2897,,,,,-0.10430819541215897
-0.04854431375861168,46,2899,,,,,
-0.07954326272010803,46,2949,,,,,
,46,2960,0.0718855932354927,1.077146053314209,1.988966941833496,0.24383333325386047,
,46,2960,,,,,-0.11697375774383545
0.07758258283138275,47,2999,,,,,
,47,3023,0.061674077063798904,1.0669487714767456,1.9737117290496826,0.23649999499320984,
,47,3023,,,,,-0.1118416041135788
-0.01217638235539198,48,3049,,,,,
,48,3086,0.06860791146755219,1.0627466440200806,1.9703850746154785,0.23350000381469727,
,48,3086,,,,,-0.11594032496213913
-0.11064495891332626,49,3099,,,,,
-0.07024280726909637,49,3149,,,,,
,49,3149,0.07152828574180603,1.0612934827804565,1.9593058824539185,0.23883333802223206,
,49,3149,,,,,-0.12170441448688507
-0.16224898397922516,50,3199,,,,,
,50,3212,0.0797213613986969,1.0753856897354126,1.9907015562057495,0.23633334040641785,
,50,3212,,,,,-0.12835919857025146
-0.09704219549894333,51,3249,,,,,
,51,3275,0.06704294681549072,1.0545400381088257,1.945554256439209,0.23199999332427979,
,51,3275,,,,,-0.1262006312608719
-0.222025528550148,52,3299,,,,,
,52,3338,0.060493044555187225,1.0564384460449219,1.943941354751587,0.22750000655651093,
,52,3338,,,,,-0.13124367594718933
-0.1602841466665268,53,3349,,,,,
-0.19021940231323242,53,3399,,,,,
,53,3401,0.06374835968017578,1.0495327711105347,1.929002285003662,0.23083333671092987,
,53,3401,,,,,-0.13539057970046997
-0.36890819668769836,54,3449,,,,,
,54,3464,0.06024792790412903,1.042233943939209,1.920523762702942,0.2266666740179062,
,54,3464,,,,,-0.13392865657806396
-0.11226950585842133,55,3499,,,,,
,55,3527,0.06650657951831818,1.0561238527297974,1.9546834230422974,0.2293333262205124,
,55,3527,,,,,-0.1392783373594284
-0.11926933377981186,56,3549,,,,,
,56,3590,0.061143048107624054,1.0464963912963867,1.9327253103256226,0.23133333027362823,
,56,3590,,,,,-0.14142391085624695
-0.3320452868938446,57,3599,,,,,
0.08704106509685516,57,3649,,,,,
,57,3653,0.05723387748003006,1.0443305969238281,1.9264264106750488,0.22866666316986084,
,57,3653,,,,,-0.14473938941955566
-0.14734810590744019,58,3699,,,,,
,58,3716,0.05826904997229576,1.0423816442489624,1.9234669208526611,0.2316666692495346,
,58,3716,,,,,-0.13987360894680023
0.10874330997467041,59,3749,,,,,
,59,3779,0.05836988985538483,1.0430525541305542,1.9203195571899414,0.2266666740179062,
,59,3779,,,,,-0.14482349157333374
-0.10643311589956284,60,3799,,,,,
,60,3842,0.057768967002630234,1.0441598892211914,1.9244991540908813,0.22550000250339508,
,60,3842,,,,,-0.15029045939445496
-0.33294713497161865,61,3849,,,,,
-0.16767092049121857,61,3899,,,,,
,61,3905,0.05831780657172203,1.042992115020752,1.920747995376587,0.22733333706855774,
,61,3905,,,,,-0.1445828527212143
-0.1835329532623291,62,3949,,,,,
,62,3968,0.058348070830106735,1.0406888723373413,1.91791570186615,0.22849999368190765,
,62,3968,,,,,-0.1439954787492752
-0.017815524712204933,63,3999,,,,,
,63,4031,0.05810699239373207,1.0404462814331055,1.9174582958221436,0.22849999368190765,
,63,4031,,,,,-0.14641177654266357
