train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5643160343170166,0,49,,,,,
2.310452699661255,0,99,,,,,
1.424234390258789,0,149,,,,,
1.2956639528274536,0,199,,,,,
1.2128185033798218,0,249,,,,,
1.1840934753417969,0,299,,,,,
0.7530926465988159,0,349,,,,,
0.7681585550308228,0,399,,,,,
0.768324613571167,0,449,,,,,
0.7423363924026489,0,499,,,,,
0.5923163294792175,0,549,,,,,
0.6771211624145508,0,599,,,,,
0.9150477051734924,0,649,,,,,
0.6920382380485535,0,699,,,,,
0.6123483180999756,0,749,,,,,
0.6243414878845215,0,799,,,,,
0.5063238143920898,0,849,,,,,
0.4683690667152405,0,899,,,,,
0.3109626770019531,0,949,,,,,
0.25171390175819397,0,999,,,,,
0.3399013876914978,0,1049,,,,,
0.4982379078865051,0,1099,,,,,
0.5516665577888489,0,1149,,,,,
0.19830851256847382,0,1199,,,,,
0.3427336812019348,0,1249,,,,,
0.2762601375579834,0,1299,,,,,
0.23258575797080994,0,1349,,,,,
0.244590625166893,0,1399,,,,,
0.47721102833747864,0,1449,,,,,
0.36396968364715576,0,1499,,,,,
0.23678074777126312,0,1549,,,,,
0.14589479565620422,0,1599,,,,,
0.3159981667995453,0,1649,,,,,
-0.012539598159492016,0,1699,,,,,
0.28337860107421875,0,1749,,,,,
0.35795050859451294,0,1799,,,,,
0.146360844373703,0,1849,,,,,
0.12992198765277863,0,1899,,,,,
0.37870123982429504,0,1949,,,,,
0.06140400096774101,0,1999,,,,,
0.3748001754283905,0,2049,,,,,
0.12041915208101273,0,2099,,,,,
0.25631284713745117,0,2149,,,,,
0.15822085738182068,0,2199,,,,,
0.11370018124580383,0,2249,,,,,
0.12513351440429688,0,2299,,,,,
0.18495085835456848,0,2349,,,,,
0.18239466845989227,0,2399,,,,,
0.0840928852558136,0,2449,,,,,
0.020482074469327927,0,2499,,,,,
-0.07511088252067566,0,2549,,,,,
0.18155904114246368,0,2599,,,,,
-0.07869669795036316,0,2649,,,,,
0.10911081731319427,0,2699,,,,,
0.07683838158845901,0,2749,,,,,
0.08437518030405045,0,2799,,,,,
-0.05581645667552948,0,2849,,,,,
0.17149506509304047,0,2899,,,,,
0.03371712192893028,0,2949,,,,,
0.054199982434511185,0,2999,,,,,
-0.038123179227113724,0,3049,,,,,
0.15217053890228271,0,3099,,,,,
0.2510000169277191,0,3149,,,,,
-0.03975989669561386,0,3199,,,,,
0.06923165172338486,0,3249,,,,,
,0,3273,0.07645917683839798,1.2197954654693604,2.3664612770080566,0.2967926561832428,
,0,3273,,,,,0.44188186526298523
0.3415083885192871,1,3299,,,,,
0.07849758863449097,1,3349,,,,,
-0.06865563988685608,1,3399,,,,,
0.17552748322486877,1,3449,,,,,
0.23691771924495697,1,3499,,,,,
0.032199084758758545,1,3549,,,,,
0.0036448079627007246,1,3599,,,,,
-0.057615555822849274,1,3649,,,,,
-0.13462042808532715,1,3699,,,,,
0.17399007081985474,1,3749,,,,,
0.10813602060079575,1,3799,,,,,
0.1864585280418396,1,3849,,,,,
0.13137997686862946,1,3899,,,,,
0.01219713594764471,1,3949,,,,,
0.11566713452339172,1,3999,,,,,
0.18717387318611145,1,4049,,,,,
-0.014704618602991104,1,4099,,,,,
0.07218906283378601,1,4149,,,,,
-0.031763482838869095,1,4199,,,,,
-0.079231396317482,1,4249,,,,,
0.16506168246269226,1,4299,,,,,
0.04990920051932335,1,4349,,,,,
-0.16116315126419067,1,4399,,,,,
0.04551844298839569,1,4449,,,,,
-0.12236989289522171,1,4499,,,,,
0.04581601172685623,1,4549,,,,,
-0.04455424100160599,1,4599,,,,,
-0.002451759297400713,1,4649,,,,,
0.14217521250247955,1,4699,,,,,
-0.04340818524360657,1,4749,,,,,
0.04816700145602226,1,4799,,,,,
0.2163514792919159,1,4849,,,,,
-0.07243722677230835,1,4899,,,,,
0.03827868402004242,1,4949,,,,,
-0.019585708156228065,1,4999,,,,,
-0.07257366180419922,1,5049,,,,,
0.05163657292723656,1,5099,,,,,
-0.028642740100622177,1,5149,,,,,
0.1155557706952095,1,5199,,,,,
0.0015054278774186969,1,5249,,,,,
0.04050455987453461,1,5299,,,,,
0.0731540247797966,1,5349,,,,,
-0.3015809953212738,1,5399,,,,,
0.1496109962463379,1,5449,,,,,
0.1510898768901825,1,5499,,,,,
0.08887695521116257,1,5549,,,,,
-0.09796348214149475,1,5599,,,,,
0.28079408407211304,1,5649,,,,,
0.1400178223848343,1,5699,,,,,
0.0963030606508255,1,5749,,,,,
-0.07409188896417618,1,5799,,,,,
0.059431467205286026,1,5849,,,,,
0.1816738098859787,1,5899,,,,,
0.03630707040429115,1,5949,,,,,
0.133339062333107,1,5999,,,,,
0.11750490963459015,1,6049,,,,,
0.10273224115371704,1,6099,,,,,
0.09926974028348923,1,6149,,,,,
0.07087218016386032,1,6199,,,,,
-0.14902326464653015,1,6249,,,,,
0.11562090367078781,1,6299,,,,,
0.17316924035549164,1,6349,,,,,
0.12431363016366959,1,6399,,,,,
-0.11213253438472748,1,6449,,,,,
0.013611849397420883,1,6499,,,,,
,1,6547,0.00685702171176672,0.9385311603546143,1.6430048942565918,0.19786177575588226,
,1,6547,,,,,0.032727986574172974
-0.08140306174755096,2,6549,,,,,
-0.12157106399536133,2,6599,,,,,
0.009589716792106628,2,6649,,,,,
0.13987605273723602,2,6699,,,,,
0.1834145039319992,2,6749,,,,,
-0.10184397548437119,2,6799,,,,,
0.12801457941532135,2,6849,,,,,
-0.018862053751945496,2,6899,,,,,
-0.1275346577167511,2,6949,,,,,
-0.09041313081979752,2,6999,,,,,
-0.04297110065817833,2,7049,,,,,
0.022683806717395782,2,7099,,,,,
0.05697588995099068,2,7149,,,,,
0.08845364302396774,2,7199,,,,,
0.08161453902721405,2,7249,,,,,
-0.11821487545967102,2,7299,,,,,
0.030316641554236412,2,7349,,,,,
0.05242639407515526,2,7399,,,,,
-0.10810805857181549,2,7449,,,,,
-0.03618165850639343,2,7499,,,,,
0.0009418988483957946,2,7549,,,,,
-0.08223354071378708,2,7599,,,,,
0.03931577131152153,2,7649,,,,,
0.25243455171585083,2,7699,,,,,
0.0011033816263079643,2,7749,,,,,
-0.00926173385232687,2,7799,,,,,
-0.03328723832964897,2,7849,,,,,
-0.18840350210666656,2,7899,,,,,
