train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5941739082336426,0,49,,,,,
,0,93,2.313448429107666,13.643924713134766,28.00152587890625,0.9983333349227905,
,0,93,,,,,2.779320001602173
1.90091073513031,1,99,,,,,
1.636077880859375,1,149,,,,,
,1,187,1.6475164890289307,12.327055931091309,26.503883361816406,0.9929999709129333,
,1,187,,,,,1.7424355745315552
1.51302170753479,2,199,,,,,
1.420353651046753,2,249,,,,,
,2,281,1.3269122838974,11.336542129516602,25.043874740600586,0.9850000143051147,
,2,281,,,,,1.2853155136108398
0.9850699305534363,3,299,,,,,
1.127627968788147,3,349,,,,,
,3,375,1.1155004501342773,10.372854232788086,23.61395835876465,0.9776666760444641,
,3,375,,,,,1.0594329833984375
0.7250298857688904,4,399,,,,,
0.770167887210846,4,449,,,,,
,4,469,0.9330570101737976,9.549327850341797,22.423202514648438,0.9673333168029785,
,4,469,,,,,0.8969324231147766
0.7587019801139832,5,499,,,,,
0.45144760608673096,5,549,,,,,
,5,563,0.8084839582443237,8.876945495605469,21.323652267456055,0.9616666436195374,
,5,563,,,,,0.766788899898529
0.39420801401138306,6,599,,,,,
0.5268334746360779,6,649,,,,,
,6,657,0.7317904233932495,8.18912124633789,20.167367935180664,0.9463333487510681,
,6,657,,,,,0.6678661704063416
0.41132310032844543,7,699,,,,,
0.7779445052146912,7,749,,,,,
,7,751,0.6435248255729675,7.579051971435547,19.094100952148438,0.9443333148956299,
,7,751,,,,,0.599268913269043
0.5475869178771973,8,799,,,,,
,8,845,0.589576244354248,6.969806671142578,17.807716369628906,0.9193333387374878,
,8,845,,,,,0.550708532333374
0.5886873602867126,9,849,,,,,
0.2618322968482971,9,899,,,,,
,9,939,0.5515459179878235,6.450753211975098,16.749074935913086,0.906333327293396,
,9,939,,,,,0.5064277052879333
0.30337098240852356,10,949,,,,,
0.5053927898406982,10,999,,,,,
,10,1033,0.506809413433075,5.882993698120117,15.7321195602417,0.8966666460037231,
,10,1033,,,,,0.4639557898044586
0.5876896381378174,11,1049,,,,,
0.2888335883617401,11,1099,,,,,
,11,1127,0.4634205400943756,5.375949382781982,14.601239204406738,0.8759999871253967,
,11,1127,,,,,0.4273522198200226
0.42705872654914856,12,1149,,,,,
0.4924577474594116,12,1199,,,,,
,12,1221,0.4389139413833618,4.92859411239624,13.288578987121582,0.8416666388511658,
,12,1221,,,,,0.3857369124889374
0.34277963638305664,13,1249,,,,,
0.15269771218299866,13,1299,,,,,
,13,1315,0.4089411795139313,4.540205001831055,12.169143676757812,0.7953333258628845,
,13,1315,,,,,0.35374653339385986
0.5091701149940491,14,1349,,,,,
0.3612329959869385,14,1399,,,,,
,14,1409,0.36050593852996826,4.117938041687012,11.166964530944824,0.7736666798591614,
,14,1409,,,,,0.3346339762210846
0.4251403510570526,15,1449,,,,,
0.49856942892074585,15,1499,,,,,
,15,1503,0.3426450490951538,3.7456552982330322,10.071686744689941,0.7356666922569275,
,15,1503,,,,,0.3096396327018738
0.20920351147651672,16,1549,,,,,
,16,1597,0.30926522612571716,3.411679744720459,9.110280990600586,0.7043333053588867,
,16,1597,,,,,0.2745468318462372
0.1806391179561615,17,1599,,,,,
0.37506598234176636,17,1649,,,,,
,17,1691,0.2644725739955902,3.1391994953155518,8.207011222839355,0.6600000262260437,
,17,1691,,,,,0.24872621893882751
0.35289445519447327,18,1699,,,,,
0.10029508173465729,18,1749,,,,,
,18,1785,0.258602112531662,2.937021255493164,7.205877780914307,0.6146666407585144,
,18,1785,,,,,0.23534470796585083
0.00950939767062664,19,1799,,,,,
0.2913356423377991,19,1849,,,,,
,19,1879,0.24322177469730377,2.7051782608032227,6.5414910316467285,0.5849999785423279,
,19,1879,,,,,0.21693570911884308
0.4710547924041748,20,1899,,,,,
0.14228157699108124,20,1949,,,,,
,20,1973,0.2094278782606125,2.5113797187805176,5.974003791809082,0.5460000038146973,
,20,1973,,,,,0.19360153377056122
0.21961277723312378,21,1999,,,,,
0.22416505217552185,21,2049,,,,,
,21,2067,0.21492257714271545,2.365593194961548,5.45144510269165,0.5116666555404663,
,21,2067,,,,,0.1815022975206375
0.13857223093509674,22,2099,,,,,
0.2274632751941681,22,2149,,,,,
,22,2161,0.17881539463996887,2.225382089614868,5.024904251098633,0.4819999933242798,
,22,2161,,,,,0.16254808008670807
