train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.59330153465271,0,49,,,,,
1.7786874771118164,0,99,,,,,
,0,124,2.0922725200653076,13.159055709838867,27.212228775024414,0.9953333139419556,
,0,124,,,,,2.5434696674346924
1.3568047285079956,1,149,,,,,
1.0791010856628418,1,199,,,,,
1.5594205856323242,1,249,,,,,
,1,249,1.4133780002593994,11.446146011352539,24.548023223876953,0.9826666712760925,
,1,249,,,,,1.4241602420806885
1.3305310010910034,2,299,,,,,
1.2495853900909424,2,349,,,,,
,2,374,1.1377030611038208,10.116008758544922,22.366878509521484,0.9661666750907898,
,2,374,,,,,1.0626331567764282
0.9468288421630859,3,399,,,,,
0.8433651328086853,3,449,,,,,
0.5224932432174683,3,499,,,,,
,3,499,0.941075325012207,9.08079719543457,20.798887252807617,0.9574999809265137,
,3,499,,,,,0.8630051016807556
0.6586651802062988,4,549,,,,,
0.6346186995506287,4,599,,,,,
,4,624,0.8062721490859985,8.198508262634277,19.392114639282227,0.9518333077430725,
,4,624,,,,,0.7146175503730774
0.8554878830909729,5,649,,,,,
0.8423742055892944,5,699,,,,,
0.8545392751693726,5,749,,,,,
,5,749,0.7044076323509216,7.489630699157715,18.240646362304688,0.9458333253860474,
,5,749,,,,,0.6207966208457947
0.6185240745544434,6,799,,,,,
0.39133766293525696,6,849,,,,,
,6,874,0.6238687634468079,6.497678279876709,16.274744033813477,0.906333327293396,
,6,874,,,,,0.5439013242721558
0.452287495136261,7,899,,,,,
0.36915284395217896,7,949,,,,,
0.6556707620620728,7,999,,,,,
,7,999,0.5781346559524536,5.907620906829834,14.972257614135742,0.8913333415985107,
,7,999,,,,,0.4733249545097351
0.43827781081199646,8,1049,,,,,
0.2955215573310852,8,1099,,,,,
,8,1124,0.47758322954177856,5.1874847412109375,13.48338794708252,0.859666645526886,
,8,1124,,,,,0.4106768071651459
0.2843703627586365,9,1149,,,,,
0.522878885269165,9,1199,,,,,
0.49176210165023804,9,1249,,,,,
,9,1249,0.43939223885536194,4.540337562561035,11.775283813476562,0.7996666431427002,
,9,1249,,,,,0.36432042717933655
0.38194337487220764,10,1299,,,,,
0.5083789825439453,10,1349,,,,,
,10,1374,0.39899444580078125,4.070779800415039,10.33127498626709,0.7601666450500488,
,10,1374,,,,,0.3185748755931854
