train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.685110569000244,0,49,,,,,
,0,93,2.329838991165161,13.733650207519531,28.027971267700195,0.996999979019165,
,0,93,,,,,2.730992078781128
2.7096307277679443,1,99,,,,,
1.4587279558181763,1,149,,,,,
,1,187,1.626967191696167,12.345564842224121,26.334474563598633,0.9913333058357239,
,1,187,,,,,1.7151672840118408
1.318873643875122,2,199,,,,,
0.9394373893737793,2,249,,,,,
,2,281,1.289946436882019,11.229548454284668,24.69098663330078,0.9796666502952576,
,2,281,,,,,1.2401063442230225
1.1815516948699951,3,299,,,,,
1.0529268980026245,3,349,,,,,
,3,375,1.087619662284851,10.271575927734375,23.19529914855957,0.9700000286102295,
,3,375,,,,,1.0132344961166382
1.1069767475128174,4,399,,,,,
0.9561832547187805,4,449,,,,,
,4,469,0.9517731070518494,9.465374946594238,21.87682342529297,0.9583333134651184,
,4,469,,,,,0.8632170557975769
0.7600424885749817,5,499,,,,,
0.5368381142616272,5,549,,,,,
,5,563,0.7988595366477966,8.654842376708984,20.439878463745117,0.9513333439826965,
,5,563,,,,,0.7398090958595276
0.824443519115448,6,599,,,,,
0.5043781995773315,6,649,,,,,
,6,657,0.7035499215126038,7.99662971496582,19.13584327697754,0.9333333373069763,
,6,657,,,,,0.6337407827377319
0.4666401147842407,7,699,,,,,
0.4604129493236542,7,749,,,,,
,7,751,0.6472455859184265,7.373599529266357,17.894073486328125,0.9183333516120911,
,7,751,,,,,0.5654767751693726
0.4535815417766571,8,799,,,,,
,8,845,0.5563202500343323,6.682747840881348,16.43507957458496,0.8963333368301392,
,8,845,,,,,0.49668270349502563
0.3153466582298279,9,849,,,,,
0.5141802430152893,9,899,,,,,
,9,939,0.5133514404296875,6.089956283569336,15.25539493560791,0.887666642665863,
,9,939,,,,,0.4551610052585602
0.11500640213489532,10,949,,,,,
0.5573522448539734,10,999,,,,,
,10,1033,0.47225549817085266,5.430996894836426,13.821122169494629,0.8476666808128357,
,10,1033,,,,,0.4093516767024994
0.4460165798664093,11,1049,,,,,
0.3396970331668854,11,1099,,,,,
,11,1127,0.4441937506198883,4.8210248947143555,12.594016075134277,0.8213333487510681,
,11,1127,,,,,0.37323176860809326
0.28682851791381836,12,1149,,,,,
0.46962040662765503,12,1199,,,,,
,12,1221,0.4041520357131958,4.347458839416504,11.342342376708984,0.7823333144187927,
,12,1221,,,,,0.34595295786857605
0.26383471488952637,13,1249,,,,,
0.199464350938797,13,1299,,,,,
,13,1315,0.3754024803638458,3.8489367961883545,10.0162353515625,0.7509999871253967,
,13,1315,,,,,0.313762903213501
0.4334283173084259,14,1349,,,,,
0.35616955161094666,14,1399,,,,,
,14,1409,0.3259170949459076,3.4412333965301514,9.006534576416016,0.7196666598320007,
,14,1409,,,,,0.2788741886615753
0.3057180345058441,15,1449,,,,,
0.17906565964221954,15,1499,,,,,
,15,1503,0.2947671115398407,3.0709636211395264,7.796841144561768,0.6536666750907898,
,15,1503,,,,,0.24711337685585022
0.2220822274684906,16,1549,,,,,
,16,1597,0.24778348207473755,2.783686876296997,6.914391994476318,0.6146666407585144,
,16,1597,,,,,0.2197694629430771
0.17753680050373077,17,1599,,,,,
0.28458598256111145,17,1649,,,,,
,17,1691,0.24995793402194977,2.536144495010376,6.056047439575195,0.5616666674613953,
,17,1691,,,,,0.20177702605724335
0.05484140291810036,18,1699,,,,,
0.11828038096427917,18,1749,,,,,
,18,1785,0.2129523754119873,2.3377275466918945,5.431411266326904,0.5276666879653931,
,18,1785,,,,,0.18548831343650818
0.43804681301116943,19,1799,,,,,
-0.033427171409130096,19,1849,,,,,
,19,1879,0.20414204895496368,2.196037530899048,4.959607124328613,0.492000013589859,
,19,1879,,,,,0.15986810624599457
0.09622590988874435,20,1899,,,,,
0.06280504912137985,20,1949,,,,,
,20,1973,0.2102735936641693,2.043790817260742,4.574108123779297,0.47733333706855774,
,20,1973,,,,,0.14959272742271423
0.1820654571056366,21,1999,,,,,
0.06931495666503906,21,2049,,,,,
,21,2067,0.16781213879585266,1.9289520978927612,4.329071521759033,0.45766666531562805,
,21,2067,,,,,0.1359889656305313
0.23808170855045319,22,2099,,,,,
0.2140563428401947,22,2149,,,,,
,22,2161,0.17424610257148743,1.8667593002319336,4.154204845428467,0.4463333189487457,
,22,2161,,,,,0.12815508246421814
-0.047839511185884476,23,2199,,,,,
0.2281244695186615,23,2249,,,,,
,23,2255,0.13429440557956696,1.743093729019165,3.8449718952178955,0.42533332109451294,
,23,2255,,,,,0.11028395593166351
0.11979780346155167,24,2299,,,,,
0.20713651180267334,24,2349,,,,,
,24,2349,0.16036327183246613,1.702959418296814,3.6924855709075928,0.4233333468437195,
,24,2349,,,,,0.09533827006816864
-0.18158072233200073,25,2399,,,,,
,25,2443,0.1268332600593567,1.6302815675735474,3.5292389392852783,0.40033334493637085,
,25,2443,,,,,0.09428402781486511
0.21222847700119019,26,2449,,,,,
0.19984549283981323,26,2499,,,,,
,26,2537,0.11139374226331711,1.5652906894683838,3.3202383518218994,0.38233333826065063,
,26,2537,,,,,0.07869236171245575
0.0984431803226471,27,2549,,,,,
0.2933103144168854,27,2599,,,,,
,27,2631,0.10177990049123764,1.5388438701629639,3.2866342067718506,0.3766666650772095,
,27,2631,,,,,0.0704592764377594
0.054990168660879135,28,2649,,,,,
0.07209746539592743,28,2699,,,,,
,28,2725,0.0932605043053627,1.476786732673645,3.1191327571868896,0.3633333444595337,
,28,2725,,,,,0.05647647753357887
-0.21942119300365448,29,2749,,,,,
0.03988366946578026,29,2799,,,,,
,29,2819,0.09906339645385742,1.4421871900558472,3.053440809249878,0.3583333194255829,
,29,2819,,,,,0.05407591536641121
0.2259426862001419,30,2849,,,,,
-0.002143931109458208,30,2899,,,,,
,30,2913,0.09422867000102997,1.4279224872589111,2.9783623218536377,0.36033332347869873,
,30,2913,,,,,0.04557093605399132
-0.10462890565395355,31,2949,,,,,
-0.08802139759063721,31,2999,,,,,
,31,3007,0.09462364763021469,1.4049807786941528,2.924189567565918,0.3453333377838135,
,31,3007,,,,,0.04439793899655342
-0.13500665128231049,32,3049,,,,,
0.09835261106491089,32,3099,,,,,
,32,3101,0.08177458494901657,1.3670988082885742,2.823773145675659,0.34833332896232605,
,32,3101,,,,,0.031176216900348663
0.1512564867734909,33,3149,,,,,
,33,3195,0.07960765063762665,1.382655382156372,2.835062265396118,0.33666667342185974,
,33,3195,,,,,0.02620922029018402
-0.015554483979940414,34,3199,,,,,
-0.07096982002258301,34,3249,,,,,
,34,3289,0.07448423653841019,1.3189903497695923,2.7230405807495117,0.3346666693687439,
,34,3289,,,,,0.019372042268514633
0.0518655963242054,35,3299,,,,,
-0.011325118131935596,35,3349,,,,,
,35,3383,0.05949442461133003,1.3069276809692383,2.6830759048461914,0.3240000009536743,
,35,3383,,,,,0.01784077286720276
-0.2076713889837265,36,3399,,,,,
-0.05335017293691635,36,3449,,,,,
,36,3477,0.05314362794160843,1.2871367931365967,2.6314220428466797,0.32199999690055847,
,36,3477,,,,,0.009365200996398926
0.08830350637435913,37,3499,,,,,
-0.01817871816456318,37,3549,,,,,
,37,3571,0.049420662224292755,1.2729889154434204,2.5859315395355225,0.31200000643730164,
,37,3571,,,,,0.009984388947486877
0.06059322878718376,38,3599,,,,,
0.16993224620819092,38,3649,,,,,
,38,3665,0.053761374205350876,1.2676849365234375,2.5645456314086914,0.30933332443237305,
,38,3665,,,,,0.004683671984821558
-0.1410001665353775,39,3699,,,,,
0.15217050909996033,39,3749,,,,,
,39,3759,0.0445038340985775,1.2591792345046997,2.5307881832122803,0.30933332443237305,
,39,3759,,,,,-0.00034778041299432516
0.05929435044527054,40,3799,,,,,
0.10288318991661072,40,3849,,,,,
,40,3853,0.04067065939307213,1.2515113353729248,2.5370140075683594,0.3076666593551636,
,40,3853,,,,,-0.0038992948830127716
0.00534626143053174,41,3899,,,,,
,41,3947,0.0423615537583828,1.2368758916854858,2.4907660484313965,0.3033333420753479,
,41,3947,,,,,-0.009802465327084064
0.042188942432403564,42,3949,,,,,
-0.017702192068099976,42,3999,,,,,
,42,4041,0.043788518756628036,1.244876742362976,2.4666411876678467,0.30433332920074463,
,42,4041,,,,,-0.0052627092227339745
-0.09652332961559296,43,4049,,,,,
-0.02812020480632782,43,4099,,,,,
,43,4135,0.033685918897390366,1.2000337839126587,2.407579183578491,0.29466667771339417,
,43,4135,,,,,-0.01166257169097662
-0.05505212023854256,44,4149,,,,,
-0.03339841961860657,44,4199,,,,,
,44,4229,0.03797612711787224,1.2180908918380737,2.4317047595977783,0.3036666810512543,
,44,4229,,,,,-0.015764981508255005
0.11641926318407059,45,4249,,,,,
0.03080558590590954,45,4299,,,,,
,45,4323,0.036382514983415604,1.2231624126434326,2.4251222610473633,0.3009999990463257,
,45,4323,,,,,-0.021037710830569267
-0.21856559813022614,46,4349,,,,,
0.0479203499853611,46,4399,,,,,
,46,4417,0.03932126611471176,1.209200143814087,2.3915460109710693,0.296999990940094,
,46,4417,,,,,-0.02647668682038784
0.026566794142127037,47,4449,,,,,
-0.2128479927778244,47,4499,,,,,
