train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.1838135719299316,0,49,,,,,
2.019130229949951,0,99,,,,,
,0,124,2.103924036026001,13.354619979858398,27.70237159729004,0.9963333606719971,
,0,124,,,,,2.430859327316284
1.6789487600326538,1,149,,,,,
1.2789056301116943,1,199,,,,,
1.2370948791503906,1,249,,,,,
,1,249,1.3916256427764893,11.687970161437988,25.29425811767578,0.987333357334137,
,1,249,,,,,1.4116041660308838
0.9847524166107178,2,299,,,,,
0.750404417514801,2,349,,,,,
,2,374,1.074281930923462,10.482221603393555,23.464656829833984,0.9776666760444641,
,2,374,,,,,1.0340161323547363
0.9727948307991028,3,399,,,,,
0.8652174472808838,3,449,,,,,
0.754194438457489,3,499,,,,,
,3,499,0.875022292137146,9.428428649902344,21.86367416381836,0.9660000205039978,
,3,499,,,,,0.8299720287322998
0.7803071737289429,4,549,,,,,
0.7284950017929077,4,599,,,,,
,4,624,0.7417678236961365,8.432838439941406,20.29226303100586,0.9476666450500488,
,4,624,,,,,0.6977918148040771
0.5506298542022705,5,649,,,,,
0.5318211317062378,5,699,,,,,
0.505107045173645,5,749,,,,,
,5,749,0.6773212552070618,7.545212268829346,18.604467391967773,0.9276666641235352,
,5,749,,,,,0.6136572957038879
0.48429006338119507,6,799,,,,,
0.5050633549690247,6,849,,,,,
,6,874,0.5888521075248718,6.702688217163086,17.00088119506836,0.9026666879653931,
,6,874,,,,,0.5465039014816284
0.40045803785324097,7,899,,,,,
0.45315155386924744,7,949,,,,,
0.5119684338569641,7,999,,,,,
,7,999,0.5028857588768005,6.140780448913574,15.188006401062012,0.8683333396911621,
,7,999,,,,,0.4952216148376465
0.6533529162406921,8,1049,,,,,
0.6690718531608582,8,1099,,,,,
,8,1124,0.42897164821624756,5.437492370605469,13.486352920532227,0.8296666741371155,
,8,1124,,,,,0.4406791627407074
0.6112256646156311,9,1149,,,,,
0.4179283082485199,9,1199,,,,,
0.5156711339950562,9,1249,,,,,
,9,1249,0.38885241746902466,4.7916765213012695,11.957048416137695,0.7960000038146973,
,9,1249,,,,,0.40314605832099915
0.3664608299732208,10,1299,,,,,
0.11537779122591019,10,1349,,,,,
,10,1374,0.33602869510650635,4.248311996459961,10.479580879211426,0.7476666569709778,
,10,1374,,,,,0.3688223958015442
0.22366830706596375,11,1399,,,,,
0.31563714146614075,11,1449,,,,,
0.6974671483039856,11,1499,,,,,
,11,1499,0.3116622269153595,3.697091817855835,9.190728187561035,0.6990000009536743,
,11,1499,,,,,0.33139199018478394
0.2788343131542206,12,1549,,,,,
0.4669298529624939,12,1599,,,,,
,12,1624,0.2871180474758148,3.2185842990875244,8.110797882080078,0.6413333415985107,
,12,1624,,,,,0.30536606907844543
0.24472622573375702,13,1649,,,,,
0.0027033525984734297,13,1699,,,,,
0.3532114028930664,13,1749,,,,,
,13,1749,0.22854764759540558,2.8423829078674316,7.051370620727539,0.6086666584014893,
,13,1749,,,,,0.27691876888275146
0.3302770256996155,14,1799,,,,,
0.34728482365608215,14,1849,,,,,
,14,1874,0.21022465825080872,2.5981862545013428,6.206981182098389,0.5596666932106018,
,14,1874,,,,,0.2584879994392395
0.1510908603668213,15,1899,,,,,
0.24295833706855774,15,1949,,,,,
0.2023962289094925,15,1999,,,,,
,15,1999,0.20494456589221954,2.3732943534851074,5.421510219573975,0.5173333287239075,
,15,1999,,,,,0.23315899074077606
0.4188091456890106,16,2049,,,,,
0.15464738011360168,16,2099,,,,,
,16,2124,0.17169533669948578,2.1774768829345703,4.955859184265137,0.4886666536331177,
,16,2124,,,,,0.21881692111492157
0.13583554327487946,17,2149,,,,,
0.16235284507274628,17,2199,,,,,
0.40521082282066345,17,2249,,,,,
,17,2249,0.15663491189479828,2.0248007774353027,4.664169788360596,0.4596666693687439,
,17,2249,,,,,0.19999746978282928
0.01105241384357214,18,2299,,,,,
0.07946315407752991,18,2349,,,,,
,18,2374,0.14015203714370728,1.905880331993103,4.215699195861816,0.43433332443237305,
,18,2374,,,,,0.18752315640449524
0.1312229186296463,19,2399,,,,,
0.1966513991355896,19,2449,,,,,
-0.001295830705203116,19,2499,,,,,
,19,2499,0.13774245977401733,1.8457489013671875,4.024972438812256,0.4323333203792572,
,19,2499,,,,,0.1790836751461029
0.2505696415901184,20,2549,,,,,
0.005233096890151501,20,2599,,,,,
,20,2624,0.12611714005470276,1.7269755601882935,3.7696785926818848,0.4169999957084656,
,20,2624,,,,,0.16841690242290497
0.1510658860206604,21,2649,,,,,
-0.05947092920541763,21,2699,,,,,
0.1423032134771347,21,2749,,,,,
,21,2749,0.10695294290781021,1.6917171478271484,3.6607606410980225,0.41999998688697815,
