train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.527529239654541,0,49,,,,,
,0,62,2.655480146408081,14.411659240722656,28.451801300048828,0.9983333349227905,
,0,62,,,,,3.04089617729187
2.2794415950775146,1,99,,,,,
,1,125,2.0640673637390137,13.219316482543945,27.347675323486328,0.9956666827201843,
,1,125,,,,,2.0667355060577393
1.6969586610794067,2,149,,,,,
,2,188,1.596714735031128,12.328781127929688,26.141923904418945,0.9903333187103271,
,2,188,,,,,1.5878382921218872
1.588280439376831,3,199,,,,,
1.4083729982376099,3,249,,,,,
,3,251,1.373461127281189,11.55410385131836,24.920862197875977,0.9833333492279053,
,3,251,,,,,1.2887284755706787
1.1410993337631226,4,299,,,,,
,4,314,1.192596197128296,10.873230934143066,23.8221492767334,0.9776666760444641,
,4,314,,,,,1.1121920347213745
1.0323857069015503,5,349,,,,,
,5,377,1.067767858505249,10.253822326660156,22.82500457763672,0.9693333506584167,
,5,377,,,,,0.9714160561561584
0.7851080894470215,6,399,,,,,
,6,440,0.9584282636642456,9.72657299041748,22.008481979370117,0.9649999737739563,
,6,440,,,,,0.8668997287750244
1.0317275524139404,7,449,,,,,
0.7535246014595032,7,499,,,,,
,7,503,0.8920276165008545,9.220954895019531,21.22381019592285,0.9586666822433472,
,7,503,,,,,0.7881223559379578
0.8023971915245056,8,549,,,,,
,8,566,0.8007245063781738,8.718847274780273,20.280858993530273,0.9506666660308838,
,8,566,,,,,0.7181458473205566
0.8514344692230225,9,599,,,,,
,9,629,0.7531286478042603,8.375383377075195,19.743785858154297,0.9496666789054871,
,9,629,,,,,0.6506718993186951
0.4923495054244995,10,649,,,,,
,10,692,0.6957500576972961,7.819736480712891,18.65981101989746,0.9326666593551636,
,10,692,,,,,0.6006906628608704
0.5190882682800293,11,699,,,,,
0.685579240322113,11,749,,,,,
,11,755,0.6503506898880005,7.42250394821167,17.844572067260742,0.9233333468437195,
,11,755,,,,,0.5629695653915405
0.4997289478778839,12,799,,,,,
,12,818,0.615986704826355,6.968303203582764,16.876487731933594,0.9026666879653931,
,12,818,,,,,0.5208690166473389
0.6222484111785889,13,849,,,,,
,13,881,0.5488223433494568,6.5295209884643555,15.923513412475586,0.8966666460037231,
