train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.0257208347320557,0,49,,,,,
2.0695013999938965,0,99,,,,,
1.4469983577728271,0,149,,,,,
,0,187,1.6555781364440918,12.323601722717285,26.265295028686523,0.9906666874885559,
,0,187,,,,,2.1000120639801025
0.9601501226425171,1,199,,,,,
1.0734866857528687,1,249,,,,,
0.9677751064300537,1,299,,,,,
0.9835843443870544,1,349,,,,,
,1,375,1.1201287508010864,10.425053596496582,23.378822326660156,0.9769999980926514,
,1,375,,,,,1.1063416004180908
0.6478716731071472,2,399,,,,,
0.6041120290756226,2,449,,,,,
0.6701852083206177,2,499,,,,,
0.6363779902458191,2,549,,,,,
,2,563,0.8440255522727966,8.816136360168457,20.974271774291992,0.9566666483879089,
,2,563,,,,,0.8032294511795044
0.8047538995742798,3,599,,,,,
0.6858274936676025,3,649,,,,,
0.5037171244621277,3,699,,,,,
0.586491048336029,3,749,,,,,
,3,751,0.662557065486908,7.082153797149658,17.948144912719727,0.9293333292007446,
,3,751,,,,,0.6388816237449646
0.5117850303649902,4,799,,,,,
0.6288949251174927,4,849,,,,,
0.7805590629577637,4,899,,,,,
,4,939,0.5262256264686584,5.000489711761475,13.775932312011719,0.8771666884422302,
,4,939,,,,,0.523148775100708
0.5545998811721802,5,949,,,,,
0.614182710647583,5,999,,,,,
0.4680899977684021,5,1049,,,,,
0.3099406659603119,5,1099,,,,,
,5,1127,0.4320732653141022,3.688904047012329,10.162912368774414,0.7590000033378601,
,5,1127,,,,,0.43996477127075195
0.39530709385871887,6,1149,,,,,
0.4317110478878021,6,1199,,,,,
0.39247021079063416,6,1249,,,,,
0.514869213104248,6,1299,,,,,
,6,1315,0.3489553928375244,2.9839391708374023,7.644583225250244,0.6516666412353516,
,6,1315,,,,,0.3761889338493347
0.5276464819908142,7,1349,,,,,
0.2603953182697296,7,1399,,,,,
0.32934167981147766,7,1449,,,,,
0.21767652034759521,7,1499,,,,,
