train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.547544479370117,0,49,,,,,
1.8989828824996948,0,99,,,,,
1.6286367177963257,0,149,,,,,
1.2848281860351562,0,199,,,,,
1.281712532043457,0,249,,,,,
1.1237410306930542,0,299,,,,,
,0,312,1.2838718891143799,10.955342292785645,23.85202407836914,0.9788333177566528,
,0,312,,,,,1.8213245868682861
1.0072245597839355,1,349,,,,,
1.0734174251556396,1,399,,,,,
0.5865659117698669,1,449,,,,,
0.6185835003852844,1,499,,,,,
1.0760457515716553,1,549,,,,,
0.673768937587738,1,599,,,,,
,1,625,0.7669562697410583,8.134394645690918,19.243988037109375,0.940833330154419,
,1,625,,,,,0.8588494658470154
0.5045201182365417,2,649,,,,,
0.6136283874511719,2,699,,,,,
0.5892605185508728,2,749,,,,,
0.6049486994743347,2,799,,,,,
0.6255269050598145,2,849,,,,,
0.2402779757976532,2,899,,,,,
,2,938,0.5533904433250427,5.858495235443115,14.403266906738281,0.8556666374206543,
,2,938,,,,,0.5757653713226318
0.39816009998321533,3,949,,,,,
0.22713465988636017,3,999,,,,,
0.37869375944137573,3,1049,,,,,
0.7397179007530212,3,1099,,,,,
0.6173723936080933,3,1149,,,,,
0.4838404357433319,3,1199,,,,,
0.20854561030864716,3,1249,,,,,
,3,1251,0.39498117566108704,4.118398189544678,10.20400333404541,0.7275000214576721,
,3,1251,,,,,0.43444347381591797
0.5485404133796692,4,1299,,,,,
0.22012212872505188,4,1349,,,,,
0.15048560500144958,4,1399,,,,,
0.42295435070991516,4,1449,,,,,
0.4309232831001282,4,1499,,,,,
0.061971813440322876,4,1549,,,,,
,4,1564,0.2727579176425934,2.7444961071014404,6.424396991729736,0.5659999847412109,
,4,1564,,,,,0.32926803827285767
0.20818303525447845,5,1599,,,,,
0.46663764119148254,5,1649,,,,,
0.26705285906791687,5,1699,,,,,
0.38577690720558167,5,1749,,,,,
0.29402634501457214,5,1799,,,,,
0.23164917528629303,5,1849,,,,,
,5,1877,0.2102867215871811,2.0387375354766846,4.531385898590088,0.45750001072883606,
,5,1877,,,,,0.2499072104692459
0.3002961575984955,6,1899,,,,,
0.13776831328868866,6,1949,,,,,
0.03181929513812065,6,1999,,,,,
0.33510154485702515,6,2049,,,,,
0.14638637006282806,6,2099,,,,,
0.3328562378883362,6,2149,,,,,
,6,2190,0.16985274851322174,1.6931171417236328,3.6120967864990234,0.4009999930858612,
,6,2190,,,,,0.20163515210151672
0.26449066400527954,7,2199,,,,,
0.3449738025665283,7,2249,,,,,
0.07517826557159424,7,2299,,,,,
-0.08681098371744156,7,2349,,,,,
0.3136996328830719,7,2399,,,,,
0.1348908543586731,7,2449,,,,,
0.06650930643081665,7,2499,,,,,
,7,2503,0.1376626044511795,1.433810830116272,3.0160927772521973,0.35116666555404663,
,7,2503,,,,,0.1783694326877594
0.08820852637290955,8,2549,,,,,
-0.02623310498893261,8,2599,,,,,
0.03633875027298927,8,2649,,,,,
0.22699490189552307,8,2699,,,,,
0.08004521578550339,8,2749,,,,,
0.2766226530075073,8,2799,,,,,
,8,2816,0.12545563280582428,1.3138887882232666,2.655033588409424,0.3176666796207428,
,8,2816,,,,,0.15525946021080017
0.23657046258449554,9,2849,,,,,
0.16572949290275574,9,2899,,,,,
0.019274579361081123,9,2949,,,,,
0.14648355543613434,9,2999,,,,,
0.05250554531812668,9,3049,,,,,
0.055655933916568756,9,3099,,,,,
,9,3129,0.11123882234096527,1.2035667896270752,2.3473072052001953,0.2903333306312561,
,9,3129,,,,,0.14211902022361755
0.17369259893894196,10,3149,,,,,
0.24323265254497528,10,3199,,,,,
0.14472302794456482,10,3249,,,,,
0.34252554178237915,10,3299,,,,,
0.19204339385032654,10,3349,,,,,
0.20602265000343323,10,3399,,,,,
,10,3442,0.08378883451223373,1.1533180475234985,2.2064049243927,0.2763333320617676,
,10,3442,,,,,0.12895698845386505
0.11750169098377228,11,3449,,,,,
0.1340591162443161,11,3499,,,,,
0.27380260825157166,11,3549,,,,,
-0.0379655696451664,11,3599,,,,,
0.1884823739528656,11,3649,,,,,
0.10049901902675629,11,3699,,,,,
0.2716790437698364,11,3749,,,,,
,11,3755,0.08344820141792297,1.0901310443878174,2.0098018646240234,0.257666677236557,
,11,3755,,,,,0.1210789903998375
0.15085765719413757,12,3799,,,,,
0.12637054920196533,12,3849,,,,,
0.029446113854646683,12,3899,,,,,
0.007284088525921106,12,3949,,,,,
0.32091498374938965,12,3999,,,,,
0.15608622133731842,12,4049,,,,,
,12,4068,0.08479588478803635,1.066443681716919,1.9119484424591064,0.2423333376646042,
,12,4068,,,,,0.10454180091619492
0.08808649331331253,13,4099,,,,,
-0.08655466884374619,13,4149,,,,,
0.13228413462638855,13,4199,,,,,
0.32550331950187683,13,4249,,,,,
0.025157850235700607,13,4299,,,,,
0.0628661960363388,13,4349,,,,,
,13,4381,0.06990981847047806,1.0178264379501343,1.832669973373413,0.22066666185855865,
,13,4381,,,,,0.09881473332643509
0.14797599613666534,14,4399,,,,,
0.19005455076694489,14,4449,,,,,
0.1942284107208252,14,4499,,,,,
0.258650004863739,14,4549,,,,,
0.11420980840921402,14,4599,,,,,
