val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9235086441040039,9.484766006469727,22.10883140563965,0.971666693687439,15,511,,
,,,,15,511,0.7872133851051331,
0.9137331247329712,9.226861000061035,21.666194915771484,0.9620000123977661,16,543,,
,,,,16,543,0.7610985636711121,
,,,,17,549,,0.9056620597839355
0.8511056303977966,8.97610855102539,21.29309844970703,0.9618333578109741,17,575,,
,,,,17,575,0.7191588878631592,
,,,,18,599,,0.4484519958496094
0.8185428977012634,8.779516220092773,20.965301513671875,0.9606666564941406,18,607,,
,,,,18,607,0.6926674842834473,
0.800882875919342,8.578824043273926,20.688135147094727,0.9596666693687439,19,639,,
,,,,19,639,0.6468914151191711,
,,,,20,649,,0.5470708012580872
0.7556827664375305,8.30386734008789,20.197826385498047,0.9558333158493042,20,671,,
,,,,20,671,0.6276117563247681,
,,,,21,699,,0.48622599244117737
0.7398793697357178,8.098864555358887,19.849899291992188,0.9524999856948853,21,703,,
,,,,21,703,0.6087108850479126,
0.716705322265625,7.941871166229248,19.669309616088867,0.953166663646698,22,735,,
,,,,22,735,0.5892501473426819,
,,,,23,749,,0.4803081452846527
0.7149698734283447,7.707674980163574,19.29990577697754,0.9470000267028809,23,767,,
,,,,23,767,0.562746524810791,
,,,,24,799,,0.23037074506282806
0.7094720005989075,7.589244842529297,19.002744674682617,0.9491666555404663,24,799,,
,,,,24,799,0.5485668778419495,
0.6631726026535034,7.349768161773682,18.637170791625977,0.9409999847412109,25,831,,
,,,,25,831,0.5355647206306458,
,,,,26,849,,0.8051042556762695
0.6691141128540039,7.30971097946167,18.685983657836914,0.9478333592414856,26,863,,
,,,,26,863,0.5402947068214417,
0.6361992359161377,7.01876974105835,18.077999114990234,0.9323333501815796,27,895,,
,,,,27,895,0.5097621083259583,
,,,,28,899,,0.7032728791236877
0.628486692905426,6.966436386108398,18.017358779907227,0.9396666884422302,28,927,,
,,,,28,927,0.4832531809806824,
,,,,29,949,,0.39433276653289795
0.6095658540725708,6.7573041915893555,17.574050903320312,0.9275000095367432,29,959,,
,,,,29,959,0.4796063005924225,
0.6112595200538635,6.722949981689453,17.49585723876953,0.9306666851043701,30,991,,
,,,,30,991,0.4712494909763336,
,,,,31,999,,0.5165879130363464
0.5944128036499023,6.515671253204346,17.087568283081055,0.9193333387374878,31,1023,,
,,,,31,1023,0.4642038345336914,
,,,,32,1049,,0.3039199411869049
0.582507312297821,6.3854289054870605,16.887155532836914,0.9181666374206543,32,1055,,
,,,,32,1055,0.44318887591362,
0.5895589590072632,6.23947286605835,16.643905639648438,0.9200000166893005,33,1087,,
,,,,33,1087,0.4455815553665161,
,,,,34,1099,,0.4656042754650116
0.567774772644043,6.163023948669434,16.520639419555664,0.9161666631698608,34,1119,,
,,,,34,1119,0.42169997096061707,
,,,,35,1149,,0.6571505665779114
0.5878090262413025,6.189720153808594,16.44478416442871,0.9228333234786987,35,1151,,
,,,,35,1151,0.4161090552806854,
0.5515643358230591,5.995523452758789,16.173219680786133,0.9125000238418579,36,1183,,
,,,,36,1183,0.40577372908592224,
,,,,37,1199,,0.19195471704006195
0.5443544983863831,5.925713539123535,15.987393379211426,0.9118333458900452,37,1215,,
,,,,37,1215,0.39431890845298767,
0.5348137617111206,5.839061260223389,15.835841178894043,0.9068333506584167,38,1247,,
,,,,38,1247,0.3883315324783325,
,,,,39,1249,,0.3401034474372864
0.5404024124145508,5.781688690185547,15.662012100219727,0.903166651725769,39,1279,,
,,,,39,1279,0.3843816816806793,
,,,,40,1299,,0.02240321785211563
0.5208300352096558,5.709500789642334,15.540876388549805,0.9041666388511658,40,1311,,
,,,,40,1311,0.3927821218967438,
0.5210719704627991,5.6518449783325195,15.390399932861328,0.9006666541099548,41,1343,,
,,,,41,1343,0.3750278949737549,
,,,,42,1349,,0.10529479384422302
0.5252255797386169,5.605096817016602,15.22070026397705,0.893833339214325,42,1375,,
,,,,42,1375,0.3799962103366852,
,,,,43,1399,,0.31469571590423584
0.506506621837616,5.55134916305542,15.196791648864746,0.8993333578109741,43,1407,,
,,,,43,1407,0.367592453956604,
0.5075077414512634,5.506231307983398,15.078470230102539,0.8970000147819519,44,1439,,
,,,,44,1439,0.35766178369522095,
,,,,45,1449,,0.25903570652008057
0.5060480833053589,5.475094318389893,15.038922309875488,0.8973333239555359,45,1471,,
,,,,45,1471,0.3460274934768677,
,,,,46,1499,,0.4687195122241974
0.49804991483688354,5.428991317749023,14.894033432006836,0.8926666378974915,46,1503,,
,,,,46,1503,0.3413107395172119,
0.4985981285572052,5.427475929260254,14.903786659240723,0.8945000171661377,47,1535,,
,,,,47,1535,0.34173762798309326,
,,,,48,1549,,0.24440215528011322
0.4958069622516632,5.3634724617004395,14.74789047241211,0.89083331823349,48,1567,,
,,,,48,1567,0.3510371148586273,
,,,,49,1599,,0.15557919442653656
0.4886607825756073,5.340765476226807,14.726548194885254,0.8913333415985107,49,1599,,
,,,,49,1599,0.3299293518066406,
0.4911319613456726,5.312674045562744,14.652695655822754,0.8893333077430725,50,1631,,
,,,,50,1631,0.34041735529899597,
,,,,51,1649,,0.4982950687408447
0.4894784092903137,5.317040920257568,14.675138473510742,0.8911666870117188,51,1663,,
,,,,51,1663,0.3226291835308075,
0.49122586846351624,5.291529655456543,14.619501113891602,0.890333354473114,52,1695,,
,,,,52,1695,0.3286552429199219,
,,,,53,1699,,0.17081141471862793
0.48675772547721863,5.277711868286133,14.592338562011719,0.8886666893959045,53,1727,,
,,,,53,1727,0.3252604007720947,
,,,,54,1749,,0.15704414248466492
0.48395153880119324,5.257347106933594,14.547331809997559,0.8880000114440918,54,1759,,
,,,,54,1759,0.33062294125556946,
0.48362499475479126,5.251708030700684,14.513978004455566,0.8863333463668823,55,1791,,
,,,,55,1791,0.34004977345466614,
,,,,56,1799,,0.3064398765563965
0.48269158601760864,5.242490768432617,14.50780963897705,0.8865000009536743,56,1823,,
,,,,56,1823,0.3257254660129547,
,,,,57,1849,,0.45720502734184265
0.48406699299812317,5.237448692321777,14.488264083862305,0.8865000009536743,57,1855,,
,,,,57,1855,0.31877565383911133,
0.48163098096847534,5.233802318572998,14.487586975097656,0.8868333101272583,58,1887,,
,,,,58,1887,0.3146510720252991,
,,,,59,1899,,0.5014064908027649
0.48197850584983826,5.232213497161865,14.48354721069336,0.8871666789054871,59,1919,,
,,,,59,1919,0.32019534707069397,
,,,,60,1949,,0.1123679131269455
0.48180872201919556,5.2294602394104,14.477938652038574,0.8868333101272583,60,1951,,
,,,,60,1951,0.33120235800743103,
0.48258447647094727,5.227930545806885,14.473405838012695,0.8866666555404663,61,1983,,
,,,,61,1983,0.312121719121933,
,,,,62,1999,,0.3759121000766754
0.482646644115448,5.229013919830322,14.477664947509766,0.8868333101272583,62,2015,,
,,,,62,2015,0.326669305562973,
0.4824969172477722,5.228694438934326,14.47657299041748,0.8868333101272583,63,2047,,
,,,,63,2047,0.3160246014595032,
