train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.618661642074585,0,49,,,,,
1.982657790184021,0,99,,,,,
1.783494234085083,0,149,,,,,
1.8903520107269287,0,199,,,,,
1.3162553310394287,0,249,,,,,
,0,249,1.431625247001648,11.564562797546387,25.004716873168945,0.9861666560173035,
,0,249,,,,,2.032008409500122
1.112428903579712,1,299,,,,,
1.0913231372833252,1,349,,,,,
1.0720034837722778,1,399,,,,,
0.9953297972679138,1,449,,,,,
0.6739899516105652,1,499,,,,,
,1,499,0.9409272074699402,9.36438274383545,21.604427337646484,0.9693333506584167,
,1,499,,,,,0.9869772791862488
0.8341485857963562,2,549,,,,,
0.8620257377624512,2,599,,,,,
0.668035089969635,2,649,,,,,
0.4504408538341522,2,699,,,,,
0.24746622145175934,2,749,,,,,
,2,749,0.6784681081771851,7.421181678771973,18.563434600830078,0.9431666731834412,
,2,749,,,,,0.6757285594940186
0.7003918886184692,3,799,,,,,
0.5002530217170715,3,849,,,,,
0.3195306062698364,3,899,,,,,
0.3312136232852936,3,949,,,,,
0.4542650282382965,3,999,,,,,
,3,999,0.5516767501831055,5.94527530670166,15.778167724609375,0.9210000038146973,
,3,999,,,,,0.5262730717658997
0.6530149579048157,4,1049,,,,,
0.2952675223350525,4,1099,,,,,
0.34883442521095276,4,1149,,,,,
0.8221870064735413,4,1199,,,,,
0.3774006962776184,4,1249,,,,,
,4,1249,0.44482162594795227,4.502333164215088,12.317562103271484,0.8448333144187927,
,4,1249,,,,,0.42499813437461853
0.4372149407863617,5,1299,,,,,
0.19660551846027374,5,1349,,,,,
0.2626664936542511,5,1399,,,,,
0.19364385306835175,5,1449,,,,,
0.07059885561466217,5,1499,,,,,
,5,1499,0.32674869894981384,3.362854242324829,8.746347427368164,0.7135000228881836,
,5,1499,,,,,0.33422720432281494
0.5073851346969604,6,1549,,,,,
0.05683472752571106,6,1599,,,,,
0.39611905813217163,6,1649,,,,,
0.31739649176597595,6,1699,,,,,
0.3830925524234772,6,1749,,,,,
,6,1749,0.2570253312587738,2.553945302963257,5.818854808807373,0.5400000214576721,
,6,1749,,,,,0.2543109655380249
0.23773710429668427,7,1799,,,,,
0.18225766718387604,7,1849,,,,,
0.13390837609767914,7,1899,,,,,
0.21078306436538696,7,1949,,,,,
0.24148601293563843,7,1999,,,,,
,7,1999,0.2259082943201065,2.0273959636688232,4.329713821411133,0.4465000033378601,
,7,1999,,,,,0.19988597929477692
0.14443472027778625,8,2049,,,,,
-0.06894084066152573,8,2099,,,,,
0.05279037728905678,8,2149,,,,,
0.14972175657749176,8,2199,,,,,
0.24981769919395447,8,2249,,,,,
,8,2249,0.20478090643882751,1.7470057010650635,3.589836835861206,0.41333332657814026,
,8,2249,,,,,0.1647917628288269
0.18557952344417572,9,2299,,,,,
0.1673944592475891,9,2349,,,,,
0.14649391174316406,9,2399,,,,,
0.1259821206331253,9,2449,,,,,
0.07898858189582825,9,2499,,,,,
,9,2499,0.13095562160015106,1.5448511838912964,3.180391550064087,0.3686666786670685,
,9,2499,,,,,0.13506732881069183
0.05864899605512619,10,2549,,,,,
0.1371731162071228,10,2599,,,,,
0.11343177407979965,10,2649,,,,,
0.10010137408971786,10,2699,,,,,
-0.07902016490697861,10,2749,,,,,
,10,2749,0.10147789865732193,1.3848111629486084,2.7598226070404053,0.3256666660308838,
,10,2749,,,,,0.10801905393600464
0.03111514449119568,11,2799,,,,,
0.2503014802932739,11,2849,,,,,
0.10494639724493027,11,2899,,,,,
0.12365387380123138,11,2949,,,,,
0.12497902661561966,11,2999,,,,,
,11,2999,0.08810649812221527,1.2861285209655762,2.5362558364868164,0.3109999895095825,
,11,2999,,,,,0.08785153925418854
0.1420128047466278,12,3049,,,,,
-0.0944383293390274,12,3099,,,,,
0.21263784170150757,12,3149,,,,,
-0.003769724862650037,12,3199,,,,,
0.06796585768461227,12,3249,,,,,
,12,3249,0.07712457329034805,1.221314549446106,2.364734172821045,0.2904999852180481,
,12,3249,,,,,0.07262207567691803
0.02555454894900322,13,3299,,,,,
0.0002987653133459389,13,3349,,,,,
-0.06932942569255829,13,3399,,,,,
0.11756761372089386,13,3449,,,,,
0.0035979775711894035,13,3499,,,,,
,13,3499,0.08675512671470642,1.1838562488555908,2.283189535140991,0.289166659116745,
,13,3499,,,,,0.0630512461066246
0.14579203724861145,14,3549,,,,,
0.08127744495868683,14,3599,,,,,
0.21083460748195648,14,3649,,,,,
0.14127616584300995,14,3699,,,,,
0.028909355401992798,14,3749,,,,,
,14,3749,0.05233839154243469,1.1433717012405396,2.1565215587615967,0.2693333327770233,
,14,3749,,,,,0.05074578523635864
-0.06743428856134415,15,3799,,,,,
-0.09033001959323883,15,3849,,,,,
0.14163003861904144,15,3899,,,,,
0.042768023908138275,15,3949,,,,,
-0.04806450754404068,15,3999,,,,,
,15,3999,0.05134591832756996,1.0905622243881226,2.0467867851257324,0.24699999392032623,
,15,3999,,,,,0.03999701887369156
0.06304122507572174,16,4049,,,,,
-0.022657258436083794,16,4099,,,,,
0.1355276107788086,16,4149,,,,,
0.1374334990978241,16,4199,,,,,
-0.08671578764915466,16,4249,,,,,
,16,4249,0.04391999542713165,1.0859627723693848,1.9843015670776367,0.24783332645893097,
,16,4249,,,,,0.03223663195967674
0.12551158666610718,17,4299,,,,,
-0.01148019265383482,17,4349,,,,,
-0.21545514464378357,17,4399,,,,,
0.10039571672677994,17,4449,,,,,
-0.04613514989614487,17,4499,,,,,
,17,4499,0.029886649921536446,1.0457781553268433,1.9280734062194824,0.2329999953508377,
,17,4499,,,,,0.023607157170772552
-0.30286139249801636,18,4549,,,,,
0.09191013127565384,18,4599,,,,,
0.1480763703584671,18,4649,,,,,
-0.020660927519202232,18,4699,,,,,
0.08734387159347534,18,4749,,,,,
,18,4749,0.040388673543930054,1.0609934329986572,1.896410346031189,0.23083333671092987,
,18,4749,,,,,0.012397863902151585
0.08526919037103653,19,4799,,,,,
-0.11260803788900375,19,4849,,,,,
-0.14449727535247803,19,4899,,,,,
-0.074210524559021,19,4949,,,,,
-0.1060449406504631,19,4999,,,,,
,19,4999,0.018822068348526955,1.0337268114089966,1.8651801347732544,0.22583332657814026,
,19,4999,,,,,0.010250594466924667
0.07448486238718033,20,5049,,,,,
0.16244880855083466,20,5099,,,,,
0.04872100427746773,20,5149,,,,,
-0.17591288685798645,20,5199,,,,,
-0.12385173887014389,20,5249,,,,,
,20,5249,0.0025966980028897524,1.005637288093567,1.8107013702392578,0.21466666460037231,
,20,5249,,,,,-0.0003337441012263298
-0.05500132963061333,21,5299,,,,,
-0.0465235561132431,21,5349,,,,,
-0.08742035925388336,21,5399,,,,,
-0.11699876189231873,21,5449,,,,,
0.13989754021167755,21,5499,,,,,
,21,5499,0.009685366414487362,0.989419162273407,1.736943006515503,0.21133333444595337,
,21,5499,,,,,-0.0023387090768665075
-0.045041073113679886,22,5549,,,,,
0.04009852185845375,22,5599,,,,,
0.014371336437761784,22,5649,,,,,
0.16170983016490936,22,5699,,,,,
-0.021584652364253998,22,5749,,,,,
,22,5749,-0.0013942274963483214,0.9929876327514648,1.7626090049743652,0.21516667306423187,
,22,5749,,,,,-0.009216438047587872
-0.07973607629537582,23,5799,,,,,
-0.13474524021148682,23,5849,,,,,
-0.24173837900161743,23,5899,,,,,
0.0685761570930481,23,5949,,,,,
0.1137041226029396,23,5999,,,,,
,23,5999,0.004213856533169746,0.9783127307891846,1.7311772108078003,0.2043333351612091,
,23,5999,,,,,-0.013037667609751225
-0.15547625720500946,24,6049,,,,,
0.012577932327985764,24,6099,,,,,
-0.008166082203388214,24,6149,,,,,
-0.10326295346021652,24,6199,,,,,
-0.025704748928546906,24,6249,,,,,
,24,6249,-0.008661197498440742,0.9728008508682251,1.704009771347046,0.20399999618530273,
,24,6249,,,,,-0.020562686026096344
0.11823830008506775,25,6299,,,,,
-0.005114463623613119,25,6349,,,,,
0.0906723216176033,25,6399,,,,,
0.2622789144515991,25,6449,,,,,
-0.02091372199356556,25,6499,,,,,
,25,6499,-0.004638754762709141,0.9644691348075867,1.6953035593032837,0.21033333241939545,
,25,6499,,,,,-0.023032762110233307
-0.12239179015159607,26,6549,,,,,
0.15191209316253662,26,6599,,,,,
-0.10077228397130966,26,6649,,,,,
0.150549054145813,26,6699,,,,,
-0.20821037888526917,26,6749,,,,,
,26,6749,-0.0022475537844002247,0.9675680994987488,1.6868995428085327,0.2018333375453949,
,26,6749,,,,,-0.029021870344877243
0.04748304560780525,27,6799,,,,,
-0.02230897545814514,27,6849,,,,,
-0.29672595858573914,27,6899,,,,,
0.008975843898952007,27,6949,,,,,
-0.02641931362450123,27,6999,,,,,
,27,6999,-0.030967658385634422,0.9429508447647095,1.631827473640442,0.1888333261013031,
,27,6999,,,,,-0.03323586285114288
-0.10070056468248367,28,7049,,,,,
0.14258573949337006,28,7099,,,,,
0.10833851993083954,28,7149,,,,,
0.2530807554721832,28,7199,,,,,
-0.1375681310892105,28,7249,,,,,
,28,7249,-0.01590481773018837,0.9449149370193481,1.6190600395202637,0.18916666507720947,
,28,7249,,,,,-0.037313174456357956
-0.0896758958697319,29,7299,,,,,
-0.25130021572113037,29,7349,,,,,
-0.17145776748657227,29,7399,,,,,
-0.14983297884464264,29,7449,,,,,
-0.11725281924009323,29,7499,,,,,
,29,7499,-0.004976728465408087,0.9242784976959229,1.5787900686264038,0.18066667020320892,
,29,7499,,,,,-0.046664707362651825
0.055021531879901886,30,7549,,,,,
-0.06543232500553131,30,7599,,,,,
0.023251360282301903,30,7649,,,,,
-0.06503957509994507,30,7699,,,,,
-0.09348226338624954,30,7749,,,,,
,30,7749,-0.019710278138518333,0.9309638142585754,1.594017744064331,0.1809999942779541,
,30,7749,,,,,-0.04453000798821449
-0.2550026774406433,31,7799,,,,,
-0.05462835356593132,31,7849,,,,,
-0.1802109181880951,31,7899,,,,,
0.12673348188400269,31,7949,,,,,
-0.22012904286384583,31,7999,,,,,
,31,7999,-0.032495684921741486,0.9258006811141968,1.580183744430542,0.18733333051204681,
,31,7999,,,,,-0.0536566786468029
0.0394604317843914,32,8049,,,,,
0.14081653952598572,32,8099,,,,,
-0.04576834291219711,32,8149,,,,,
-0.07249122858047485,32,8199,,,,,
-0.2830003499984741,32,8249,,,,,
,32,8249,-0.04318768531084061,0.9032278656959534,1.5308681726455688,0.1720000058412552,
,32,8249,,,,,-0.05675108730792999
-0.018822384998202324,33,8299,,,,,
-0.011427942663431168,33,8349,,,,,
0.010229808278381824,33,8399,,,,,
0.04243910685181618,33,8449,,,,,
-0.06623883545398712,33,8499,,,,,
,33,8499,-0.043991584330797195,0.9112539887428284,1.5646017789840698,0.18016666173934937,
,33,8499,,,,,-0.05752837285399437
0.15414723753929138,34,8549,,,,,
-0.10203153640031815,34,8599,,,,,
-0.06681317836046219,34,8649,,,,,
-0.09086450934410095,34,8699,,,,,
-0.040944553911685944,34,8749,,,,,
,34,8749,-0.03922145441174507,0.9032164812088013,1.5485447645187378,0.18050000071525574,
,34,8749,,,,,-0.06609257310628891
-0.1350795477628708,35,8799,,,,,
-0.052873995155096054,35,8849,,,,,
-0.12834210693836212,35,8899,,,,,
0.008922658860683441,35,8949,,,,,
0.14745093882083893,35,8999,,,,,
,35,8999,-0.03299596160650253,0.9332870244979858,1.563244342803955,0.18299999833106995,
,35,8999,,,,,-0.06600838899612427
-0.04267716035246849,36,9049,,,,,
-0.020021794363856316,36,9099,,,,,
-0.0362747386097908,36,9149,,,,,
-0.10902595520019531,36,9199,,,,,
-0.06260748207569122,36,9249,,,,,
,36,9249,-0.05026727542281151,0.9061190485954285,1.5429688692092896,0.1809999942779541,
,36,9249,,,,,-0.06931673735380173
0.015355107374489307,37,9299,,,,,
-0.141999751329422,37,9349,,,,,
-0.19688595831394196,37,9399,,,,,
-0.25091275572776794,37,9449,,,,,
-0.02753390558063984,37,9499,,,,,
,37,9499,-0.04000493139028549,0.9126315116882324,1.5118849277496338,0.17016667127609253,
,37,9499,,,,,-0.07686896622180939
-0.10142587870359421,38,9549,,,,,
0.15938498079776764,38,9599,,,,,
-0.3081451952457428,38,9649,,,,,
-0.15656763315200806,38,9699,,,,,
-0.014435159973800182,38,9749,,,,,
,38,9749,-0.049866702407598495,0.8915004730224609,1.5099437236785889,0.17033334076404572,
,38,9749,,,,,-0.07926538586616516
-0.27490997314453125,39,9799,,,,,
-0.20697526633739471,39,9849,,,,,
-0.18413850665092468,39,9899,,,,,
0.11000305414199829,39,9949,,,,,
0.11884759366512299,39,9999,,,,,
,39,9999,-0.05642249062657356,0.8950761556625366,1.5050299167633057,0.17016667127609253,
,39,9999,,,,,-0.08276059478521347
-0.23706959187984467,40,10049,,,,,
-0.31449979543685913,40,10099,,,,,
-0.2009146809577942,40,10149,,,,,
-0.04909342899918556,40,10199,,,,,
-0.15933439135551453,40,10249,,,,,
,40,10249,-0.029447505250573158,0.9376053214073181,1.58652925491333,0.18850000202655792,
,40,10249,,,,,-0.08483900129795074
-0.05521032214164734,41,10299,,,,,
-0.004007917828857899,41,10349,,,,,
-0.03509879484772682,41,10399,,,,,
-0.06676732003688812,41,10449,,,,,
-0.07166163623332977,41,10499,,,,,
,41,10499,-0.06042981147766113,0.8947488069534302,1.52501380443573,0.1745000034570694,
,41,10499,,,,,-0.08886142075061798
-0.06964563578367233,42,10549,,,,,
-0.11446036398410797,42,10599,,,,,
-0.19977477192878723,42,10649,,,,,
