train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5521798133850098,0,49,,,,,
2.209346294403076,0,99,,,,,
,0,124,2.1117806434631348,13.09453010559082,27.072362899780273,0.9938333630561829,
,0,124,,,,,2.8224759101867676
2.048753499984741,1,149,,,,,
1.919022798538208,1,199,,,,,
1.1624852418899536,1,249,,,,,
,1,249,1.4398969411849976,11.36557388305664,24.450515747070312,0.9821666479110718,
,1,249,,,,,1.70219087600708
1.463071584701538,2,299,,,,,
1.582686185836792,2,349,,,,,
,2,374,1.1652292013168335,10.044914245605469,22.16773223876953,0.9653333425521851,
,2,374,,,,,1.3122984170913696
1.0393575429916382,3,399,,,,,
1.0244566202163696,3,449,,,,,
1.1087276935577393,3,499,,,,,
,3,499,0.9577284455299377,9.012813568115234,20.53608512878418,0.953166663646698,
,3,499,,,,,1.097112774848938
1.0501322746276855,4,549,,,,,
0.973770260810852,4,599,,,,,
,4,624,0.8064146041870117,7.995131492614746,18.748493194580078,0.9388333559036255,
,4,624,,,,,0.9310707449913025
0.7950454354286194,5,649,,,,,
0.7815922498703003,5,699,,,,,
0.7264629006385803,5,749,,,,,
,5,749,0.7037707567214966,7.206329345703125,17.35713768005371,0.9306666851043701,
,5,749,,,,,0.824383020401001
0.8761734962463379,6,799,,,,,
0.5275460481643677,6,849,,,,,
,6,874,0.6217308640480042,6.241604328155518,15.417220115661621,0.8956666588783264,
,6,874,,,,,0.7405892610549927
0.8075461983680725,7,899,,,,,
0.5716335773468018,7,949,,,,,
0.38052234053611755,7,999,,,,,
,7,999,0.5538049936294556,5.4914984703063965,13.708224296569824,0.8504999876022339,
,7,999,,,,,0.674031138420105
0.5629825592041016,8,1049,,,,,
0.6037309765815735,8,1099,,,,,
,8,1124,0.5105766654014587,4.8120856285095215,12.311751365661621,0.8263333439826965,
,8,1124,,,,,0.6057580709457397
0.8046603798866272,9,1149,,,,,
0.6912104487419128,9,1199,,,,,
0.42387211322784424,9,1249,,,,,
,9,1249,0.4376327395439148,4.165506839752197,10.511003494262695,0.7641666531562805,
,9,1249,,,,,0.5537618398666382
0.39368894696235657,10,1299,,,,,
0.46468493342399597,10,1349,,,,,
,10,1374,0.3817465901374817,3.584977626800537,9.039599418640137,0.7145000100135803,
,10,1374,,,,,0.5015344023704529
0.6473782658576965,11,1399,,,,,
0.3857726752758026,11,1449,,,,,
0.6728779077529907,11,1499,,,,,
,11,1499,0.3296155631542206,3.0738308429718018,7.593413352966309,0.6468333601951599,
,11,1499,,,,,0.448903888463974
0.26313287019729614,12,1549,,,,,
0.3329831659793854,12,1599,,,,,
,12,1624,0.297971248626709,2.6750659942626953,6.470191955566406,0.578000009059906,
,12,1624,,,,,0.40913236141204834
