train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
,14,1874,,,,,0.21314048767089844
0.25205540657043457,15,1899,,,,,
0.08535271137952805,15,1949,,,,,
0.44776657223701477,15,1999,,,,,
,15,1999,0.25619587302207947,2.2357897758483887,4.8164286613464355,0.46549999713897705,
,15,1999,,,,,0.20415093004703522
0.2557328939437866,16,2049,,,,,
0.08003173023462296,16,2099,,,,,
,16,2124,0.2140970379114151,2.0506579875946045,4.4883928298950195,0.43833333253860474,
,16,2124,,,,,0.18364131450653076
0.22007694840431213,17,2149,,,,,
0.3616877496242523,17,2199,,,,,
-0.10740943253040314,17,2249,,,,,
,17,2249,0.2150888442993164,1.9699221849441528,4.133627414703369,0.42750000953674316,
,17,2249,,,,,0.16774271428585052
0.47647610306739807,18,2299,,,,,
0.1299201101064682,18,2349,,,,,
,18,2374,0.1802801638841629,1.87054443359375,3.9333059787750244,0.41200000047683716,
,18,2374,,,,,0.15770938992500305
0.2598443627357483,19,2399,,,,,
0.2624872028827667,19,2449,,,,,
0.1800091713666916,19,2499,,,,,
,19,2499,0.17761819064617157,1.7914930582046509,3.8414459228515625,0.4076666533946991,
,19,2499,,,,,0.14815177023410797
0.3876481056213379,20,2549,,,,,
0.29855963587760925,20,2599,,,,,
,20,2624,0.18598097562789917,1.7222650051116943,3.670497417449951,0.39800000190734863,
,20,2624,,,,,0.13860580325126648
0.3905639946460724,21,2649,,,,,
0.3545810580253601,21,2699,,,,,
-0.015472148545086384,21,2749,,,,,
,21,2749,0.14564859867095947,1.6589787006378174,3.531810760498047,0.375166654586792,
,21,2749,,,,,0.12773382663726807
0.26208367943763733,22,2799,,,,,
0.23924219608306885,22,2849,,,,,
,22,2874,0.1484980434179306,1.627726674079895,3.531115770339966,0.3804999887943268,
,22,2874,,,,,0.11306469887495041
0.04681840538978577,23,2899,,,,,
0.09489842504262924,23,2949,,,,,
0.17982587218284607,23,2999,,,,,
,23,2999,0.14181794226169586,1.5592596530914307,3.200503349304199,0.35333332419395447,
,23,2999,,,,,0.10405750572681427
0.02077774703502655,24,3049,,,,,
0.2901136577129364,24,3099,,,,,
,24,3124,0.13205504417419434,1.523464560508728,3.2113447189331055,0.35716667771339417,
,24,3124,,,,,0.09669581055641174
0.07024865597486496,25,3149,,,,,
0.033617984503507614,25,3199,,,,,
0.007329322397708893,25,3249,,,,,
,25,3249,0.10844190418720245,1.4744662046432495,3.0110628604888916,0.343666672706604,
,25,3249,,,,,0.0957617536187172
0.24455873668193817,26,3299,,,,,
0.21339881420135498,26,3349,,,,,
,26,3374,0.11026006191968918,1.4452159404754639,2.9262924194335938,0.32850000262260437,
,26,3374,,,,,0.06946399062871933
-0.02977031283080578,27,3399,,,,,
0.21320776641368866,27,3449,,,,,
0.08052482455968857,27,3499,,,,,
,27,3499,0.10297983139753342,1.4353100061416626,2.9890894889831543,0.3370000123977661,
,27,3499,,,,,0.06910749524831772
0.2661769986152649,28,3549,,,,,
-0.04823535308241844,28,3599,,,,,
,28,3624,0.09618507325649261,1.3868906497955322,2.766981363296509,0.3161666691303253,
,28,3624,,,,,0.057488325983285904
0.07785946130752563,29,3649,,,,,
0.12059783935546875,29,3699,,,,,
-0.2459220141172409,29,3749,,,,,
,29,3749,0.09543833136558533,1.3610202074050903,2.723820209503174,0.3216666579246521,
,29,3749,,,,,0.053974781185388565
0.11618216335773468,30,3799,,,,,
-0.0683516412973404,30,3849,,,,,
,30,3874,0.08634372800588608,1.3597588539123535,2.7654032707214355,0.3264999985694885,
,30,3874,,,,,0.0490325428545475
-0.079314224421978,31,3899,,,,,
-0.16268028318881989,31,3949,,,,,
0.13918180763721466,31,3999,,,,,
,31,3999,0.07957859337329865,1.3244853019714355,2.6593613624572754,0.3088333308696747,
,31,3999,,,,,0.0398503914475441
-0.02411682717502117,32,4049,,,,,
0.053416527807712555,32,4099,,,,,
,32,4124,0.07664266973733902,1.3139342069625854,2.6589081287384033,0.31200000643730164,
,32,4124,,,,,0.03680846467614174
-0.06130744889378548,33,4149,,,,,
-0.030672017484903336,33,4199,,,,,
0.027883177623152733,33,4249,,,,,
,33,4249,0.0704035609960556,1.298548698425293,2.651883840560913,0.31150001287460327,
,33,4249,,,,,0.030027443543076515
-0.1406395137310028,34,4299,,,,,
0.3110562264919281,34,4349,,,,,
,34,4374,0.06624240428209305,1.3081728219985962,2.62286639213562,0.3084999918937683,
,34,4374,,,,,0.026693835854530334
0.05818070098757744,35,4399,,,,,
0.045650653541088104,35,4449,,,,,
-0.007131889462471008,35,4499,,,,,
,35,4499,0.06662259250879288,1.2656887769699097,2.508716583251953,0.29499998688697815,
,35,4499,,,,,0.022178368642926216
0.10263995081186295,36,4549,,,,,
0.0006929862429387867,36,4599,,,,,
,36,4624,0.055026374757289886,1.2467714548110962,2.4967164993286133,0.2941666543483734,
,36,4624,,,,,0.0199868306517601
0.1267177164554596,37,4649,,,,,
0.1525937020778656,37,4699,,,,,
0.07066843658685684,37,4749,,,,,
,37,4749,0.05192769318819046,1.2246174812316895,2.4556632041931152,0.2854999899864197,
,37,4749,,,,,0.010113779455423355
0.07594069093465805,38,4799,,,,,
-0.052629098296165466,38,4849,,,,,
,38,4874,0.05153416469693184,1.2108337879180908,2.390272617340088,0.28966665267944336,
,38,4874,,,,,0.012885665521025658
0.11999739706516266,39,4899,,,,,
-0.11253969371318817,39,4949,,,,,
0.060909468680620193,39,4999,,,,,
,39,4999,0.0450347401201725,1.2027637958526611,2.3648037910461426,0.28433331847190857,
,39,4999,,,,,0.004294335842132568
0.10016743838787079,40,5049,,,,,
-0.013498428277671337,40,5099,,,,,
,40,5124,0.04412864148616791,1.2049120664596558,2.397040843963623,0.28299999237060547,
,40,5124,,,,,0.0008724267827346921
-0.08903832733631134,41,5149,,,,,
0.04969759285449982,41,5199,,,,,
0.07784205675125122,41,5249,,,,,
,41,5249,0.05195118486881256,1.190930962562561,2.3820269107818604,0.2853333353996277,
,41,5249,,,,,-0.002159452298656106
-0.08983556926250458,42,5299,,,,,
0.026158958673477173,42,5349,,,,,
,42,5374,0.038562383502721786,1.202980637550354,2.3919906616210938,0.2930000126361847,
,42,5374,,,,,-0.005097328219562769
-0.2510550618171692,43,5399,,,,,
0.11481959372758865,43,5449,,,,,
0.04413266479969025,43,5499,,,,,
,43,5499,0.033676158636808395,1.1888282299041748,2.3622939586639404,0.2876666784286499,
,43,5499,,,,,-0.008352575823664665
0.02016567252576351,44,5549,,,,,
0.1381690800189972,44,5599,,,,,
,44,5624,0.030194008722901344,1.1729594469070435,2.330763578414917,0.27816668152809143,
,44,5624,,,,,-0.01031508669257164
-0.1426350623369217,45,5649,,,,,
-0.10334642231464386,45,5699,,,,,
0.12046987563371658,45,5749,,,,,
,45,5749,0.028884444385766983,1.1584486961364746,2.2929227352142334,0.2759999930858612,
,45,5749,,,,,-0.013134295120835304
-0.21376259624958038,46,5799,,,,,
0.10732428729534149,46,5849,,,,,
,46,5874,0.026310360059142113,1.1613411903381348,2.287606716156006,0.2763333320617676,
,46,5874,,,,,-0.021153565496206284
-0.0966879278421402,47,5899,,,,,
-0.0008047497249208391,47,5949,,,,,
0.08506113290786743,47,5999,,,,,
,47,5999,0.029258975759148598,1.1573266983032227,2.2873101234436035,0.27666667103767395,
,47,5999,,,,,-0.021449243649840355
0.062290508300065994,48,6049,,,,,
0.10835996270179749,48,6099,,,,,
,48,6124,0.030195245519280434,1.1655300855636597,2.312361001968384,0.2796666622161865,
,48,6124,,,,,-0.02193082682788372
-0.08021277189254761,49,6149,,,,,
0.018665924668312073,49,6199,,,,,
0.0409543439745903,49,6249,,,,,
,49,6249,0.021033039316534996,1.145930528640747,2.257741689682007,0.27133333683013916,
,49,6249,,,,,-0.02549155056476593
0.003311221022158861,50,6299,,,,,
0.019305270165205002,50,6349,,,,,
,50,6374,0.016858819872140884,1.1500697135925293,2.2772183418273926,0.2748333215713501,
,50,6374,,,,,-0.027277039363980293
-0.05838755890727043,51,6399,,,,,
-0.322553426027298,51,6449,,,,,
0.1328088641166687,51,6499,,,,,
,51,6499,0.014099867083132267,1.1483970880508423,2.278898000717163,0.2709999978542328,
,51,6499,,,,,-0.030605588108301163
0.026592453941702843,52,6549,,,,,
0.12314808368682861,52,6599,,,,,
,52,6624,0.015684455633163452,1.1422505378723145,2.2639660835266113,0.2708333432674408,
,52,6624,,,,,-0.03092445433139801
-0.050132572650909424,53,6649,,,,,
0.0941796600818634,53,6699,,,,,
-0.13992470502853394,53,6749,,,,,
,53,6749,0.015562417916953564,1.1356995105743408,2.241239309310913,0.2669999897480011,
,53,6749,,,,,-0.03366545960307121
0.04377897083759308,54,6799,,,,,
-0.01846746914088726,54,6849,,,,,
,54,6874,0.012048935517668724,1.1354948282241821,2.2472684383392334,0.26766666769981384,
,54,6874,,,,,-0.03404070809483528
-0.06951894611120224,55,6899,,,,,
0.11326158791780472,55,6949,,,,,
-0.027944939211010933,55,6999,,,,,
,55,6999,0.010775682516396046,1.131352186203003,2.2380213737487793,0.26899999380111694,
,55,6999,,,,,-0.03750138729810715
-0.07551123201847076,56,7049,,,,,
0.008001340553164482,56,7099,,,,,
,56,7124,0.010449154302477837,1.1349689960479736,2.249629020690918,0.26883333921432495,
,56,7124,,,,,-0.03683814778923988
-0.09578060358762741,57,7149,,,,,
-0.0040503921918570995,57,7199,,,,,
-0.14462685585021973,57,7249,,,,,
,57,7249,0.010074825026094913,1.1312328577041626,2.234768867492676,0.27016666531562805,
,57,7249,,,,,-0.03587403893470764
-0.07272759824991226,58,7299,,,,,
-0.08255849778652191,58,7349,,,,,
,58,7374,0.010319719091057777,1.1309421062469482,2.235477924346924,0.26883333921432495,
,58,7374,,,,,-0.03808283060789108
0.05572529137134552,59,7399,,,,,
-0.09362278878688812,59,7449,,,,,
-0.09403442591428757,59,7499,,,,,
,59,7499,0.00856874044984579,1.13079035282135,2.2385964393615723,0.26899999380111694,
,59,7499,,,,,-0.038301773369312286
0.1189146637916565,60,7549,,,,,
-0.14543268084526062,60,7599,,,,,
,60,7624,0.008820771239697933,1.1337494850158691,2.241713762283325,0.26766666769981384,
,60,7624,,,,,-0.04023776203393936
-0.07817607372999191,61,7649,,,,,
0.09135941416025162,61,7699,,,,,
-0.33743223547935486,61,7749,,,,,
,61,7749,0.009711246006190777,1.1298929452896118,2.23207950592041,0.26733332872390747,
,61,7749,,,,,-0.03824234753847122
-0.10465344786643982,62,7799,,,,,
0.10755357891321182,62,7849,,,,,
,62,7874,0.009062426164746284,1.1320548057556152,2.2359092235565186,0.2680000066757202,
,62,7874,,,,,-0.039117481559515
-0.24939583241939545,63,7899,,,,,
0.024430405348539352,63,7949,,,,,
0.057388946413993835,63,7999,,,,,
,63,7999,0.00925592053681612,1.130336046218872,2.23516583442688,0.2685000002384186,
,63,7999,,,,,-0.03911816328763962
