train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.0100059509277344,0,49,,,,,
,0,62,1.955959677696228,13.210114479064941,28.959341049194336,0.9993333220481873,
,0,62,,,,,2.3399009704589844
1.6253145933151245,1,99,,,,,
,1,125,1.373885154724121,11.799561500549316,26.832050323486328,0.9940000176429749,
,1,125,,,,,1.4521924257278442
1.3206244707107544,2,149,,,,,
,2,188,1.1187806129455566,10.813933372497559,25.18486785888672,0.9853333234786987,
,2,188,,,,,1.08415949344635
0.8939602971076965,3,199,,,,,
0.741317868232727,3,249,,,,,
,3,251,0.9195491075515747,9.91716480255127,23.676990509033203,0.9793333411216736,
,3,251,,,,,0.897092342376709
0.7647744417190552,4,299,,,,,
,4,314,0.8136006593704224,8.922736167907715,22.09932518005371,0.9660000205039978,
,4,314,,,,,0.7812874913215637
0.5623791217803955,5,349,,,,,
,5,377,0.7122865915298462,7.95721435546875,20.512514114379883,0.9436666369438171,
,5,377,,,,,0.6518752574920654
0.8453641533851624,6,399,,,,,
,6,440,0.6118754148483276,7.022958755493164,18.781108856201172,0.9300000071525574,
,6,440,,,,,0.5836766958236694
0.4575723707675934,7,449,,,,,
0.4072926342487335,7,499,,,,,
,7,503,0.605045735836029,6.152621269226074,16.957977294921875,0.9096666574478149,
,7,503,,,,,0.5299224257469177
0.8230700492858887,8,549,,,,,
,8,566,0.5051154494285583,5.396273612976074,15.130074501037598,0.8766666650772095,
,8,566,,,,,0.4725807011127472
0.03973786532878876,9,599,,,,,
,9,629,0.4431423842906952,4.688331604003906,13.441056251525879,0.8456666469573975,
,9,629,,,,,0.4159720540046692
0.36213093996047974,10,649,,,,,
,10,692,0.4607265889644623,4.083169460296631,11.70717716217041,0.7923333048820496,
,10,692,,,,,0.38778403401374817
0.36317524313926697,11,699,,,,,
0.36672425270080566,11,749,,,,,
,11,755,0.37928083539009094,3.576061248779297,10.035240173339844,0.7563333511352539,
,11,755,,,,,0.33978959918022156
0.2774815261363983,12,799,,,,,
,12,818,0.3871859014034271,3.221628189086914,8.650550842285156,0.6796666383743286,
,12,818,,,,,0.29448798298835754
0.29510700702667236,13,849,,,,,
,13,881,0.3187568187713623,2.8210389614105225,7.411337852478027,0.6629999876022339,
,13,881,,,,,0.27337774634361267
0.40053972601890564,14,899,,,,,
,14,944,0.25466814637184143,2.351431369781494,5.942892074584961,0.5633333325386047,
,14,944,,,,,0.23305097222328186
0.3199253976345062,15,949,,,,,
0.18780016899108887,15,999,,,,,
,15,1007,0.20985013246536255,2.092231512069702,5.089417457580566,0.503000020980835,
,15,1007,,,,,0.1941898763179779
0.2342590093612671,16,1049,,,,,
,16,1070,0.1920360028743744,1.868496060371399,4.43037748336792,0.4723333418369293,
,16,1070,,,,,0.16691018640995026
-0.07090895622968674,17,1099,,,,,
,17,1133,0.20933781564235687,1.7670656442642212,4.053439617156982,0.4560000002384186,
,17,1133,,,,,0.17020529508590698
-0.005855759605765343,18,1149,,,,,
,18,1196,0.1920952945947647,1.6255966424942017,3.611175775527954,0.4050000011920929,
,18,1196,,,,,0.14494644105434418
-0.03371581807732582,19,1199,,,,,
-0.06304933875799179,19,1249,,,,,
,19,1259,0.14533305168151855,1.531116247177124,3.302628993988037,0.3903333246707916,
,19,1259,,,,,0.12729030847549438
0.16941702365875244,20,1299,,,,,
,20,1322,0.1373697817325592,1.4762706756591797,3.1937575340270996,0.39233332872390747,
,20,1322,,,,,0.11483468860387802
0.13687489926815033,21,1349,,,,,
,21,1385,0.16834406554698944,1.4718788862228394,3.125897169113159,0.3919999897480011,
,21,1385,,,,,0.11567225307226181
-0.00040913696284405887,22,1399,,,,,
,22,1448,0.1414024531841278,1.3524590730667114,2.786947250366211,0.34299999475479126,
,22,1448,,,,,0.09482091665267944
0.040495336055755615,23,1449,,,,,
0.11962667107582092,23,1499,,,,,
,23,1511,0.14007458090782166,1.3380041122436523,2.6720383167266846,0.33133333921432495,
,23,1511,,,,,0.08022479712963104
0.1861822009086609,24,1549,,,,,
,24,1574,0.12262170016765594,1.348273754119873,2.7132389545440674,0.3499999940395355,
,24,1574,,,,,0.07083388417959213
-0.07073472440242767,25,1599,,,,,
,25,1637,0.08519602566957474,1.2399269342422485,2.4436964988708496,0.3070000112056732,
,25,1637,,,,,0.07017990946769714
-0.01283523254096508,26,1649,,,,,
-0.05586257204413414,26,1699,,,,,
,26,1700,0.10778258740901947,1.2515872716903687,2.349337339401245,0.2853333353996277,
,26,1700,,,,,0.04895201697945595
0.18788880109786987,27,1749,,,,,
,27,1763,0.11003828793764114,1.2621314525604248,2.4268226623535156,0.30300000309944153,
,27,1763,,,,,0.049424927681684494
0.1577591449022293,28,1799,,,,,
,28,1826,0.08036401122808456,1.1946858167648315,2.2448275089263916,0.27933332324028015,
,28,1826,,,,,0.03351616486907005
0.02295101247727871,29,1849,,,,,
,29,1889,0.07454632222652435,1.1940313577651978,2.2676384449005127,0.2939999997615814,
,29,1889,,,,,0.02504149079322815
0.004632879979908466,30,1899,,,,,
0.10665325820446014,30,1949,,,,,
,30,1952,0.07828135043382645,1.1782264709472656,2.1413893699645996,0.2653333246707916,
,30,1952,,,,,0.01760176382958889
0.06103638559579849,31,1999,,,,,
,31,2015,0.06823103129863739,1.1387978792190552,2.1075098514556885,0.2626666724681854,
,31,2015,,,,,0.012987016700208187
-0.2525019943714142,32,2049,,,,,
,32,2078,0.07137611508369446,1.1233608722686768,2.070542097091675,0.25566667318344116,
,32,2078,,,,,0.0007853799033910036
-0.022935781627893448,33,2099,,,,,
,33,2141,0.08449458330869675,1.1483843326568604,2.1754629611968994,0.2809999883174896,
,33,2141,,,,,-0.00776404794305563
-0.09025511890649796,34,2149,,,,,
0.07158040255308151,34,2199,,,,,
,34,2204,0.07542094588279724,1.0976630449295044,2.0003907680511475,0.23866666853427887,
,34,2204,,,,,-0.00456530787050724
-0.05371204763650894,35,2249,,,,,
,35,2267,0.06879644840955734,1.0933315753936768,1.9792534112930298,0.23633334040641785,
,35,2267,,,,,-0.018436215817928314
-0.04709048196673393,36,2299,,,,,
,36,2330,0.0625750869512558,1.0921754837036133,1.965644359588623,0.23333333432674408,
,36,2330,,,,,-0.02233271487057209
-0.08694303780794144,37,2349,,,,,
,37,2393,0.05942564457654953,1.0837024450302124,1.9387716054916382,0.23899999260902405,
,37,2393,,,,,-0.025546319782733917
-0.11278651654720306,38,2399,,,,,
0.06570795923471451,38,2449,,,,,
,38,2456,0.05096438154578209,1.0654420852661133,1.9092553853988647,0.23000000417232513,
,38,2456,,,,,-0.03568604588508606
-0.10945076495409012,39,2499,,,,,
,39,2519,0.0562027171254158,1.0597273111343384,1.883503794670105,0.22433333098888397,
,39,2519,,,,,-0.04215129837393761
-0.09017631411552429,40,2549,,,,,
,40,2582,0.049201350659132004,1.0568705797195435,1.859071969985962,0.21799999475479126,
,40,2582,,,,,-0.054181668907403946
0.10369638353586197,41,2599,,,,,
,41,2645,0.04467133432626724,1.0551098585128784,1.8763535022735596,0.2173333317041397,
,41,2645,,,,,-0.05200183019042015
-0.010768408887088299,42,2649,,,,,
-0.10212954133749008,42,2699,,,,,
,42,2708,0.04123733937740326,1.0477396249771118,1.8720568418502808,0.22300000488758087,
,42,2708,,,,,-0.05773262307047844
-0.04728350415825844,43,2749,,,,,
,43,2771,0.04246082901954651,1.048676609992981,1.849650263786316,0.21766667068004608,
,43,2771,,,,,-0.05896003171801567
0.03655228763818741,44,2799,,,,,
,44,2834,0.03919496759772301,1.0521358251571655,1.8372204303741455,0.21833333373069763,
,44,2834,,,,,-0.06419254094362259
-0.03217853978276253,45,2849,,,,,
,45,2897,0.031966082751750946,1.0366345643997192,1.8273967504501343,0.2163333296775818,
,45,2897,,,,,-0.0764022022485733
-0.03283436596393585,46,2899,,,,,
-0.14037871360778809,46,2949,,,,,
,46,2960,0.04423897713422775,1.0496481657028198,1.8877116441726685,0.22233332693576813,
,46,2960,,,,,-0.07334233075380325
-0.1713046282529831,47,2999,,,,,
,47,3023,0.05079178139567375,1.0361093282699585,1.8245625495910645,0.22066666185855865,
,47,3023,,,,,-0.08094338327646255
0.11488103121519089,48,3049,,,,,
,48,3086,0.03314705938100815,1.0352469682693481,1.826951026916504,0.21400000154972076,
,48,3086,,,,,-0.0878228172659874
0.09706609696149826,49,3099,,,,,
-0.19435538351535797,49,3149,,,,,
,49,3149,0.03175320103764534,1.031399130821228,1.8223791122436523,0.21133333444595337,
,49,3149,,,,,-0.09253925830125809
-0.3851126432418823,50,3199,,,,,
,50,3212,0.0319049097597599,1.0259712934494019,1.809217095375061,0.2136666625738144,
,50,3212,,,,,-0.09248153120279312
-0.1415378600358963,51,3249,,,,,
,51,3275,0.03479018062353134,1.0249210596084595,1.823845386505127,0.21566666662693024,
,51,3275,,,,,-0.09699790179729462
-0.11117741465568542,52,3299,,,,,
,52,3338,0.03136098384857178,1.026879072189331,1.7981947660446167,0.20900000631809235,
,52,3338,,,,,-0.09940480440855026
-0.23606759309768677,53,3349,,,,,
-0.19554497301578522,53,3399,,,,,
,53,3401,0.02744300104677677,1.0253502130508423,1.79840886592865,0.2123333364725113,
,53,3401,,,,,-0.09993065893650055
-0.009204749949276447,54,3449,,,,,
,54,3464,0.027723167091608047,1.0237789154052734,1.7994593381881714,0.21199999749660492,
,54,3464,,,,,-0.1029890850186348
-0.3247952461242676,55,3499,,,,,
,55,3527,0.02534562163054943,1.0185188055038452,1.783870816230774,0.21466666460037231,
,55,3527,,,,,-0.1092153862118721
-0.004407083615660667,56,3549,,,,,
