train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.576605796813965,0,49,,,,,
1.755332112312317,0,99,,,,,
1.8365514278411865,0,149,,,,,
,0,187,1.6307884454727173,12.169200897216797,25.759357452392578,0.9893333315849304,
,0,187,,,,,2.2056398391723633
1.2864233255386353,1,199,,,,,
1.054747462272644,1,249,,,,,
1.238603115081787,1,299,,,,,
1.0459245443344116,1,349,,,,,
,1,375,1.1176477670669556,10.180594444274902,22.36366844177246,0.9676666855812073,
,1,375,,,,,1.1284199953079224
0.9804239869117737,2,399,,,,,
0.7512763738632202,2,449,,,,,
0.9699647426605225,2,499,,,,,
0.9530590772628784,2,549,,,,,
,2,563,0.8722406625747681,8.750967025756836,20.112863540649414,0.9548333287239075,
,2,563,,,,,0.8194640874862671
0.6942890882492065,3,599,,,,,
0.7361094355583191,3,649,,,,,
0.4720069169998169,3,699,,,,,
0.4654695987701416,3,749,,,,,
,3,751,0.69781094789505,7.454093933105469,17.904508590698242,0.925000011920929,
,3,751,,,,,0.6340779066085815
0.563547670841217,4,799,,,,,
0.543825089931488,4,849,,,,,
0.5558144450187683,4,899,,,,,
,4,939,0.5996425151824951,6.338744640350342,16.060300827026367,0.9125000238418579,
,4,939,,,,,0.5209255814552307
0.5489087104797363,5,949,,,,,
0.13705426454544067,5,999,,,,,
0.6163235306739807,5,1049,,,,,
0.5110266804695129,5,1099,,,,,
,5,1127,0.4974578022956848,5.170303821563721,13.46273422241211,0.8538333177566528,
,5,1127,,,,,0.43896588683128357
0.35681700706481934,6,1149,,,,,
0.3503374457359314,6,1199,,,,,
0.3869798183441162,6,1249,,,,,
0.4367481470108032,6,1299,,,,,
,6,1315,0.40480703115463257,4.099878787994385,10.827597618103027,0.7940000295639038,
,6,1315,,,,,0.36501309275627136
0.40241557359695435,7,1349,,,,,
0.5092360377311707,7,1399,,,,,
0.12036188691854477,7,1449,,,,,
0.3999939262866974,7,1499,,,,,
,7,1503,0.35540977120399475,3.2975337505340576,8.295170783996582,0.6851666569709778,
,7,1503,,,,,0.3007679283618927
0.3107476532459259,8,1549,,,,,
0.35140982270240784,8,1599,,,,,
0.3859211206436157,8,1649,,,,,
,8,1691,0.2731780409812927,2.6532411575317383,6.195854187011719,0.5609999895095825,
,8,1691,,,,,0.2435269057750702
0.2501697242259979,9,1699,,,,,
0.2864628732204437,9,1749,,,,,
0.19077858328819275,9,1799,,,,,
-0.016386723145842552,9,1849,,,,,
,9,1879,0.24124208092689514,2.220656633377075,4.9093918800354,0.4933333396911621,
,9,1879,,,,,0.20639543235301971
0.2605818808078766,10,1899,,,,,
0.1721460521221161,10,1949,,,,,
0.12297962605953217,10,1999,,,,,
0.20938102900981903,10,2049,,,,,
,10,2067,0.20896324515342712,1.970540165901184,4.244731903076172,0.4505000114440918,
,10,2067,,,,,0.17060986161231995
0.2928343117237091,11,2099,,,,,
0.054331954568624496,11,2149,,,,,
0.023049402981996536,11,2199,,,,,
0.09619109332561493,11,2249,,,,,
,11,2255,0.17930786311626434,1.7572458982467651,3.726612091064453,0.4073333442211151,
,11,2255,,,,,0.145633265376091
0.23107200860977173,12,2299,,,,,
0.18069230020046234,12,2349,,,,,
0.02342827245593071,12,2399,,,,,
,12,2443,0.1629180759191513,1.6405532360076904,3.4691128730773926,0.3958333432674408,
,12,2443,,,,,0.12312734127044678
0.08227759599685669,13,2449,,,,,
0.22272145748138428,13,2499,,,,,
0.25467008352279663,13,2549,,,,,
0.06816623359918594,13,2599,,,,,
,13,2631,0.12609370052814484,1.5020601749420166,3.1288602352142334,0.35600000619888306,
,13,2631,,,,,0.10790587216615677
0.015276268124580383,14,2649,,,,,
0.1311783492565155,14,2699,,,,,
-0.04174596816301346,14,2749,,,,,
0.12321528792381287,14,2799,,,,,
,14,2819,0.12933185696601868,1.4401246309280396,2.9149086475372314,0.35100001096725464,
,14,2819,,,,,0.09035775065422058
0.05333729460835457,15,2849,,,,,
0.08343970775604248,15,2899,,,,,
-0.0009549691458232701,15,2949,,,,,
0.2234218269586563,15,2999,,,,,
,15,3007,0.10177215933799744,1.3569998741149902,2.7240045070648193,0.33500000834465027,
,15,3007,,,,,0.07895015925168991
0.12393027544021606,16,3049,,,,,
-0.008750198408961296,16,3099,,,,,
0.013838272541761398,16,3149,,,,,
,16,3195,0.10052431374788284,1.3112694025039673,2.5682973861694336,0.320166677236557,
,16,3195,,,,,0.06401466578245163
0.012033157050609589,17,3199,,,,,
0.017959464341402054,17,3249,,,,,
0.01296748872846365,17,3299,,,,,
0.032628484070301056,17,3349,,,,,
,17,3383,0.0862031877040863,1.261451244354248,2.459791898727417,0.30266666412353516,
,17,3383,,,,,0.05049001798033714
0.19773602485656738,18,3399,,,,,
0.0683262050151825,18,3449,,,,,
0.13228097558021545,18,3499,,,,,
-0.05566245689988136,18,3549,,,,,
,18,3571,0.08440759032964706,1.1961232423782349,2.304285764694214,0.28600001335144043,
,18,3571,,,,,0.04207891225814819
0.026681378483772278,19,3599,,,,,
-0.04505596682429314,19,3649,,,,,
0.07671968638896942,19,3699,,,,,
0.03461744263768196,19,3749,,,,,
,19,3759,0.0610882006585598,1.1806021928787231,2.2616329193115234,0.27649998664855957,
,19,3759,,,,,0.030269933864474297
0.05214894562959671,20,3799,,,,,
0.009161260910332203,20,3849,,,,,
0.07058775424957275,20,3899,,,,,
,20,3947,0.07857370376586914,1.1831045150756836,2.2491157054901123,0.26733332872390747,
,20,3947,,,,,0.02520940452814102
0.13288868963718414,21,3949,,,,,
0.03405620902776718,21,3999,,,,,
-0.0059023089706897736,21,4049,,,,,
0.28791871666908264,21,4099,,,,,
,21,4135,0.04329012706875801,1.1100881099700928,2.1053807735443115,0.25583332777023315,
,21,4135,,,,,0.023110436275601387
0.1673038750886917,22,4149,,,,,
0.09800822287797928,22,4199,,,,,
-0.06233654543757439,22,4249,,,,,
-0.06588301807641983,22,4299,,,,,
,22,4323,0.0552874319255352,1.112777590751648,2.059540271759033,0.24950000643730164,
,22,4323,,,,,0.01392652653157711
0.009006151929497719,23,4349,,,,,
-0.019885655492544174,23,4399,,,,,
0.2985948324203491,23,4449,,,,,
0.03592674434185028,23,4499,,,,,
,23,4511,0.04229447618126869,1.0908148288726807,2.031257390975952,0.2409999966621399,
,23,4511,,,,,0.004968049470335245
-0.16742059588432312,24,4549,,,,,
0.0009451783262193203,24,4599,,,,,
0.09829601645469666,24,4649,,,,,
-0.31393012404441833,24,4699,,,,,
,24,4699,0.03078072890639305,1.0723069906234741,2.006706953048706,0.23999999463558197,
,24,4699,,,,,-0.00016632913320790976
0.0316525399684906,25,4749,,,,,
0.06335470825433731,25,4799,,,,,
0.163335382938385,25,4849,,,,,
,25,4887,0.025586042553186417,1.080187201499939,1.9888837337493896,0.24300000071525574,
,25,4887,,,,,-0.0061300029046833515
0.04463142529129982,26,4899,,,,,
-0.0927807167172432,26,4949,,,,,
0.002397505333647132,26,4999,,,,,
-0.135153666138649,26,5049,,,,,
,26,5075,0.03060402348637581,1.067737102508545,1.9940478801727295,0.24433332681655884,
,26,5075,,,,,-0.010192256420850754
0.12726983428001404,27,5099,,,,,
-0.08605358004570007,27,5149,,,,,
0.11025147885084152,27,5199,,,,,
-0.11577215790748596,27,5249,,,,,
,27,5263,0.04131561145186424,1.0822213888168335,1.9936317205429077,0.2524999976158142,
,27,5263,,,,,-0.01585332676768303
-0.03703095391392708,28,5299,,,,,
-0.0049139405600726604,28,5349,,,,,
-0.006697020493447781,28,5399,,,,,
-0.1233958974480629,28,5449,,,,,
,28,5451,0.013704541139304638,1.0497004985809326,1.9247151613235474,0.23350000381469727,
,28,5451,,,,,-0.01781904511153698
0.01577257737517357,29,5499,,,,,
-0.12300312519073486,29,5549,,,,,
0.028343604877591133,29,5599,,,,,
,29,5639,0.027175411581993103,1.0547776222229004,1.9549639225006104,0.23883333802223206,
,29,5639,,,,,-0.023637335747480392
-0.13361121714115143,30,5649,,,,,
-0.0361279621720314,30,5699,,,,,
-0.11154192686080933,30,5749,,,,,
-0.13406577706336975,30,5799,,,,,
,30,5827,0.01796742156147957,1.01967191696167,1.8606632947921753,0.21716666221618652,
,30,5827,,,,,-0.02978392131626606
-0.01295536570250988,31,5849,,,,,
0.1445201188325882,31,5899,,,,,
0.0088809784501791,31,5949,,,,,
-0.2854262888431549,31,5999,,,,,
,31,6015,0.0535571426153183,1.0707669258117676,1.9551118612289429,0.24300000071525574,
,31,6015,,,,,-0.03499053791165352
-0.12006998807191849,32,6049,,,,,
-0.10644537210464478,32,6099,,,,,
0.10832778364419937,32,6149,,,,,
-0.15876196324825287,32,6199,,,,,
,32,6203,0.007409863639622927,1.0140773057937622,1.8261677026748657,0.21966665983200073,
,32,6203,,,,,-0.035117510706186295
0.03146735206246376,33,6249,,,,,
-0.08158830553293228,33,6299,,,,,
-0.15090657770633698,33,6349,,,,,
,33,6391,-0.006028822157531977,1.0069328546524048,1.831113576889038,0.21699999272823334,
,33,6391,,,,,-0.04316603019833565
-0.05074186250567436,34,6399,,,,,
-0.28881633281707764,34,6449,,,,,
-0.018926773220300674,34,6499,,,,,
-0.0013787109637632966,34,6549,,,,,
,34,6579,0.008054971694946289,1.0183730125427246,1.842142105102539,0.23066666722297668,
,34,6579,,,,,-0.047283612191677094
0.09439647197723389,35,6599,,,,,
0.0960761085152626,35,6649,,,,,
0.024955352768301964,35,6699,,,,,
0.009693369269371033,35,6749,,,,,
,35,6767,-0.01119771134108305,1.0057069063186646,1.8289607763290405,0.22100000083446503,
,35,6767,,,,,-0.05210045725107193
0.005117432214319706,36,6799,,,,,
-0.15151847898960114,36,6849,,,,,
0.03934216871857643,36,6899,,,,,
-0.15325656533241272,36,6949,,,,,
,36,6955,-0.017584912478923798,0.9810855984687805,1.7668917179107666,0.2121666669845581,
,36,6955,,,,,-0.05602472275495529
-0.089914470911026,37,6999,,,,,
0.09132290631532669,37,7049,,,,,
0.005049070809036493,37,7099,,,,,
,37,7143,-0.020755087956786156,0.9765592217445374,1.7502537965774536,0.2058333307504654,
,37,7143,,,,,-0.05994762107729912
-0.0780021995306015,38,7149,,,,,
-0.2086406946182251,38,7199,,,,,
0.020089326426386833,38,7249,,,,,
-0.19607390463352203,38,7299,,,,,
,38,7331,-0.0143729317933321,0.9770612716674805,1.7421658039093018,0.20416666567325592,
,38,7331,,,,,-0.06138797849416733
-0.11916378140449524,39,7349,,,,,
-0.17234265804290771,39,7399,,,,,
-0.2376580387353897,39,7449,,,,,
-0.060311876237392426,39,7499,,,,,
,39,7519,-0.0269022174179554,0.9653425216674805,1.7235544919967651,0.20216666162014008,
,39,7519,,,,,-0.06353674083948135
-0.09713146090507507,40,7549,,,,,
-0.1642671823501587,40,7599,,,,,
-0.010353261604905128,40,7649,,,,,
-0.03716406226158142,40,7699,,,,,
,40,7707,-0.02269204705953598,0.9693012833595276,1.7291193008422852,0.20499999821186066,
,40,7707,,,,,-0.06805889308452606
-0.027304384857416153,41,7749,,,,,
-0.02195645123720169,41,7799,,,,,
-0.09150762856006622,41,7849,,,,,
