train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.788416624069214,0,49,,,,,
1.9411464929580688,0,99,,,,,
1.6265530586242676,0,149,,,,,
1.1708037853240967,0,199,,,,,
1.2328574657440186,0,249,,,,,
1.1099056005477905,0,299,,,,,
1.3033298254013062,0,349,,,,,
0.9061751961708069,0,399,,,,,
1.0007104873657227,0,449,,,,,
1.126580834388733,0,499,,,,,
0.9302211999893188,0,549,,,,,
0.8653795123100281,0,599,,,,,
0.7747271656990051,0,649,,,,,
0.753939151763916,0,699,,,,,
0.4436732828617096,0,749,,,,,
,0,781,0.663407564163208,7.381924152374268,17.510595321655273,0.910266637802124,
,0,781,,,,,1.2115837335586548
0.5076342225074768,1,799,,,,,
0.7052218317985535,1,849,,,,,
0.3343643248081207,1,899,,,,,
0.25512972474098206,1,949,,,,,
0.5145004391670227,1,999,,,,,
0.2626529932022095,1,1049,,,,,
0.3274846374988556,1,1099,,,,,
0.2699922025203705,1,1149,,,,,
0.36210837960243225,1,1199,,,,,
0.2584092915058136,1,1249,,,,,
0.33283138275146484,1,1299,,,,,
0.3118073344230652,1,1349,,,,,
0.5083141922950745,1,1399,,,,,
0.3770776093006134,1,1449,,,,,
0.1547076404094696,1,1499,,,,,
0.2944815456867218,1,1549,,,,,
,1,1563,0.319063276052475,3.1563215255737305,7.754617214202881,0.6245333552360535,
,1,1563,,,,,0.39338380098342896
0.1495862752199173,2,1599,,,,,
0.26406925916671753,2,1649,,,,,
0.1659984290599823,2,1699,,,,,
0.24655023217201233,2,1749,,,,,
0.3552597463130951,2,1799,,,,,
0.2829270660877228,2,1849,,,,,
0.3124311566352844,2,1899,,,,,
0.29675766825675964,2,1949,,,,,
0.16235987842082977,2,1999,,,,,
0.019951414316892624,2,2049,,,,,
0.48323437571525574,2,2099,,,,,
0.04492340236902237,2,2149,,,,,
0.09896773099899292,2,2199,,,,,
0.07225608080625534,2,2249,,,,,
-0.008378732949495316,2,2299,,,,,
,2,2345,0.14573659002780914,1.8520781993865967,3.990623712539673,0.42480000853538513,
,2,2345,,,,,0.19216085970401764
0.2648426592350006,3,2349,,,,,
0.09005099534988403,3,2399,,,,,
0.14143474400043488,3,2449,,,,,
0.17888544499874115,3,2499,,,,,
0.21955406665802002,3,2549,,,,,
0.20184211432933807,3,2599,,,,,
0.025057880207896233,3,2649,,,,,
0.22387182712554932,3,2699,,,,,
-0.003175125690177083,3,2749,,,,,
0.003044825978577137,3,2799,,,,,
0.14652954041957855,3,2849,,,,,
0.010664655826985836,3,2899,,,,,
0.14869606494903564,3,2949,,,,,
-0.032332029193639755,3,2999,,,,,
0.14694806933403015,3,3049,,,,,
0.11265599727630615,3,3099,,,,,
,3,3127,0.09704568237066269,1.4337328672409058,2.918538808822632,0.3409999907016754,
,3,3127,,,,,0.11989454180002213
-0.06766676157712936,4,3149,,,,,
0.1804952323436737,4,3199,,,,,
0.051258377730846405,4,3249,,,,,
0.27789291739463806,4,3299,,,,,
0.025103149935603142,4,3349,,,,,
-0.05811145901679993,4,3399,,,,,
0.12407618016004562,4,3449,,,,,
0.07817556709051132,4,3499,,,,,
0.21664249897003174,4,3549,,,,,
0.016970742493867874,4,3599,,,,,
-0.23729075491428375,4,3649,,,,,
-0.12096715718507767,4,3699,,,,,
0.27419209480285645,4,3749,,,,,
0.20060408115386963,4,3799,,,,,
-0.08342744410037994,4,3849,,,,,
0.14992433786392212,4,3899,,,,,
,4,3909,0.10814449936151505,1.2799943685531616,2.427513360977173,0.32499998807907104,
,4,3909,,,,,0.07654278725385666
0.08237504959106445,5,3949,,,,,
0.1512204110622406,5,3999,,,,,
-0.06718659400939941,5,4049,,,,,
-0.025623220950365067,5,4099,,,,,
0.04537167027592659,5,4149,,,,,
-0.086951345205307,5,4199,,,,,
-0.11016719788312912,5,4249,,,,,
0.04802931100130081,5,4299,,,,,
-0.07157666981220245,5,4349,,,,,
-0.0008953021606430411,5,4399,,,,,
0.1166786476969719,5,4449,,,,,
-0.029753385111689568,5,4499,,,,,
0.07229321449995041,5,4549,,,,,
-0.004400992300361395,5,4599,,,,,
0.0002708983956836164,5,4649,,,,,
,5,4691,0.056134581565856934,1.1319931745529175,2.1253433227539062,0.2720666527748108,
,5,4691,,,,,0.05301779508590698
-0.201116144657135,6,4699,,,,,
0.062295231968164444,6,4749,,,,,
-0.09310052543878555,6,4799,,,,,
-0.13000273704528809,6,4849,,,,,
-0.01933547668159008,6,4899,,,,,
-0.07031209766864777,6,4949,,,,,
-0.05299007520079613,6,4999,,,,,
-0.19907613098621368,6,5049,,,,,
0.11020071059465408,6,5099,,,,,
-0.09380339086055756,6,5149,,,,,
-0.0009104472119361162,6,5199,,,,,
0.0916222333908081,6,5249,,,,,
-0.08643002808094025,6,5299,,,,,
0.016251269727945328,6,5349,,,,,
-0.18893542885780334,6,5399,,,,,
0.10878157615661621,6,5449,,,,,
,6,5473,0.04887118190526962,1.0672967433929443,1.9482325315475464,0.2391333281993866,
,6,5473,,,,,0.03821522369980812
0.05242909863591194,7,5499,,,,,
-0.02421417273581028,7,5549,,,,,
0.030068937689065933,7,5599,,,,,
0.20612740516662598,7,5649,,,,,
0.012706342153251171,7,5699,,,,,
-0.020642057061195374,7,5749,,,,,
-0.14055201411247253,7,5799,,,,,
-0.10116329789161682,7,5849,,,,,
-0.03368733823299408,7,5899,,,,,
0.047918763011693954,7,5949,,,,,
-0.15800777077674866,7,5999,,,,,
0.21974506974220276,7,6049,,,,,
-0.057431984692811966,7,6099,,,,,
0.0448322519659996,7,6149,,,,,
0.10817836970090866,7,6199,,,,,
-0.18910732865333557,7,6249,,,,,
,7,6255,0.005833845119923353,1.0022251605987549,1.7912144660949707,0.2152000069618225,
,7,6255,,,,,0.017942802980542183
-0.07625960558652878,8,6299,,,,,
0.06579971313476562,8,6349,,,,,
0.03537255898118019,8,6399,,,,,
0.10445903241634369,8,6449,,,,,
0.009008815512061119,8,6499,,,,,
-0.027585843577980995,8,6549,,,,,
-0.11746720969676971,8,6599,,,,,
-0.04711490124464035,8,6649,,,,,
0.09799247235059738,8,6699,,,,,
0.03205603361129761,8,6749,,,,,
0.25121140480041504,8,6799,,,,,
0.00906283687800169,8,6849,,,,,
0.05030466243624687,8,6899,,,,,
0.055525749921798706,8,6949,,,,,
-0.019638478755950928,8,6999,,,,,
,8,7037,-0.005792293697595596,0.9671149253845215,1.712795615196228,0.20606666803359985,
,8,7037,,,,,0.004704900551587343
-0.014215576462447643,9,7049,,,,,
0.03828311711549759,9,7099,,,,,
-0.0182347372174263,9,7149,,,,,
-0.16878075897693634,9,7199,,,,,
0.13819003105163574,9,7249,,,,,
-0.05723549425601959,9,7299,,,,,
-0.03179624304175377,9,7349,,,,,
-0.22273129224777222,9,7399,,,,,
0.058168016374111176,9,7449,,,,,
0.11672864109277725,9,7499,,,,,
-0.06562814861536026,9,7549,,,,,
-0.06374507397413254,9,7599,,,,,
0.07258603721857071,9,7649,,,,,
-0.16429361701011658,9,7699,,,,,
-0.041147880256175995,9,7749,,,,,
-0.006756317336112261,9,7799,,,,,
,9,7819,-0.022624090313911438,0.9344726204872131,1.6236515045166016,0.19286666810512543,
,9,7819,,,,,-0.005831574089825153
0.18463101983070374,10,7849,,,,,
0.033210255205631256,10,7899,,,,,
-0.19852112233638763,10,7949,,,,,
-0.05028143897652626,10,7999,,,,,
-0.06718490272760391,10,8049,,,,,
0.05546540394425392,10,8099,,,,,
0.11565012484788895,10,8149,,,,,
-0.17652729153633118,10,8199,,,,,
