train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.384371280670166,0,49,,,,,
1.5448740720748901,0,99,,,,,
,0,124,2.1105127334594727,13.19409465789795,27.571401596069336,0.9956666827201843,
,0,124,,,,,2.5933663845062256
1.9667145013809204,1,149,,,,,
1.522995948791504,1,199,,,,,
1.0191245079040527,1,249,,,,,
,1,249,1.4570595026016235,11.69913387298584,25.390491485595703,0.9869999885559082,
,1,249,,,,,1.5382671356201172
1.205843448638916,2,299,,,,,
0.9454540610313416,2,349,,,,,
,2,374,1.108506679534912,10.375326156616211,23.42812156677246,0.9736666679382324,
,2,374,,,,,1.1033238172531128
1.021537184715271,3,399,,,,,
0.987786591053009,3,449,,,,,
0.5624070167541504,3,499,,,,,
,3,499,0.8908928632736206,9.324504852294922,21.91925048828125,0.9676666855812073,
,3,499,,,,,0.8651010990142822
0.8671857118606567,4,549,,,,,
0.8418436050415039,4,599,,,,,
,4,624,0.733907163143158,8.308206558227539,20.292295455932617,0.9553333520889282,
,4,624,,,,,0.7056703567504883
0.4706534445285797,5,649,,,,,
0.6780385375022888,5,699,,,,,
0.7083505988121033,5,749,,,,,
,5,749,0.648576557636261,7.402973175048828,18.799375534057617,0.9413333535194397,
,5,749,,,,,0.5985670685768127
0.646957516670227,6,799,,,,,
0.36936914920806885,6,849,,,,,
,6,874,0.577080488204956,6.35420036315918,17.087831497192383,0.9243333339691162,
,6,874,,,,,0.5184726715087891
0.3839868903160095,7,899,,,,,
0.5836050510406494,7,949,,,,,
0.6820475459098816,7,999,,,,,
,7,999,0.4860144257545471,5.468838691711426,15.251121520996094,0.9016666412353516,
,7,999,,,,,0.449800044298172
0.17178337275981903,8,1049,,,,,
0.37384575605392456,8,1099,,,,,
,8,1124,0.43845000863075256,4.712775230407715,13.378870010375977,0.8573333621025085,
,8,1124,,,,,0.3906545639038086
0.18191877007484436,9,1149,,,,,
0.5245035290718079,9,1199,,,,,
0.39672985672950745,9,1249,,,,,
,9,1249,0.3752475380897522,4.075164794921875,11.8211669921875,0.8289999961853027,
,9,1249,,,,,0.3457520008087158
0.3034663200378418,10,1299,,,,,
0.05985867977142334,10,1349,,,,,
,10,1374,0.32833197712898254,3.541290760040283,9.999892234802246,0.7726666927337646,
,10,1374,,,,,0.30084142088890076
0.32560020685195923,11,1399,,,,,
0.21352963149547577,11,1449,,,,,
0.29847222566604614,11,1499,,,,,
,11,1499,0.2922077775001526,3.059185266494751,8.420013427734375,0.7076666951179504,
,11,1499,,,,,0.2641732692718506
0.13525831699371338,12,1549,,,,,
0.21559718251228333,12,1599,,,,,
,12,1624,0.2443159520626068,2.7034785747528076,6.991235733032227,0.6313333511352539,
,12,1624,,,,,0.21998129785060883
0.06297645717859268,13,1649,,,,,
0.2760566473007202,13,1699,,,,,
0.06649088114500046,13,1749,,,,,
,13,1749,0.21713903546333313,2.394412040710449,5.829709529876709,0.5586666464805603,
,13,1749,,,,,0.19628824293613434
0.36355140805244446,14,1799,,,,,
0.3127482533454895,14,1849,,,,,
,14,1874,0.18691718578338623,2.1300134658813477,4.904983997344971,0.4963333308696747,
,14,1874,,,,,0.17112116515636444
0.28368282318115234,15,1899,,,,,
0.14118032157421112,15,1949,,,,,
0.18590599298477173,15,1999,,,,,
,15,1999,0.18454311788082123,1.9523173570632935,4.377007961273193,0.4580000042915344,
,15,1999,,,,,0.15410210192203522
0.10630585998296738,16,2049,,,,,
0.2989957332611084,16,2099,,,,,
,16,2124,0.15904027223587036,1.7494761943817139,3.9157705307006836,0.4339999854564667,
,16,2124,,,,,0.14201581478118896
0.2604425251483917,17,2149,,,,,
0.17842286825180054,17,2199,,,,,
0.12110632658004761,17,2249,,,,,
,17,2249,0.15923655033111572,1.6522464752197266,3.693263292312622,0.43666666746139526,
,17,2249,,,,,0.12756849825382233
0.08985371142625809,18,2299,,,,,
0.10150863230228424,18,2349,,,,,
,18,2374,0.13035915791988373,1.588987946510315,3.5031464099884033,0.40700000524520874,
,18,2374,,,,,0.11099999397993088
-0.012618033215403557,19,2399,,,,,
0.24332121014595032,19,2449,,,,,
0.0015682987868785858,19,2499,,,,,
,19,2499,0.11589720845222473,1.518193006515503,3.2743608951568604,0.3866666555404663,
,19,2499,,,,,0.10125427693128586
0.18307584524154663,20,2549,,,,,
0.35297465324401855,20,2599,,,,,
,20,2624,0.11038098484277725,1.4354737997055054,3.044200897216797,0.3656666576862335,
,20,2624,,,,,0.09520021080970764
-0.0417182520031929,21,2649,,,,,
0.2540266811847687,21,2699,,,,,
0.06521239131689072,21,2749,,,,,
,21,2749,0.10802610218524933,1.3740694522857666,2.892974615097046,0.3449999988079071,
,21,2749,,,,,0.08459394425153732
0.22468070685863495,22,2799,,,,,
0.0483880415558815,22,2849,,,,,
,22,2874,0.12170859426259995,1.3695424795150757,2.7977395057678223,0.35199999809265137,
,22,2874,,,,,0.07861538231372833
0.14478321373462677,23,2899,,,,,
0.05271071940660477,23,2949,,,,,
0.2165994644165039,23,2999,,,,,
,23,2999,0.10688944160938263,1.3357740640640259,2.7143654823303223,0.33933332562446594,
,23,2999,,,,,0.06749545782804489
0.3793869614601135,24,3049,,,,,
0.20579484105110168,24,3099,,,,,
,24,3124,0.08737920969724655,1.3036272525787354,2.5458805561065674,0.3083333373069763,
,24,3124,,,,,0.05587390810251236
-0.06549061089754105,25,3149,,,,,
0.04001602530479431,25,3199,,,,,
0.07964424043893814,25,3249,,,,,
,25,3249,0.07463986426591873,1.2535961866378784,2.5315380096435547,0.31433331966400146,
,25,3249,,,,,0.051473282277584076
0.12011368572711945,26,3299,,,,,
0.08078286796808243,26,3349,,,,,
,26,3374,0.06411924213171005,1.2260208129882812,2.3761465549468994,0.2913333475589752,
,26,3374,,,,,0.04439797252416611
0.019411442801356316,27,3399,,,,,
-0.09472398459911346,27,3449,,,,,
0.0290257278829813,27,3499,,,,,
,27,3499,0.06864508986473083,1.222408413887024,2.3728952407836914,0.2903333306312561,
,27,3499,,,,,0.038743406534194946
0.0963292196393013,28,3549,,,,,
0.1496272087097168,28,3599,,,,,
,28,3624,0.056344736367464066,1.1839823722839355,2.2301535606384277,0.2720000147819519,
,28,3624,,,,,0.028908945620059967
-0.06656689941883087,29,3649,,,,,
0.08367118239402771,29,3699,,,,,
-0.1949220895767212,29,3749,,,,,
,29,3749,0.06559637933969498,1.2007081508636475,2.311922550201416,0.2906666696071625,
,29,3749,,,,,0.030242668464779854
0.017308639362454414,30,3799,,,,,
-0.10016090422868729,30,3849,,,,,
,30,3874,0.052785925567150116,1.1694984436035156,2.1857173442840576,0.26366665959358215,
,30,3874,,,,,0.014031200669705868
0.03610265627503395,31,3899,,,,,
0.14619338512420654,31,3949,,,,,
-0.10652631521224976,31,3999,,,,,
,31,3999,0.04743879288434982,1.151212453842163,2.156496047973633,0.2633333206176758,
,31,3999,,,,,0.013996806927025318
0.18628863990306854,32,4049,,,,,
-0.05797373130917549,32,4099,,,,,
,32,4124,0.03632397949695587,1.1399892568588257,2.179612636566162,0.2706666588783264,
,32,4124,,,,,0.012133507058024406
0.13120417296886444,33,4149,,,,,
0.08709943294525146,33,4199,,,,,
0.18132315576076508,33,4249,,,,,
,33,4249,0.027723191305994987,1.1155117750167847,2.0987226963043213,0.25333333015441895,
,33,4249,,,,,0.0026836849283427
-0.1851252019405365,34,4299,,,,,
0.1665305346250534,34,4349,,,,,
,34,4374,0.042182840406894684,1.1379863023757935,2.0737812519073486,0.2540000081062317,
,34,4374,,,,,0.00123842793982476
0.06496256589889526,35,4399,,,,,
0.17934219539165497,35,4449,,,,,
-0.13432927429676056,35,4499,,,,,
,35,4499,0.023029254749417305,1.085688591003418,2.0117380619049072,0.24633333086967468,
,35,4499,,,,,-0.005146175157278776
-0.054393235594034195,36,4549,,,,,
0.1479092538356781,36,4599,,,,,
,36,4624,0.019620656967163086,1.092404842376709,2.0116419792175293,0.25066667795181274,
,36,4624,,,,,-0.01039259135723114
-0.0016553716268390417,37,4649,,,,,
0.0013822010951116681,37,4699,,,,,
-0.11987888067960739,37,4749,,,,,
,37,4749,0.01840353198349476,1.081402063369751,1.9910032749176025,0.24166665971279144,
,37,4749,,,,,-0.017387403175234795
0.171840101480484,38,4799,,,,,
0.08262386918067932,38,4849,,,,,
,38,4874,0.02195432037115097,1.083513617515564,1.9927221536636353,0.24533332884311676,
,38,4874,,,,,-0.01981121487915516
-0.12037963420152664,39,4899,,,,,
-0.15461201965808868,39,4949,,,,,
0.14025886356830597,39,4999,,,,,
,39,4999,0.0123332804068923,1.0682647228240967,1.9442211389541626,0.24133333563804626,
