train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.495030164718628,0,49,,,,,
1.9390881061553955,0,99,,,,,
1.7877026796340942,0,149,,,,,
,0,156,1.7277911901474,12.87109375,27.085208892822266,0.9946666955947876,
,0,156,,,,,2.285637378692627
1.3744088411331177,1,199,,,,,
1.0539361238479614,1,249,,,,,
0.9094793796539307,1,299,,,,,
,1,313,1.2151306867599487,11.231934547424316,24.607179641723633,0.9796666502952576,
,1,313,,,,,1.2422159910202026
0.8565423488616943,2,349,,,,,
0.9145423769950867,2,399,,,,,
0.8682336211204529,2,449,,,,,
,2,470,0.9703301191329956,9.988495826721191,22.55386734008789,0.9673333168029785,
,2,470,,,,,0.9525691866874695
0.5863634347915649,3,499,,,,,
0.9213142991065979,3,549,,,,,
0.8793462514877319,3,599,,,,,
,3,627,0.7803314924240112,8.786944389343262,20.50401496887207,0.949999988079071,
,3,627,,,,,0.7775313854217529
0.5199442505836487,4,649,,,,,
0.7597109079360962,4,699,,,,,
0.722027599811554,4,749,,,,,
,4,784,0.683066725730896,7.586610794067383,18.54020881652832,0.9206666946411133,
,4,784,,,,,0.6542035937309265
0.6530889272689819,5,799,,,,,
0.5580407977104187,5,849,,,,,
0.5861127376556396,5,899,,,,,
,5,941,0.5885825753211975,6.549413204193115,16.339542388916016,0.8853333592414856,
,5,941,,,,,0.5729645490646362
0.5255311131477356,6,949,,,,,
0.5860210061073303,6,999,,,,,
0.5970626473426819,6,1049,,,,,
,6,1098,0.5077072978019714,5.717837810516357,14.060314178466797,0.8493333458900452,
,6,1098,,,,,0.49679142236709595
0.6424689292907715,7,1099,,,,,
0.33933529257774353,7,1149,,,,,
0.07069049775600433,7,1199,,,,,
0.4482291340827942,7,1249,,,,,
,7,1255,0.4114772379398346,4.786736011505127,12.523957252502441,0.7916666865348816,
,7,1255,,,,,0.445593923330307
0.4239324927330017,8,1299,,,,,
0.3352419137954712,8,1349,,,,,
0.3387129306793213,8,1399,,,,,
,8,1412,0.36961278319358826,4.12930154800415,10.470484733581543,0.7456666827201843,
,8,1412,,,,,0.38220423460006714
0.41590142250061035,9,1449,,,,,
0.2515623867511749,9,1499,,,,,
0.32811617851257324,9,1549,,,,,
,9,1569,0.30981147289276123,3.4484987258911133,8.93079948425293,0.671999990940094,
,9,1569,,,,,0.33714985847473145
0.30832552909851074,10,1599,,,,,
0.508130669593811,10,1649,,,,,
0.11223762482404709,10,1699,,,,,
,10,1726,0.2797757685184479,3.0602269172668457,7.240633010864258,0.6333333253860474,
,10,1726,,,,,0.3068678081035614
0.12189792096614838,11,1749,,,,,
0.268282949924469,11,1799,,,,,
0.2032177746295929,11,1849,,,,,
,11,1883,0.26915550231933594,2.704619884490967,6.215184211730957,0.5663333535194397,
,11,1883,,,,,0.2799038589000702
0.10588934272527695,12,1899,,,,,
0.47428882122039795,12,1949,,,,,
0.18957160413265228,12,1999,,,,,
,12,2040,0.2149975746870041,2.4683542251586914,5.525169849395752,0.5189999938011169,
,12,2040,,,,,0.26087892055511475
0.3620467483997345,13,2049,,,,,
0.2564479112625122,13,2099,,,,,
0.20585256814956665,13,2149,,,,,
,13,2197,0.18131473660469055,2.2950387001037598,5.056919097900391,0.4976666569709778,
,13,2197,,,,,0.23059171438217163
0.26287251710891724,14,2199,,,,,
0.23333387076854706,14,2249,,,,,
0.14810992777347565,14,2299,,,,,
0.28896600008010864,14,2349,,,,,
,14,2354,0.16759879887104034,2.0369153022766113,4.614751815795898,0.4593333303928375,
,14,2354,,,,,0.21566776931285858
0.3258725702762604,15,2399,,,,,
0.1932564675807953,15,2449,,,,,
0.03057406097650528,15,2499,,,,,
,15,2511,0.16180090606212616,1.9134392738342285,4.1587443351745605,0.4386666715145111,
,15,2511,,,,,0.1944207102060318
0.14285823702812195,16,2549,,,,,
0.14502476155757904,16,2599,,,,,
0.1248495802283287,16,2649,,,,,
,16,2668,0.13234324753284454,1.8099205493927002,4.056514263153076,0.42533332109451294,
,16,2668,,,,,0.1885288804769516
0.06948398798704147,17,2699,,,,,
-0.1740470975637436,17,2749,,,,,
0.16233141720294952,17,2799,,,,,
,17,2825,0.14195947349071503,1.7130831480026245,3.7566444873809814,0.4153333306312561,
,17,2825,,,,,0.1756277084350586
0.24555842578411102,18,2849,,,,,
-0.1601027399301529,18,2899,,,,,
0.1567278653383255,18,2949,,,,,
,18,2982,0.1396365910768509,1.6595947742462158,3.5493555068969727,0.4033333361148834,
,18,2982,,,,,0.16583006083965302
-0.1339196115732193,19,2999,,,,,
0.2015976458787918,19,3049,,,,,
0.08550643920898438,19,3099,,,,,
,19,3139,0.09841638803482056,1.5712275505065918,3.3165194988250732,0.3786666691303253,
,19,3139,,,,,0.1560547798871994
0.17759445309638977,20,3149,,,,,
0.059671517461538315,20,3199,,,,,
0.23883090913295746,20,3249,,,,,
,20,3296,0.0966683030128479,1.5152212381362915,3.198401689529419,0.3723333477973938,
,20,3296,,,,,0.13682611286640167
0.15009823441505432,21,3299,,,,,
0.06897350400686264,21,3349,,,,,
0.24288932979106903,21,3399,,,,,
0.02270268090069294,21,3449,,,,,
,21,3453,0.10452330112457275,1.4575520753860474,3.0899126529693604,0.3726666569709778,
,21,3453,,,,,0.13609673082828522
0.18902884423732758,22,3499,,,,,
0.0807788074016571,22,3549,,,,,
0.2267327904701233,22,3599,,,,,
,22,3610,0.06633013486862183,1.4086679220199585,2.9202494621276855,0.3479999899864197,
,22,3610,,,,,0.1247316226363182
0.22330915927886963,23,3649,,,,,
0.07679334282875061,23,3699,,,,,
0.09636674076318741,23,3749,,,,,
,23,3767,0.06169185787439346,1.3595741987228394,2.8446733951568604,0.3413333296775818,
,23,3767,,,,,0.11675585806369781
0.12478524446487427,24,3799,,,,,
0.019731253385543823,24,3849,,,,,
0.1502099484205246,24,3899,,,,,
,24,3924,0.05373602733016014,1.3501083850860596,2.7926621437072754,0.3330000042915344,
,24,3924,,,,,0.11184629052877426
0.21875,25,3949,,,,,
0.18085360527038574,25,3999,,,,,
0.019956329837441444,25,4049,,,,,
,25,4081,0.04398404806852341,1.3085256814956665,2.7196531295776367,0.33399999141693115,
,25,4081,,,,,0.10261967778205872
-0.060366593301296234,26,4099,,,,,
0.0774068534374237,26,4149,,,,,
0.21659596264362335,26,4199,,,,,
,26,4238,0.04102213308215141,1.3004989624023438,2.636190891265869,0.3230000138282776,
,26,4238,,,,,0.10049978643655777
0.08748269081115723,27,4249,,,,,
0.18008606135845184,27,4299,,,,,
0.11792594194412231,27,4349,,,,,
,27,4395,0.044815804809331894,1.288580298423767,2.648488759994507,0.32899999618530273,
,27,4395,,,,,0.10133182257413864
0.15482887625694275,28,4399,,,,,
-0.08560653030872345,28,4449,,,,,
0.07400429248809814,28,4499,,,,,
0.15410372614860535,28,4549,,,,,
,28,4552,0.0494978129863739,1.2592967748641968,2.516720771789551,0.3006666600704193,
,28,4552,,,,,0.08994678407907486
0.16661731898784637,29,4599,,,,,
-0.0390671007335186,29,4649,,,,,
0.2155793011188507,29,4699,,,,,
,29,4709,0.03818879649043083,1.2267637252807617,2.4351963996887207,0.2903333306312561,
,29,4709,,,,,0.0865587368607521
0.1192319244146347,30,4749,,,,,
0.0855422168970108,30,4799,,,,,
0.18869584798812866,30,4849,,,,,
,30,4866,0.02012927457690239,1.2125509977340698,2.4228415489196777,0.2943333387374878,
,30,4866,,,,,0.08176196366548538
0.06854759156703949,31,4899,,,,,
-0.08271278440952301,31,4949,,,,,
0.036300718784332275,31,4999,,,,,
,31,5023,0.028463246300816536,1.2094846963882446,2.3978893756866455,0.2913333475589752,
,31,5023,,,,,0.07713672518730164
0.14698737859725952,32,5049,,,,,
0.10386082530021667,32,5099,,,,,
0.19661372900009155,32,5149,,,,,
,32,5180,0.02313530631363392,1.1671631336212158,2.3234260082244873,0.2836666703224182,
,32,5180,,,,,0.07107723504304886
0.07783801853656769,33,5199,,,,,
0.09032163769006729,33,5249,,,,,
-0.11884444952011108,33,5299,,,,,
,33,5337,0.019496243447065353,1.1682378053665161,2.3087315559387207,0.2809999883174896,
,33,5337,,,,,0.06878936290740967
-0.04486973211169243,34,5349,,,,,
0.039146680384874344,34,5399,,,,,
-0.1360873281955719,34,5449,,,,,
,34,5494,0.018262043595314026,1.1559436321258545,2.2741384506225586,0.281333327293396,
,34,5494,,,,,0.06298583000898361
