train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.140631914138794,0,49,,,,,
1.617170810699463,0,99,,,,,
1.863702654838562,0,149,,,,,
1.3953007459640503,0,199,,,,,
1.1573314666748047,0,249,,,,,
1.0963752269744873,0,299,,,,,
,0,312,1.2491458654403687,11.03481388092041,24.52082633972168,0.9831666946411133,
,0,312,,,,,1.7865052223205566
1.0439318418502808,1,349,,,,,
0.9541056752204895,1,399,,,,,
0.8317849636077881,1,449,,,,,
0.5934827327728271,1,499,,,,,
0.5801281332969666,1,549,,,,,
0.8601297736167908,1,599,,,,,
,1,625,0.8147100210189819,8.360721588134766,20.52159309387207,0.9480000138282776,
,1,625,,,,,0.7614697813987732
0.388910710811615,2,649,,,,,
0.818622350692749,2,699,,,,,
0.4676477015018463,2,749,,,,,
0.8651472926139832,2,799,,,,,
0.6949003338813782,2,849,,,,,
0.3880752921104431,2,899,,,,,
,2,938,0.5887787342071533,6.378824710845947,15.861154556274414,0.8818333148956299,
,2,938,,,,,0.4992869794368744
0.6021665334701538,3,949,,,,,
0.3600023686885834,3,999,,,,,
0.14811375737190247,3,1049,,,,,
0.4872533977031708,3,1099,,,,,
0.2440478801727295,3,1149,,,,,
0.15534093976020813,3,1199,,,,,
0.06778071820735931,3,1249,,,,,
,3,1251,0.4233236014842987,4.515357971191406,11.424355506896973,0.7713333368301392,
,3,1251,,,,,0.3619135320186615
0.20165392756462097,4,1299,,,,,
0.22197118401527405,4,1349,,,,,
0.1721787452697754,4,1399,,,,,
0.25106939673423767,4,1449,,,,,
0.33266276121139526,4,1499,,,,,
0.06173229217529297,4,1549,,,,,
,4,1564,0.3155304789543152,2.954878807067871,7.300278186798096,0.6131666898727417,
,4,1564,,,,,0.2519572377204895
0.20586247742176056,5,1599,,,,,
0.29088857769966125,5,1649,,,,,
-0.04309668764472008,5,1699,,,,,
0.3663055896759033,5,1749,,,,,
0.11394032835960388,5,1799,,,,,
0.20643524825572968,5,1849,,,,,
,5,1877,0.2507023811340332,2.1721131801605225,4.9349164962768555,0.4883333444595337,
,5,1877,,,,,0.1677137166261673
0.3924988806247711,6,1899,,,,,
0.213240385055542,6,1949,,,,,
0.10060932487249374,6,1999,,,,,
-0.14650076627731323,6,2049,,,,,
0.261879026889801,6,2099,,,,,
0.11689987778663635,6,2149,,,,,
,6,2190,0.20792047679424286,1.7825993299484253,3.9162042140960693,0.42016667127609253,
,6,2190,,,,,0.11610190570354462
0.3810524344444275,7,2199,,,,,
-0.12086936831474304,7,2249,,,,,
0.013498294167220592,7,2299,,,,,
0.018401971086859703,7,2349,,,,,
-0.17062564194202423,7,2399,,,,,
0.1814139187335968,7,2449,,,,,
-0.07127511501312256,7,2499,,,,,
,7,2503,0.14147482812404633,1.5824041366577148,3.4460084438323975,0.3853333294391632,
,7,2503,,,,,0.08501578867435455
0.16689640283584595,8,2549,,,,,
0.12315003573894501,8,2599,,,,,
-0.03712714836001396,8,2649,,,,,
0.14617958664894104,8,2699,,,,,
-0.05421817675232887,8,2749,,,,,
0.12140563875436783,8,2799,,,,,
,8,2816,0.12210492044687271,1.3977577686309814,2.9161252975463867,0.3528333306312561,
,8,2816,,,,,0.07230488955974579
0.12759146094322205,9,2849,,,,,
0.20639893412590027,9,2899,,,,,
0.03719230741262436,9,2949,,,,,
0.17391784489154816,9,2999,,,,,
-0.12047667056322098,9,3049,,,,,
0.09458424896001816,9,3099,,,,,
,9,3129,0.10530219227075577,1.318752646446228,2.6340935230255127,0.3149999976158142,
,9,3129,,,,,0.049274034798145294
-0.16313210129737854,10,3149,,,,,
-0.0015863125445321202,10,3199,,,,,
-0.01952066458761692,10,3249,,,,,
-0.04365796968340874,10,3299,,,,,
-0.1787044107913971,10,3349,,,,,
-0.0322171114385128,10,3399,,,,,
,10,3442,0.09434568136930466,1.221384882926941,2.4597301483154297,0.29633334279060364,
,10,3442,,,,,0.0263046957552433
