train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.746760606765747,0,49,,,,,
,0,93,2.3249783515930176,13.644074440002441,27.930065155029297,0.996666669845581,
,0,93,,,,,2.998713731765747
2.253584384918213,1,99,,,,,
2.1012847423553467,1,149,,,,,
,1,187,1.6233803033828735,12.283170700073242,26.131837844848633,0.9903333187103271,
,1,187,,,,,1.9492522478103638
1.3713574409484863,2,199,,,,,
1.2985728979110718,2,249,,,,,
,2,281,1.2951663732528687,11.181070327758789,24.331966400146484,0.9783333539962769,
,2,281,,,,,1.4731553792953491
1.2651662826538086,3,299,,,,,
1.0101361274719238,3,349,,,,,
,3,375,1.1147096157073975,10.22849178314209,22.866971969604492,0.968999981880188,
,3,375,,,,,1.2328746318817139
1.050374984741211,4,399,,,,,
0.6838764548301697,4,449,,,,,
,4,469,0.9497258067131042,9.523787498474121,21.661876678466797,0.9629999995231628,
,4,469,,,,,1.0593388080596924
0.957535445690155,5,499,,,,,
0.8625617027282715,5,549,,,,,
,5,563,0.8288785815238953,8.886305809020996,20.60530662536621,0.9610000252723694,
,5,563,,,,,0.9342117309570312
1.1231378316879272,6,599,,,,,
1.0559844970703125,6,649,,,,,
,6,657,0.7423339486122131,8.11880111694336,19.325733184814453,0.9483333230018616,
,6,657,,,,,0.8466376662254333
0.6177186965942383,7,699,,,,,
0.6687415838241577,7,749,,,,,
,7,751,0.6809567213058472,7.534400939941406,18.41643524169922,0.9463333487510681,
,7,751,,,,,0.7719362378120422
0.6711632609367371,8,799,,,,,
,8,845,0.602785587310791,6.77385950088501,16.9481201171875,0.9196666479110718,
,8,845,,,,,0.7063915133476257
0.6029278039932251,9,849,,,,,
0.9545072913169861,9,899,,,,,
,9,939,0.5359668731689453,6.173727035522461,15.773675918579102,0.9023333191871643,
,9,939,,,,,0.6530565619468689
0.6601341366767883,10,949,,,,,
0.5544672012329102,10,999,,,,,
,10,1033,0.5055542588233948,5.574431419372559,14.48228645324707,0.8813333511352539,
,10,1033,,,,,0.6010732054710388
0.6824390292167664,11,1049,,,,,
