val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.58850359916687,14.947247505187988,28.945938110351562,0.9993333220481873,0,15,,
,,,,0,15,3.7566170692443848,
3.1278185844421387,15.032366752624512,28.80805015563965,0.9986666440963745,1,31,,
,,,,1,31,2.997021198272705,
2.849989652633667,15.025765419006348,28.654502868652344,0.9983333349227905,2,47,,
,,,,2,47,2.6750550270080566,
,,,,3,49,,2.3504135608673096
2.6170401573181152,14.271005630493164,28.546419143676758,0.9983333349227905,3,63,,
,,,,3,63,2.4390788078308105,
2.43001127243042,13.957839965820312,28.30303382873535,0.9980000257492065,4,79,,
,,,,4,79,2.241300106048584,
2.274813413619995,13.686891555786133,28.015779495239258,0.996999979019165,5,95,,
,,,,5,95,2.0677437782287598,
,,,,6,99,,2.0255446434020996
2.121913433074951,13.419844627380371,27.7187557220459,0.9963333606719971,6,111,,
,,,,6,111,1.9515935182571411,
1.963761329650879,13.163805961608887,27.38378143310547,0.9956666827201843,7,127,,
,,,,7,127,1.7878063917160034,
1.8488775491714478,12.962969779968262,27.007009506225586,0.9950000047683716,8,143,,
,,,,8,143,1.6429362297058105,
,,,,9,149,,1.4418094158172607
1.7216236591339111,12.702526092529297,26.6380672454834,0.9923333525657654,9,159,,
,,,,9,159,1.5459048748016357,
1.6438970565795898,12.477452278137207,26.27020835876465,0.9909999966621399,10,175,,
,,,,10,175,1.4558066129684448,
1.5656421184539795,12.2799711227417,25.97075080871582,0.9900000095367432,11,191,,
,,,,11,191,1.3830618858337402,
,,,,12,199,,1.400896430015564
1.5049264430999756,12.095378875732422,25.650789260864258,0.9890000224113464,12,207,,
,,,,12,207,1.3155217170715332,
1.4540188312530518,11.913651466369629,25.348190307617188,0.9869999885559082,13,223,,
,,,,13,223,1.2811791896820068,
1.403293251991272,11.741411209106445,25.071069717407227,0.9850000143051147,14,239,,
,,,,14,239,1.2209404706954956,
,,,,15,249,,0.9888803958892822
1.3540186882019043,11.580286026000977,24.801570892333984,0.9806666374206543,15,255,,
,,,,15,255,1.1800493001937866,
