train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.543767213821411,0,49,,,,,
1.8517374992370605,0,99,,,,,
1.564160943031311,0,149,,,,,
,0,187,1.6468408107757568,12.378314971923828,26.253219604492188,0.9908333420753479,
,0,187,,,,,2.138889789581299
1.5965027809143066,1,199,,,,,
1.2162048816680908,1,249,,,,,
1.0931336879730225,1,299,,,,,
0.6476638317108154,1,349,,,,,
,1,375,1.1421958208084106,10.361473083496094,23.02271842956543,0.9713333249092102,
,1,375,,,,,1.0914978981018066
0.8514817357063293,2,399,,,,,
0.965977132320404,2,449,,,,,
1.1134761571884155,2,499,,,,,
0.43029484152793884,2,549,,,,,
,2,563,0.8693100810050964,8.916550636291504,20.57267951965332,0.9559999704360962,
,2,563,,,,,0.7982406616210938
0.7395687699317932,3,599,,,,,
0.4426237940788269,3,649,,,,,
0.5314874053001404,3,699,,,,,
0.5768385529518127,3,749,,,,,
,3,751,0.7114306688308716,7.373595714569092,18.042261123657227,0.9286666512489319,
,3,751,,,,,0.614124596118927
0.44979897141456604,4,799,,,,,
0.648179292678833,4,849,,,,,
0.42287829518318176,4,899,,,,,
,4,939,0.5627614259719849,5.8202996253967285,15.083781242370605,0.887666642665863,
,4,939,,,,,0.5137673020362854
0.5664652585983276,5,949,,,,,
0.42875996232032776,5,999,,,,,
0.27796944975852966,5,1049,,,,,
0.5139634609222412,5,1099,,,,,
,5,1127,0.4695596992969513,4.43041467666626,11.899206161499023,0.8183333277702332,
,5,1127,,,,,0.4216823875904083
0.07805360853672028,6,1149,,,,,
0.4214780330657959,6,1199,,,,,
0.1977481245994568,6,1249,,,,,
0.226808562874794,6,1299,,,,,
,6,1315,0.37805432081222534,3.4655611515045166,9.201318740844727,0.7233333587646484,
,6,1315,,,,,0.35725703835487366
0.18630284070968628,7,1349,,,,,
0.43236351013183594,7,1399,,,,,
0.3580469787120819,7,1449,,,,,
0.3349032402038574,7,1499,,,,,
,7,1503,0.33671870827674866,2.891613006591797,6.910882949829102,0.5953333377838135,
,7,1503,,,,,0.29685017466545105
0.15421152114868164,8,1549,,,,,
0.20420758426189423,8,1599,,,,,
0.07061639428138733,8,1649,,,,,
,8,1691,0.29530027508735657,2.2524988651275635,5.317627906799316,0.5068333148956299,
,8,1691,,,,,0.2589574158191681
0.3493923544883728,9,1699,,,,,
0.49505770206451416,9,1749,,,,,
0.3753363788127899,9,1799,,,,,
