train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9111974239349365,0,49,,,,,
1.2547636032104492,0,99,,,,,
0.9584978818893433,0,149,,,,,
1.0315287113189697,0,199,,,,,
0.7587680220603943,0,249,,,,,
,0,249,1.0226130485534668,10.232504844665527,24.509445190429688,0.9836666584014893,
,0,249,,,,,1.4491149187088013
0.7559601068496704,1,299,,,,,
0.6789008975028992,1,349,,,,,
0.7056559920310974,1,399,,,,,
0.7553418874740601,1,449,,,,,
0.328235000371933,1,499,,,,,
,1,499,0.5936630964279175,6.524082660675049,17.672161102294922,0.9173333048820496,
,1,499,,,,,0.6570291519165039
0.6182218194007874,2,549,,,,,
0.8302684426307678,2,599,,,,,
0.530563235282898,2,649,,,,,
0.35635772347450256,2,699,,,,,
0.36619922518730164,2,749,,,,,
,2,749,0.4120897054672241,3.729969024658203,10.174779891967773,0.7438333630561829,
,2,749,,,,,0.4223077893257141
0.3947737514972687,3,799,,,,,
0.2794058918952942,3,849,,,,,
0.24338234961032867,3,899,,,,,
0.35871750116348267,3,949,,,,,
0.417395681142807,3,999,,,,,
,3,999,0.29563936591148376,2.4696383476257324,5.646286964416504,0.5385000109672546,
,3,999,,,,,0.27554112672805786
-0.07927308976650238,4,1049,,,,,
0.13398873805999756,4,1099,,,,,
0.1783423274755478,4,1149,,,,,
0.050670258700847626,4,1199,,,,,
0.07320862263441086,4,1249,,,,,
,4,1249,0.2276981770992279,1.8119508028030396,3.874624729156494,0.4088333249092102,
,4,1249,,,,,0.18452617526054382
0.26311326026916504,5,1299,,,,,
0.2226339429616928,5,1349,,,,,
0.10473668575286865,5,1399,,,,,
0.21333186328411102,5,1449,,,,,
-0.1385788917541504,5,1499,,,,,
,5,1499,0.17228341102600098,1.5706020593643188,3.1815900802612305,0.36633333563804626,
,5,1499,,,,,0.1425105184316635
0.14373211562633514,6,1549,,,,,
-0.008189765736460686,6,1599,,,,,
0.10204090178012848,6,1649,,,,,
0.16763712465763092,6,1699,,,,,
0.32880735397338867,6,1749,,,,,
,6,1749,0.13036955893039703,1.363608956336975,2.6763293743133545,0.32366666197776794,
,6,1749,,,,,0.10710345208644867
-0.02807360328733921,7,1799,,,,,
0.12042568624019623,7,1849,,,,,
-0.00211825012229383,7,1899,,,,,
0.13443203270435333,7,1949,,,,,
-0.009782836772501469,7,1999,,,,,
